GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0028300221,21983,1983-12-07,1610612746,1610612759,SDC,SAN,San Diego Clippers,San Antonio Spurs,SDC vs. SAN,SAN @ SDC,W,L,240,240,36,38,84,85,0.429,0.447,0,1,,,,,34,25,47,31,0.723,0.806,,,,,56.0,38.0,23.0,24.0,,,,,,,30.0,34.0,106,102,4,-4,0,0
0028300222,21983,1983-12-07,1610612743,1610612755,DEN,PHL,Denver Nuggets,Philadelphia 76ers,DEN @ PHL,PHL vs. DEN,L,W,240,240,49,53,94,105,0.521,0.505,0,0,5.0,2.0,0.0,0.0,30,27,38,36,0.789,0.75,11.0,25.0,30.0,32.0,41.0,57.0,31.0,33.0,11.0,11.0,4.0,12.0,14.0,17.0,27.0,33.0,128,133,-5,5,0,0
0028300223,21983,1983-12-07,1610612757,1610612762,POR,UTH,Portland Trail Blazers,Utah Jazz,POR @ UTH,UTH vs. POR,L,W,240,240,44,42,100,80,0.44,0.525,0,1,,,,,23,31,30,45,0.767,0.689,,,,,55.0,60.0,23.0,29.0,,,,,,,28.0,26.0,111,116,-5,5,0,0
0028300224,21983,1983-12-07,1610612742,1610612764,DAL,WAS,Dallas Mavericks,Washington Bullets,DAL vs. WAS,WAS @ DAL,L,W,240,240,46,50,94,86,0.489,0.581,1,0,,,,,19,14,22,21,0.864,0.667,,,,,35.0,43.0,32.0,39.0,,,,,,,17.0,15.0,112,114,-2,2,0,0
0028300225,21983,1983-12-07,1610612749,1610612745,MIL,HOU,Milwaukee Bucks,Houston Rockets,MIL vs. HOU,HOU @ MIL,W,L,240,240,42,43,89,91,0.472,0.473,0,0,,,,,19,15,31,24,0.613,0.625,,,,,45.0,47.0,,27.0,,,,,,,19.0,28.0,103,101,2,-2,0,0
0028300226,21983,1983-12-07,1610612754,1610612738,IND,BOS,Indiana Pacers,Boston Celtics,IND vs. BOS,BOS @ IND,L,W,240,240,39,35,95,82,0.411,0.427,1,0,,,,,16,30,20,37,0.8,0.811,,,,,45.0,56.0,21.0,18.0,,,,,,,26.0,21.0,95,100,-5,5,0,0
0028300227,21983,1983-12-07,1610612739,1610612737,CLE,ATL,Cleveland Cavaliers,Atlanta Hawks,CLE vs. ATL,ATL @ CLE,W,L,240,240,36,31,77,66,0.468,0.47,1,3,,,,,33,27,42,36,0.786,0.75,,,,,42.0,28.0,26.0,18.0,,,,,,,28.0,28.0,106,92,14,-14,0,0
0028300228,21983,1983-12-08,1610612758,1610612747,KCK,LAL,Kansas City Kings,Los Angeles Lakers,KCK @ LAL,LAL vs. KCK,L,W,240,240,39,53,89,98,0.438,0.541,1,0,,,,,27,23,38,37,0.711,0.622,,,,,37.0,48.0,24.0,36.0,,,,,,,28.0,31.0,106,129,-23,23,0,0
0028300229,21983,1983-12-08,1610612765,1610612744,DET,GOS,Detroit Pistons,Golden State Warriors,DET @ GOS,GOS vs. DET,L,W,240,240,51,51,101,103,0.505,0.495,3,0,,,,,24,28,31,39,0.774,0.718,,,,,53.0,46.0,23.0,21.0,,,,,,,30.0,27.0,129,130,-1,1,0,0
0028300230,21983,1983-12-08,1610612756,1610612752,PHX,NYK,Phoenix Suns,New York Knicks,PHX vs. NYK,NYK @ PHX,W,L,240,240,46,38,81,75,0.568,0.507,2,0,,,,,26,21,32,31,0.813,0.677,,,,,34.0,40.0,34.0,22.0,,,,,,,25.0,27.0,120,97,23,-23,0,0
0028300231,21983,1983-12-09,1610612757,1610612765,POR,DET,Portland Trail Blazers,Detroit Pistons,POR vs. DET,DET @ POR,W,L,240,240,45,43,91,96,0.495,0.448,0,1,,,,,33,30,46,36,0.717,0.833,,,,,53.0,38.0,28.0,25.0,,,,,,,28.0,32.0,123,117,6,-6,0,0
0028300232,21983,1983-12-09,1610612760,1610612742,SEA,DAL,Seattle SuperSonics,Dallas Mavericks,SEA vs. DAL,DAL @ SEA,W,L,240,240,51,52,88,94,0.58,0.553,0,3,,,,,30,17,43,24,0.698,0.708,,,,,32.0,41.0,40.0,24.0,,,,,,,25.0,30.0,132,124,8,-8,0,0
0028300233,21983,1983-12-09,1610612746,1610612752,SDC,NYK,San Diego Clippers,New York Knicks,SDC vs. NYK,NYK @ SDC,L,W,240,240,34,49,77,86,0.442,0.57,1,0,,,,,23,13,29,18,0.793,0.722,,,,,32.0,44.0,19.0,32.0,,,,,,,22.0,25.0,92,111,-19,19,0,0
0028300234,21983,1983-12-09,1610612737,1610612754,ATL,IND,Atlanta Hawks,Indiana Pacers,ATL @ IND,IND vs. ATL,L,W,240,240,46,45,87,82,0.529,0.549,0,0,,,,,12,20,14,25,0.857,0.8,,,,,34.0,44.0,20.0,29.0,,,,,,,20.0,18.0,104,110,-6,6,0,0
0028300235,21983,1983-12-09,1610612739,1610612749,CLE,MIL,Cleveland Cavaliers,Milwaukee Bucks,CLE vs. MIL,MIL @ CLE,L,W,240,240,29,42,86,86,0.337,0.488,0,0,,,,,25,12,30,23,0.833,0.522,,,,,47.0,41.0,20.0,31.0,,,,,,,22.0,22.0,83,96,-13,13,0,0
0028300236,21983,1983-12-09,1610612743,1610612738,DEN,BOS,Denver Nuggets,Boston Celtics,DEN @ BOS,BOS vs. DEN,L,W,240,240,39,50,88,89,0.443,0.562,0,2,,,,,12,17,18,24,0.667,0.708,,,,,38.0,40.0,28.0,32.0,,,,,,,21.0,15.0,90,119,-29,29,0,0
0028300237,21983,1983-12-09,1610612745,1610612741,HOU,CHI,Houston Rockets,Chicago Bulls,HOU @ CHI,CHI vs. HOU,W,L,265,265,47,37,86,95,0.547,0.389,1,0,,,,,20,38,29,53,0.69,0.717,,,,,51.0,43.0,31.0,25.0,,,,,,,37.0,29.0,115,112,3,-3,0,0
0028300238,21983,1983-12-09,1610612762,1610612759,UTH,SAN,Utah Jazz,San Antonio Spurs,UTH vs. SAN,SAN @ UTH,L,W,240,240,42,48,89,107,0.472,0.449,1,0,,,,,32,30,37,41,0.865,0.732,,,,,45.0,45.0,21.0,19.0,,,,,,,29.0,30.0,117,126,-9,9,0,0
0028300239,21983,1983-12-09,1610612755,1610612751,PHL,NJN,Philadelphia 76ers,New Jersey Nets,PHL vs. NJN,NJN @ PHL,L,W,240,240,33,43,77,92,0.429,0.467,0,0,2.0,0.0,0.0,,27,14,33,25,0.818,0.56,,,,,51.0,36.0,17.0,29.0,,,10.0,8.0,29.0,16.0,30.0,26.0,93,100,-7,7,0,0
0028300240,21983,1983-12-10,1610612737,1610612738,ATL,BOS,Atlanta Hawks,Boston Celtics,ATL vs. BOS,BOS @ ATL,L,W,240,240,31,38,74,75,0.419,0.507,0,1,,,,,25,27,28,35,0.893,0.771,,,,,25.0,48.0,18.0,20.0,,,,,,,29.0,21.0,87,104,-17,17,0,0
0028300241,21983,1983-12-10,1610612744,1610612742,GOS,DAL,Golden State Warriors,Dallas Mavericks,GOS vs. DAL,DAL @ GOS,L,W,265,265,44,52,99,102,0.444,0.51,0,1,,,,,35,21,41,25,0.854,0.84,,,,,46.0,46.0,22.0,29.0,,,,,,,24.0,30.0,123,126,-3,3,0,0
0028300242,21983,1983-12-10,1610612754,1610612758,IND,KCK,Indiana Pacers,Kansas City Kings,IND @ KCK,KCK vs. IND,L,W,240,240,41,44,88,92,0.466,0.478,0,1,,,,,21,30,30,34,0.7,0.882,,,,,39.0,44.0,22.0,32.0,,,,,,,30.0,28.0,103,119,-16,16,0,0
0028300243,21983,1983-12-10,1610612759,1610612764,SAN,WAS,San Antonio Spurs,Washington Bullets,SAN vs. WAS,WAS @ SAN,W,L,240,240,49,44,92,97,0.533,0.454,2,4,,,,,25,10,31,19,0.806,0.526,,,,,53.0,45.0,33.0,31.0,,,,,,,18.0,25.0,125,102,23,-23,0,0
0028300244,21983,1983-12-10,1610612762,1610612745,UTH,HOU,Utah Jazz,Houston Rockets,UTH @ HOU,HOU vs. UTH,W,L,240,240,45,53,84,102,0.536,0.52,2,0,,,,,36,15,43,25,0.837,0.6,,,,,43.0,51.0,22.0,30.0,,,,,,,22.0,27.0,128,121,7,-7,0,0
0028300245,21983,1983-12-10,1610612741,1610612739,CHI,CLE,Chicago Bulls,Cleveland Cavaliers,CHI vs. CLE,CLE @ CHI,L,W,240,240,37,34,91,77,0.407,0.442,0,0,,,,,21,33,31,40,0.677,0.825,,,,,38.0,47.0,31.0,21.0,,,,,,,32.0,24.0,95,101,-6,6,0,0
0028300246,21983,1983-12-10,1610612746,1610612756,SDC,PHX,San Diego Clippers,Phoenix Suns,SDC @ PHX,PHX vs. SDC,L,W,240,240,40,48,80,89,0.5,0.539,0,1,,,,,13,12,24,17,0.542,0.706,,,,,39.0,37.0,16.0,29.0,,,,,,,20.0,18.0,93,109,-16,16,0,0
0028300247,21983,1983-12-11,1610612755,1610612749,PHL,MIL,Philadelphia 76ers,Milwaukee Bucks,PHL @ MIL,MIL vs. PHL,W,L,240,240,40,39,96,86,0.417,0.453,0,0,0.0,4.0,,0.0,17,9,20,15,0.85,0.6,,,,,57.0,44.0,21.0,21.0,,,4.0,11.0,15.0,16.0,18.0,17.0,97,87,10,-10,0,0
0028300248,21983,1983-12-11,1610612747,1610612752,LAL,NYK,Los Angeles Lakers,New York Knicks,LAL vs. NYK,NYK @ LAL,L,W,240,240,40,48,81,89,0.494,0.539,0,0,,,,,18,13,23,17,0.783,0.765,,,,,30.0,43.0,21.0,31.0,,,,,,,22.0,24.0,98,109,-11,11,0,0
0028300249,21983,1983-12-11,1610612757,1610612744,POR,GOS,Portland Trail Blazers,Golden State Warriors,POR vs. GOS,GOS @ POR,W,L,240,240,37,38,76,85,0.487,0.447,0,0,,,,,31,25,45,31,0.689,0.806,,,,,47.0,38.0,17.0,19.0,,,,,,,27.0,31.0,105,101,4,-4,0,0
0028300250,21983,1983-12-11,1610612743,1610612751,DEN,NJN,Denver Nuggets,New Jersey Nets,DEN @ NJN,NJN vs. DEN,L,W,240,240,53,61,100,99,0.53,0.616,2,0,,,,,22,19,26,31,0.846,0.613,,,,,41.0,45.0,32.0,42.0,,,,,,,31.0,20.0,130,141,-11,11,0,0
0028300251,21983,1983-12-11,1610612760,1610612765,SEA,DET,Seattle SuperSonics,Detroit Pistons,SEA vs. DET,DET @ SEA,W,L,240,240,48,52,84,115,0.571,0.452,0,2,,,,,39,25,50,30,0.78,0.833,,,,,36.0,55.0,36.0,30.0,,,,,,,26.0,33.0,135,131,4,-4,0,0
0028300252,21983,1983-12-11,1610612746,1610612742,SDC,DAL,San Diego Clippers,Dallas Mavericks,SDC vs. DAL,DAL @ SDC,W,L,240,240,44,47,82,96,0.537,0.49,0,2,,,,,30,20,46,26,0.652,0.769,,,,,44.0,45.0,25.0,20.0,,,,,,,25.0,30.0,118,116,2,-2,0,0
0028300253,21983,1983-12-13,1610612745,1610612756,HOU,PHX,Houston Rockets,Phoenix Suns,HOU vs. PHX,PHX @ HOU,W,L,240,240,54,41,84,80,0.643,0.513,0,1,,,,,21,27,25,38,0.84,0.711,,,,,44.0,33.0,29.0,12.0,,,,,,,31.0,22.0,129,110,19,-19,0,0
0028300254,21983,1983-12-13,1610612751,1610612744,NJN,GOS,New Jersey Nets,Golden State Warriors,NJN @ GOS,GOS vs. NJN,W,L,240,240,54,45,97,100,0.557,0.45,0,3,,,,,25,29,44,40,0.568,0.725,,,,,59.0,45.0,34.0,20.0,,,,,,,31.0,32.0,133,122,11,-11,0,0
0028300255,21983,1983-12-13,1610612765,1610612743,DET,DEN,Detroit Pistons,Denver Nuggets,DET @ DEN,DEN vs. DET,W,L,315,315,74,68,136,115,0.544,0.591,1,1,,,,,37,47,60,57,0.617,0.825,,,,,56.0,57.0,47.0,46.0,,,,,,,44.0,43.0,186,184,2,-2,0,0
0028300256,21983,1983-12-13,1610612760,1610612757,SEA,POR,Seattle SuperSonics,Portland Trail Blazers,SEA @ POR,POR vs. SEA,L,W,240,240,39,42,87,89,0.448,0.472,0,0,,,,,11,18,16,24,0.688,0.75,,,,,41.0,53.0,31.0,23.0,,,,,,,17.0,13.0,89,102,-13,13,0,0
0028300257,21983,1983-12-13,1610612739,1610612762,CLE,UTH,Cleveland Cavaliers,Utah Jazz,CLE vs. UTH,UTH @ CLE,L,W,240,240,41,44,103,85,0.398,0.518,1,0,,,,,22,19,31,23,0.71,0.826,,,,,58.0,41.0,27.0,31.0,,,,,,,18.0,19.0,105,107,-2,2,0,0
0028300258,21983,1983-12-13,1610612764,1610612737,WAS,ATL,Washington Bullets,Atlanta Hawks,WAS vs. ATL,ATL @ WAS,L,W,240,240,32,37,77,88,0.416,0.42,0,0,,,,,25,20,30,26,0.833,0.769,,,,,45.0,34.0,16.0,16.0,,,,,,,25.0,28.0,89,94,-5,5,0,0
0028300259,21983,1983-12-13,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK vs. BOS,BOS @ NYK,L,W,240,240,35,36,78,63,0.449,0.571,0,1,,,,,30,29,35,38,0.857,0.763,,,,,27.0,34.0,21.0,18.0,,,,,,,29.0,30.0,100,102,-2,2,0,0
0028300260,21983,1983-12-13,1610612741,1610612749,CHI,MIL,Chicago Bulls,Milwaukee Bucks,CHI vs. MIL,MIL @ CHI,W,L,240,240,36,36,85,79,0.424,0.456,0,0,,,,,24,16,34,20,0.706,0.8,,,,,50.0,37.0,21.0,24.0,,,,,,,16.0,32.0,96,88,8,-8,0,0
0028300261,21983,1983-12-14,1610612737,1610612764,ATL,WAS,Atlanta Hawks,Washington Bullets,ATL vs. WAS,WAS @ ATL,L,W,240,240,38,38,84,66,0.452,0.576,0,0,,,,,20,23,28,26,0.714,0.885,,,,,31.0,43.0,25.0,31.0,,,,,,,24.0,22.0,96,99,-3,3,0,0
0028300262,21983,1983-12-14,1610612754,1610612742,IND,DAL,Indiana Pacers,Dallas Mavericks,IND @ DAL,DAL vs. IND,L,W,240,240,44,46,89,85,0.494,0.541,0,0,,,,,21,25,24,29,0.875,0.862,,,,,36.0,42.0,29.0,34.0,,,,,,,32.0,21.0,109,117,-8,8,0,0
0028300263,21983,1983-12-14,1610612755,1610612749,PHL,MIL,Philadelphia 76ers,Milwaukee Bucks,PHL vs. MIL,MIL @ PHL,W,L,240,240,41,34,68,79,0.603,0.43,0,0,1.0,4.0,0.0,0.0,33,25,47,35,0.702,0.714,7.0,14.0,,,39.0,36.0,27.0,24.0,7.0,10.0,8.0,3.0,15.0,16.0,30.0,36.0,115,93,22,-22,0,0
0028300264,21983,1983-12-14,1610612759,1610612746,SAN,SDC,San Antonio Spurs,San Diego Clippers,SAN vs. SDC,SDC @ SAN,W,L,240,240,52,46,87,97,0.598,0.474,0,0,,,,,25,22,30,32,0.833,0.688,,,,,38.0,48.0,35.0,24.0,,,,,,,20.0,24.0,129,114,15,-15,0,0
0028300265,21983,1983-12-14,1610612738,1610612739,BOS,CLE,Boston Celtics,Cleveland Cavaliers,BOS vs. CLE,CLE @ BOS,W,L,240,240,41,45,81,86,0.506,0.523,1,0,,,,,27,18,32,22,0.844,0.818,,,,,45.0,45.0,24.0,22.0,,,,,,,18.0,26.0,110,108,2,-2,0,0
0028300266,21983,1983-12-14,1610612758,1610612760,KCK,SEA,Kansas City Kings,Seattle SuperSonics,KCK @ SEA,SEA vs. KCK,W,L,240,240,41,38,89,90,0.461,0.422,0,1,,,,,23,22,27,28,0.852,0.786,,,,,49.0,48.0,31.0,26.0,,,,,,,19.0,23.0,105,99,6,-6,0,0
0028300267,21983,1983-12-15,1610612747,1610612756,LAL,PHX,Los Angeles Lakers,Phoenix Suns,LAL @ PHX,PHX vs. LAL,L,W,240,240,42,46,84,86,0.5,0.535,2,1,,,,,18,21,23,27,0.783,0.778,,,,,45.0,32.0,14.0,35.0,,,,,,,24.0,20.0,104,114,-10,10,0,0
0028300268,21983,1983-12-15,1610612741,1610612752,CHI,NYK,Chicago Bulls,New York Knicks,CHI @ NYK,NYK vs. CHI,W,L,240,240,41,43,65,78,0.631,0.551,0,1,,,,,31,20,45,26,0.689,0.769,,,,,34.0,26.0,25.0,26.0,,,,,,,24.0,33.0,113,107,6,-6,0,0
0028300269,21983,1983-12-15,1610612762,1610612745,UTH,HOU,Utah Jazz,Houston Rockets,UTH vs. HOU,HOU @ UTH,W,L,240,240,54,45,88,95,0.614,0.474,1,0,,,,,29,21,42,26,0.69,0.808,,,,,40.0,45.0,39.0,24.0,,,,,,,17.0,32.0,138,111,27,-27,0,0
0028300270,21983,1983-12-15,1610612758,1610612744,KCK,GOS,Kansas City Kings,Golden State Warriors,KCK @ GOS,GOS vs. KCK,L,W,240,240,48,42,92,82,0.522,0.512,0,0,,,,,20,35,29,52,0.69,0.673,,,,,46.0,45.0,27.0,20.0,,,,,,,34.0,24.0,116,119,-3,3,0,0
0028300271,21983,1983-12-15,1610612751,1610612757,NJN,POR,New Jersey Nets,Portland Trail Blazers,NJN @ POR,POR vs. NJN,L,W,240,240,46,46,89,85,0.517,0.541,0,0,,,,,13,26,24,34,0.542,0.765,,,,,37.0,44.0,29.0,25.0,,,,,,,28.0,24.0,105,118,-13,13,0,0
0028300272,21983,1983-12-16,1610612738,1610612764,BOS,WAS,Boston Celtics,Washington Bullets,BOS vs. WAS,WAS @ BOS,L,W,240,240,36,36,83,76,0.434,0.474,1,2,,,,,20,26,24,32,0.833,0.813,,,,,30.0,49.0,20.0,24.0,,,,,,,28.0,27.0,93,100,-7,7,0,0
0028300273,21983,1983-12-16,1610612742,1610612749,DAL,MIL,Dallas Mavericks,Milwaukee Bucks,DAL @ MIL,MIL vs. DAL,L,W,240,240,36,42,85,84,0.424,0.5,1,1,,,,,32,25,43,32,0.744,0.781,,,,,38.0,46.0,25.0,30.0,,,,,,,31.0,39.0,105,110,-5,5,0,0
0028300274,21983,1983-12-16,1610612747,1610612746,LAL,SDC,Los Angeles Lakers,San Diego Clippers,LAL vs. SDC,SDC @ LAL,W,L,240,240,47,45,76,92,0.618,0.489,1,1,,,,,27,18,35,28,0.771,0.643,,,,,33.0,43.0,34.0,25.0,,,,,,,28.0,32.0,122,109,13,-13,0,0
0028300275,21983,1983-12-16,1610612754,1610612759,IND,SAN,Indiana Pacers,San Antonio Spurs,IND @ SAN,SAN vs. IND,L,W,240,240,32,42,83,94,0.386,0.447,1,0,,,,,27,36,37,47,0.73,0.766,,,,,39.0,55.0,25.0,31.0,,,,,,,33.0,28.0,92,120,-28,28,0,0
0028300276,21983,1983-12-16,1610612755,1610612739,PHL,CLE,Philadelphia 76ers,Cleveland Cavaliers,PHL vs. CLE,CLE @ PHL,W,L,240,240,43,44,78,96,0.551,0.458,0,0,0.0,1.0,,0.0,29,17,38,25,0.763,0.68,,,,,41.0,46.0,28.0,26.0,,,10.0,4.0,14.0,15.0,21.0,29.0,115,105,10,-10,0,0
0028300277,21983,1983-12-16,1610612743,1610612757,DEN,POR,Denver Nuggets,Portland Trail Blazers,DEN vs. POR,POR @ DEN,L,W,240,240,49,45,98,84,0.5,0.536,2,0,,,,,15,29,20,38,0.75,0.763,,,,,33.0,50.0,27.0,21.0,,,,,,,31.0,27.0,115,119,-4,4,0,0
0028300278,21983,1983-12-16,1610612760,1610612751,SEA,NJN,Seattle SuperSonics,New Jersey Nets,SEA vs. NJN,NJN @ SEA,W,L,240,240,44,42,79,74,0.557,0.568,0,1,,,,,22,21,26,25,0.846,0.84,,,,,29.0,37.0,36.0,27.0,,,,,,,19.0,21.0,110,106,4,-4,0,0
0028300279,21983,1983-12-17,1610612737,1610612759,ATL,SAN,Atlanta Hawks,San Antonio Spurs,ATL vs. SAN,SAN @ ATL,W,L,240,240,45,46,92,90,0.489,0.511,0,0,,,,,23,16,31,26,0.742,0.615,,,,,48.0,40.0,29.0,23.0,,,,,,,27.0,27.0,113,108,5,-5,0,0
0028300280,21983,1983-12-17,1610612764,1610612739,WAS,CLE,Washington Bullets,Cleveland Cavaliers,WAS vs. CLE,CLE @ WAS,W,L,240,240,41,41,84,77,0.488,0.532,1,0,,,,,36,13,40,16,0.9,0.813,,,,,37.0,26.0,32.0,24.0,,,,,,,20.0,33.0,119,95,24,-24,0,0
0028300281,21983,1983-12-17,1610612758,1610612756,KCK,PHX,Kansas City Kings,Phoenix Suns,KCK @ PHX,PHX vs. KCK,L,W,240,240,32,42,86,91,0.372,0.462,2,0,,,,,33,35,41,39,0.805,0.897,,,,,35.0,30.0,,,,,,,,,,,99,119,-20,20,0,0
0028300282,21983,1983-12-17,1610612745,1610612754,HOU,IND,Houston Rockets,Indiana Pacers,HOU vs. IND,IND @ HOU,W,L,240,240,46,38,108,89,0.426,0.427,0,0,,,,,17,18,21,24,0.81,0.75,,,,,61.0,43.0,25.0,23.0,,,,,,,22.0,24.0,109,94,15,-15,0,0
0028300283,21983,1983-12-17,1610612744,1610612762,GOS,UTH,Golden State Warriors,Utah Jazz,GOS @ UTH,UTH vs. GOS,L,W,240,240,47,51,91,99,0.516,0.515,1,0,,,,,16,25,25,32,0.64,0.781,,,,,41.0,46.0,28.0,38.0,,,,,,,27.0,22.0,111,127,-16,16,0,0
0028300284,21983,1983-12-17,1610612749,1610612752,MIL,NYK,Milwaukee Bucks,New York Knicks,MIL @ NYK,NYK vs. MIL,L,W,240,240,33,32,70,68,0.471,0.471,1,0,,,,,29,38,35,46,0.829,0.826,,,,,30.0,40.0,23.0,15.0,,,,,,,37.0,32.0,96,102,-6,6,0,0
0028300285,21983,1983-12-17,1610612742,1610612741,DAL,CHI,Dallas Mavericks,Chicago Bulls,DAL @ CHI,CHI vs. DAL,L,W,240,240,31,39,90,77,0.344,0.506,0,0,,,,,22,24,32,31,0.688,0.774,,,,,34.0,51.0,21.0,29.0,,,,,,,29.0,32.0,84,102,-18,18,0,0
0028300286,21983,1983-12-17,1610612738,1610612765,BOS,DET,Boston Celtics,Detroit Pistons,BOS @ DET,DET vs. BOS,W,L,240,240,47,46,108,111,0.435,0.414,0,2,,,,,35,21,43,26,0.814,0.808,,,,,68.0,54.0,28.0,31.0,,,,,,,25.0,35.0,129,115,14,-14,0,0
0028300287,21983,1983-12-18,1610612757,1610612747,POR,LAL,Portland Trail Blazers,Los Angeles Lakers,POR @ LAL,LAL vs. POR,L,W,240,240,42,50,87,87,0.483,0.575,1,1,,,,,30,21,43,28,0.698,0.75,,,,,40.0,36.0,22.0,33.0,,,,,,,29.0,27.0,115,122,-7,7,0,0
0028300288,21983,1983-12-18,1610612744,1610612746,GOS,SDC,Golden State Warriors,San Diego Clippers,GOS vs. SDC,SDC @ GOS,W,L,240,240,40,40,97,78,0.412,0.513,0,0,,,,,19,17,29,26,0.655,0.654,,,,,52.0,42.0,18.0,18.0,,,,,,,27.0,33.0,99,97,2,-2,0,0
0028300289,21983,1983-12-18,1610612743,1610612751,DEN,NJN,Denver Nuggets,New Jersey Nets,DEN vs. NJN,NJN @ DEN,W,L,240,240,47,43,100,86,0.47,0.5,0,1,,,,,28,31,39,43,0.718,0.721,,,,,40.0,56.0,34.0,27.0,,,,,,,31.0,30.0,122,118,4,-4,0,0
0028300290,21983,1983-12-20,1610612758,1610612743,KCK,DEN,Kansas City Kings,Denver Nuggets,KCK vs. DEN,DEN @ KCK,W,L,240,240,53,43,91,97,0.582,0.443,0,1,,,,,25,27,30,36,0.833,0.75,,,,,47.0,43.0,34.0,20.0,,,,,,,28.0,25.0,131,114,17,-17,0,0
0028300291,21983,1983-12-20,1610612765,1610612742,DET,DAL,Detroit Pistons,Dallas Mavericks,DET vs. DAL,DAL @ DET,W,L,240,240,53,40,101,79,0.525,0.506,0,0,,,,,10,24,15,31,0.667,0.774,,,,,44.0,37.0,27.0,28.0,,,,,,,30.0,18.0,116,104,12,-12,0,0
0028300292,21983,1983-12-20,1610612760,1610612747,SEA,LAL,Seattle SuperSonics,Los Angeles Lakers,SEA vs. LAL,LAL @ SEA,L,W,240,240,33,42,77,90,0.429,0.467,2,0,,,,,34,24,41,31,0.829,0.774,,,,,37.0,46.0,26.0,28.0,,,,,,,28.0,33.0,102,108,-6,6,0,0
0028300293,21983,1983-12-20,1610612744,1610612756,GOS,PHX,Golden State Warriors,Phoenix Suns,GOS vs. PHX,PHX @ GOS,L,W,240,240,40,46,88,94,0.455,0.489,0,0,,,,,25,17,38,24,0.658,0.708,,,,,55.0,49.0,20.0,26.0,,,,,,,20.0,30.0,105,109,-4,4,0,0
0028300294,21983,1983-12-20,1610612737,1610612751,ATL,NJN,Atlanta Hawks,New Jersey Nets,ATL vs. NJN,NJN @ ATL,W,L,240,240,36,32,82,75,0.439,0.427,0,0,,,,,26,23,38,34,0.684,0.676,,,,,47.0,46.0,17.0,21.0,,,,,,,29.0,32.0,98,87,11,-11,0,0
0028300295,21983,1983-12-20,1610612759,1610612764,SAN,WAS,San Antonio Spurs,Washington Bullets,SAN @ WAS,WAS vs. SAN,L,W,265,265,45,46,104,97,0.433,0.474,0,0,,,,,16,16,32,26,0.5,0.615,,,,,62.0,50.0,19.0,27.0,,,,,,,26.0,26.0,106,108,-2,2,0,0
0028300296,21983,1983-12-21,1610612739,1610612765,CLE,DET,Cleveland Cavaliers,Detroit Pistons,CLE vs. DET,DET @ CLE,L,W,240,240,51,45,103,93,0.495,0.484,0,0,,,,,10,29,14,37,0.714,0.784,,,,,46.0,46.0,34.0,24.0,,,,,,,24.0,18.0,112,119,-7,7,0,0
0028300297,21983,1983-12-21,1610612762,1610612754,UTH,IND,Utah Jazz,Indiana Pacers,UTH vs. IND,IND @ UTH,W,L,240,240,52,48,95,105,0.547,0.457,0,1,,,,,29,18,40,21,0.725,0.857,,,,,61.0,53.0,40.0,33.0,,,,,,,21.0,31.0,133,115,18,-18,0,0
0028300298,21983,1983-12-21,1610612738,1610612737,BOS,ATL,Boston Celtics,Atlanta Hawks,BOS vs. ATL,ATL @ BOS,W,L,240,240,43,39,76,81,0.566,0.481,0,2,,,,,21,16,25,19,0.84,0.842,,,,,33.0,34.0,30.0,18.0,,,,,,,20.0,23.0,107,96,11,-11,0,0
0028300299,21983,1983-12-21,1610612755,1610612759,PHL,SAN,Philadelphia 76ers,San Antonio Spurs,PHL vs. SAN,SAN @ PHL,W,L,240,240,47,46,82,86,0.573,0.535,0,1,0.0,2.0,,0.5,28,28,40,43,0.7,0.651,,,,,39.0,47.0,26.0,21.0,,,6.0,4.0,16.0,23.0,29.0,31.0,122,121,1,-1,0,0
0028300300,21983,1983-12-21,1610612756,1610612757,PHX,POR,Phoenix Suns,Portland Trail Blazers,PHX vs. POR,POR @ PHX,L,W,240,240,44,47,81,79,0.543,0.595,2,0,,,,,22,22,25,29,0.88,0.759,,,,,30.0,37.0,25.0,21.0,,,,,,,31.0,26.0,112,116,-4,4,0,0
0028300301,21983,1983-12-21,1610612746,1610612745,SDC,HOU,San Diego Clippers,Houston Rockets,SDC vs. HOU,HOU @ SDC,W,L,240,240,51,43,97,90,0.526,0.478,0,0,,,,,26,11,30,19,0.867,0.579,,,,,56.0,29.0,32.0,27.0,,,,,,,23.0,25.0,128,97,31,-31,0,0
