GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0026200098,21962,1962-12-01,1610612747,1610612737,LAL,STL,Los Angeles Lakers,St. Louis Hawks,LAL vs. STL,STL @ LAL,W,L,0,0,48,38,92.0,99.0,0.522,0.384,,,,,,,14,21,21.0,26.0,0.667,0.808,,,,,55.0,58.0,,,,,,,,,18.0,20.0,110,97,13,-13,0,0
0026200099,21962,1962-12-02,1610612758,1610612738,CIN,BOS,Cincinnati Royals,Boston Celtics,CIN vs. BOS,BOS @ CIN,L,W,0,0,52,49,,,,,,,,,,,23,30,,,,,,,,,,,,,,,,,,,,,127,128,-1,1,0,0
0026200100,21962,1962-12-02,1610612737,1610612744,STL,SFW,St. Louis Hawks,San Francisco Warriors,STL @ SFW,SFW vs. STL,W,L,0,0,46,49,,,,,,,,,,,30,18,,,,,,,,,,,,,,,,,,,,,122,116,6,-6,0,0
0026200101,21962,1962-12-04,1610612765,1610612755,DET,SYR,Detroit Pistons,Syracuse Nationals,DET @ SYR,SYR vs. DET,W,L,0,0,50,43,,,,,,,,,,,30,43,,,,,,,,,,,,,,,,,,,,,130,129,1,-1,0,0
0026200102,21962,1962-12-04,1610612747,1610612752,LAL,NYK,Los Angeles Lakers,New York Knicks,LAL @ NYK,NYK vs. LAL,W,L,0,0,50,49,,,,,,,,,,,32,14,,,,,,,,,,,,,,,,,,,,,132,112,20,-20,0,0
0026200103,21962,1962-12-04,1610612764,1610612737,CHZ,STL,Chicago Zephyrs,St. Louis Hawks,CHZ @ STL,STL vs. CHZ,L,W,0,0,40,44,,,,,,,,,,,22,16,,,,,,,,,,,,,,,,,,,,,102,104,-2,2,0,0
0026200104,21962,1962-12-05,1610612752,1610612764,NYK,CHZ,New York Knicks,Chicago Zephyrs,NYK vs. CHZ,CHZ @ NYK,W,L,0,0,53,46,,,,,,,,,,,27,25,,,,,,,,,,,,,,,,,,,,,133,117,16,-16,0,0
0026200105,21962,1962-12-05,1610612738,1610612765,BOS,DET,Boston Celtics,Detroit Pistons,BOS @ DET,DET vs. BOS,W,L,0,0,45,31,,,,,,,,,,,16,31,,,,,,,,,,,,,,,,,,,,,106,93,13,-13,0,0
0026200106,21962,1962-12-06,1610612758,1610612752,CIN,NYK,Cincinnati Royals,New York Knicks,CIN vs. NYK,NYK @ CIN,L,W,0,0,36,35,,,,,,,,,,,24,29,,,,,,,,,,,,,,,,,,,,,96,99,-3,3,0,0
0026200107,21962,1962-12-06,1610612737,1610612764,STL,CHZ,St. Louis Hawks,Chicago Zephyrs,STL @ CHZ,CHZ vs. STL,L,W,0,0,32,41,,,,,,,,,,,29,24,,,,,,,,,,,,,,,,,,,,,93,106,-13,13,0,0
0026200108,21962,1962-12-07,1610612755,1610612764,SYR,CHZ,Syracuse Nationals,Chicago Zephyrs,SYR vs. CHZ,CHZ @ SYR,W,L,0,0,49,43,,,,,,,,,,,51,43,,,,,,,,,,,,,,,,,,,,,149,129,20,-20,0,0
0026200109,21962,1962-12-07,1610612744,1610612765,SFW,DET,San Francisco Warriors,Detroit Pistons,SFW @ DET,DET vs. SFW,L,W,0,0,47,46,,,,,,,,,,,22,31,,,,,,,,,,,,,,,,,,,,,116,123,-7,7,0,0
0026200110,21962,1962-12-07,1610612747,1610612738,LAL,BOS,Los Angeles Lakers,Boston Celtics,LAL @ BOS,BOS vs. LAL,L,W,0,0,42,55,,,,,,,,,,,28,16,,,,,,,,,,,,,,,,,,,,,112,126,-14,14,0,0
0026200111,21962,1962-12-08,1610612744,1610612737,SFW,STL,San Francisco Warriors,St. Louis Hawks,SFW @ STL,STL vs. SFW,L,W,0,0,57,53,,,,,,,,,,,15,39,,,,,,,,,,,,,,,,,,,,,129,145,-16,16,0,0
0026200112,21962,1962-12-08,1610612758,1610612747,CIN,LAL,Cincinnati Royals,Los Angeles Lakers,CIN vs. LAL,LAL @ CIN,L,W,0,0,52,44,,,,,,,,,,,24,43,,,,,,,,,,,,,,,,,,,,,128,131,-3,3,0,0
0026200113,21962,1962-12-08,1610612755,1610612738,SYR,BOS,Syracuse Nationals,Boston Celtics,SYR vs. BOS,BOS @ SYR,W,L,0,0,39,42,,,,,,,,,,,24,13,,,,,,,,,,,,,,,,,,,,,102,97,5,-5,0,0
0026200114,21962,1962-12-08,1610612752,1610612765,NYK,DET,New York Knicks,Detroit Pistons,NYK vs. DET,DET @ NYK,W,L,0,0,34,28,,,,,,,,,,,19,22,,,,,,,,,,,,,,,,,,,,,87,78,9,-9,0,0
0026200115,21962,1962-12-09,1610612737,1610612765,STL,DET,St. Louis Hawks,Detroit Pistons,STL @ DET,DET vs. STL,L,W,0,0,42,46,,,,,,,,,,,35,31,,,,,,,,,,,,,,,,,,,,,119,123,-4,4,0,0
0026200116,21962,1962-12-09,1610612747,1610612755,LAL,SYR,Los Angeles Lakers,Syracuse Nationals,LAL @ SYR,SYR vs. LAL,L,W,0,0,44,48,,,,,,,,,,,26,21,,,,,,,,,,,,,,,,,,,,,114,117,-3,3,0,0
0026200117,21962,1962-12-09,1610612744,1610612764,SFW,CHZ,San Francisco Warriors,Chicago Zephyrs,SFW @ CHZ,CHZ vs. SFW,L,W,0,0,41,41,,,,,,,,,,,20,28,,,,,,,,,,,,,,,,,,,,,102,110,-8,8,0,0
0026200118,21962,1962-12-10,1610612765,1610612764,DET,CHZ,Detroit Pistons,Chicago Zephyrs,DET vs. CHZ,CHZ @ DET,W,L,0,0,45,37,,,,,,,,,,,19,26,,,,,,,,,,,,,,,,,,,,,109,100,9,-9,0,0
0026200119,21962,1962-12-11,1610612755,1610612744,SYR,SFW,Syracuse Nationals,San Francisco Warriors,SYR @ SFW,SFW vs. SYR,L,W,0,0,51,57,,,,,,,,,,,22,22,,,,,,,,,,,,,,,,,,,,,124,136,-12,12,0,0
0026200120,21962,1962-12-11,1610612758,1610612747,CIN,LAL,Cincinnati Royals,Los Angeles Lakers,CIN @ LAL,LAL vs. CIN,L,W,0,0,50,47,,,,,,,,,,,21,30,,,,,,,,,,,,,,,,,,,,,121,124,-3,3,0,0
0026200121,21962,1962-12-11,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK vs. BOS,BOS @ NYK,W,L,0,0,37,36,,,,,,,,,,,21,15,,,,,,,,,,,,,,,,,,,,,95,87,8,-8,0,0
0026200122,21962,1962-12-12,1610612755,1610612747,SYR,LAL,Syracuse Nationals,Los Angeles Lakers,SYR @ LAL,LAL vs. SYR,L,W,0,0,49,46,,,,,,,,,,,22,34,25.0,43.0,0.88,0.791,,,,,,,,,,,,,,,25.0,23.0,120,126,-6,6,0,0
0026200123,21962,1962-12-12,1610612765,1610612752,DET,NYK,Detroit Pistons,New York Knicks,DET vs. NYK,NYK @ DET,W,L,0,0,43,38,,,,,,,,,,,29,30,43.0,53.0,0.674,0.566,,,,,,,,,,,,,,,32.0,29.0,115,106,9,-9,0,0
0026200124,21962,1962-12-12,1610612758,1610612764,CIN,CHZ,Cincinnati Royals,Chicago Zephyrs,CIN @ CHZ,CHZ vs. CIN,L,W,0,0,37,36,,,,,,,,,,,28,33,45.0,43.0,0.622,0.767,,,,,,,,,,,,,,,29.0,32.0,102,105,-3,3,0,0
0026200125,21962,1962-12-12,1610612737,1610612738,STL,BOS,St. Louis Hawks,Boston Celtics,STL @ BOS,BOS vs. STL,L,W,0,0,36,47,95.0,113.0,0.379,0.416,,,,,,,26,17,36.0,23.0,0.722,0.739,,,,,54.0,73.0,,,,,,,,,22.0,27.0,98,111,-13,13,0,0
0026200126,21962,1962-12-13,1610612764,1610612758,CHZ,CIN,Chicago Zephyrs,Cincinnati Royals,CHZ @ CIN,CIN vs. CHZ,L,W,0,0,48,59,,,,,,,,,,,27,24,,,,,,,,,,,,,,,,,,,,,123,142,-19,19,0,0
0026200127,21962,1962-12-13,1610612738,1610612765,BOS,DET,Boston Celtics,Detroit Pistons,BOS vs. DET,DET @ BOS,W,L,0,0,42,38,,,,,,,,,,,19,17,,,,,,,,,,,,,,,,,,,,,103,93,10,-10,0,0
0026200128,21962,1962-12-14,1610612744,1610612747,SFW,LAL,San Francisco Warriors,Los Angeles Lakers,SFW vs. LAL,LAL @ SFW,L,W,0,0,49,48,,,,,,,,,,,20,24,,,,,,,,,,,,,,,,,,,,,118,120,-2,2,0,0
0026200129,21962,1962-12-15,1610612758,1610612738,CIN,BOS,Cincinnati Royals,Boston Celtics,CIN @ BOS,BOS vs. CIN,W,L,0,0,47,47,,,,,,,,,,,30,26,,,,,,,,,,,,,,,,,,,,,124,120,4,-4,0,0
0026200130,21962,1962-12-15,1610612747,1610612744,LAL,SFW,Los Angeles Lakers,San Francisco Warriors,LAL vs. SFW,SFW @ LAL,W,L,0,0,42,45,,,,,,,,,,,29,14,,,,,,,,,,,,,,,,,,,,,113,104,9,-9,0,0
0026200131,21962,1962-12-15,1610612752,1610612764,NYK,CHZ,New York Knicks,Chicago Zephyrs,NYK @ CHZ,CHZ vs. NYK,L,W,0,0,41,56,,,,,,,,,,,19,30,,,,,,,,,,,,,,,,,,,,,101,142,-41,41,0,0
0026200132,21962,1962-12-15,1610612765,1610612737,DET,STL,Detroit Pistons,St. Louis Hawks,DET vs. STL,STL @ DET,L,W,0,0,37,43,,,,,,,,,,,20,26,,,,,,,,,,,,,,,,,,,,,94,112,-18,18,0,0
0026200133,21962,1962-12-16,1610612755,1610612744,SYR,SFW,Syracuse Nationals,San Francisco Warriors,SYR @ SFW,SFW vs. SYR,W,L,0,0,57,53,,,,,,,,,,,30,31,,,,,,,,,,,,,,,,,,,,,144,137,7,-7,0,0
0026200134,21962,1962-12-16,1610612737,1610612752,STL,NYK,St. Louis Hawks,New York Knicks,STL vs. NYK,NYK @ STL,W,L,0,0,44,41,,,,,,,,,,,27,26,34.0,38.0,0.794,0.684,,,,,,,,,,,,,,,23.0,26.0,115,108,7,-7,0,0
0026200135,21962,1962-12-16,1610612765,1610612764,DET,CHZ,Detroit Pistons,Chicago Zephyrs,DET @ CHZ,CHZ vs. DET,L,W,0,0,40,43,,,,,,,,,,,26,24,,,,,,,,,,,,,,,,,,,,,106,110,-4,4,0,0
0026200136,21962,1962-12-17,1610612747,1610612755,LAL,SYR,Los Angeles Lakers,Syracuse Nationals,LAL vs. SYR,SYR @ LAL,W,L,0,0,46,48,,,,,,,,,,,29,18,,,,,,,,,,,,,,,,,,,,,121,114,7,-7,0,0
0026200137,21962,1962-12-18,1610612764,1610612765,CHZ,DET,Chicago Zephyrs,Detroit Pistons,CHZ vs. DET,DET @ CHZ,W,L,0,0,44,45,,,,,,,,,,,25,20,,,,,,,,,,,,,,,,,,,,,113,110,3,-3,0,0
0026200138,21962,1962-12-18,1610612744,1610612737,SFW,STL,San Francisco Warriors,St. Louis Hawks,SFW vs. STL,STL @ SFW,W,L,0,0,56,44,,,,,,,,,,,18,22,,,,,,,,,,,,,,,,,,,,,130,110,20,-20,0,0
0026200139,21962,1962-12-18,1610612758,1610612752,CIN,NYK,Cincinnati Royals,New York Knicks,CIN @ NYK,NYK vs. CIN,L,W,0,0,38,39,,,,,,,,,,,26,25,,,,,,,,,,,,,,,,,,,,,102,103,-1,1,0,0
0026200140,21962,1962-12-19,1610612755,1610612758,SYR,CIN,Syracuse Nationals,Cincinnati Royals,SYR @ CIN,CIN vs. SYR,L,W,0,0,45,52,,,,,,,,,,,30,25,,,,,,,,,,,,,,,,,,,,,120,129,-9,9,0,0
0026200141,21962,1962-12-19,1610612764,1610612765,CHZ,DET,Chicago Zephyrs,Detroit Pistons,CHZ @ DET,DET vs. CHZ,L,W,0,0,42,43,,,,,,,,,,,29,29,,,,,,,,,,,,,,,,,,,,,113,115,-2,2,0,0
0026200142,21962,1962-12-19,1610612747,1610612737,LAL,STL,Los Angeles Lakers,St. Louis Hawks,LAL vs. STL,STL @ LAL,W,L,0,0,57,45,,,,,,,,,,,21,16,,,,,,,,,,,,,,,,,,,,,135,106,29,-29,0,0
0026200143,21962,1962-12-21,1610612764,1610612758,CHZ,CIN,Chicago Zephyrs,Cincinnati Royals,CHZ @ CIN,CIN vs. CHZ,L,W,0,0,48,51,,,,,,,,,,,20,27,,,,,,,,,,,,,,,,,,,,,116,129,-13,13,0,0
0026200144,21962,1962-12-21,1610612765,1610612744,DET,SFW,Detroit Pistons,San Francisco Warriors,DET vs. SFW,SFW @ DET,L,W,0,0,44,51,,,,,,,,,,,25,20,,,,,,,,,,,,,,,,,,,,,113,122,-9,9,0,0
0026200145,21962,1962-12-21,1610612747,1610612737,LAL,STL,Los Angeles Lakers,St. Louis Hawks,LAL vs. STL,STL @ LAL,L,W,0,0,31,37,,,,,,,,,,,38,31,,,,,,,,,,,,,,,,,,,,,100,105,-5,5,0,0
0026200146,21962,1962-12-22,1610612755,1610612744,SYR,SFW,Syracuse Nationals,San Francisco Warriors,SYR vs. SFW,SFW @ SYR,L,W,0,0,48,48,,,,,,,,,,,22,27,,,,,,,,,,,,,,,,,,,,,118,123,-5,5,0,0
0026200147,21962,1962-12-22,1610612764,1610612765,CHZ,DET,Chicago Zephyrs,Detroit Pistons,CHZ @ DET,DET vs. CHZ,L,W,0,0,40,50,,,,,,,,,,,30,22,,,,,,,,,,,,,,,,,,,,,110,122,-12,12,0,0
0026200148,21962,1962-12-22,1610612738,1610612752,BOS,NYK,Boston Celtics,New York Knicks,BOS vs. NYK,NYK @ BOS,L,W,0,0,42,46,,,,,,,,,,,22,28,,,,,,,,,,,,,,,,,,,,,106,120,-14,14,0,0
0026200149,21962,1962-12-25,1610612765,1610612758,DET,CIN,Detroit Pistons,Cincinnati Royals,DET @ CIN,CIN vs. DET,L,W,0,0,52,49,,,,,,,,,,,16,33,,,,,,,,,,,,,,,,,,,,,120,131,-11,11,0,0
0026200150,21962,1962-12-25,1610612755,1610612752,SYR,NYK,Syracuse Nationals,New York Knicks,SYR @ NYK,NYK vs. SYR,W,L,0,0,40,36,,,,,,,,,,,43,39,,,,,,,,,,,,,,,,,,,,,123,111,12,-12,0,0
0026200151,21962,1962-12-25,1610612744,1610612737,SFW,STL,San Francisco Warriors,St. Louis Hawks,SFW vs. STL,STL @ SFW,W,L,0,0,40,39,,,,,,,,,,,14,13,,,,,,,,,,,,,,,,,,,,,94,91,3,-3,0,0
0026200152,21962,1962-12-26,1610612765,1610612764,DET,CHZ,Detroit Pistons,Chicago Zephyrs,DET @ CHZ,CHZ vs. DET,W,L,0,0,48,45,,,,,,,,,,,27,26,,,,,,,,,,,,,,,,,,,,,123,116,7,-7,0,0
0026200153,21962,1962-12-26,1610612738,1610612744,BOS,SFW,Boston Celtics,San Francisco Warriors,BOS vs. SFW,SFW @ BOS,W,L,0,0,48,44,,,,,,,,,,,20,25,,,,,,,,,,,,,,,,,,,,,116,113,3,-3,0,0
0026200154,21962,1962-12-26,1610612737,1610612747,STL,LAL,St. Louis Hawks,Los Angeles Lakers,STL vs. LAL,LAL @ STL,W,L,0,0,43,37,,,,,,,,,,,20,30,,,,,,,,,,,,,,,,,,,,,106,104,2,-2,0,0
0026200155,21962,1962-12-27,1610612744,1610612738,SFW,BOS,San Francisco Warriors,Boston Celtics,SFW @ BOS,BOS vs. SFW,L,W,0,0,43,42,,,,,,,,,,,16,24,,,,,,,,,,,,,,,,,,,,,102,108,-6,6,0,0
0026200156,21962,1962-12-27,1610612752,1610612755,NYK,SYR,New York Knicks,Syracuse Nationals,NYK @ SYR,SYR vs. NYK,L,W,0,0,38,53,,,,,,,,,,,16,22,,,,,,,,,,,,,,,,,,,,,92,128,-36,36,0,0
0026200157,21962,1962-12-28,1610612755,1610612744,SYR,SFW,Syracuse Nationals,San Francisco Warriors,SYR @ SFW,SFW vs. SYR,L,W,0,0,43,50,,,,,,,,,,,31,24,,,,,,,,,,,,,,,,,,,,,117,124,-7,7,0,0
0026200158,21962,1962-12-28,1610612758,1610612738,CIN,BOS,Cincinnati Royals,Boston Celtics,CIN vs. BOS,BOS @ CIN,L,W,0,0,46,47,,,,,,,,,,,21,27,,,,,,,,,,,,,,,,,,,,,113,121,-8,8,0,0
0026200159,21962,1962-12-29,1610612747,1610612755,LAL,SYR,Los Angeles Lakers,Syracuse Nationals,LAL @ SYR,SYR vs. LAL,W,L,0,0,49,47,,,,,,,,,,,34,29,,,,,,,,,,,,,,,,,,,,,132,123,9,-9,0,0
0026200160,21962,1962-12-29,1610612752,1610612744,NYK,SFW,New York Knicks,San Francisco Warriors,NYK vs. SFW,SFW @ NYK,L,W,0,0,42,48,,,,,,,,,,,25,18,,,,,,,,,,,,,,,,,,,,,109,114,-5,5,0,0
0026200161,21962,1962-12-29,1610612764,1610612758,CHZ,CIN,Chicago Zephyrs,Cincinnati Royals,CHZ vs. CIN,CIN @ CHZ,W,L,0,0,40,41,,,,,,,,,,,28,22,,,,,,,,,,,,,,,,,,,,,108,104,4,-4,0,0
0026200162,21962,1962-12-29,1610612737,1610612738,STL,BOS,St. Louis Hawks,Boston Celtics,STL vs. BOS,BOS @ STL,W,L,0,0,38,36,,,,,,,,,,,26,28,,,,,,,,,,,,,,,,,,,,,102,100,2,-2,0,0
0026200163,21962,1962-12-30,1610612765,1610612747,DET,LAL,Detroit Pistons,Los Angeles Lakers,DET vs. LAL,LAL @ DET,L,W,0,0,51,52,,,,,,,,,,,28,31,,,,,,,,,,,,,,,,,,,,,130,135,-5,5,0,0
0026200164,21962,1962-12-30,1610612764,1610612737,CHZ,STL,Chicago Zephyrs,St. Louis Hawks,CHZ vs. STL,STL @ CHZ,L,W,0,0,36,39,,,,,,,,,,,28,29,,,,,,,,,,,,,,,,,,,,,100,107,-7,7,0,0
0026200165,21962,1963-01-01,1610612752,1610612758,NYK,CIN,New York Knicks,Cincinnati Royals,NYK @ CIN,CIN vs. NYK,L,W,0,0,40,42,,,,,,,,,,,26,28,,,,,,,,,,,,,,,,,,,,,106,112,-6,6,0,0
0026200166,21962,1963-01-02,1610612744,1610612738,SFW,BOS,San Francisco Warriors,Boston Celtics,SFW vs. BOS,BOS @ SFW,L,W,0,0,46,56,,,,,,,,,,,28,23,,,,,,,,,,,,,,,,,,,,,120,135,-15,15,0,0
0026200167,21962,1963-01-02,1610612765,1610612758,DET,CIN,Detroit Pistons,Cincinnati Royals,DET vs. CIN,CIN @ DET,W,L,0,0,54,47,,,,,,,,,,,30,24,,,,,,,,,,,,,,,,,,,,,138,118,20,-20,0,0
0026200168,21962,1963-01-02,1610612755,1610612737,SYR,STL,Syracuse Nationals,St. Louis Hawks,SYR vs. STL,STL @ SYR,W,L,0,0,48,36,,,,,,,,,,,24,23,,,,,,,,,,,,,,,,,,,,,120,95,25,-25,0,0
0026200169,21962,1963-01-03,1610612752,1610612755,NYK,SYR,New York Knicks,Syracuse Nationals,NYK vs. SYR,SYR @ NYK,W,L,0,0,47,39,,,,,,,,,,,29,37,,,,,,,,,,,,,,,,,,,,,123,115,8,-8,0,0
0026200170,21962,1963-01-04,1610612744,1610612758,SFW,CIN,San Francisco Warriors,Cincinnati Royals,SFW @ CIN,CIN vs. SFW,L,W,0,0,50,50,,,,,,,,,,,29,30,,,,,,,,,,,,,,,,,,,,,129,130,-1,1,0,0
0026200171,21962,1963-01-04,1610612747,1610612738,LAL,BOS,Los Angeles Lakers,Boston Celtics,LAL vs. BOS,BOS @ LAL,W,L,0,0,50,51,,,,,,,,,,,25,21,,,,,,,,,,,,,,,,,,,,,125,123,2,-2,0,0
0026200172,21962,1963-01-04,1610612752,1610612764,NYK,CHZ,New York Knicks,Chicago Zephyrs,NYK vs. CHZ,CHZ @ NYK,W,L,0,0,52,35,,,,,,,,,,,25,38,,,,,,,,,,,,,,,,,,,,,129,108,21,-21,0,0
0026200173,21962,1963-01-04,1610612737,1610612765,STL,DET,St. Louis Hawks,Detroit Pistons,STL vs. DET,DET @ STL,W,L,0,0,48,34,,,,,,,,,,,25,32,,,,,,,,,,,,,,,,,,,,,121,100,21,-21,0,0
0026200174,21962,1963-01-05,1610612744,1610612764,SFW,CHZ,San Francisco Warriors,Chicago Zephyrs,SFW @ CHZ,CHZ vs. SFW,W,L,0,0,47,48,,,,,,,,,,,33,30,,,,,,,,,,,,,,,,,,,,,127,126,1,-1,0,0
0026200175,21962,1963-01-05,1610612758,1610612755,CIN,SYR,Cincinnati Royals,Syracuse Nationals,CIN @ SYR,SYR vs. CIN,L,W,0,0,43,48,,,,,,,,,,,31,40,,,,,,,,,,,,,,,,,,,,,117,136,-19,19,0,0
0026200176,21962,1963-01-05,1610612738,1610612747,BOS,LAL,Boston Celtics,Los Angeles Lakers,BOS @ LAL,LAL vs. BOS,L,W,0,0,38,35,,,,,,,,,,,28,36,,,,,,,,,,,,,,,,,,,,,104,106,-2,2,0,0
0026200177,21962,1963-01-05,1610612765,1610612737,DET,STL,Detroit Pistons,St. Louis Hawks,DET vs. STL,STL @ DET,W,L,0,0,32,33,,,,,,,,,,,28,24,,,,,,,,,,,,,,,,,,,,,92,90,2,-2,0,0
0026200178,21962,1963-01-06,1610612758,1610612747,CIN,LAL,Cincinnati Royals,Los Angeles Lakers,CIN vs. LAL,LAL @ CIN,L,W,0,0,50,49,,,,,,,,,,,19,22,,,,,,,,,,,,,,,,,,,,,119,120,-1,1,0,0
0026200179,21962,1963-01-06,1610612737,1610612744,STL,SFW,St. Louis Hawks,San Francisco Warriors,STL vs. SFW,SFW @ STL,W,L,0,0,49,42,,,,,,,,,,,16,19,,,,,,,,,,,,,,,,,,,,,114,103,11,-11,0,0
0026200180,21962,1963-01-06,1610612765,1610612752,DET,NYK,Detroit Pistons,New York Knicks,DET @ NYK,NYK vs. DET,W,L,0,0,37,38,,,,,,,,,,,29,26,,,,,,,,,,,,,,,,,,,,,103,102,1,-1,0,0
0026200181,21962,1963-01-06,1610612755,1610612764,SYR,CHZ,Syracuse Nationals,Chicago Zephyrs,SYR vs. CHZ,CHZ @ SYR,W,L,0,0,48,39,,,,,,,,,,,18,24,,,,,,,,,,,,,,,,,,,,,114,102,12,-12,0,0
0026200182,21962,1963-01-08,1610612758,1610612755,CIN,SYR,Cincinnati Royals,Syracuse Nationals,CIN vs. SYR,SYR @ CIN,L,W,0,0,41,44,,,,,,,,,,,34,31,,,,,,,,,,,,,,,,,,,,,116,119,-3,3,0,0
0026200183,21962,1963-01-08,1610612744,1610612738,SFW,BOS,San Francisco Warriors,Boston Celtics,SFW vs. BOS,BOS @ SFW,L,W,0,0,45,46,,,,,,,,,,,22,26,,,,,,,,,,,,,,,,,,,,,112,118,-6,6,0,0
0026200184,21962,1963-01-08,1610612747,1610612737,LAL,STL,Los Angeles Lakers,St. Louis Hawks,LAL @ STL,STL vs. LAL,W,L,0,0,43,40,,,,,,,,,,,13,16,,,,,,,,,,,,,,,,,,,,,99,96,3,-3,0,0
0026200185,21962,1963-01-08,1610612752,1610612765,NYK,DET,New York Knicks,Detroit Pistons,NYK @ DET,DET vs. NYK,L,W,0,0,36,43,,,,,,,,,,,21,23,,,,,,,,,,,,,,,,,,,,,93,109,-16,16,0,0
0026200186,21962,1963-01-09,1610612738,1610612764,BOS,CHZ,Boston Celtics,Chicago Zephyrs,BOS @ CHZ,CHZ vs. BOS,L,W,0,0,42,50,,,,,,,,,,,39,31,,,,,,,,,,,,,,,,,,,,,123,131,-8,8,0,0
0026200187,21962,1963-01-09,1610612747,1610612765,LAL,DET,Los Angeles Lakers,Detroit Pistons,LAL @ DET,DET vs. LAL,W,L,0,0,51,49,,,,,,,,,,,21,17,,,,,,,,,,,,,,,,,,,,,123,115,8,-8,0,0
0026200188,21962,1963-01-09,1610612755,1610612758,SYR,CIN,Syracuse Nationals,Cincinnati Royals,SYR vs. CIN,CIN @ SYR,L,W,0,0,43,42,,,,,,,,,,,26,32,,,,,,,,,,,,,,,,,,,,,112,116,-4,4,0,0
0026200189,21962,1963-01-09,1610612737,1610612752,STL,NYK,St. Louis Hawks,New York Knicks,STL vs. NYK,NYK @ STL,W,L,0,0,44,31,,,,,,,,,,,22,33,,,,,,,,,,,,,,,,,,,,,110,95,15,-15,0,0
0026200190,21962,1963-01-10,1610612758,1610612738,CIN,BOS,Cincinnati Royals,Boston Celtics,CIN vs. BOS,BOS @ CIN,W,L,0,0,49,49,,,,,,,,,,,32,23,,,,,,,,,,,,,,,,,,,,,130,121,9,-9,0,0
0026200191,21962,1963-01-11,1610612744,1610612747,SFW,LAL,San Francisco Warriors,Los Angeles Lakers,SFW vs. LAL,LAL @ SFW,L,W,0,0,54,51,,,,,,,,,,,21,32,,,,,,,,,,,,,,,,,,,,,129,134,-5,5,0,0
0026200192,21962,1963-01-11,1610612738,1610612755,BOS,SYR,Boston Celtics,Syracuse Nationals,BOS vs. SYR,SYR @ BOS,W,L,0,0,54,48,,,,,,,,,,,26,21,,,,,,,,,,,,,,,,,,,,,134,117,17,-17,0,0
0026200193,21962,1963-01-11,1610612765,1610612764,DET,CHZ,Detroit Pistons,Chicago Zephyrs,DET vs. CHZ,CHZ @ DET,W,L,0,0,47,44,,,,,,,,,,,22,24,,,,,,,,,,,,,,,,,,,,,116,112,4,-4,0,0
0026200194,21962,1963-01-12,1610612765,1610612755,DET,SYR,Detroit Pistons,Syracuse Nationals,DET @ SYR,SYR vs. DET,W,L,0,0,57,41,,,,,,,,,,,32,33,40.0,39.0,0.8,0.846,,,,,,,,,,,,,,,28.0,32.0,146,115,31,-31,0,0
0026200195,21962,1963-01-12,1610612744,1610612747,SFW,LAL,San Francisco Warriors,Los Angeles Lakers,SFW @ LAL,LAL vs. SFW,L,W,0,0,42,43,94.0,90.0,0.447,0.478,,,,,,,30,33,44.0,39.0,0.682,0.846,,,,,48.0,59.0,,,,,,,,,31.0,30.0,114,119,-5,5,0,0
0026200196,21962,1963-01-12,1610612737,1610612758,STL,CIN,St. Louis Hawks,Cincinnati Royals,STL vs. CIN,CIN @ STL,W,L,0,0,47,42,,,,,,,,,,,21,25,30.0,32.0,0.7,0.781,,,,,,,,,,,,,,,26.0,23.0,115,109,6,-6,0,0
0026200197,21962,1963-01-12,1610612752,1610612764,NYK,CHZ,New York Knicks,Chicago Zephyrs,NYK @ CHZ,CHZ vs. NYK,L,W,0,0,38,52,,,,,,,,,,,21,26,26.0,38.0,0.808,0.684,,,,,,,,,,,,,,,24.0,23.0,97,130,-33,33,0,0
0026200198,21962,1963-01-13,1610612765,1610612755,DET,SYR,Detroit Pistons,Syracuse Nationals,DET @ SYR,SYR vs. DET,L,W,0,0,48,63,,,,,,,,,,,18,22,,,,,,,,,,,,,,,,,,,,,114,148,-34,34,0,0
0026200199,21962,1963-01-13,1610612737,1610612758,STL,CIN,St. Louis Hawks,Cincinnati Royals,STL @ CIN,CIN vs. STL,W,L,0,0,35,42,,,,,,,,,,,35,20,,,,,,,,,,,,,,,,,,,,,105,104,1,-1,0,0
0026200200,21962,1963-01-13,1610612752,1610612747,NYK,LAL,New York Knicks,Los Angeles Lakers,NYK @ LAL,LAL vs. NYK,L,W,0,0,43,43,,,,,,,,,,,16,22,,,,,,,,,,,,,,,,,,,,,102,108,-6,6,0,0
