SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21975,1610612749,MIL,Milwaukee Bucks,0027500085,1975-11-14,MIL vs. BUF,L,240,44,,,,,,10,14,0.714,,,,,,,,24,98,-14,0
21975,1610612746,BUF,Buffalo Braves,0027500085,1975-11-14,BUF @ MIL,W,240,40,,,,,,32,34,0.941,,,,,,,,20,112,14,0
21975,1610612741,CHI,Chicago Bulls,0027500086,1975-11-14,CHI @ POR,L,240,38,,,,,,13,17,0.765,,,,,,,,26,89,-4,0
21975,1610612757,POR,Portland Trail Blazers,0027500086,1975-11-14,POR vs. CHI,W,240,37,,,,,,19,32,0.594,,,,,,,,23,93,4,0
21975,1610612739,CLE,Cleveland Cavaliers,0027500087,1975-11-14,CLE @ SEA,L,265,42,,,,,,13,14,0.929,,,,,,,,26,97,-3,0
21975,1610612760,SEA,Seattle SuperSonics,0027500087,1975-11-14,SEA vs. CLE,W,265,45,,,,,,10,17,0.588,,,,,,,,16,100,3,0
21975,1610612758,KCK,Kansas City Kings,0027500094,1975-11-15,KCK @ GOS,L,240,37,,,,,,18,20,0.9,,,,,,,,26,92,-31,0
21975,1610612744,GOS,Golden State Warriors,0027500094,1975-11-15,GOS vs. KCK,W,240,50,,,,,,23,30,0.767,,,,,,,,23,123,31,0
21975,1610612737,ATL,Atlanta Hawks,0027500091,1975-11-15,ATL @ NYK,L,240,38,,,,,,10,16,0.625,,,,,,,,18,86,-6,0
21975,1610612752,NYK,New York Knicks,0027500091,1975-11-15,NYK vs. ATL,W,240,39,,,,,,14,16,0.875,,,,,,,,20,92,6,0
21975,1610612749,MIL,Milwaukee Bucks,0027500095,1975-11-15,MIL @ DET,L,240,39,,,,,,11,12,0.917,,,,,,,,23,89,-12,0
21975,1610612765,DET,Detroit Pistons,0027500095,1975-11-15,DET vs. MIL,W,240,38,,,,,,25,29,0.862,,,,,,,,16,101,12,0
21975,1610612762,NOJ,New Orleans Jazz,0027500096,1975-11-15,NOJ @ HOU,L,240,36,,,,,,29,36,0.806,,,,,,,,29,101,-2,0
21975,1610612745,HOU,Houston Rockets,0027500096,1975-11-15,HOU vs. NOJ,W,240,39,,,,,,25,27,0.926,,,,,,,,30,103,2,0
21975,1610612757,POR,Portland Trail Blazers,0027500093,1975-11-15,POR vs. CLE,L,240,40,,,,,,15,25,0.6,,,,,,,,20,95,-4,0
21975,1610612739,CLE,Cleveland Cavaliers,0027500093,1975-11-15,CLE @ POR,W,240,43,,,,,,13,20,0.65,,,,,,,,20,99,4,0
21975,1610612746,BUF,Buffalo Braves,0027500092,1975-11-15,BUF vs. BOS,L,240,47,,,,,,16,21,0.762,,,,,,,,27,110,-2,0
21975,1610612738,BOS,Boston Celtics,0027500092,1975-11-15,BOS @ BUF,W,240,43,,,,,,26,32,0.813,,,,,,,,31,112,2,0
21975,1610612755,PHL,Philadelphia 76ers,0027500097,1975-11-15,PHL vs. WAS,W,315,44,,,,,,22,33,0.667,,,,,,,,29,110,1,0
21975,1610612764,WAS,Washington Bullets,0027500097,1975-11-15,WAS @ PHL,L,315,42,,,,,,25,30,0.833,,,,,,,,33,109,-1,0
21975,1610612741,CHI,Chicago Bulls,0027500098,1975-11-16,CHI @ LAL,L,240,38,,,,,,17,28,0.607,,,,,,,,24,93,-17,0
21975,1610612747,LAL,Los Angeles Lakers,0027500098,1975-11-16,LAL vs. CHI,W,240,47,,,,,,16,20,0.8,,,,,,,,28,110,17,0
21975,1610612737,ATL,Atlanta Hawks,0027500100,1975-11-16,ATL vs. NYK,W,240,36,,,,,,25,29,0.862,,,,,,,,19,97,1,0
21975,1610612752,NYK,New York Knicks,0027500100,1975-11-16,NYK @ ATL,L,240,43,,,,,,10,13,0.769,,,,,,,,24,96,-1,0
21975,1610612744,GOS,Golden State Warriors,0027500099,1975-11-16,GOS @ SEA,L,240,40,,,,,,18,20,0.9,,,,,,,,23,98,-4,0
21975,1610612760,SEA,Seattle SuperSonics,0027500099,1975-11-16,SEA vs. GOS,W,240,41,,,,,,20,27,0.741,,,,,,,,21,102,4,0
21975,1610612757,POR,Portland Trail Blazers,0027500104,1975-11-18,POR @ NYK,L,240,37,,,,,,18,27,0.667,,,,,,,,19,92,-9,0
21975,1610612752,NYK,New York Knicks,0027500104,1975-11-18,NYK vs. POR,W,240,41,,,,,,19,22,0.864,,,,,,,,28,101,9,0
21975,1610612745,HOU,Houston Rockets,0027503002,1975-11-18,HOU @ CLE,W,240,40,,,,,,15,16,0.938,,,,,,,,26,95,4,0
21975,1610612739,CLE,Cleveland Cavaliers,0027503002,1975-11-18,CLE vs. HOU,L,240,38,,,,,,15,18,0.833,,,,,,,,22,91,-4,0
21975,1610612744,GOS,Golden State Warriors,0027500101,1975-11-18,GOS @ NOJ,W,240,50,,,,,,12,14,0.857,,,,,,,,27,112,8,0
21975,1610612762,NOJ,New Orleans Jazz,0027500101,1975-11-18,NOJ vs. GOS,L,240,41,,,,,,22,28,0.786,,,,,,,,19,104,-8,0
21975,1610612747,LAL,Los Angeles Lakers,0027500103,1975-11-18,LAL @ BUF,L,240,47,,,,,,12,16,0.75,,,,,,,,24,106,-14,0
21975,1610612746,BUF,Buffalo Braves,0027500103,1975-11-18,BUF vs. LAL,W,240,45,,,,,,30,30,1.0,,,,,,,,20,120,14,0
21975,1610612765,DET,Detroit Pistons,0027500110,1975-11-19,DET vs. POR,W,240,47,,,,,,26,32,0.813,,,,,,,,24,120,6,0
21975,1610612757,POR,Portland Trail Blazers,0027500110,1975-11-19,POR @ DET,L,240,49,,,,,,16,21,0.762,,,,,,,,30,114,-6,0
21975,1610612741,CHI,Chicago Bulls,0027500105,1975-11-19,CHI @ SEA,L,240,35,,,,,,17,23,0.739,,,,,,,,26,87,-10,0
21975,1610612760,SEA,Seattle SuperSonics,0027500105,1975-11-19,SEA vs. CHI,W,240,38,,,,,,21,27,0.778,,,,,,,,21,97,10,0
21975,1610612747,LAL,Los Angeles Lakers,0027500108,1975-11-19,LAL @ HOU,W,240,45,,,,,,28,36,0.778,,,,,,,,24,118,8,0
21975,1610612745,HOU,Houston Rockets,0027500108,1975-11-19,HOU vs. LAL,L,240,44,,,,,,22,27,0.815,,,,,,,,28,110,-8,0
21975,1610612756,PHX,Phoenix Suns,0027500109,1975-11-19,PHX vs. MIL,L,240,38,,,,,,18,24,0.75,,,,,,,,16,94,-2,0
21975,1610612749,MIL,Milwaukee Bucks,0027500109,1975-11-19,MIL @ PHX,W,240,43,,,,,,10,18,0.556,,,,,,,,21,96,2,0
21975,1610612758,KCK,Kansas City Kings,0027500107,1975-11-19,KCK @ PHL,L,240,42,,,,,,19,28,0.679,,,,,,,,24,103,-10,0
21975,1610612755,PHL,Philadelphia 76ers,0027500107,1975-11-19,PHL vs. KCK,W,240,47,,,,,,19,27,0.704,,,,,,,,24,113,10,0
21975,1610612737,ATL,Atlanta Hawks,0027500106,1975-11-19,ATL vs. GOS,W,265,46,,,,,,12,16,0.75,,,,,,,,20,104,6,0
21975,1610612744,GOS,Golden State Warriors,0027500106,1975-11-19,GOS @ ATL,L,265,45,,,,,,8,12,0.667,,,,,,,,20,98,-6,0
21975,1610612764,WAS,Washington Bullets,0027500111,1975-11-20,WAS vs. ATL,W,240,44,,,,,,17,23,0.739,,,,,,,,26,105,9,0
21975,1610612737,ATL,Atlanta Hawks,0027500111,1975-11-20,ATL @ WAS,L,240,40,,,,,,16,28,0.571,,,,,,,,21,96,-9,0
21975,1610612739,CLE,Cleveland Cavaliers,0027503003,1975-11-20,CLE vs. BUF,L,265,51,,,,,,13,24,0.542,,,,,,,,23,115,-3,0
21975,1610612746,BUF,Buffalo Braves,0027503003,1975-11-20,BUF @ CLE,W,265,49,,,,,,20,25,0.8,,,,,,,,28,118,3,0
21975,1610612747,LAL,Los Angeles Lakers,0027500116,1975-11-21,LAL vs. MIL,W,240,45,,,,,,26,35,0.743,,,,,,,,25,116,12,0
21975,1610612749,MIL,Milwaukee Bucks,0027500116,1975-11-21,MIL @ LAL,L,240,43,,,,,,18,24,0.75,,,,,,,,26,104,-12,0
21975,1610612752,NYK,New York Knicks,0027500117,1975-11-21,NYK @ BOS,L,240,41,,,,,,19,24,0.792,,,,,,,,22,101,-9,0
21975,1610612738,BOS,Boston Celtics,0027500117,1975-11-21,BOS vs. NYK,W,240,44,,,,,,22,30,0.733,,,,,,,,27,110,9,0
21975,1610612746,BUF,Buffalo Braves,0027500113,1975-11-21,BUF @ DET,L,240,35,,,,,,24,32,0.75,,,,,,,,19,94,-10,0
21975,1610612765,DET,Detroit Pistons,0027500113,1975-11-21,DET vs. BUF,W,240,48,,,,,,8,14,0.571,,,,,,,,26,104,10,0
21975,1610612745,HOU,Houston Rockets,0027500115,1975-11-21,HOU @ PHX,L,240,38,,,,,,16,26,0.615,,,,,,,,29,92,-15,0
21975,1610612756,PHX,Phoenix Suns,0027500115,1975-11-21,PHX vs. HOU,W,240,45,,,,,,17,22,0.773,,,,,,,,24,107,15,0
21975,1610612757,POR,Portland Trail Blazers,0027500118,1975-11-21,POR @ PHL,L,240,43,,,,,,25,31,0.806,,,,,,,,30,111,-20,0
21975,1610612755,PHL,Philadelphia 76ers,0027500118,1975-11-21,PHL vs. POR,W,240,49,,,,,,33,40,0.825,,,,,,,,28,131,20,0
21975,1610612758,KCK,Kansas City Kings,0027500102,1975-11-21,KCK vs. CHI,W,240,39,,,,,,29,34,0.853,,,,,,,,25,107,9,0
21975,1610612741,CHI,Chicago Bulls,0027500102,1975-11-21,CHI @ KCK,L,240,35,,,,,,28,43,0.651,,,,,,,,25,98,-9,0
21975,1610612762,NOJ,New Orleans Jazz,0027500121,1975-11-22,NOJ @ ATL,W,240,39,,,,,,11,18,0.611,,,,,,,,21,89,4,0
21975,1610612737,ATL,Atlanta Hawks,0027500121,1975-11-22,ATL vs. NOJ,L,240,37,,,,,,11,19,0.579,,,,,,,,16,85,-4,0
21975,1610612739,CLE,Cleveland Cavaliers,0027500119,1975-11-22,CLE @ NYK,W,240,37,,,,,,21,25,0.84,,,,,,,,19,95,1,0
21975,1610612752,NYK,New York Knicks,0027500119,1975-11-22,NYK vs. CLE,L,240,40,,,,,,14,15,0.933,,,,,,,,22,94,-1,0
21975,1610612764,WAS,Washington Bullets,0027500120,1975-11-22,WAS vs. GOS,L,240,25,,,,,,21,32,0.656,,,,,,,,20,71,-40,0
21975,1610612744,GOS,Golden State Warriors,0027500120,1975-11-22,GOS @ WAS,W,240,43,,,,,,25,36,0.694,,,,,,,,26,111,40,0
21975,1610612757,POR,Portland Trail Blazers,0027500122,1975-11-22,POR @ BUF,W,240,41,,,,,,27,32,0.844,,,,,,,,26,109,5,0
21975,1610612746,BUF,Buffalo Braves,0027500122,1975-11-22,BUF vs. POR,L,240,43,,,,,,18,25,0.72,,,,,,,,27,104,-5,0
21975,1610612745,HOU,Houston Rockets,0027500124,1975-11-23,HOU @ LAL,L,240,43,,,,,,13,17,0.765,,,,,,,,24,99,-11,0
21975,1610612747,LAL,Los Angeles Lakers,0027500124,1975-11-23,LAL vs. HOU,W,240,46,,,,,,18,28,0.643,,,,,,,,20,110,11,0
21975,1610612737,ATL,Atlanta Hawks,0027500126,1975-11-23,ATL vs. PHL,W,240,45,,,,,,25,31,0.806,,,,,,,,22,115,4,0
21975,1610612755,PHL,Philadelphia 76ers,0027500126,1975-11-23,PHL @ ATL,L,240,46,,,,,,19,22,0.864,,,,,,,,30,111,-4,0
21975,1610612760,SEA,Seattle SuperSonics,0027500125,1975-11-23,SEA vs. MIL,W,240,41,,,,,,30,36,0.833,,,,,,,,24,112,8,0
21975,1610612749,MIL,Milwaukee Bucks,0027500125,1975-11-23,MIL @ SEA,L,240,42,,,,,,20,23,0.87,,,,,,,,29,104,-8,0
21975,1610612738,BOS,Boston Celtics,0027503004,1975-11-23,BOS @ CLE,W,240,47,,,,,,11,16,0.688,,,,,,,,24,105,15,0
21975,1610612739,CLE,Cleveland Cavaliers,0027503004,1975-11-23,CLE vs. BOS,L,240,39,,,,,,12,28,0.429,,,,,,,,14,90,-15,0
21975,1610612745,HOU,Houston Rockets,0027500129,1975-11-25,HOU @ WAS,W,240,42,,,,,,16,21,0.762,,,,,,,,20,100,11,0
21975,1610612764,WAS,Washington Bullets,0027500129,1975-11-25,WAS vs. HOU,L,240,37,,,,,,15,24,0.625,,,,,,,,27,89,-11,0
21975,1610612741,CHI,Chicago Bulls,0027500127,1975-11-25,CHI vs. CLE,L,240,40,,,,,,14,18,0.778,,,,,,,,25,94,-4,0
21975,1610612739,CLE,Cleveland Cavaliers,0027500127,1975-11-25,CLE @ CHI,W,240,37,,,,,,24,33,0.727,,,,,,,,18,98,4,0
21975,1610612744,GOS,Golden State Warriors,0027500128,1975-11-25,GOS @ PHL,L,240,42,,,,,,24,29,0.828,,,,,,,,30,108,-1,0
21975,1610612755,PHL,Philadelphia 76ers,0027500128,1975-11-25,PHL vs. GOS,W,240,45,,,,,,19,28,0.679,,,,,,,,28,109,1,0
21975,1610612760,SEA,Seattle SuperSonics,0027500130,1975-11-25,SEA @ NYK,W,265,55,,,,,,18,22,0.818,,,,,,,,25,128,1,0
21975,1610612752,NYK,New York Knicks,0027500130,1975-11-25,NYK vs. SEA,L,265,54,,,,,,19,23,0.826,,,,,,,,23,127,-1,0
21975,1610612757,POR,Portland Trail Blazers,0027500112,1975-11-26,POR @ LAL,W,240,42,,,,,,34,45,0.756,,,,,,,,29,118,17,0
21975,1610612747,LAL,Los Angeles Lakers,0027500112,1975-11-26,LAL vs. POR,L,240,36,,,,,,29,36,0.806,,,,,,,,29,101,-17,0
21975,1610612738,BOS,Boston Celtics,0027500135,1975-11-26,BOS vs. SEA,L,240,46,,,,,,17,20,0.85,,,,,,,,16,109,-1,0
21975,1610612760,SEA,Seattle SuperSonics,0027500135,1975-11-26,SEA @ BOS,W,240,42,,,,,,26,44,0.591,,,,,,,,24,110,1,0
21975,1610612758,KCK,Kansas City Kings,0027500133,1975-11-26,KCK @ DET,L,240,39,,,,,,26,32,0.813,,,,,,,,28,104,-16,0
21975,1610612765,DET,Detroit Pistons,0027500133,1975-11-26,DET vs. KCK,W,240,53,,,,,,14,17,0.824,,,,,,,,20,120,16,0
21975,1610612764,WAS,Washington Bullets,0027500136,1975-11-26,WAS @ HOU,L,240,32,,,,,,21,27,0.778,,,,,,,,25,85,-12,0
21975,1610612745,HOU,Houston Rockets,0027500136,1975-11-26,HOU vs. WAS,W,240,39,,,,,,19,24,0.792,,,,,,,,25,97,12,0
21975,1610612756,PHX,Phoenix Suns,0027500132,1975-11-26,PHX vs. BUF,W,240,42,,,,,,23,32,0.719,,,,,,,,22,107,1,0
21975,1610612746,BUF,Buffalo Braves,0027500132,1975-11-26,BUF @ PHX,L,240,46,,,,,,14,19,0.737,,,,,,,,23,106,-1,0
21975,1610612762,NOJ,New Orleans Jazz,0027500131,1975-11-26,NOJ vs. ATL,L,240,45,,,,,,18,28,0.643,,,,,,,,28,108,-5,0
21975,1610612737,ATL,Atlanta Hawks,0027500131,1975-11-26,ATL @ NOJ,W,240,44,,,,,,25,30,0.833,,,,,,,,22,113,5,0
21975,1610612752,NYK,New York Knicks,0027500139,1975-11-27,NYK @ WAS,W,240,40,,,,,,16,20,0.8,,,,,,,,14,96,6,0
21975,1610612764,WAS,Washington Bullets,0027500139,1975-11-27,WAS vs. NYK,L,240,43,,,,,,4,9,0.444,,,,,,,,16,90,-6,0
21975,1610612744,GOS,Golden State Warriors,0027500137,1975-11-27,GOS @ MIL,W,240,44,,,,,,18,24,0.75,,,,,,,,21,106,1,0
21975,1610612749,MIL,Milwaukee Bucks,0027500137,1975-11-27,MIL vs. GOS,L,240,45,,,,,,15,19,0.789,,,,,,,,24,105,-1,0
21975,1610612758,KCK,Kansas City Kings,0027503005,1975-11-27,KCK @ CLE,W,240,37,,,,,,21,25,0.84,,,,,,,,23,95,4,0
21975,1610612739,CLE,Cleveland Cavaliers,0027503005,1975-11-27,CLE vs. KCK,L,240,38,,,,,,15,21,0.714,,,,,,,,17,91,-4,0
21975,1610612746,BUF,Buffalo Braves,0027500141,1975-11-28,BUF @ LAL,L,240,42,,,,,,21,27,0.778,,,,,,,,20,105,-21,0
21975,1610612747,LAL,Los Angeles Lakers,0027500141,1975-11-28,LAL vs. BUF,W,240,54,,,,,,18,23,0.783,,,,,,,,28,126,21,0
21975,1610612737,ATL,Atlanta Hawks,0027500140,1975-11-28,ATL @ BOS,L,240,42,,,,,,23,24,0.958,,,,,,,,20,107,-7,0
21975,1610612738,BOS,Boston Celtics,0027500140,1975-11-28,BOS vs. ATL,W,240,47,,,,,,20,22,0.909,,,,,,,,24,114,7,0
21975,1610612749,MIL,Milwaukee Bucks,0027500142,1975-11-28,MIL @ CHI,L,240,31,,,,,,7,14,0.5,,,,,,,,22,69,-20,0
21975,1610612741,CHI,Chicago Bulls,0027500142,1975-11-28,CHI vs. MIL,W,240,39,,,,,,11,15,0.733,,,,,,,,20,89,20,0
21975,1610612757,POR,Portland Trail Blazers,0027500144,1975-11-28,POR @ PHX,L,240,44,,,,,,13,20,0.65,,,,,,,,27,101,-9,0
21975,1610612756,PHX,Phoenix Suns,0027500144,1975-11-28,PHX vs. POR,W,240,44,,,,,,22,34,0.647,,,,,,,,21,110,9,0
21975,1610612760,SEA,Seattle SuperSonics,0027500145,1975-11-28,SEA @ PHL,L,240,41,,,,,,12,20,0.6,,,,,,,,24,94,-19,0
21975,1610612755,PHL,Philadelphia 76ers,0027500145,1975-11-28,PHL vs. SEA,W,240,48,,,,,,17,25,0.68,,,,,,,,22,113,19,0
21975,1610612762,NOJ,New Orleans Jazz,0027500143,1975-11-28,NOJ @ KCK,L,240,35,,,,,,27,35,0.771,,,,,,,,35,97,-1,0
21975,1610612758,KCK,Kansas City Kings,0027500143,1975-11-28,KCK vs. NOJ,W,240,33,,,,,,32,35,0.914,,,,,,,,30,98,1,0
21975,1610612756,PHX,Phoenix Suns,0027500150,1975-11-29,PHX @ GOS,L,240,43,,,,,,14,18,0.778,,,,,,,,19,100,-12,0
21975,1610612744,GOS,Golden State Warriors,0027500150,1975-11-29,GOS vs. PHX,W,240,48,,,,,,16,19,0.842,,,,,,,,24,112,12,0
21975,1610612765,DET,Detroit Pistons,0027500148,1975-11-29,DET @ NYK,W,240,45,,,,,,25,31,0.806,,,,,,,,30,115,5,0
21975,1610612752,NYK,New York Knicks,0027500148,1975-11-29,NYK vs. DET,L,240,40,,,,,,30,39,0.769,,,,,,,,29,110,-5,0
21975,1610612755,PHL,Philadelphia 76ers,0027500149,1975-11-29,PHL @ HOU,L,240,38,,,,,,22,28,0.786,,,,,,,,25,98,-1,0
21975,1610612745,HOU,Houston Rockets,0027500149,1975-11-29,HOU vs. PHL,W,240,40,,,,,,19,24,0.792,,,,,,,,24,99,1,0
21975,1610612749,MIL,Milwaukee Bucks,0027500147,1975-11-29,MIL vs. CHI,W,240,34,,,,,,20,29,0.69,,,,,,,,27,88,3,0
21975,1610612741,CHI,Chicago Bulls,0027500147,1975-11-29,CHI @ MIL,L,240,31,,,,,,23,28,0.821,,,,,,,,24,85,-3,0
21975,1610612746,BUF,Buffalo Braves,0027500146,1975-11-29,BUF @ POR,L,240,39,,,,,,37,40,0.925,,,,,,,,27,115,-15,0
21975,1610612757,POR,Portland Trail Blazers,0027500146,1975-11-29,POR vs. BUF,W,240,52,,,,,,26,30,0.867,,,,,,,,29,130,15,0
21975,1610612760,SEA,Seattle SuperSonics,0027503006,1975-11-29,SEA @ CLE,L,240,46,,,,,,16,22,0.727,,,,,,,,26,108,-16,0
21975,1610612739,CLE,Cleveland Cavaliers,0027503006,1975-11-29,CLE vs. SEA,W,240,53,,,,,,18,25,0.72,,,,,,,,21,124,16,0
21975,1610612757,POR,Portland Trail Blazers,0027500154,1975-11-30,POR @ LAL,L,240,43,,,,,,23,32,0.719,,,,,,,,25,109,-7,0
21975,1610612747,LAL,Los Angeles Lakers,0027500154,1975-11-30,LAL vs. POR,W,240,46,,,,,,24,29,0.828,,,,,,,,23,116,7,0
21975,1610612758,KCK,Kansas City Kings,0027500152,1975-11-30,KCK vs. NYK,W,240,40,,,,,,30,36,0.833,,,,,,,,15,110,12,0
21975,1610612752,NYK,New York Knicks,0027500152,1975-11-30,NYK @ KCK,L,240,43,,,,,,12,13,0.923,,,,,,,,21,98,-12,0
21975,1610612762,NOJ,New Orleans Jazz,0027500153,1975-11-30,NOJ vs. PHL,L,240,40,,,,,,16,30,0.533,,,,,,,,20,96,-17,0
21975,1610612755,PHL,Philadelphia 76ers,0027500153,1975-11-30,PHL @ NOJ,W,240,47,,,,,,19,28,0.679,,,,,,,,28,113,17,0
21975,1610612752,NYK,New York Knicks,0027500155,1975-12-02,NYK vs. BOS,L,240,41,,,,,,18,23,0.783,,,,,,,,21,100,-3,0
21975,1610612738,BOS,Boston Celtics,0027500155,1975-12-02,BOS @ NYK,W,240,39,,,,,,25,32,0.781,,,,,,,,22,103,3,0
21975,1610612764,WAS,Washington Bullets,0027500158,1975-12-02,WAS vs. LAL,W,240,45,,,,,,17,24,0.708,,,,,,,,21,107,3,0
21975,1610612747,LAL,Los Angeles Lakers,0027500158,1975-12-02,LAL @ WAS,L,240,46,,,,,,12,15,0.8,,,,,,,,23,104,-3,0
21975,1610612745,HOU,Houston Rockets,0027500157,1975-12-02,HOU @ CHI,W,240,40,,,,,,11,14,0.786,,,,,,,,26,91,14,0
21975,1610612741,CHI,Chicago Bulls,0027500157,1975-12-02,CHI vs. HOU,L,240,33,,,,,,11,16,0.688,,,,,,,,22,77,-14,0
21975,1610612744,GOS,Golden State Warriors,0027500156,1975-12-02,GOS @ PHX,L,240,37,,,,,,24,35,0.686,,,,,,,,27,98,-17,0
21975,1610612756,PHX,Phoenix Suns,0027500156,1975-12-02,PHX vs. GOS,W,240,45,,,,,,25,30,0.833,,,,,,,,23,115,17,0
21975,1610612757,POR,Portland Trail Blazers,0027503007,1975-12-02,POR @ CLE,L,240,34,,,,,,12,12,1.0,,,,,,,,20,80,-11,0
21975,1610612739,CLE,Cleveland Cavaliers,0027503007,1975-12-02,CLE vs. POR,W,240,40,,,,,,11,15,0.733,,,,,,,,16,91,11,0
21975,1610612758,KCK,Kansas City Kings,0027500161,1975-12-02,KCK vs. SEA,L,240,35,,,,,,20,28,0.714,,,,,,,,25,90,-11,0
21975,1610612760,SEA,Seattle SuperSonics,0027500161,1975-12-02,SEA @ KCK,W,240,44,,,,,,13,22,0.591,,,,,,,,27,101,11,0
21975,1610612746,BUF,Buffalo Braves,0027500159,1975-12-02,BUF vs. NOJ,L,240,43,,,,,,10,14,0.714,,,,,,,,29,96,-12,0
21975,1610612762,NOJ,New Orleans Jazz,0027500159,1975-12-02,NOJ @ BUF,W,240,45,,,,,,18,23,0.783,,,,,,,,30,108,12,0
21975,1610612741,CHI,Chicago Bulls,0027500162,1975-12-03,CHI @ BOS,W,240,39,,,,,,31,38,0.816,,,,,,,,24,109,3,0
21975,1610612738,BOS,Boston Celtics,0027500162,1975-12-03,BOS vs. CHI,L,240,40,,,,,,26,40,0.65,,,,,,,,30,106,-3,0
21975,1610612765,DET,Detroit Pistons,0027500163,1975-12-03,DET vs. LAL,L,240,48,,,,,,14,18,0.778,,,,,,,,22,110,-8,0
21975,1610612747,LAL,Los Angeles Lakers,0027500163,1975-12-03,LAL @ DET,W,240,50,,,,,,18,23,0.783,,,,,,,,25,118,8,0
21975,1610612745,HOU,Houston Rockets,0027500166,1975-12-03,HOU vs. SEA,W,240,44,,,,,,19,26,0.731,,,,,,,,25,107,6,0
21975,1610612760,SEA,Seattle SuperSonics,0027500166,1975-12-03,SEA @ HOU,L,240,42,,,,,,17,27,0.63,,,,,,,,26,101,-6,0
21975,1610612757,POR,Portland Trail Blazers,0027500165,1975-12-03,POR @ MIL,L,240,36,,,,,,20,35,0.571,,,,,,,,25,92,-22,0
21975,1610612749,MIL,Milwaukee Bucks,0027500165,1975-12-03,MIL vs. POR,W,240,43,,,,,,28,35,0.8,,,,,,,,30,114,22,0
21975,1610612762,NOJ,New Orleans Jazz,0027500164,1975-12-03,NOJ @ PHL,L,240,38,,,,,,18,25,0.72,,,,,,,,36,94,-8,0
21975,1610612755,PHL,Philadelphia 76ers,0027500164,1975-12-03,PHL vs. NOJ,W,240,39,,,,,,24,35,0.686,,,,,,,,25,102,8,0
21975,1610612737,ATL,Atlanta Hawks,0027500168,1975-12-04,ATL vs. POR,W,240,37,,,,,,20,27,0.741,,,,,,,,14,94,7,0
21975,1610612757,POR,Portland Trail Blazers,0027500168,1975-12-04,POR @ ATL,L,240,38,,,,,,11,19,0.579,,,,,,,,24,87,-7,0
21975,1610612739,CLE,Cleveland Cavaliers,0027500167,1975-12-04,CLE @ KCK,L,240,43,,,,,,15,21,0.714,,,,,,,,23,101,-4,0
21975,1610612758,KCK,Kansas City Kings,0027500167,1975-12-04,KCK vs. CLE,W,240,46,,,,,,13,17,0.765,,,,,,,,22,105,4,0
21975,1610612738,BOS,Boston Celtics,0027500172,1975-12-05,BOS vs. NOJ,W,240,41,,,,,,22,26,0.846,,,,,,,,19,104,11,0
21975,1610612762,NOJ,New Orleans Jazz,0027500172,1975-12-05,NOJ @ BOS,L,240,41,,,,,,11,13,0.846,,,,,,,,24,93,-11,0
21975,1610612745,HOU,Houston Rockets,0027500170,1975-12-05,HOU @ DET,L,240,38,,,,,,15,18,0.833,,,,,,,,14,91,-11,0
21975,1610612765,DET,Detroit Pistons,0027500170,1975-12-05,DET vs. HOU,W,240,48,,,,,,6,9,0.667,,,,,,,,23,102,11,0
21975,1610612764,WAS,Washington Bullets,0027500174,1975-12-05,WAS @ PHX,W,240,37,,,,,,18,29,0.621,,,,,,,,27,92,5,0
21975,1610612756,PHX,Phoenix Suns,0027500174,1975-12-05,PHX vs. WAS,L,240,36,,,,,,15,21,0.714,,,,,,,,24,87,-5,0
21975,1610612758,KCK,Kansas City Kings,0027500171,1975-12-05,KCK @ MIL,L,240,35,,,,,,25,34,0.735,,,,,,,,24,95,-8,0
21975,1610612749,MIL,Milwaukee Bucks,0027500171,1975-12-05,MIL vs. KCK,W,240,43,,,,,,17,31,0.548,,,,,,,,29,103,8,0
21975,1610612752,NYK,New York Knicks,0027500173,1975-12-05,NYK @ PHL,L,240,40,,,,,,17,25,0.68,,,,,,,,23,97,-2,0
21975,1610612755,PHL,Philadelphia 76ers,0027500173,1975-12-05,PHL vs. NYK,W,240,40,,,,,,19,30,0.633,,,,,,,,23,99,2,0
21975,1610612746,BUF,Buffalo Braves,0027500169,1975-12-05,BUF vs. CLE,W,240,49,,,,,,27,31,0.871,,,,,,,,20,125,37,0
21975,1610612739,CLE,Cleveland Cavaliers,0027500169,1975-12-05,CLE @ BUF,L,240,36,,,,,,16,19,0.842,,,,,,,,26,88,-37,0
21975,1610612738,BOS,Boston Celtics,0027500175,1975-12-06,BOS @ ATL,W,240,47,,,,,,17,21,0.81,,,,,,,,23,111,7,0
21975,1610612737,ATL,Atlanta Hawks,0027500175,1975-12-06,ATL vs. BOS,L,240,45,,,,,,14,23,0.609,,,,,,,,21,104,-7,0
21975,1610612744,GOS,Golden State Warriors,0027500180,1975-12-06,GOS vs. SEA,W,240,45,,,,,,14,26,0.538,,,,,,,,23,104,10,0
21975,1610612760,SEA,Seattle SuperSonics,0027500180,1975-12-06,SEA @ GOS,L,240,39,,,,,,16,25,0.64,,,,,,,,20,94,-10,0
