SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21977,1610612752,NYK,New York Knicks,0027700206,1977-11-29,NYK @ HOU,L,240,44,,,,,,15,26,0.577,,,,,,,,26.0,103,-17,0
21977,1610612741,CHI,Chicago Bulls,0027700204,1977-11-29,CHI vs. NOJ,W,240,38,,,,,,19,24,0.792,,,,,,,,18.0,95,8,0
21977,1610612762,NOJ,New Orleans Jazz,0027700204,1977-11-29,NOJ @ CHI,L,240,37,,,,,,13,20,0.65,,,,,,,,25.0,87,-8,0
21977,1610612749,MIL,Milwaukee Bucks,0027700212,1977-11-29,MIL vs. DET,L,240,43,,,,,,13,14,0.929,,,,,,,,21.0,99,-1,0
21977,1610612765,DET,Detroit Pistons,0027700212,1977-11-29,DET @ MIL,W,240,42,,,,,,16,20,0.8,,,,,,,,18.0,100,1,0
21977,1610612757,POR,Portland Trail Blazers,0027700209,1977-11-29,POR vs. PHX,W,240,45,,,,,,18,25,0.72,,,,,,,,25.0,108,12,0
21977,1610612756,PHX,Phoenix Suns,0027700209,1977-11-29,PHX @ POR,L,240,39,,,,,,18,27,0.667,,,,,,,,20.0,96,-12,0
21977,1610612739,CLE,Cleveland Cavaliers,0027700208,1977-11-29,CLE vs. LAL,W,240,47,,,,,,24,25,0.96,,,,,,,,19.0,118,17,0
21977,1610612747,LAL,Los Angeles Lakers,0027700208,1977-11-29,LAL @ CLE,L,240,43,,,,,,15,18,0.833,,,,,,,,21.0,101,-17,0
21977,1610612759,SAN,San Antonio Spurs,0027700210,1977-11-29,SAN vs. PHL,L,240,46,,,,,,25,26,0.962,,,,,,,,28.0,117,-12,0
21977,1610612755,PHL,Philadelphia 76ers,0027700210,1977-11-29,PHL @ SAN,W,240,52,,,,,,25,37,0.676,,,,,,,,25.0,129,12,0
21977,1610612743,DEN,Denver Nuggets,0027700207,1977-11-29,DEN vs. SEA,W,240,43,,,,,,29,35,0.829,,,,,,,,26.0,115,16,0
21977,1610612760,SEA,Seattle SuperSonics,0027700207,1977-11-29,SEA @ DEN,L,240,41,,,,,,17,21,0.81,,,,,,,,32.0,99,-16,0
21977,1610612738,BOS,Boston Celtics,0027700216,1977-11-30,BOS vs. CHI,W,240,38,,,,,,22,26,0.846,,,,,,,,28.0,98,6,0
21977,1610612741,CHI,Chicago Bulls,0027700216,1977-11-30,CHI @ BOS,L,240,36,,,,,,20,25,0.8,,,,,,,,25.0,92,-6,0
21977,1610612747,LAL,Los Angeles Lakers,0027700219,1977-11-30,LAL @ DET,L,240,41,,,,,,16,21,0.762,,,,,,,,24.0,98,-6,0
21977,1610612765,DET,Detroit Pistons,0027700219,1977-11-30,DET vs. LAL,W,240,41,,,,,,22,30,0.733,,,,,,,,20.0,104,6,0
21977,1610612764,WAS,Washington Bullets,0027700217,1977-11-30,WAS vs. SAN,W,240,47,,,,,,22,34,0.647,,,,,,,,20.0,116,11,0
21977,1610612759,SAN,San Antonio Spurs,0027700217,1977-11-30,SAN @ WAS,L,240,44,,,,,,17,21,0.81,,,,,,,,25.0,105,-11,0
21977,1610612760,SEA,Seattle SuperSonics,0027700218,1977-11-30,SEA @ KCK,W,240,37,,,,,,12,14,0.857,,,,,,,,23.0,86,2,0
21977,1610612758,KCK,Kansas City Kings,0027700218,1977-11-30,KCK vs. SEA,L,240,34,,,,,,16,21,0.762,,,,,,,,16.0,84,-2,0
21977,1610612762,NOJ,New Orleans Jazz,0027700214,1977-11-30,NOJ vs. PHL,L,240,44,,,,,,26,34,0.765,,,,,,,,30.0,114,-3,0
21977,1610612755,PHL,Philadelphia 76ers,0027700214,1977-11-30,PHL @ NOJ,W,240,39,,,,,,39,46,0.848,,,,,,,,33.0,117,3,0
21977,1610612749,MIL,Milwaukee Bucks,0027700213,1977-11-30,MIL @ IND,W,240,50,,,,,,20,28,0.714,,,,,,,,23.0,120,7,0
21977,1610612754,IND,Indiana Pacers,0027700213,1977-11-30,IND vs. MIL,L,240,46,,,,,,21,28,0.75,,,,,,,,22.0,113,-7,0
21977,1610612737,ATL,Atlanta Hawks,0027700215,1977-11-30,ATL @ BUF,L,240,37,,,,,,19,23,0.826,,,,,,,,28.0,93,-12,0
21977,1610612746,BUF,Buffalo Braves,0027700215,1977-11-30,BUF vs. ATL,W,240,38,,,,,,29,39,0.744,,,,,,,,25.0,105,12,0
21977,1610612739,CLE,Cleveland Cavaliers,0027700220,1977-12-01,CLE vs. HOU,L,240,39,,,,,,14,23,0.609,,,,,,,,21.0,92,-13,0
21977,1610612745,HOU,Houston Rockets,0027700220,1977-12-01,HOU @ CLE,W,240,43,,,,,,19,30,0.633,,,,,,,,20.0,105,13,0
21977,1610612752,NYK,New York Knicks,0027700221,1977-12-01,NYK @ SAN,L,240,48,,,,,,20,26,0.769,,,,,,,,23.0,116,-4,0
21977,1610612759,SAN,San Antonio Spurs,0027700221,1977-12-01,SAN vs. NYK,W,240,51,,,,,,18,24,0.75,,,,,,,,22.0,120,4,0
21977,1610612738,BOS,Boston Celtics,0027700225,1977-12-02,BOS vs. SEA,L,240,36,,,,,,17,20,0.85,,,,,,,,22.0,89,-22,0
21977,1610612760,SEA,Seattle SuperSonics,0027700225,1977-12-02,SEA @ BOS,W,240,46,,,,,,19,21,0.905,,,,,,,,19.0,111,22,0
21977,1610612757,POR,Portland Trail Blazers,0027700222,1977-12-02,POR @ PHX,W,240,38,,,,,,30,35,0.857,,,,,,,,27.0,106,3,0
21977,1610612756,PHX,Phoenix Suns,0027700222,1977-12-02,PHX vs. POR,L,240,39,,,,,,25,36,0.694,,,,,,,,29.0,103,-3,0
21977,1610612749,MIL,Milwaukee Bucks,0027700224,1977-12-02,MIL vs. WAS,L,240,43,,,,,,9,11,0.818,,,,,,,,24.0,95,-13,0
21977,1610612764,WAS,Washington Bullets,0027700224,1977-12-02,WAS @ MIL,W,240,49,,,,,,10,20,0.5,,,,,,,,19.0,108,13,0
21977,1610612765,DET,Detroit Pistons,0027700226,1977-12-02,DET @ KCK,L,240,41,,,,,,15,22,0.682,,,,,,,,28.0,97,-11,0
21977,1610612758,KCK,Kansas City Kings,0027700226,1977-12-02,KCK vs. DET,W,240,39,,,,,,30,39,0.769,,,,,,,,23.0,108,11,0
21977,1610612754,IND,Indiana Pacers,0027700223,1977-12-02,IND vs. CHI,L,240,42,,,,,,18,25,0.72,,,,,,,,29.0,102,-5,0
21977,1610612741,CHI,Chicago Bulls,0027700223,1977-12-02,CHI @ IND,W,240,44,,,,,,19,24,0.792,,,,,,,,23.0,107,5,0
21977,1610612751,NJN,New Jersey Nets,0027700227,1977-12-02,NJN @ DEN,L,240,39,,,,,,14,24,0.583,,,,,,,,32.0,92,-34,0
21977,1610612743,DEN,Denver Nuggets,0027700227,1977-12-02,DEN vs. NJN,W,240,49,,,,,,28,38,0.737,,,,,,,,23.0,126,34,0
21977,1610612737,ATL,Atlanta Hawks,0027700230,1977-12-03,ATL @ GOS,L,240,40,,,,,,21,28,0.75,,,,,,,,31.0,101,-17,0
21977,1610612744,GOS,Golden State Warriors,0027700230,1977-12-03,GOS vs. ATL,W,240,43,,,,,,32,41,0.78,,,,,,,,27.0,118,17,0
21977,1610612752,NYK,New York Knicks,0027700232,1977-12-03,NYK vs. MIL,L,240,42,,,,,,24,34,0.706,,,,,,,,24.0,108,-7,0
21977,1610612749,MIL,Milwaukee Bucks,0027700232,1977-12-03,MIL @ NYK,W,240,48,,,,,,19,26,0.731,,,,,,,,29.0,115,7,0
21977,1610612754,IND,Indiana Pacers,0027700234,1977-12-03,IND @ DET,W,240,36,,,,,,31,40,0.775,,,,,,,,27.0,103,14,0
21977,1610612765,DET,Detroit Pistons,0027700234,1977-12-03,DET vs. IND,L,240,35,,,,,,19,27,0.704,,,,,,,,29.0,89,-14,0
21977,1610612764,WAS,Washington Bullets,0027700229,1977-12-03,WAS vs. BOS,W,240,43,,,,,,17,23,0.739,,,,,,,,22.0,103,10,0
21977,1610612738,BOS,Boston Celtics,0027700229,1977-12-03,BOS @ WAS,L,240,38,,,,,,17,28,0.607,,,,,,,,24.0,93,-10,0
21977,1610612739,CLE,Cleveland Cavaliers,0027700231,1977-12-03,CLE @ CHI,L,240,43,,,,,,11,16,0.688,,,,,,,,30.0,97,-14,0
21977,1610612741,CHI,Chicago Bulls,0027700231,1977-12-03,CHI vs. CLE,W,240,39,,,,,,33,45,0.733,,,,,,,,23.0,111,14,0
21977,1610612762,NOJ,New Orleans Jazz,0027700233,1977-12-03,NOJ @ SAN,L,240,52,,,,,,14,20,0.7,,,,,,,,27.0,118,-15,0
21977,1610612759,SAN,San Antonio Spurs,0027700233,1977-12-03,SAN vs. NOJ,W,240,54,,,,,,25,32,0.781,,,,,,,,21.0,133,15,0
21977,1610612746,BUF,Buffalo Braves,0027700236,1977-12-03,BUF vs. SEA,L,240,39,,,,,,17,20,0.85,,,,,,,,22.0,95,-7,0
21977,1610612760,SEA,Seattle SuperSonics,0027700236,1977-12-03,SEA @ BUF,W,240,40,,,,,,22,25,0.88,,,,,,,,18.0,102,7,0
21977,1610612745,HOU,Houston Rockets,0027700228,1977-12-03,HOU vs. PHL,W,265,48,,,,,,24,29,0.828,,,,,,,,31.0,120,4,0
21977,1610612755,PHL,Philadelphia 76ers,0027700228,1977-12-03,PHL @ HOU,L,265,43,,,,,,30,44,0.682,,,,,,,,25.0,116,-4,0
21977,1610612758,KCK,Kansas City Kings,0027700235,1977-12-03,KCK vs. NJN,W,265,40,,,,,,38,46,0.826,,,,,,,,33.0,118,3,0
21977,1610612751,NJN,New Jersey Nets,0027700235,1977-12-03,NJN @ KCK,L,265,49,,,,,,17,24,0.708,,,,,,,,35.0,115,-3,0
21977,1610612743,DEN,Denver Nuggets,0027700239,1977-12-04,DEN @ LAL,W,240,49,,,,,,13,24,0.542,,,,,,,,15.0,111,2,0
21977,1610612747,LAL,Los Angeles Lakers,0027700239,1977-12-04,LAL vs. DEN,L,240,46,,,,,,17,23,0.739,,,,,,,,21.0,109,-2,0
21977,1610612756,PHX,Phoenix Suns,0027700238,1977-12-04,PHX vs. ATL,L,240,33,,,,,,23,44,0.523,,,,,,,,26.0,89,-7,0
21977,1610612737,ATL,Atlanta Hawks,0027700238,1977-12-04,ATL @ PHX,W,240,38,,,,,,20,22,0.909,,,,,,,,33.0,96,7,0
21977,1610612764,WAS,Washington Bullets,0027700237,1977-12-04,WAS @ CLE,W,240,43,,,,,,14,18,0.778,,,,,,,,23.0,100,6,0
21977,1610612739,CLE,Cleveland Cavaliers,0027700237,1977-12-04,CLE vs. WAS,L,240,40,,,,,,14,16,0.875,,,,,,,,19.0,94,-6,0
21977,1610612749,MIL,Milwaukee Bucks,0027700240,1977-12-04,MIL vs. NJN,W,265,53,,,,,,28,42,0.667,,,,,,,,21.0,134,16,0
21977,1610612751,NJN,New Jersey Nets,0027700240,1977-12-04,NJN @ MIL,L,265,48,,,,,,22,27,0.815,,,,,,,,29.0,118,-16,0
21977,1610612760,SEA,Seattle SuperSonics,0027700241,1977-12-05,SEA vs. ATL,W,240,36,,,,,,27,37,0.73,,,,,,,,30.0,99,11,0
21977,1610612737,ATL,Atlanta Hawks,0027700241,1977-12-05,ATL @ SEA,L,240,28,,,,,,32,43,0.744,,,,,,,,34.0,88,-11,0
21977,1610612749,MIL,Milwaukee Bucks,0027700247,1977-12-06,MIL @ LAL,L,240,41,,,,,,26,37,0.703,,,,,,,,19.0,108,-1,0
21977,1610612747,LAL,Los Angeles Lakers,0027700247,1977-12-06,LAL vs. MIL,W,240,47,,,,,,15,21,0.714,,,,,,,,29.0,109,1,0
21977,1610612745,HOU,Houston Rockets,0027700242,1977-12-06,HOU @ GOS,L,240,45,,,,,,15,24,0.625,,,,,,,,21.0,105,-2,0
21977,1610612744,GOS,Golden State Warriors,0027700242,1977-12-06,GOS vs. HOU,W,240,44,,,,,,19,22,0.864,,,,,,,,20.0,107,2,0
21977,1610612741,CHI,Chicago Bulls,0027700248,1977-12-06,CHI vs. WAS,W,240,45,,,,,,26,31,0.839,,,,,,,,25.0,116,8,0
21977,1610612764,WAS,Washington Bullets,0027700248,1977-12-06,WAS @ CHI,L,240,45,,,,,,18,23,0.783,,,,,,,,23.0,108,-8,0
21977,1610612739,CLE,Cleveland Cavaliers,0027700246,1977-12-06,CLE vs. POR,L,240,39,,,,,,16,21,0.762,,,,,,,,18.0,94,-22,0
21977,1610612757,POR,Portland Trail Blazers,0027700246,1977-12-06,POR @ CLE,W,240,51,,,,,,14,17,0.824,,,,,,,,19.0,116,22,0
21977,1610612758,KCK,Kansas City Kings,0027700243,1977-12-06,KCK vs. PHX,L,240,38,,,,,,16,26,0.615,,,,,,,,29.0,92,-11,0
21977,1610612756,PHX,Phoenix Suns,0027700243,1977-12-06,PHX @ KCK,W,240,38,,,,,,27,34,0.794,,,,,,,,28.0,103,11,0
21977,1610612762,NOJ,New Orleans Jazz,0027700244,1977-12-06,NOJ @ BUF,L,240,37,,,,,,16,19,0.842,,,,,,,,24.0,90,-23,0
21977,1610612746,BUF,Buffalo Braves,0027700244,1977-12-06,BUF vs. NOJ,W,240,46,,,,,,21,23,0.913,,,,,,,,19.0,113,23,0
21977,1610612738,BOS,Boston Celtics,0027700245,1977-12-06,BOS @ NYK,L,265,40,,,,,,39,49,0.796,,,,,,,,24.0,119,-3,0
21977,1610612752,NYK,New York Knicks,0027700245,1977-12-06,NYK vs. BOS,W,265,52,,,,,,18,24,0.75,,,,,,,,30.0,122,3,0
21977,1610612738,BOS,Boston Celtics,0027700250,1977-12-07,BOS vs. KCK,W,240,44,,,,,,25,29,0.862,,,,,,,,26.0,113,4,0
21977,1610612758,KCK,Kansas City Kings,0027700250,1977-12-07,KCK @ BOS,L,240,42,,,,,,25,31,0.806,,,,,,,,29.0,109,-4,0
21977,1610612739,CLE,Cleveland Cavaliers,0027700249,1977-12-07,CLE @ WAS,L,240,43,,,,,,9,10,0.9,,,,,,,,20.0,95,-1,0
21977,1610612764,WAS,Washington Bullets,0027700249,1977-12-07,WAS vs. CLE,W,240,40,,,,,,16,22,0.727,,,,,,,,19.0,96,1,0
21977,1610612757,POR,Portland Trail Blazers,0027700255,1977-12-07,POR @ PHL,L,240,44,,,,,,12,18,0.667,,,,,,,,31.0,100,-22,0
21977,1610612755,PHL,Philadelphia 76ers,0027700255,1977-12-07,PHL vs. POR,W,240,46,,,,,,30,41,0.732,,,,,,,,22.0,122,22,0
21977,1610612762,NOJ,New Orleans Jazz,0027700253,1977-12-07,NOJ @ IND,L,240,41,,,,,,21,28,0.75,,,,,,,,24.0,103,-15,0
21977,1610612754,IND,Indiana Pacers,0027700253,1977-12-07,IND vs. NOJ,W,240,50,,,,,,18,33,0.545,,,,,,,,26.0,118,15,0
21977,1610612737,ATL,Atlanta Hawks,0027700252,1977-12-07,ATL @ DEN,L,240,43,,,,,,30,38,0.789,,,,,,,,36.0,116,-7,0
21977,1610612743,DEN,Denver Nuggets,0027700252,1977-12-07,DEN vs. ATL,W,240,41,,,,,,41,47,0.872,,,,,,,,29.0,123,7,0
21977,1610612751,NJN,New Jersey Nets,0027700254,1977-12-07,NJN vs. SAN,L,240,50,,,,,,22,28,0.786,,,,,,,,25.0,122,-3,0
21977,1610612759,SAN,San Antonio Spurs,0027700254,1977-12-07,SAN @ NJN,W,240,45,,,,,,35,38,0.921,,,,,,,,25.0,125,3,0
21977,1610612756,PHX,Phoenix Suns,0027700251,1977-12-07,PHX @ DET,W,265,44,,,,,,25,28,0.893,,,,,,,,21.0,113,6,0
21977,1610612765,DET,Detroit Pistons,0027700251,1977-12-07,DET vs. PHX,L,265,43,,,,,,21,29,0.724,,,,,,,,23.0,107,-6,0
21977,1610612749,MIL,Milwaukee Bucks,0027700257,1977-12-08,MIL @ GOS,W,240,43,,,,,,31,37,0.838,,,,,,,,32.0,117,1,0
21977,1610612744,GOS,Golden State Warriors,0027700257,1977-12-08,GOS vs. MIL,L,240,42,,,,,,32,40,0.8,,,,,,,,25.0,116,-1,0
21977,1610612741,CHI,Chicago Bulls,0027700256,1977-12-08,CHI vs. NJN,W,240,41,,,,,,22,31,0.71,,,,,,,,17.0,104,26,0
21977,1610612751,NJN,New Jersey Nets,0027700256,1977-12-08,NJN @ CHI,L,240,34,,,,,,10,12,0.833,,,,,,,,32.0,78,-26,0
21977,1610612747,LAL,Los Angeles Lakers,0027700263,1977-12-09,LAL vs. HOU,L,240,43,,,,,,19,30,0.633,,,,,,,,30.0,105,-11,0
21977,1610612745,HOU,Houston Rockets,0027700263,1977-12-09,HOU @ LAL,W,240,44,,,,,,28,36,0.778,,,,,,,,26.0,116,11,0
21977,1610612737,ATL,Atlanta Hawks,0027700262,1977-12-09,ATL vs. NYK,L,240,33,,,,,,18,25,0.72,,,,,,,,25.0,84,-19,0
21977,1610612752,NYK,New York Knicks,0027700262,1977-12-09,NYK @ ATL,W,240,37,,,,,,29,35,0.829,,,,,,,,26.0,103,19,0
21977,1610612757,POR,Portland Trail Blazers,0027700264,1977-12-09,POR @ BOS,W,240,48,,,,,,22,28,0.786,,,,,,,,16.0,118,31,0
21977,1610612738,BOS,Boston Celtics,0027700264,1977-12-09,BOS vs. POR,L,240,36,,,,,,15,19,0.789,,,,,,,,22.0,87,-31,0
21977,1610612762,NOJ,New Orleans Jazz,0027700260,1977-12-09,NOJ @ WAS,L,240,42,,,,,,13,21,0.619,,,,,,,,31.0,97,-4,0
21977,1610612764,WAS,Washington Bullets,0027700260,1977-12-09,WAS vs. NOJ,W,240,37,,,,,,27,45,0.6,,,,,,,,22.0,101,4,0
21977,1610612760,SEA,Seattle SuperSonics,0027700258,1977-12-09,SEA vs. MIL,W,240,54,,,,,,28,33,0.848,,,,,,,,25.0,136,13,0
21977,1610612749,MIL,Milwaukee Bucks,0027700258,1977-12-09,MIL @ SEA,L,240,53,,,,,,17,23,0.739,,,,,,,,26.0,123,-13,0
21977,1610612759,SAN,San Antonio Spurs,0027700259,1977-12-09,SAN @ PHL,L,240,45,,,,,,26,31,0.839,,,,,,,,22.0,116,-4,0
21977,1610612755,PHL,Philadelphia 76ers,0027700259,1977-12-09,PHL vs. SAN,W,240,52,,,,,,16,19,0.842,,,,,,,,30.0,120,4,0
21977,1610612758,KCK,Kansas City Kings,0027700261,1977-12-09,KCK @ NJN,L,240,44,,,,,,26,29,0.897,,,,,,,,32.0,114,-8,0
21977,1610612751,NJN,New Jersey Nets,0027700261,1977-12-09,NJN vs. KCK,W,240,44,,,,,,34,44,0.773,,,,,,,,34.0,122,8,0
21977,1610612757,POR,Portland Trail Blazers,0027700268,1977-12-10,POR @ NYK,W,240,39,,,,,,29,36,0.806,,,,,,,,24.0,107,1,0
21977,1610612752,NYK,New York Knicks,0027700268,1977-12-10,NYK vs. POR,L,240,42,,,,,,22,25,0.88,,,,,,,,29.0,106,-1,0
21977,1610612765,DET,Detroit Pistons,0027700270,1977-12-10,DET vs. NOJ,W,240,45,,,,,,14,19,0.737,,,,,,,,24.0,104,18,0
21977,1610612762,NOJ,New Orleans Jazz,0027700270,1977-12-10,NOJ @ DET,L,240,36,,,,,,14,25,0.56,,,,,,,,20.0,86,-18,0
21977,1610612756,PHX,Phoenix Suns,0027700269,1977-12-10,PHX vs. HOU,W,240,42,,,,,,26,30,0.867,,,,,,,,18.0,110,17,0
21977,1610612745,HOU,Houston Rockets,0027700269,1977-12-10,HOU @ PHX,L,240,42,,,,,,9,13,0.692,,,,,,,,32.0,93,-17,0
21977,1610612741,CHI,Chicago Bulls,0027700265,1977-12-10,CHI vs. SAN,W,240,43,,,,,,35,36,0.972,,,,,,,,21.0,121,2,0
21977,1610612759,SAN,San Antonio Spurs,0027700265,1977-12-10,SAN @ CHI,L,240,51,,,,,,17,19,0.895,,,,,,,,28.0,119,-2,0
21977,1610612737,ATL,Atlanta Hawks,0027700266,1977-12-10,ATL @ CLE,L,240,36,,,,,,15,24,0.625,,,,,,,,38.0,87,-15,0
21977,1610612739,CLE,Cleveland Cavaliers,0027700266,1977-12-10,CLE vs. ATL,W,240,34,,,,,,34,46,0.739,,,,,,,,23.0,102,15,0
21977,1610612749,MIL,Milwaukee Bucks,0027700267,1977-12-10,MIL @ DEN,L,240,45,,,,,,21,30,0.7,,,,,,,,28.0,111,-7,0
21977,1610612743,DEN,Denver Nuggets,0027700267,1977-12-10,DEN vs. MIL,W,240,46,,,,,,26,35,0.743,,,,,,,,32.0,118,7,0
21977,1610612758,KCK,Kansas City Kings,0027700271,1977-12-10,KCK vs. GOS,L,265,43,,,,,,6,7,0.857,,,,,,,,27.0,92,-5,0
21977,1610612744,GOS,Golden State Warriors,0027700271,1977-12-10,GOS @ KCK,W,265,44,,,,,,9,15,0.6,,,,,,,,14.0,97,5,0
21977,1610612755,PHL,Philadelphia 76ers,0027700272,1977-12-10,PHL @ IND,L,265,46,,,,,,16,21,0.762,,,,,,,,23.0,108,-6,0
21977,1610612754,IND,Indiana Pacers,0027700272,1977-12-10,IND vs. PHL,W,265,47,,,,,,20,25,0.8,,,,,,,,23.0,114,6,0
21977,1610612764,WAS,Washington Bullets,0027700275,1977-12-11,WAS vs. NJN,L,240,41,,,,,,13,23,0.565,,,,,,,,22.0,95,-11,0
21977,1610612751,NJN,New Jersey Nets,0027700275,1977-12-11,NJN @ WAS,W,240,46,,,,,,14,18,0.778,,,,,,,,24.0,106,11,0
21977,1610612745,HOU,Houston Rockets,0027700274,1977-12-11,HOU @ SEA,L,240,34,,,,,,16,21,0.762,,,,,,,,26.0,84,-32,0
21977,1610612760,SEA,Seattle SuperSonics,0027700274,1977-12-11,SEA vs. HOU,W,240,47,,,,,,22,30,0.733,,,,,,,,22.0,116,32,0
21977,1610612747,LAL,Los Angeles Lakers,0027700273,1977-12-11,LAL vs. BUF,W,265,44,,,,,,36,46,0.783,,,,,,,,24.0,124,5,0
21977,1610612746,BUF,Buffalo Braves,0027700273,1977-12-11,BUF @ LAL,L,265,51,,,,,,17,24,0.708,,,,,,,,33.0,119,-5,0
21977,1610612738,BOS,Boston Celtics,0027700281,1977-12-13,BOS vs. NJN,W,240,44,,,,,,34,39,0.872,,,,,,,,22.0,122,14,0
21977,1610612751,NJN,New Jersey Nets,0027700281,1977-12-13,NJN @ BOS,L,240,48,,,,,,12,16,0.75,,,,,,,,29.0,108,-14,0
21977,1610612752,NYK,New York Knicks,0027700282,1977-12-13,NYK vs. ATL,W,240,36,,,,,,35,43,0.814,,,,,,,,22.0,107,1,0
21977,1610612737,ATL,Atlanta Hawks,0027700282,1977-12-13,ATL @ NYK,L,240,42,,,,,,22,27,0.815,,,,,,,,31.0,106,-1,0
21977,1610612744,GOS,Golden State Warriors,0027700278,1977-12-13,GOS @ WAS,L,240,45,,,,,,6,12,0.5,,,,,,,,24.0,96,-6,0
21977,1610612764,WAS,Washington Bullets,0027700278,1977-12-13,WAS vs. GOS,W,240,43,,,,,,16,21,0.762,,,,,,,,16.0,102,6,0
21977,1610612741,CHI,Chicago Bulls,0027700276,1977-12-13,CHI vs. DEN,W,240,35,,,,,,29,36,0.806,,,,,,,,29.0,99,3,0
21977,1610612743,DEN,Denver Nuggets,0027700276,1977-12-13,DEN @ CHI,L,240,38,,,,,,20,36,0.556,,,,,,,,30.0,96,-3,0
21977,1610612755,PHL,Philadelphia 76ers,0027700277,1977-12-13,PHL @ MIL,L,240,44,,,,,,29,33,0.879,,,,,,,,25.0,117,-12,0
21977,1610612749,MIL,Milwaukee Bucks,0027700277,1977-12-13,MIL vs. PHL,W,240,53,,,,,,23,26,0.885,,,,,,,,23.0,129,12,0
21977,1610612746,BUF,Buffalo Braves,0027700283,1977-12-13,BUF @ POR,L,240,44,,,,,,20,27,0.741,,,,,,,,30.0,108,-3,0
21977,1610612757,POR,Portland Trail Blazers,0027700283,1977-12-13,POR vs. BUF,W,240,43,,,,,,25,33,0.758,,,,,,,,25.0,111,3,0
21977,1610612739,CLE,Cleveland Cavaliers,0027700279,1977-12-13,CLE vs. SEA,W,240,51,,,,,,14,21,0.667,,,,,,,,19.0,116,12,0
21977,1610612760,SEA,Seattle SuperSonics,0027700279,1977-12-13,SEA @ CLE,L,240,44,,,,,,16,21,0.762,,,,,,,,20.0,104,-12,0
21977,1610612747,LAL,Los Angeles Lakers,0027700280,1977-12-13,LAL @ NOJ,L,240,41,,,,,,12,17,0.706,,,,,,,,22.0,94,-23,0
21977,1610612762,NOJ,New Orleans Jazz,0027700280,1977-12-13,NOJ vs. LAL,W,240,51,,,,,,15,18,0.833,,,,,,,,15.0,117,23,0
21977,1610612765,DET,Detroit Pistons,0027700288,1977-12-14,DET vs. SEA,L,240,38,,,,,,16,22,0.727,,,,,,,,26.0,92,-10,0
21977,1610612760,SEA,Seattle SuperSonics,0027700288,1977-12-14,SEA @ DET,W,240,38,,,,,,26,38,0.684,,,,,,,,21.0,102,10,0
21977,1610612747,LAL,Los Angeles Lakers,0027700284,1977-12-14,LAL @ HOU,W,240,49,,,,,,15,25,0.6,,,,,,,,25.0,113,22,0
21977,1610612745,HOU,Houston Rockets,0027700284,1977-12-14,HOU vs. LAL,L,240,37,,,,,,17,20,0.85,,,,,,,,22.0,91,-22,0
21977,1610612756,PHX,Phoenix Suns,0027700289,1977-12-14,PHX vs. BUF,W,240,46,,,,,,21,27,0.778,,,,,,,,31.0,113,10,0
21977,1610612746,BUF,Buffalo Braves,0027700289,1977-12-14,BUF @ PHX,L,240,37,,,,,,29,36,0.806,,,,,,,,30.0,103,-10,0
21977,1610612737,ATL,Atlanta Hawks,0027700287,1977-12-14,ATL @ PHL,W,240,40,,,,,,28,31,0.903,,,,,,,,39.0,108,9,0
21977,1610612755,PHL,Philadelphia 76ers,0027700287,1977-12-14,PHL vs. ATL,L,240,33,,,,,,33,49,0.673,,,,,,,,25.0,99,-9,0
21977,1610612743,DEN,Denver Nuggets,0027700290,1977-12-14,DEN @ KCK,L,240,36,,,,,,26,35,0.743,,,,,,,,26.0,98,-26,0
21977,1610612758,KCK,Kansas City Kings,0027700290,1977-12-14,KCK vs. DEN,W,240,50,,,,,,24,29,0.828,,,,,,,,28.0,124,26,0
21977,1610612741,CHI,Chicago Bulls,0027700291,1977-12-14,CHI @ SAN,L,240,39,,,,,,30,32,0.938,,,,,,,,22.0,108,-8,0
21977,1610612759,SAN,San Antonio Spurs,0027700291,1977-12-14,SAN vs. CHI,W,240,49,,,,,,18,22,0.818,,,,,,,,32.0,116,8,0
21977,1610612754,IND,Indiana Pacers,0027700285,1977-12-14,IND vs. NYK,L,240,38,,,,,,22,31,0.71,,,,,,,,21.0,98,-3,0
21977,1610612752,NYK,New York Knicks,0027700285,1977-12-14,NYK @ IND,W,240,42,,,,,,17,22,0.773,,,,,,,,20.0,101,3,0
21977,1610612744,GOS,Golden State Warriors,0027700286,1977-12-14,GOS @ NJN,L,240,42,,,,,,20,25,0.8,,,,,,,,33.0,104,-4,0
21977,1610612751,NJN,New Jersey Nets,0027700286,1977-12-14,NJN vs. GOS,W,240,37,,,,,,34,42,0.81,,,,,,,,27.0,108,4,0
21977,1610612760,SEA,Seattle SuperSonics,0027700295,1977-12-16,SEA @ LAL,W,240,43,,,,,,12,18,0.667,,,,,,,,18.0,98,8,0
21977,1610612747,LAL,Los Angeles Lakers,0027700295,1977-12-16,LAL vs. SEA,L,240,41,,,,,,8,10,0.8,,,,,,,,17.0,90,-8,0
21977,1610612759,SAN,San Antonio Spurs,0027700292,1977-12-16,SAN @ ATL,L,240,36,,,,,,27,34,0.794,,,,,,,,27.0,99,-16,0
