SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21974,1610612760,SEA,Seattle SuperSonics,0027400086,1974-11-07,SEA @ GOS,W,240,43,,,,,,18,28,0.643,,,,,,,,14.0,104,11,0
21974,1610612745,HOU,Houston Rockets,0027400085,1974-11-07,HOU vs. MIL,W,240,43,,,,,,17,20,0.85,,,,,,,,28.0,103,10,0
21974,1610612749,MIL,Milwaukee Bucks,0027400085,1974-11-07,MIL @ HOU,L,240,34,,,,,,25,31,0.806,,,,,,,,24.0,93,-10,0
21974,1610612747,LAL,Los Angeles Lakers,0027400087,1974-11-08,LAL vs. NYK,L,240,42,,,,,,21,29,0.724,,,,,,,,24.0,105,-12,0
21974,1610612752,NYK,New York Knicks,0027400087,1974-11-08,NYK @ LAL,W,240,50,,,,,,17,23,0.739,,,,,,,,26.0,117,12,0
21974,1610612738,BOS,Boston Celtics,0027400088,1974-11-08,BOS vs. DET,L,240,44,,,,,,16,17,0.941,,,,,,,,24.0,104,-1,0
21974,1610612765,DET,Detroit Pistons,0027400088,1974-11-08,DET @ BOS,W,240,45,,,,,,15,18,0.833,,,,,,,,19.0,105,1,0
21974,1610612757,POR,Portland Trail Blazers,0027400090,1974-11-08,POR @ PHL,L,240,32,,,,,,25,35,0.714,,,,,,,,27.0,89,-16,0
21974,1610612755,PHL,Philadelphia 76ers,0027400090,1974-11-08,PHL vs. POR,W,240,40,,,,,,25,37,0.676,,,,,,,,29.0,105,16,0
21974,1610612762,NOJ,New Orleans Jazz,0027400089,1974-11-08,NOJ vs. PHX,L,240,44,,,,,,14,20,0.7,,,,,,,,29.0,102,-3,0
21974,1610612756,PHX,Phoenix Suns,0027400089,1974-11-08,PHX @ NOJ,W,240,43,,,,,,19,25,0.76,,,,,,,,26.0,105,3,0
21974,1610612737,ATL,Atlanta Hawks,0027400091,1974-11-09,ATL vs. POR,L,240,49,,,,,,17,22,0.773,,,,,,,,32.0,115,-4,0
21974,1610612757,POR,Portland Trail Blazers,0027400091,1974-11-09,POR @ ATL,W,240,44,,,,,,31,41,0.756,,,,,,,,26.0,119,4,0
21974,1610612744,GOS,Golden State Warriors,0027400094,1974-11-09,GOS vs. NYK,W,240,36,,,,,,25,34,0.735,,,,,,,,18.0,97,4,0
21974,1610612752,NYK,New York Knicks,0027400094,1974-11-09,NYK @ GOS,L,240,40,,,,,,13,19,0.684,,,,,,,,29.0,93,-4,0
21974,1610612764,WAS,Washington Bullets,0027400095,1974-11-09,WAS vs. CHI,W,240,38,,,,,,20,23,0.87,,,,,,,,26.0,96,7,0
21974,1610612741,CHI,Chicago Bulls,0027400095,1974-11-09,CHI @ WAS,L,240,33,,,,,,23,30,0.767,,,,,,,,27.0,89,-7,0
21974,1610612745,HOU,Houston Rockets,0027400093,1974-11-09,HOU vs. PHX,L,240,45,,,,,,6,7,0.857,,,,,,,,24.0,96,-5,0
21974,1610612756,PHX,Phoenix Suns,0027400093,1974-11-09,PHX @ HOU,W,240,41,,,,,,19,25,0.76,,,,,,,,16.0,101,5,0
21974,1610612765,DET,Detroit Pistons,0027400092,1974-11-09,DET @ BUF,L,240,37,,,,,,26,34,0.765,,,,,,,,22.0,100,-9,0
21974,1610612746,BUF,Buffalo Braves,0027400092,1974-11-09,BUF vs. DET,W,240,45,,,,,,19,26,0.731,,,,,,,,27.0,109,9,0
21974,1610612747,LAL,Los Angeles Lakers,0027400097,1974-11-10,LAL vs. GOS,L,240,43,,,,,,17,22,0.773,,,,,,,,30.0,103,-3,0
21974,1610612744,GOS,Golden State Warriors,0027400097,1974-11-10,GOS @ LAL,W,240,43,,,,,,20,30,0.667,,,,,,,,26.0,106,3,0
21974,1610612746,BUF,Buffalo Braves,0027400096,1974-11-10,BUF @ DET,W,240,42,,,,,,40,51,0.784,,,,,,,,27.0,124,7,0
21974,1610612765,DET,Detroit Pistons,0027400096,1974-11-10,DET vs. BUF,L,240,48,,,,,,21,34,0.618,,,,,,,,40.0,117,-7,0
21974,1610612755,PHL,Philadelphia 76ers,0027400100,1974-11-10,PHL @ SEA,L,240,39,,,,,,17,21,0.81,,,,,,,,32.0,95,-14,0
21974,1610612760,SEA,Seattle SuperSonics,0027400100,1974-11-10,SEA vs. PHL,W,240,41,,,,,,27,38,0.711,,,,,,,,22.0,109,14,0
21974,1610612749,MIL,Milwaukee Bucks,0027400101,1974-11-10,MIL vs. ATL,L,240,39,,,,,,16,18,0.889,,,,,,,,25.0,94,-5,0
21974,1610612737,ATL,Atlanta Hawks,0027400101,1974-11-10,ATL @ MIL,W,240,39,,,,,,21,23,0.913,,,,,,,,19.0,99,5,0
21974,1610612758,KCK,Kansas City-Omaha Kings,0027400099,1974-11-10,KCK vs. BOS,L,240,38,,,,,,23,30,0.767,,,,,,,,23.0,99,-3,0
21974,1610612738,BOS,Boston Celtics,0027400099,1974-11-10,BOS @ KCK,W,240,45,,,,,,12,21,0.571,,,,,,,,24.0,102,3,0
21974,1610612762,NOJ,New Orleans Jazz,0027400098,1974-11-10,NOJ vs. POR,W,240,42,,,,,,18,22,0.818,,,,,,,,29.0,102,1,0
21974,1610612757,POR,Portland Trail Blazers,0027400098,1974-11-10,POR @ NOJ,L,240,38,,,,,,25,38,0.658,,,,,,,,26.0,101,-1,0
21974,1610612737,ATL,Atlanta Hawks,0027400102,1974-11-12,ATL @ GOS,L,240,43,,,,,,25,34,0.735,,,,,,,,32.0,111,-17,0
21974,1610612744,GOS,Golden State Warriors,0027400102,1974-11-12,GOS vs. ATL,W,240,50,,,,,,28,37,0.757,,,,,,,,31.0,128,17,0
21974,1610612738,BOS,Boston Celtics,0027400106,1974-11-12,BOS @ MIL,W,240,34,,,,,,23,30,0.767,,,,,,,,19.0,91,8,0
21974,1610612749,MIL,Milwaukee Bucks,0027400106,1974-11-12,MIL vs. BOS,L,240,39,,,,,,5,13,0.385,,,,,,,,27.0,83,-8,0
21974,1610612752,NYK,New York Knicks,0027400103,1974-11-12,NYK @ POR,L,240,40,,,,,,23,27,0.852,,,,,,,,29.0,103,-2,0
21974,1610612757,POR,Portland Trail Blazers,0027400103,1974-11-12,POR vs. NYK,W,240,39,,,,,,27,36,0.75,,,,,,,,28.0,105,2,0
21974,1610612745,HOU,Houston Rockets,0027400104,1974-11-12,HOU @ KCK,W,240,40,,,,,,23,29,0.793,,,,,,,,24.0,103,4,0
21974,1610612758,KCK,Kansas City-Omaha Kings,0027400104,1974-11-12,KCK vs. HOU,L,240,40,,,,,,19,26,0.731,,,,,,,,28.0,99,-4,0
21974,1610612762,NOJ,New Orleans Jazz,0027400107,1974-11-12,NOJ vs. CHI,L,240,34,,,,,,11,12,0.917,,,,,,,,21.0,79,-9,0
21974,1610612741,CHI,Chicago Bulls,0027400107,1974-11-12,CHI @ NOJ,W,240,34,,,,,,20,23,0.87,,,,,,,,21.0,88,9,0
21974,1610612746,BUF,Buffalo Braves,0027400105,1974-11-12,BUF vs. CLE,W,240,47,,,,,,18,21,0.857,,,,,,,,20.0,112,18,0
21974,1610612739,CLE,Cleveland Cavaliers,0027400105,1974-11-12,CLE @ BUF,L,240,43,,,,,,8,14,0.571,,,,,,,,16.0,94,-18,0
21974,1610612765,DET,Detroit Pistons,0027400110,1974-11-13,DET vs. MIL,W,240,42,,,,,,14,14,1.0,,,,,,,,18.0,98,7,0
21974,1610612749,MIL,Milwaukee Bucks,0027400110,1974-11-13,MIL @ DET,L,240,41,,,,,,9,15,0.6,,,,,,,,22.0,91,-7,0
21974,1610612758,KCK,Kansas City-Omaha Kings,0027400111,1974-11-13,KCK @ WAS,L,240,32,,,,,,17,19,0.895,,,,,,,,23.0,81,-37,0
21974,1610612764,WAS,Washington Bullets,0027400111,1974-11-13,WAS vs. KCK,W,240,48,,,,,,22,30,0.733,,,,,,,,22.0,118,37,0
21974,1610612760,SEA,Seattle SuperSonics,0027400108,1974-11-13,SEA vs. LAL,W,240,44,,,,,,20,30,0.667,,,,,,,,26.0,108,5,0
21974,1610612747,LAL,Los Angeles Lakers,0027400108,1974-11-13,LAL @ SEA,L,240,41,,,,,,21,29,0.724,,,,,,,,25.0,103,-5,0
21974,1610612756,PHX,Phoenix Suns,0027400109,1974-11-13,PHX vs. PHL,W,240,34,,,,,,37,47,0.787,,,,,,,,23.0,105,5,0
21974,1610612755,PHL,Philadelphia 76ers,0027400109,1974-11-13,PHL @ PHX,L,240,43,,,,,,14,18,0.778,,,,,,,,34.0,100,-5,0
21974,1610612746,BUF,Buffalo Braves,0027400112,1974-11-14,BUF @ BOS,W,240,48,,,,,,16,19,0.842,,,,,,,,21.0,112,12,0
21974,1610612738,BOS,Boston Celtics,0027400112,1974-11-14,BOS vs. BUF,L,240,39,,,,,,22,31,0.71,,,,,,,,21.0,100,-12,0
21974,1610612752,NYK,New York Knicks,0027400115,1974-11-14,NYK vs. CLE,W,240,39,,,,,,16,21,0.762,,,,,,,,20.0,94,5,0
21974,1610612739,CLE,Cleveland Cavaliers,0027400115,1974-11-14,CLE @ NYK,L,240,37,,,,,,15,21,0.714,,,,,,,,25.0,89,-5,0
21974,1610612741,CHI,Chicago Bulls,0027400113,1974-11-14,CHI @ HOU,L,240,43,,,,,,10,14,0.714,,,,,,,,25.0,96,-9,0
21974,1610612745,HOU,Houston Rockets,0027400113,1974-11-14,HOU vs. CHI,W,240,38,,,,,,29,34,0.853,,,,,,,,21.0,105,9,0
21974,1610612757,POR,Portland Trail Blazers,0027400114,1974-11-14,POR vs. ATL,W,240,40,,,,,,24,29,0.828,,,,,,,,30.0,104,12,0
21974,1610612737,ATL,Atlanta Hawks,0027400114,1974-11-14,ATL @ POR,L,240,33,,,,,,26,32,0.813,,,,,,,,23.0,92,-12,0
21974,1610612755,PHL,Philadelphia 76ers,0027400118,1974-11-15,PHL @ LAL,L,240,39,,,,,,21,29,0.724,,,,,,,,23.0,99,-6,0
21974,1610612747,LAL,Los Angeles Lakers,0027400118,1974-11-15,LAL vs. PHL,W,240,42,,,,,,21,26,0.808,,,,,,,,30.0,105,6,0
21974,1610612738,BOS,Boston Celtics,0027400116,1974-11-15,BOS vs. KCK,L,240,42,,,,,,25,30,0.833,,,,,,,,24.0,109,-1,0
21974,1610612758,KCK,Kansas City-Omaha Kings,0027400116,1974-11-15,KCK @ BOS,W,240,42,,,,,,26,30,0.867,,,,,,,,25.0,110,1,0
21974,1610612765,DET,Detroit Pistons,0027400117,1974-11-15,DET vs. SEA,W,240,46,,,,,,25,30,0.833,,,,,,,,28.0,117,14,0
21974,1610612760,SEA,Seattle SuperSonics,0027400117,1974-11-15,SEA @ DET,L,240,43,,,,,,17,22,0.773,,,,,,,,28.0,103,-14,0
21974,1610612741,CHI,Chicago Bulls,0027400119,1974-11-15,CHI @ PHX,W,240,32,,,,,,38,42,0.905,,,,,,,,25.0,102,7,0
21974,1610612756,PHX,Phoenix Suns,0027400119,1974-11-15,PHX vs. CHI,L,240,39,,,,,,17,21,0.81,,,,,,,,30.0,95,-7,0
21974,1610612762,NOJ,New Orleans Jazz,0027400120,1974-11-15,NOJ vs. WAS,L,240,37,,,,,,21,29,0.724,,,,,,,,26.0,95,-9,0
21974,1610612764,WAS,Washington Bullets,0027400120,1974-11-15,WAS @ NOJ,W,240,40,,,,,,24,30,0.8,,,,,,,,28.0,104,9,0
21974,1610612762,NOJ,New Orleans Jazz,0027400122,1974-11-16,NOJ @ ATL,L,240,40,,,,,,24,36,0.667,,,,,,,,32.0,104,-26,0
21974,1610612737,ATL,Atlanta Hawks,0027400122,1974-11-16,ATL vs. NOJ,W,240,46,,,,,,38,51,0.745,,,,,,,,28.0,130,26,0
21974,1610612755,PHL,Philadelphia 76ers,0027400123,1974-11-16,PHL @ GOS,W,240,45,,,,,,16,25,0.64,,,,,,,,21.0,106,4,0
21974,1610612744,GOS,Golden State Warriors,0027400123,1974-11-16,GOS vs. PHL,L,240,44,,,,,,14,20,0.7,,,,,,,,25.0,102,-4,0
21974,1610612760,SEA,Seattle SuperSonics,0027400127,1974-11-16,SEA @ NYK,L,240,40,,,,,,14,21,0.667,,,,,,,,25.0,94,-10,0
21974,1610612752,NYK,New York Knicks,0027400127,1974-11-16,NYK vs. SEA,W,240,40,,,,,,24,33,0.727,,,,,,,,18.0,104,10,0
21974,1610612738,BOS,Boston Celtics,0027400121,1974-11-16,BOS @ WAS,W,240,52,,,,,,20,29,0.69,,,,,,,,21.0,124,15,0
21974,1610612764,WAS,Washington Bullets,0027400121,1974-11-16,WAS vs. BOS,L,240,48,,,,,,13,20,0.65,,,,,,,,19.0,109,-15,0
21974,1610612765,DET,Detroit Pistons,0027400125,1974-11-16,DET @ HOU,L,240,38,,,,,,22,33,0.667,,,,,,,,25.0,98,-20,0
21974,1610612745,HOU,Houston Rockets,0027400125,1974-11-16,HOU vs. DET,W,240,49,,,,,,20,27,0.741,,,,,,,,23.0,118,20,0
21974,1610612739,CLE,Cleveland Cavaliers,0027400128,1974-11-16,CLE @ MIL,W,240,39,,,,,,14,21,0.667,,,,,,,,18.0,92,3,0
21974,1610612749,MIL,Milwaukee Bucks,0027400128,1974-11-16,MIL vs. CLE,L,240,38,,,,,,13,14,0.929,,,,,,,,27.0,89,-3,0
21974,1610612757,POR,Portland Trail Blazers,0027400124,1974-11-16,POR vs. LAL,W,240,46,,,,,,20,28,0.714,,,,,,,,23.0,112,13,0
21974,1610612747,LAL,Los Angeles Lakers,0027400124,1974-11-16,LAL @ POR,L,240,41,,,,,,17,23,0.739,,,,,,,,25.0,99,-13,0
21974,1610612758,KCK,Kansas City-Omaha Kings,0027400126,1974-11-16,KCK @ BUF,L,240,37,,,,,,22,36,0.611,,,,,,,,31.0,96,-5,0
21974,1610612746,BUF,Buffalo Braves,0027400126,1974-11-16,BUF vs. KCK,W,240,36,,,,,,29,36,0.806,,,,,,,,33.0,101,5,0
21974,1610612741,CHI,Chicago Bulls,0027400131,1974-11-17,CHI @ LAL,W,240,44,,,,,,8,11,0.727,,,,,,,,20.0,96,20,0
21974,1610612747,LAL,Los Angeles Lakers,0027400131,1974-11-17,LAL vs. CHI,L,240,33,,,,,,10,22,0.455,,,,,,,,23.0,76,-20,0
21974,1610612756,PHX,Phoenix Suns,0027400129,1974-11-17,PHX vs. GOS,L,240,41,,,,,,23,29,0.793,,,,,,,,27.0,105,-1,0
21974,1610612744,GOS,Golden State Warriors,0027400129,1974-11-17,GOS @ PHX,W,240,41,,,,,,24,33,0.727,,,,,,,,28.0,106,1,0
21974,1610612765,DET,Detroit Pistons,0027400130,1974-11-17,DET @ NOJ,W,240,40,,,,,,19,24,0.792,,,,,,,,19.0,99,14,0
21974,1610612762,NOJ,New Orleans Jazz,0027400130,1974-11-17,NOJ vs. DET,L,240,36,,,,,,13,16,0.813,,,,,,,,19.0,85,-14,0
21974,1610612760,SEA,Seattle SuperSonics,0027400132,1974-11-19,SEA @ ATL,L,240,49,,,,,,15,22,0.682,,,,,,,,34.0,113,-9,0
21974,1610612737,ATL,Atlanta Hawks,0027400132,1974-11-19,ATL vs. SEA,W,240,48,,,,,,26,40,0.65,,,,,,,,25.0,122,9,0
21974,1610612752,NYK,New York Knicks,0027400137,1974-11-19,NYK vs. WAS,W,240,34,,,,,,18,23,0.783,,,,,,,,15.0,86,1,0
21974,1610612764,WAS,Washington Bullets,0027400137,1974-11-19,WAS @ NYK,L,240,39,,,,,,7,9,0.778,,,,,,,,21.0,85,-1,0
21974,1610612749,MIL,Milwaukee Bucks,0027400133,1974-11-19,MIL vs. PHX,W,240,48,,,,,,26,29,0.897,,,,,,,,25.0,122,14,0
21974,1610612756,PHX,Phoenix Suns,0027400133,1974-11-19,PHX @ MIL,L,240,43,,,,,,22,29,0.759,,,,,,,,24.0,108,-14,0
21974,1610612739,CLE,Cleveland Cavaliers,0027403014,1974-11-19,CLE @ HOU,L,240,36,,,,,,13,15,0.867,,,,,,,,20.0,85,-9,0
21974,1610612745,HOU,Houston Rockets,0027403014,1974-11-19,HOU vs. CLE,W,240,42,,,,,,10,18,0.556,,,,,,,,17.0,94,9,0
21974,1610612765,DET,Detroit Pistons,0027400136,1974-11-19,DET @ KCK,L,240,33,,,,,,21,26,0.808,,,,,,,,27.0,87,-10,0
21974,1610612758,KCK,Kansas City-Omaha Kings,0027400136,1974-11-19,KCK vs. DET,W,240,39,,,,,,19,31,0.613,,,,,,,,28.0,97,10,0
21974,1610612744,GOS,Golden State Warriors,0027400134,1974-11-19,GOS @ BUF,L,240,42,,,,,,22,22,1.0,,,,,,,,28.0,106,-5,0
21974,1610612746,BUF,Buffalo Braves,0027400134,1974-11-19,BUF vs. GOS,W,240,43,,,,,,25,31,0.806,,,,,,,,22.0,111,5,0
21974,1610612757,POR,Portland Trail Blazers,0027400135,1974-11-19,POR vs. CHI,W,265,34,,,,,,30,39,0.769,,,,,,,,30.0,98,6,0
21974,1610612741,CHI,Chicago Bulls,0027400135,1974-11-19,CHI @ POR,L,265,35,,,,,,22,37,0.595,,,,,,,,34.0,92,-6,0
21974,1610612738,BOS,Boston Celtics,0027400138,1974-11-20,BOS vs. GOS,L,240,46,,,,,,23,30,0.767,,,,,,,,23.0,115,-5,0
21974,1610612744,GOS,Golden State Warriors,0027400138,1974-11-20,GOS @ BOS,W,240,47,,,,,,26,29,0.897,,,,,,,,21.0,120,5,0
21974,1610612756,PHX,Phoenix Suns,0027400139,1974-11-20,PHX @ DET,W,240,50,,,,,,14,23,0.609,,,,,,,,19.0,114,8,0
21974,1610612765,DET,Detroit Pistons,0027400139,1974-11-20,DET vs. PHX,L,240,44,,,,,,18,19,0.947,,,,,,,,20.0,106,-8,0
21974,1610612746,BUF,Buffalo Braves,0027400140,1974-11-20,BUF @ WAS,W,240,48,,,,,,19,27,0.704,,,,,,,,21.0,115,11,0
21974,1610612764,WAS,Washington Bullets,0027400140,1974-11-20,WAS vs. BUF,L,240,43,,,,,,18,23,0.783,,,,,,,,28.0,104,-11,0
21974,1610612755,PHL,Philadelphia 76ers,0027400142,1974-11-20,PHL vs. NYK,L,240,35,,,,,,25,37,0.676,,,,,,,,22.0,95,-10,0
21974,1610612752,NYK,New York Knicks,0027400142,1974-11-20,NYK @ PHL,W,240,46,,,,,,13,18,0.722,,,,,,,,35.0,105,10,0
21974,1610612762,NOJ,New Orleans Jazz,0027400141,1974-11-20,NOJ vs. SEA,L,240,43,,,,,,9,11,0.818,,,,,,,,21.0,95,-4,0
21974,1610612760,SEA,Seattle SuperSonics,0027400141,1974-11-20,SEA @ NOJ,W,240,40,,,,,,19,25,0.76,,,,,,,,25.0,99,4,0
21974,1610612737,ATL,Atlanta Hawks,0027400145,1974-11-21,ATL vs. NYK,L,240,37,,,,,,21,29,0.724,,,,,,,,23.0,95,-6,0
21974,1610612752,NYK,New York Knicks,0027400145,1974-11-21,NYK @ ATL,W,240,40,,,,,,21,30,0.7,,,,,,,,28.0,101,6,0
21974,1610612739,CLE,Cleveland Cavaliers,0027403002,1974-11-21,CLE vs. GOS,W,240,44,,,,,,18,26,0.692,,,,,,,,21.0,106,32,0
21974,1610612744,GOS,Golden State Warriors,0027403002,1974-11-21,GOS @ CLE,L,240,29,,,,,,16,24,0.667,,,,,,,,25.0,74,-32,0
21974,1610612749,MIL,Milwaukee Bucks,0027400143,1974-11-21,MIL @ KCK,W,240,45,,,,,,16,19,0.842,,,,,,,,26.0,106,10,0
21974,1610612758,KCK,Kansas City-Omaha Kings,0027400143,1974-11-21,KCK vs. MIL,L,240,33,,,,,,30,34,0.882,,,,,,,,19.0,96,-10,0
21974,1610612755,PHL,Philadelphia 76ers,0027400144,1974-11-21,PHL @ BUF,L,240,37,,,,,,21,25,0.84,,,,,,,,23.0,95,-4,0
21974,1610612746,BUF,Buffalo Braves,0027400144,1974-11-21,BUF vs. PHL,W,240,44,,,,,,11,16,0.688,,,,,,,,26.0,99,4,0
21974,1610612747,LAL,Los Angeles Lakers,0027400150,1974-11-22,LAL vs. HOU,W,240,37,,,,,,15,29,0.517,,,,,,,,22.0,89,6,0
21974,1610612745,HOU,Houston Rockets,0027400150,1974-11-22,HOU @ LAL,L,240,31,,,,,,21,28,0.75,,,,,,,,31.0,83,-6,0
21974,1610612738,BOS,Boston Celtics,0027400147,1974-11-22,BOS vs. PHX,W,240,36,,,,,,23,28,0.821,,,,,,,,21.0,95,1,0
21974,1610612756,PHX,Phoenix Suns,0027400147,1974-11-22,PHX @ BOS,L,240,42,,,,,,10,19,0.526,,,,,,,,23.0,94,-1,0
21974,1610612760,SEA,Seattle SuperSonics,0027400148,1974-11-22,SEA vs. CHI,L,240,41,,,,,,7,17,0.412,,,,,,,,23.0,89,-4,0
21974,1610612741,CHI,Chicago Bulls,0027400148,1974-11-22,CHI @ SEA,W,240,38,,,,,,17,20,0.85,,,,,,,,22.0,93,4,0
21974,1610612764,WAS,Washington Bullets,0027400146,1974-11-22,WAS @ POR,W,240,49,,,,,,19,25,0.76,,,,,,,,28.0,117,18,0
21974,1610612757,POR,Portland Trail Blazers,0027400146,1974-11-22,POR vs. WAS,L,240,43,,,,,,13,23,0.565,,,,,,,,26.0,99,-18,0
21974,1610612762,NOJ,New Orleans Jazz,0027400149,1974-11-22,NOJ vs. ATL,W,240,38,,,,,,14,27,0.519,,,,,,,,24.0,90,4,0
21974,1610612737,ATL,Atlanta Hawks,0027400149,1974-11-22,ATL @ NOJ,L,240,33,,,,,,20,30,0.667,,,,,,,,22.0,86,-4,0
21974,1610612737,ATL,Atlanta Hawks,0027400153,1974-11-23,ATL vs. KCK,L,240,40,,,,,,20,28,0.714,,,,,,,,29.0,100,-3,0
21974,1610612758,KCK,Kansas City-Omaha Kings,0027400153,1974-11-23,KCK @ ATL,W,240,42,,,,,,19,23,0.826,,,,,,,,30.0,103,3,0
21974,1610612749,MIL,Milwaukee Bucks,0027400156,1974-11-23,MIL @ NYK,W,240,37,,,,,,16,21,0.762,,,,,,,,25.0,90,18,0
21974,1610612752,NYK,New York Knicks,0027400156,1974-11-23,NYK vs. MIL,L,240,32,,,,,,8,13,0.615,,,,,,,,20.0,72,-18,0
21974,1610612765,DET,Detroit Pistons,0027400154,1974-11-23,DET vs. GOS,L,240,41,,,,,,16,22,0.727,,,,,,,,22.0,98,-12,0
21974,1610612744,GOS,Golden State Warriors,0027400154,1974-11-23,GOS @ DET,W,240,48,,,,,,14,17,0.824,,,,,,,,24.0,110,12,0
21974,1610612757,POR,Portland Trail Blazers,0027400151,1974-11-23,POR vs. SEA,L,240,43,,,,,,24,40,0.6,,,,,,,,22.0,110,-7,0
21974,1610612760,SEA,Seattle SuperSonics,0027400151,1974-11-23,SEA @ POR,W,240,50,,,,,,17,24,0.708,,,,,,,,30.0,117,7,0
21974,1610612738,BOS,Boston Celtics,0027400155,1974-11-23,BOS @ PHL,L,240,41,,,,,,14,19,0.737,,,,,,,,26.0,96,-2,0
21974,1610612755,PHL,Philadelphia 76ers,0027400155,1974-11-23,PHL vs. BOS,W,240,41,,,,,,16,23,0.696,,,,,,,,17.0,98,2,0
21974,1610612762,NOJ,New Orleans Jazz,0027403003,1974-11-23,NOJ @ CLE,L,240,39,,,,,,22,32,0.688,,,,,,,,30.0,100,-21,0
21974,1610612739,CLE,Cleveland Cavaliers,0027403003,1974-11-23,CLE vs. NOJ,W,240,48,,,,,,25,33,0.758,,,,,,,,28.0,121,21,0
21974,1610612756,PHX,Phoenix Suns,0027400152,1974-11-23,PHX @ BUF,L,240,44,,,,,,16,20,0.8,,,,,,,,21.0,104,-13,0
21974,1610612746,BUF,Buffalo Braves,0027400152,1974-11-23,BUF vs. PHX,W,240,49,,,,,,19,28,0.679,,,,,,,,19.0,117,13,0
21974,1610612747,LAL,Los Angeles Lakers,0027400158,1974-11-24,LAL vs. WAS,L,240,39,,,,,,30,45,0.667,,,,,,,,29.0,108,-3,0
21974,1610612764,WAS,Washington Bullets,0027400158,1974-11-24,WAS @ LAL,W,240,41,,,,,,29,33,0.879,,,,,,,,31.0,111,3,0
21974,1610612760,SEA,Seattle SuperSonics,0027400157,1974-11-24,SEA vs. HOU,L,240,45,,,,,,19,23,0.826,,,,,,,,29.0,109,-15,0
21974,1610612745,HOU,Houston Rockets,0027400157,1974-11-24,HOU @ SEA,W,240,47,,,,,,30,33,0.909,,,,,,,,22.0,124,15,0
21974,1610612741,CHI,Chicago Bulls,0027400160,1974-11-24,CHI vs. BUF,W,240,35,,,,,,21,27,0.778,,,,,,,,24.0,91,2,0
21974,1610612746,BUF,Buffalo Braves,0027400160,1974-11-24,BUF @ CHI,L,240,34,,,,,,21,26,0.808,,,,,,,,27.0,89,-2,0
21974,1610612758,KCK,Kansas City-Omaha Kings,0027400159,1974-11-24,KCK vs. CLE,W,240,41,,,,,,27,33,0.818,,,,,,,,26.0,109,15,0
21974,1610612739,CLE,Cleveland Cavaliers,0027400159,1974-11-24,CLE @ KCK,L,240,39,,,,,,16,24,0.667,,,,,,,,28.0,94,-15,0
21974,1610612764,WAS,Washington Bullets,0027400164,1974-11-26,WAS @ ATL,L,240,43,,,,,,16,20,0.8,,,,,,,,32.0,102,-17,0
21974,1610612737,ATL,Atlanta Hawks,0027400164,1974-11-26,ATL vs. WAS,W,240,44,,,,,,31,40,0.775,,,,,,,,22.0,119,17,0
21974,1610612745,HOU,Houston Rockets,0027400161,1974-11-26,HOU @ GOS,L,240,49,,,,,,26,32,0.813,,,,,,,,25.0,124,-20,0
21974,1610612744,GOS,Golden State Warriors,0027400161,1974-11-26,GOS vs. HOU,W,240,61,,,,,,22,28,0.786,,,,,,,,29.0,144,20,0
21974,1610612765,DET,Detroit Pistons,0027400167,1974-11-26,DET @ NYK,W,240,40,,,,,,19,23,0.826,,,,,,,,29.0,99,11,0
21974,1610612752,NYK,New York Knicks,0027400167,1974-11-26,NYK vs. DET,L,240,37,,,,,,14,14,1.0,,,,,,,,21.0,88,-11,0
21974,1610612741,CHI,Chicago Bulls,0027400166,1974-11-26,CHI vs. KCK,L,240,40,,,,,,10,16,0.625,,,,,,,,19.0,90,-3,0
21974,1610612758,KCK,Kansas City-Omaha Kings,0027400166,1974-11-26,KCK @ CHI,W,240,42,,,,,,9,10,0.9,,,,,,,,21.0,93,3,0
21974,1610612762,NOJ,New Orleans Jazz,0027400162,1974-11-26,NOJ @ PHX,L,240,43,,,,,,24,33,0.727,,,,,,,,34.0,110,-10,0
21974,1610612756,PHX,Phoenix Suns,0027400162,1974-11-26,PHX vs. NOJ,W,240,44,,,,,,32,45,0.711,,,,,,,,30.0,120,10,0
21974,1610612747,LAL,Los Angeles Lakers,0027400163,1974-11-26,LAL @ MIL,W,240,39,,,,,,27,29,0.931,,,,,,,,22.0,105,3,0
21974,1610612749,MIL,Milwaukee Bucks,0027400163,1974-11-26,MIL vs. LAL,L,240,41,,,,,,20,24,0.833,,,,,,,,24.0,102,-3,0
21974,1610612755,PHL,Philadelphia 76ers,0027400165,1974-11-26,PHL vs. BUF,L,240,42,,,,,,15,16,0.938,,,,,,,,25.0,99,-4,0
21974,1610612746,BUF,Buffalo Braves,0027400165,1974-11-26,BUF @ PHL,W,240,40,,,,,,23,30,0.767,,,,,,,,18.0,103,4,0
21974,1610612760,SEA,Seattle SuperSonics,0027403004,1974-11-26,SEA @ CLE,L,240,40,,,,,,14,20,0.7,,,,,,,,20.0,94,-8,0
21974,1610612739,CLE,Cleveland Cavaliers,0027403004,1974-11-26,CLE vs. SEA,W,240,47,,,,,,8,12,0.667,,,,,,,,18.0,102,8,0
