SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21976,1610612764,WAS,Washington Bullets,0027600191,1976-11-27,WAS @ POR,L,240,41,,,,,,13,22,0.591,,,,,,,,24.0,95,-8,0
21976,1610612757,POR,Portland Trail Blazers,0027600191,1976-11-27,POR vs. WAS,W,240,42,,,,,,19,24,0.792,,,,,,,,17.0,103,8,0
21976,1610612755,PHL,Philadelphia 76ers,0027603007,1976-11-27,PHL @ CLE,L,240,40,,,,,,24,32,0.75,,,,,,,,30.0,104,-7,0
21976,1610612739,CLE,Cleveland Cavaliers,0027603007,1976-11-27,CLE vs. PHL,W,240,41,,,,,,29,35,0.829,,,,,,,,24.0,111,7,0
21976,1610612743,DEN,Denver Nuggets,0027600187,1976-11-27,DEN vs. IND,W,240,51,,,,,,20,27,0.741,,,,,,,,24.0,122,9,0
21976,1610612754,IND,Indiana Pacers,0027600187,1976-11-27,IND @ DEN,L,240,47,,,,,,19,21,0.905,,,,,,,,24.0,113,-9,0
21976,1610612747,LAL,Los Angeles Lakers,0027600199,1976-11-28,LAL vs. CHI,W,240,44,,,,,,15,24,0.625,,,,,,,,22.0,103,19,0
21976,1610612741,CHI,Chicago Bulls,0027600199,1976-11-28,CHI @ LAL,L,240,36,,,,,,12,17,0.706,,,,,,,,19.0,84,-19,0
21976,1610612744,GOS,Golden State Warriors,0027600197,1976-11-28,GOS @ ATL,W,240,57,,,,,,18,22,0.818,,,,,,,,29.0,132,34,0
21976,1610612737,ATL,Atlanta Hawks,0027600197,1976-11-28,ATL vs. GOS,L,240,38,,,,,,22,29,0.759,,,,,,,,20.0,98,-34,0
21976,1610612760,SEA,Seattle SuperSonics,0027600195,1976-11-28,SEA vs. WAS,W,240,46,,,,,,25,36,0.694,,,,,,,,33.0,117,1,0
21976,1610612764,WAS,Washington Bullets,0027600195,1976-11-28,WAS @ SEA,L,240,43,,,,,,30,37,0.811,,,,,,,,32.0,116,-1,0
21976,1610612757,POR,Portland Trail Blazers,0027600196,1976-11-28,POR vs. IND,W,240,59,,,,,,27,39,0.692,,,,,,,,23.0,145,30,0
21976,1610612754,IND,Indiana Pacers,0027600196,1976-11-28,IND @ POR,L,240,47,,,,,,21,26,0.808,,,,,,,,30.0,115,-30,0
21976,1610612755,PHL,Philadelphia 76ers,0027600198,1976-11-28,PHL @ KCK,L,240,36,,,,,,17,20,0.85,,,,,,,,19.0,89,-12,0
21976,1610612758,KCK,Kansas City Kings,0027600198,1976-11-28,KCK vs. PHL,W,240,46,,,,,,9,9,1.0,,,,,,,,24.0,101,12,0
21976,1610612762,NOJ,New Orleans Jazz,0027600194,1976-11-28,NOJ vs. BUF,W,240,47,,,,,,33,39,0.846,,,,,,,,33.0,127,9,0
21976,1610612746,BUF,Buffalo Braves,0027600194,1976-11-28,BUF @ NOJ,L,240,41,,,,,,36,44,0.818,,,,,,,,34.0,118,-9,0
21976,1610612747,LAL,Los Angeles Lakers,0027600205,1976-11-30,LAL vs. WAS,W,240,49,,,,,,11,18,0.611,,,,,,,,19.0,109,7,0
21976,1610612764,WAS,Washington Bullets,0027600205,1976-11-30,WAS @ LAL,L,240,43,,,,,,16,20,0.8,,,,,,,,20.0,102,-7,0
21976,1610612752,NYK,New York Knicks,0027600204,1976-11-30,NYK vs. NYN,L,240,40,,,,,,23,33,0.697,,,,,,,,22.0,103,-1,0
21976,1610612751,NYN,New York Nets,0027600204,1976-11-30,NYN @ NYK,W,240,40,,,,,,24,29,0.828,,,,,,,,26.0,104,1,0
21976,1610612741,CHI,Chicago Bulls,0027600201,1976-11-30,CHI vs. GOS,L,240,51,,,,,,18,22,0.818,,,,,,,,21.0,120,-5,0
21976,1610612744,GOS,Golden State Warriors,0027600201,1976-11-30,GOS @ CHI,W,240,52,,,,,,21,27,0.778,,,,,,,,23.0,125,5,0
21976,1610612749,MIL,Milwaukee Bucks,0027600203,1976-11-30,MIL vs. POR,W,240,50,,,,,,15,18,0.833,,,,,,,,25.0,115,9,0
21976,1610612757,POR,Portland Trail Blazers,0027600203,1976-11-30,POR @ MIL,L,240,44,,,,,,18,29,0.621,,,,,,,,21.0,106,-9,0
21976,1610612739,CLE,Cleveland Cavaliers,0027603008,1976-11-30,CLE vs. DEN,W,240,43,,,,,,13,16,0.813,,,,,,,,22.0,99,6,0
21976,1610612743,DEN,Denver Nuggets,0027603008,1976-11-30,DEN @ CLE,L,240,36,,,,,,21,26,0.808,,,,,,,,21.0,93,-6,0
21976,1610612759,SAN,San Antonio Spurs,0027600200,1976-11-30,SAN vs. DET,W,240,47,,,,,,36,52,0.692,,,,,,,,24.0,130,1,0
21976,1610612765,DET,Detroit Pistons,0027600200,1976-11-30,DET @ SAN,L,240,56,,,,,,17,19,0.895,,,,,,,,37.0,129,-1,0
21976,1610612754,IND,Indiana Pacers,0027600206,1976-11-30,IND vs. PHX,W,240,43,,,,,,17,19,0.895,,,,,,,,25.0,103,6,0
21976,1610612756,PHX,Phoenix Suns,0027600206,1976-11-30,PHX @ IND,L,240,35,,,,,,27,29,0.931,,,,,,,,26.0,97,-6,0
21976,1610612760,SEA,Seattle SuperSonics,0027600202,1976-11-30,SEA @ BUF,L,240,45,,,,,,24,33,0.727,,,,,,,,40.0,114,-5,0
21976,1610612746,BUF,Buffalo Braves,0027600202,1976-11-30,BUF vs. SEA,W,240,39,,,,,,41,54,0.759,,,,,,,,25.0,119,5,0
21976,1610612738,BOS,Boston Celtics,0027600209,1976-12-01,BOS vs. SEA,W,240,39,,,,,,29,40,0.725,,,,,,,,25.0,107,4,0
21976,1610612760,SEA,Seattle SuperSonics,0027600209,1976-12-01,SEA @ BOS,L,240,43,,,,,,17,21,0.81,,,,,,,,23.0,103,-4,0
21976,1610612765,DET,Detroit Pistons,0027600208,1976-12-01,DET @ HOU,L,240,45,,,,,,14,19,0.737,,,,,,,,27.0,104,-6,0
21976,1610612745,HOU,Houston Rockets,0027600208,1976-12-01,HOU vs. DET,W,240,44,,,,,,22,29,0.759,,,,,,,,23.0,110,6,0
21976,1610612755,PHL,Philadelphia 76ers,0027600210,1976-12-01,PHL vs. DEN,W,240,43,,,,,,28,37,0.757,,,,,,,,22.0,114,12,0
21976,1610612743,DEN,Denver Nuggets,0027600210,1976-12-01,DEN @ PHL,L,240,44,,,,,,14,22,0.636,,,,,,,,29.0,102,-12,0
21976,1610612749,MIL,Milwaukee Bucks,0027600207,1976-12-01,MIL @ NOJ,L,240,44,,,,,,17,26,0.654,,,,,,,,21.0,105,-21,0
21976,1610612762,NOJ,New Orleans Jazz,0027600207,1976-12-01,NOJ vs. MIL,W,240,57,,,,,,12,17,0.706,,,,,,,,22.0,126,21,0
21976,1610612757,POR,Portland Trail Blazers,0027600211,1976-12-01,POR @ IND,W,240,44,,,,,,13,15,0.867,,,,,,,,18.0,101,1,0
21976,1610612754,IND,Indiana Pacers,0027600211,1976-12-01,IND vs. POR,L,240,43,,,,,,14,22,0.636,,,,,,,,16.0,100,-1,0
21976,1610612756,PHX,Phoenix Suns,0027600212,1976-12-01,PHX @ NYN,W,240,37,,,,,,32,45,0.711,,,,,,,,30.0,106,10,0
21976,1610612751,NYN,New York Nets,0027600212,1976-12-01,NYN vs. PHX,L,240,39,,,,,,18,36,0.5,,,,,,,,36.0,96,-10,0
21976,1610612758,KCK,Kansas City Kings,0027600213,1976-12-01,KCK vs. CLE,L,265,37,,,,,,17,22,0.773,,,,,,,,21.0,91,-7,0
21976,1610612739,CLE,Cleveland Cavaliers,0027600213,1976-12-01,CLE @ KCK,W,265,44,,,,,,10,13,0.769,,,,,,,,19.0,98,7,0
21976,1610612737,ATL,Atlanta Hawks,0027600216,1976-12-02,ATL vs. WAS,L,240,36,,,,,,18,21,0.857,,,,,,,,27.0,90,-12,0
21976,1610612764,WAS,Washington Bullets,0027600216,1976-12-02,WAS @ ATL,W,240,43,,,,,,16,21,0.762,,,,,,,,21.0,102,12,0
21976,1610612744,GOS,Golden State Warriors,0027600214,1976-12-02,GOS vs. SAN,W,240,55,,,,,,14,17,0.824,,,,,,,,27.0,124,8,0
21976,1610612759,SAN,San Antonio Spurs,0027600214,1976-12-02,SAN @ GOS,L,240,47,,,,,,22,31,0.71,,,,,,,,22.0,116,-8,0
21976,1610612745,HOU,Houston Rockets,0027600215,1976-12-02,HOU vs. MIL,W,240,57,,,,,,23,28,0.821,,,,,,,,29.0,137,27,0
21976,1610612749,MIL,Milwaukee Bucks,0027600215,1976-12-02,MIL @ HOU,L,240,39,,,,,,32,37,0.865,,,,,,,,28.0,110,-27,0
21976,1610612747,LAL,Los Angeles Lakers,0027600223,1976-12-03,LAL vs. SAN,W,240,49,,,,,,16,20,0.8,,,,,,,,18.0,114,9,0
21976,1610612759,SAN,San Antonio Spurs,0027600223,1976-12-03,SAN @ LAL,L,240,43,,,,,,19,24,0.792,,,,,,,,17.0,105,-9,0
21976,1610612765,DET,Detroit Pistons,0027600218,1976-12-03,DET vs. KCK,W,240,47,,,,,,30,33,0.909,,,,,,,,28.0,124,9,0
21976,1610612758,KCK,Kansas City Kings,0027600218,1976-12-03,KCK @ DET,L,240,50,,,,,,15,19,0.789,,,,,,,,26.0,115,-9,0
21976,1610612757,POR,Portland Trail Blazers,0027600225,1976-12-03,POR @ PHX,W,240,44,,,,,,25,34,0.735,,,,,,,,32.0,113,14,0
21976,1610612756,PHX,Phoenix Suns,0027600225,1976-12-03,PHX vs. POR,L,240,36,,,,,,27,35,0.771,,,,,,,,23.0,99,-14,0
21976,1610612760,SEA,Seattle SuperSonics,0027600219,1976-12-03,SEA @ PHL,W,240,49,,,,,,23,31,0.742,,,,,,,,29.0,121,9,0
21976,1610612755,PHL,Philadelphia 76ers,0027600219,1976-12-03,PHL vs. SEA,L,240,39,,,,,,34,47,0.723,,,,,,,,29.0,112,-9,0
21976,1610612762,NOJ,New Orleans Jazz,0027600224,1976-12-03,NOJ vs. ATL,W,240,50,,,,,,21,35,0.6,,,,,,,,14.0,121,16,0
21976,1610612737,ATL,Atlanta Hawks,0027600224,1976-12-03,ATL @ NOJ,L,240,46,,,,,,13,16,0.813,,,,,,,,26.0,105,-16,0
21976,1610612739,CLE,Cleveland Cavaliers,0027600221,1976-12-03,CLE @ IND,L,240,45,,,,,,19,23,0.826,,,,,,,,27.0,109,-3,0
21976,1610612754,IND,Indiana Pacers,0027600221,1976-12-03,IND vs. CLE,W,240,43,,,,,,26,31,0.839,,,,,,,,16.0,112,3,0
21976,1610612743,DEN,Denver Nuggets,0027600217,1976-12-03,DEN @ NYN,W,240,47,,,,,,32,43,0.744,,,,,,,,31.0,126,2,0
21976,1610612751,NYN,New York Nets,0027600217,1976-12-03,NYN vs. DEN,L,240,49,,,,,,26,37,0.703,,,,,,,,37.0,124,-2,0
21976,1610612746,BUF,Buffalo Braves,0027600220,1976-12-03,BUF vs. NYK,W,240,60,,,,,,15,19,0.789,,,,,,,,23.0,135,23,0
21976,1610612752,NYK,New York Knicks,0027600220,1976-12-03,NYK @ BUF,L,240,45,,,,,,22,27,0.815,,,,,,,,25.0,112,-23,0
21976,1610612741,CHI,Chicago Bulls,0027600222,1976-12-03,CHI @ BOS,L,265,49,,,,,,11,17,0.647,,,,,,,,26.0,109,-6,0
21976,1610612738,BOS,Boston Celtics,0027600222,1976-12-03,BOS vs. CHI,W,265,43,,,,,,29,37,0.784,,,,,,,,20.0,115,6,0
21976,1610612737,ATL,Atlanta Hawks,0027600229,1976-12-04,ATL vs. NYN,L,240,37,,,,,,31,39,0.795,,,,,,,,23.0,105,-2,0
21976,1610612751,NYN,New York Nets,0027600229,1976-12-04,NYN @ ATL,W,240,43,,,,,,21,26,0.808,,,,,,,,25.0,107,2,0
21976,1610612744,GOS,Golden State Warriors,0027600226,1976-12-04,GOS vs. LAL,W,240,47,,,,,,22,27,0.815,,,,,,,,18.0,116,2,0
21976,1610612747,LAL,Los Angeles Lakers,0027600226,1976-12-04,LAL @ GOS,L,240,47,,,,,,20,25,0.8,,,,,,,,24.0,114,-2,0
21976,1610612760,SEA,Seattle SuperSonics,0027600231,1976-12-04,SEA @ NYK,L,240,42,,,,,,12,19,0.632,,,,,,,,25.0,96,-7,0
21976,1610612752,NYK,New York Knicks,0027600231,1976-12-04,NYK vs. SEA,W,240,43,,,,,,17,23,0.739,,,,,,,,20.0,103,7,0
21976,1610612743,DEN,Denver Nuggets,0027600232,1976-12-04,DEN @ WAS,L,240,41,,,,,,13,17,0.765,,,,,,,,25.0,95,-5,0
21976,1610612764,WAS,Washington Bullets,0027600232,1976-12-04,WAS vs. DEN,W,240,42,,,,,,16,22,0.727,,,,,,,,22.0,100,5,0
21976,1610612762,NOJ,New Orleans Jazz,0027600230,1976-12-04,NOJ @ CHI,L,240,42,,,,,,15,19,0.789,,,,,,,,32.0,99,-8,0
21976,1610612741,CHI,Chicago Bulls,0027600230,1976-12-04,CHI vs. NOJ,W,240,39,,,,,,29,39,0.744,,,,,,,,27.0,107,8,0
21976,1610612754,IND,Indiana Pacers,0027600228,1976-12-04,IND @ HOU,L,240,44,,,,,,20,31,0.645,,,,,,,,26.0,108,-12,0
21976,1610612745,HOU,Houston Rockets,0027600228,1976-12-04,HOU vs. IND,W,240,45,,,,,,30,34,0.882,,,,,,,,24.0,120,12,0
21976,1610612757,POR,Portland Trail Blazers,0027600227,1976-12-04,POR vs. MIL,W,240,46,,,,,,20,31,0.645,,,,,,,,22.0,112,4,0
21976,1610612749,MIL,Milwaukee Bucks,0027600227,1976-12-04,MIL @ POR,L,240,47,,,,,,14,17,0.824,,,,,,,,30.0,108,-4,0
21976,1610612757,POR,Portland Trail Blazers,0027600236,1976-12-05,POR vs. CLE,W,240,29,,,,,,35,44,0.795,,,,,,,,26.0,93,4,0
21976,1610612739,CLE,Cleveland Cavaliers,0027600236,1976-12-05,CLE @ POR,L,240,36,,,,,,17,24,0.708,,,,,,,,30.0,89,-4,0
21976,1610612738,BOS,Boston Celtics,0027600235,1976-12-05,BOS @ KCK,L,240,40,,,,,,16,26,0.615,,,,,,,,24.0,96,-6,0
21976,1610612758,KCK,Kansas City Kings,0027600235,1976-12-05,KCK vs. BOS,W,240,40,,,,,,22,25,0.88,,,,,,,,22.0,102,6,0
21976,1610612762,NOJ,New Orleans Jazz,0027600233,1976-12-05,NOJ vs. DEN,L,240,43,,,,,,19,32,0.594,,,,,,,,25.0,105,-12,0
21976,1610612743,DEN,Denver Nuggets,0027600233,1976-12-05,DEN @ NOJ,W,240,46,,,,,,25,36,0.694,,,,,,,,28.0,117,12,0
21976,1610612756,PHX,Phoenix Suns,0027600234,1976-12-05,PHX vs. SAN,W,265,40,,,,,,23,26,0.885,,,,,,,,31.0,103,5,0
21976,1610612759,SAN,San Antonio Spurs,0027600234,1976-12-05,SAN @ PHX,L,265,37,,,,,,24,32,0.75,,,,,,,,37.0,98,-5,0
21976,1610612744,GOS,Golden State Warriors,0027600238,1976-12-07,GOS vs. CLE,W,240,44,,,,,,32,38,0.842,,,,,,,,28.0,120,16,0
21976,1610612739,CLE,Cleveland Cavaliers,0027600238,1976-12-07,CLE @ GOS,L,240,41,,,,,,22,29,0.759,,,,,,,,29.0,104,-16,0
21976,1610612752,NYK,New York Knicks,0027600241,1976-12-07,NYK vs. POR,L,240,34,,,,,,26,29,0.897,,,,,,,,21.0,94,-17,0
21976,1610612757,POR,Portland Trail Blazers,0027600241,1976-12-07,POR @ NYK,W,240,45,,,,,,21,26,0.808,,,,,,,,26.0,111,17,0
21976,1610612741,CHI,Chicago Bulls,0027600242,1976-12-07,CHI vs. LAL,W,240,39,,,,,,11,17,0.647,,,,,,,,17.0,89,8,0
21976,1610612747,LAL,Los Angeles Lakers,0027600242,1976-12-07,LAL @ CHI,L,240,35,,,,,,11,14,0.786,,,,,,,,21.0,81,-8,0
21976,1610612762,NOJ,New Orleans Jazz,0027600240,1976-12-07,NOJ vs. SEA,W,240,42,,,,,,26,35,0.743,,,,,,,,28.0,110,12,0
21976,1610612760,SEA,Seattle SuperSonics,0027600240,1976-12-07,SEA @ NOJ,L,240,35,,,,,,28,32,0.875,,,,,,,,33.0,98,-12,0
21976,1610612743,DEN,Denver Nuggets,0027600237,1976-12-07,DEN vs. MIL,W,240,49,,,,,,24,52,0.462,,,,,,,,26.0,122,7,0
21976,1610612749,MIL,Milwaukee Bucks,0027600237,1976-12-07,MIL @ DEN,L,240,50,,,,,,15,24,0.625,,,,,,,,33.0,115,-7,0
21976,1610612746,BUF,Buffalo Braves,0027600239,1976-12-07,BUF vs. IND,L,240,34,,,,,,35,44,0.795,,,,,,,,29.0,103,-4,0
21976,1610612754,IND,Indiana Pacers,0027600239,1976-12-07,IND @ BUF,W,240,40,,,,,,27,37,0.73,,,,,,,,29.0,107,4,0
21976,1610612738,BOS,Boston Celtics,0027600248,1976-12-08,BOS vs. POR,W,240,38,,,,,,28,42,0.667,,,,,,,,20.0,104,9,0
21976,1610612757,POR,Portland Trail Blazers,0027600248,1976-12-08,POR @ BOS,L,240,38,,,,,,19,20,0.95,,,,,,,,29.0,95,-9,0
21976,1610612765,DET,Detroit Pistons,0027600245,1976-12-08,DET vs. CHI,W,240,44,,,,,,19,23,0.826,,,,,,,,26.0,107,7,0
21976,1610612741,CHI,Chicago Bulls,0027600245,1976-12-08,CHI @ DET,L,240,37,,,,,,26,35,0.743,,,,,,,,21.0,100,-7,0
21976,1610612764,WAS,Washington Bullets,0027600246,1976-12-08,WAS vs. SEA,L,240,35,,,,,,29,42,0.69,,,,,,,,26.0,99,-10,0
21976,1610612760,SEA,Seattle SuperSonics,0027600246,1976-12-08,SEA @ WAS,W,240,44,,,,,,21,26,0.808,,,,,,,,30.0,109,10,0
21976,1610612756,PHX,Phoenix Suns,0027600250,1976-12-08,PHX vs. HOU,W,240,43,,,,,,30,38,0.789,,,,,,,,23.0,116,21,0
21976,1610612745,HOU,Houston Rockets,0027600250,1976-12-08,HOU @ PHX,L,240,40,,,,,,15,23,0.652,,,,,,,,37.0,95,-21,0
21976,1610612746,BUF,Buffalo Braves,0027600244,1976-12-08,BUF @ PHL,L,240,42,,,,,,18,23,0.783,,,,,,,,18.0,102,-21,0
21976,1610612755,PHL,Philadelphia 76ers,0027600244,1976-12-08,PHL vs. BUF,W,240,56,,,,,,11,14,0.786,,,,,,,,25.0,123,21,0
21976,1610612759,SAN,San Antonio Spurs,0027600243,1976-12-08,SAN vs. ATL,L,240,41,,,,,,24,30,0.8,,,,,,,,23.0,106,-11,0
21976,1610612737,ATL,Atlanta Hawks,0027600243,1976-12-08,ATL @ SAN,W,240,50,,,,,,17,22,0.773,,,,,,,,27.0,117,11,0
21976,1610612754,IND,Indiana Pacers,0027600247,1976-12-08,IND vs. LAL,W,240,44,,,,,,23,29,0.793,,,,,,,,22.0,111,13,0
21976,1610612747,LAL,Los Angeles Lakers,0027600247,1976-12-08,LAL @ IND,L,240,40,,,,,,18,30,0.6,,,,,,,,22.0,98,-13,0
21976,1610612752,NYK,New York Knicks,0027600249,1976-12-08,NYK @ NYN,W,240,44,,,,,,17,27,0.63,,,,,,,,22.0,105,10,0
21976,1610612751,NYN,New York Nets,0027600249,1976-12-08,NYN vs. NYK,L,240,35,,,,,,25,34,0.735,,,,,,,,21.0,95,-10,0
21976,1610612758,KCK,Kansas City Kings,0027600251,1976-12-09,KCK vs. ATL,L,240,39,,,,,,22,27,0.815,,,,,,,,22.0,100,-2,0
21976,1610612737,ATL,Atlanta Hawks,0027600251,1976-12-09,ATL @ KCK,W,240,41,,,,,,20,24,0.833,,,,,,,,53.0,102,2,0
21976,1610612743,DEN,Denver Nuggets,0027600252,1976-12-09,DEN vs. CLE,W,240,37,,,,,,30,39,0.769,,,,,,,,16.0,104,10,0
21976,1610612739,CLE,Cleveland Cavaliers,0027600252,1976-12-09,CLE @ DEN,L,240,44,,,,,,6,7,0.857,,,,,,,,30.0,94,-10,0
21976,1610612747,LAL,Los Angeles Lakers,0027600257,1976-12-10,LAL vs. HOU,W,240,45,,,,,,19,25,0.76,,,,,,,,23.0,109,10,0
21976,1610612745,HOU,Houston Rockets,0027600257,1976-12-10,HOU @ LAL,L,240,39,,,,,,21,24,0.875,,,,,,,,25.0,99,-10,0
21976,1610612756,PHX,Phoenix Suns,0027600255,1976-12-10,PHX @ BOS,W,240,39,,,,,,29,43,0.674,,,,,,,,24.0,107,4,0
21976,1610612738,BOS,Boston Celtics,0027600255,1976-12-10,BOS vs. PHX,L,240,38,,,,,,27,31,0.871,,,,,,,,32.0,103,-4,0
21976,1610612754,IND,Indiana Pacers,0027600259,1976-12-10,IND @ WAS,L,240,40,,,,,,8,14,0.571,,,,,,,,22.0,88,-10,0
21976,1610612764,WAS,Washington Bullets,0027600259,1976-12-10,WAS vs. IND,W,240,44,,,,,,10,15,0.667,,,,,,,,26.0,98,10,0
21976,1610612760,SEA,Seattle SuperSonics,0027600258,1976-12-10,SEA vs. GOS,W,240,38,,,,,,23,41,0.561,,,,,,,,25.0,99,6,0
21976,1610612744,GOS,Golden State Warriors,0027600258,1976-12-10,GOS @ SEA,L,240,38,,,,,,17,24,0.708,,,,,,,,33.0,93,-6,0
21976,1610612749,MIL,Milwaukee Bucks,0027600253,1976-12-10,MIL vs. SAN,L,240,52,,,,,,16,18,0.889,,,,,,,,28.0,120,-16,0
21976,1610612759,SAN,San Antonio Spurs,0027600253,1976-12-10,SAN @ MIL,W,240,52,,,,,,32,38,0.842,,,,,,,,19.0,136,16,0
21976,1610612741,CHI,Chicago Bulls,0027600260,1976-12-10,CHI @ NOJ,W,240,38,,,,,,16,26,0.615,,,,,,,,25.0,92,14,0
21976,1610612762,NOJ,New Orleans Jazz,0027600260,1976-12-10,NOJ vs. CHI,L,240,29,,,,,,20,25,0.8,,,,,,,,26.0,78,-14,0
21976,1610612765,DET,Detroit Pistons,0027600254,1976-12-10,DET @ NYN,W,240,46,,,,,,14,23,0.609,,,,,,,,20.0,106,2,0
21976,1610612751,NYN,New York Nets,0027600254,1976-12-10,NYN vs. DET,L,240,41,,,,,,22,24,0.917,,,,,,,,21.0,104,-2,0
21976,1610612757,POR,Portland Trail Blazers,0027600256,1976-12-10,POR @ BUF,W,240,45,,,,,,13,16,0.813,,,,,,,,26.0,103,1,0
21976,1610612746,BUF,Buffalo Braves,0027600256,1976-12-10,BUF vs. POR,L,240,43,,,,,,16,22,0.727,,,,,,,,16.0,102,-1,0
21976,1610612744,GOS,Golden State Warriors,0027600261,1976-12-11,GOS vs. HOU,W,240,48,,,,,,28,38,0.737,,,,,,,,25.0,124,12,0
21976,1610612745,HOU,Houston Rockets,0027600261,1976-12-11,HOU @ GOS,L,240,42,,,,,,28,35,0.8,,,,,,,,29.0,112,-12,0
21976,1610612756,PHX,Phoenix Suns,0027600265,1976-12-11,PHX @ NYK,L,240,42,,,,,,12,18,0.667,,,,,,,,19.0,96,-16,0
21976,1610612752,NYK,New York Knicks,0027600265,1976-12-11,NYK vs. PHX,W,240,49,,,,,,14,19,0.737,,,,,,,,24.0,112,16,0
21976,1610612765,DET,Detroit Pistons,0027600266,1976-12-11,DET vs. NYN,L,240,39,,,,,,10,13,0.769,,,,,,,,27.0,88,-27,0
21976,1610612751,NYN,New York Nets,0027600266,1976-12-11,NYN @ DET,W,240,42,,,,,,31,39,0.795,,,,,,,,13.0,115,27,0
21976,1610612741,CHI,Chicago Bulls,0027600267,1976-12-11,CHI vs. BOS,W,240,34,,,,,,16,23,0.696,,,,,,,,21.0,84,8,0
21976,1610612738,BOS,Boston Celtics,0027600267,1976-12-11,BOS @ CHI,L,240,30,,,,,,16,21,0.762,,,,,,,,27.0,76,-8,0
21976,1610612755,PHL,Philadelphia 76ers,0027600262,1976-12-11,PHL vs. POR,W,240,39,,,,,,30,40,0.75,,,,,,,,28.0,108,1,0
21976,1610612757,POR,Portland Trail Blazers,0027600262,1976-12-11,POR @ PHL,L,240,41,,,,,,25,33,0.758,,,,,,,,32.0,107,-1,0
21976,1610612737,ATL,Atlanta Hawks,0027603009,1976-12-11,ATL @ CLE,W,240,39,,,,,,17,22,0.773,,,,,,,,28.0,95,1,0
21976,1610612739,CLE,Cleveland Cavaliers,0027603009,1976-12-11,CLE vs. ATL,L,240,32,,,,,,30,40,0.75,,,,,,,,22.0,94,-1,0
21976,1610612762,NOJ,New Orleans Jazz,0027600263,1976-12-11,NOJ @ SAN,L,240,48,,,,,,10,16,0.625,,,,,,,,23.0,106,-15,0
21976,1610612759,SAN,San Antonio Spurs,0027600263,1976-12-11,SAN vs. NOJ,W,240,48,,,,,,25,32,0.781,,,,,,,,24.0,121,15,0
21976,1610612754,IND,Indiana Pacers,0027600264,1976-12-11,IND vs. BUF,W,240,46,,,,,,17,22,0.773,,,,,,,,27.0,109,8,0
21976,1610612746,BUF,Buffalo Braves,0027600264,1976-12-11,BUF @ IND,L,240,39,,,,,,23,30,0.767,,,,,,,,30.0,101,-8,0
21976,1610612747,LAL,Los Angeles Lakers,0027600272,1976-12-12,LAL vs. DEN,W,240,51,,,,,,10,14,0.714,,,,,,,,18.0,112,29,0
21976,1610612743,DEN,Denver Nuggets,0027600272,1976-12-12,DEN @ LAL,L,240,36,,,,,,11,13,0.846,,,,,,,,16.0,83,-29,0
21976,1610612737,ATL,Atlanta Hawks,0027600271,1976-12-12,ATL vs. PHX,L,240,42,,,,,,7,10,0.7,,,,,,,,26.0,91,-15,0
21976,1610612756,PHX,Phoenix Suns,0027600271,1976-12-12,PHX @ ATL,W,240,43,,,,,,20,30,0.667,,,,,,,,19.0,106,15,0
21976,1610612745,HOU,Houston Rockets,0027600270,1976-12-12,HOU @ SEA,W,240,43,,,,,,10,12,0.833,,,,,,,,,96,4,0
21976,1610612760,SEA,Seattle SuperSonics,0027600270,1976-12-12,SEA vs. HOU,L,240,39,,,,,,14,22,0.636,,,,,,,,,92,-4,0
21976,1610612755,PHL,Philadelphia 76ers,0027600269,1976-12-12,PHL @ MIL,W,240,42,,,,,,23,30,0.767,,,,,,,,22.0,107,5,0
21976,1610612749,MIL,Milwaukee Bucks,0027600269,1976-12-12,MIL vs. PHL,L,240,45,,,,,,12,16,0.75,,,,,,,,25.0,102,-5,0
21976,1610612758,KCK,Kansas City Kings,0027600268,1976-12-12,KCK vs. DET,L,240,46,,,,,,12,22,0.545,,,,,,,,24.0,104,-6,0
21976,1610612765,DET,Detroit Pistons,0027600268,1976-12-12,DET @ KCK,W,240,45,,,,,,20,30,0.667,,,,,,,,29.0,110,6,0
21976,1610612737,ATL,Atlanta Hawks,0027600274,1976-12-14,ATL vs. LAL,W,240,44,,,,,,18,20,0.9,,,,,,,,19.0,106,2,0
21976,1610612747,LAL,Los Angeles Lakers,0027600274,1976-12-14,LAL @ ATL,L,240,43,,,,,,18,21,0.857,,,,,,,,18.0,104,-2,0
21976,1610612741,CHI,Chicago Bulls,0027600277,1976-12-14,CHI vs. PHL,W,240,40,,,,,,21,29,0.724,,,,,,,,28.0,101,13,0
21976,1610612755,PHL,Philadelphia 76ers,0027600277,1976-12-14,PHL @ CHI,L,240,32,,,,,,24,32,0.75,,,,,,,,27.0,88,-13,0
21976,1610612757,POR,Portland Trail Blazers,0027600278,1976-12-14,POR vs. HOU,W,240,43,,,,,,18,18,1.0,,,,,,,,24.0,104,20,0
21976,1610612745,HOU,Houston Rockets,0027600278,1976-12-14,HOU @ POR,L,240,34,,,,,,16,23,0.696,,,,,,,,23.0,84,-20,0
