SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21968,1610612745,SDR,San Diego Rockets,0026800087,1968-11-13,SDR vs. DET,W,240,50,,,,,,22,31,0.71,,,,,,,,25,122,2,0
21968,1610612765,DET,Detroit Pistons,0026800087,1968-11-13,DET @ SDR,L,240,47,,,,,,26,43,0.605,,,,,,,,25,120,-2,0
21968,1610612758,CIN,Cincinnati Royals,0026800089,1968-11-13,CIN vs. BLT,L,240,40,,,,,,31,40,0.775,,,,,,,,24,111,-4,0
21968,1610612764,BLT,Baltimore Bullets,0026800089,1968-11-13,BLT @ CIN,W,240,44,,,,,,27,32,0.844,,,,,,,,29,115,4,0
21968,1610612758,CIN,Cincinnati Royals,0026800091,1968-11-14,CIN @ NYK,W,240,38,,,,,,34,41,0.829,,,,,,,,27,110,9,0
21968,1610612752,NYK,New York Knicks,0026800091,1968-11-14,NYK vs. CIN,L,240,38,,,,,,25,32,0.781,,,,,,,,33,101,-9,0
21968,1610612756,PHX,Phoenix Suns,0026800090,1968-11-14,PHX vs. DET,L,240,46,,,,,,17,30,0.567,,,,,,,,24,109,-2,0
21968,1610612765,DET,Detroit Pistons,0026800090,1968-11-14,DET @ PHX,W,240,43,,,,,,25,36,0.694,,,,,,,,21,111,2,0
21968,1610612747,LAL,Los Angeles Lakers,0026800093,1968-11-15,LAL vs. SDR,W,240,47,,,,,,33,47,0.702,,,,,,,,28,127,8,0
21968,1610612745,SDR,San Diego Rockets,0026800093,1968-11-15,SDR @ LAL,L,240,50,,,,,,19,22,0.864,,,,,,,,20,119,-8,0
21968,1610612737,ATL,Atlanta Hawks,0026800094,1968-11-15,ATL vs. PHL,L,240,42,,,,,,31,43,0.721,,,,,,,,23,115,-1,0
21968,1610612755,PHL,Philadelphia 76ers,0026800094,1968-11-15,PHL @ ATL,W,240,43,,,,,,30,37,0.811,,,,,,,,29,116,1,0
21968,1610612738,BOS,Boston Celtics,0026800095,1968-11-15,BOS vs. CIN,W,240,51,,,,,,14,25,0.56,,,,,,,,21,116,11,0
21968,1610612758,CIN,Cincinnati Royals,0026800095,1968-11-15,CIN @ BOS,L,240,41,,,,,,23,32,0.719,,,,,,,,27,105,-11,0
21968,1610612765,DET,Detroit Pistons,0026800096,1968-11-15,DET @ SFW,L,240,45,,,,,,15,28,0.536,,,,,,,,22,105,-28,0
21968,1610612744,SFW,San Francisco Warriors,0026800096,1968-11-15,SFW vs. DET,W,240,54,,,,,,25,31,0.806,,,,,,,,21,133,28,0
21968,1610612749,MIL,Milwaukee Bucks,0026800097,1968-11-15,MIL @ BLT,L,240,39,,,,,,24,30,0.8,,,,,,,,26,102,-27,0
21968,1610612764,BLT,Baltimore Bullets,0026800097,1968-11-15,BLT vs. MIL,W,240,50,,,,,,29,33,0.879,,,,,,,,27,129,27,0
21968,1610612756,PHX,Phoenix Suns,0026800092,1968-11-15,PHX @ SEA,L,290,47,,,,,,30,47,0.638,,,,,,,,34,124,-4,0
21968,1610612760,SEA,Seattle SuperSonics,0026800092,1968-11-15,SEA vs. PHX,W,290,46,,,,,,36,52,0.692,,,,,,,,32,128,4,0
21968,1610612747,LAL,Los Angeles Lakers,0026800100,1968-11-16,LAL @ SFW,W,240,45,,,,,,29,39,0.744,,,,,,,,26,119,7,0
21968,1610612744,SFW,San Francisco Warriors,0026800100,1968-11-16,SFW vs. LAL,L,240,45,,,,,,22,26,0.846,,,,,,,,20,112,-7,0
21968,1610612741,CHI,Chicago Bulls,0026800102,1968-11-16,CHI @ NYK,L,240,36,,,,,,25,31,0.806,,,,,,,,27,97,-22,0
21968,1610612752,NYK,New York Knicks,0026800102,1968-11-16,NYK vs. CHI,W,240,44,,,,,,31,41,0.756,,,,,,,,27,119,22,0
21968,1610612760,SEA,Seattle SuperSonics,0026800099,1968-11-16,SEA vs. DET,W,240,46,,,,,,31,43,0.721,,,,,,,,28,123,4,0
21968,1610612765,DET,Detroit Pistons,0026800099,1968-11-16,DET @ SEA,L,240,45,,,,,,29,35,0.829,,,,,,,,24,119,-4,0
21968,1610612738,BOS,Boston Celtics,0026800101,1968-11-16,BOS @ SDR,W,240,47,,,,,,26,37,0.703,,,,,,,,24,120,8,0
21968,1610612745,SDR,San Diego Rockets,0026800101,1968-11-16,SDR vs. BOS,L,240,46,,,,,,20,35,0.571,,,,,,,,23,112,-8,0
21968,1610612755,PHL,Philadelphia 76ers,0026800103,1968-11-16,PHL vs. MIL,W,240,51,,,,,,34,50,0.68,,,,,,,,32,136,44,0
21968,1610612749,MIL,Milwaukee Bucks,0026800103,1968-11-16,MIL @ PHL,L,240,37,,,,,,18,26,0.692,,,,,,,,21,92,-44,0
21968,1610612758,CIN,Cincinnati Royals,0026800098,1968-11-16,CIN vs. ATL,W,240,50,,,,,,30,37,0.811,,,,,,,,29,130,5,0
21968,1610612737,ATL,Atlanta Hawks,0026800098,1968-11-16,ATL @ CIN,L,240,48,,,,,,29,42,0.69,,,,,,,,25,125,-5,0
21968,1610612760,SEA,Seattle SuperSonics,0026800105,1968-11-17,SEA @ LAL,L,240,35,,,,,,24,28,0.857,,,,,,,,24,94,-11,0
21968,1610612747,LAL,Los Angeles Lakers,0026800105,1968-11-17,LAL vs. SEA,W,240,43,,,,,,19,39,0.487,,,,,,,,33,105,11,0
21968,1610612756,PHX,Phoenix Suns,0026800104,1968-11-17,PHX vs. BOS,L,240,36,,,,,,26,35,0.743,,,,,,,,24,98,-32,0
21968,1610612738,BOS,Boston Celtics,0026800104,1968-11-17,BOS @ PHX,W,240,57,,,,,,16,28,0.571,,,,,,,,20,130,32,0
21968,1610612756,PHX,Phoenix Suns,0026800106,1968-11-19,PHX @ PHL,L,240,45,,,,,,20,33,0.606,,,,,,,,29,110,-16,0
21968,1610612755,PHL,Philadelphia 76ers,0026800106,1968-11-19,PHL vs. PHX,W,240,54,,,,,,18,34,0.529,,,,,,,,25,126,16,0
21968,1610612747,LAL,Los Angeles Lakers,0026800110,1968-11-19,LAL vs. BOS,W,240,46,,,,,,24,34,0.706,,,,,,,,22,116,10,0
21968,1610612738,BOS,Boston Celtics,0026800110,1968-11-19,BOS @ LAL,L,240,45,,,,,,16,20,0.8,,,,,,,,15,106,-10,0
21968,1610612745,SDR,San Diego Rockets,0026800108,1968-11-19,SDR @ NYK,W,240,43,,,,,,27,34,0.794,,,,,,,,28,113,6,0
21968,1610612752,NYK,New York Knicks,0026800108,1968-11-19,NYK vs. SDR,L,240,41,,,,,,25,41,0.61,,,,,,,,25,107,-6,0
21968,1610612758,CIN,Cincinnati Royals,0026800109,1968-11-19,CIN @ DET,L,240,43,,,,,,21,30,0.7,,,,,,,,23,107,-14,0
21968,1610612765,DET,Detroit Pistons,0026800109,1968-11-19,DET vs. CIN,W,240,47,,,,,,27,33,0.818,,,,,,,,25,121,14,0
21968,1610612741,CHI,Chicago Bulls,0026800107,1968-11-19,CHI vs. SFW,L,240,45,,,,,,19,27,0.704,,,,,,,,19,109,-12,0
21968,1610612744,SFW,San Francisco Warriors,0026800107,1968-11-19,SFW @ CHI,W,240,49,,,,,,23,35,0.657,,,,,,,,22,121,12,0
21968,1610612749,MIL,Milwaukee Bucks,0026800111,1968-11-19,MIL vs. ATL,W,240,49,,,,,,21,27,0.778,,,,,,,,27,119,21,0
21968,1610612737,ATL,Atlanta Hawks,0026800111,1968-11-19,ATL @ MIL,L,240,37,,,,,,24,38,0.632,,,,,,,,25,98,-21,0
21968,1610612752,NYK,New York Knicks,0026800114,1968-11-20,NYK @ ATL,L,240,40,,,,,,26,37,0.703,,,,,,,,28,106,-5,0
21968,1610612737,ATL,Atlanta Hawks,0026800114,1968-11-20,ATL vs. NYK,W,240,42,,,,,,27,36,0.75,,,,,,,,26,111,5,0
21968,1610612764,BLT,Baltimore Bullets,0026800112,1968-11-20,BLT vs. SDR,W,240,49,,,,,,16,26,0.615,,,,,,,,24,114,4,0
21968,1610612745,SDR,San Diego Rockets,0026800112,1968-11-20,SDR @ BLT,L,240,41,,,,,,28,38,0.737,,,,,,,,24,110,-4,0
21968,1610612738,BOS,Boston Celtics,0026800115,1968-11-20,BOS @ SEA,W,240,56,,,,,,27,35,0.771,,,,,,,,20,139,47,0
21968,1610612760,SEA,Seattle SuperSonics,0026800115,1968-11-20,SEA vs. BOS,L,240,36,,,,,,20,26,0.769,,,,,,,,25,92,-47,0
21968,1610612758,CIN,Cincinnati Royals,0026800113,1968-11-20,CIN vs. SFW,W,240,40,,,,,,33,40,0.825,,,,,,,,21,113,6,0
21968,1610612744,SFW,San Francisco Warriors,0026800113,1968-11-20,SFW @ CIN,L,240,40,,,,,,27,37,0.73,,,,,,,,28,107,-6,0
21968,1610612765,DET,Detroit Pistons,0026800116,1968-11-21,DET vs. ATL,L,240,47,,,,,,27,37,0.73,,,,,,,,25,121,-8,0
21968,1610612737,ATL,Atlanta Hawks,0026800116,1968-11-21,ATL @ DET,W,240,53,,,,,,23,35,0.657,,,,,,,,25,129,8,0
21968,1610612741,CHI,Chicago Bulls,0026800117,1968-11-21,CHI vs. MIL,W,240,49,,,,,,22,34,0.647,,,,,,,,27,120,9,0
21968,1610612749,MIL,Milwaukee Bucks,0026800117,1968-11-21,MIL @ CHI,L,240,44,,,,,,23,28,0.821,,,,,,,,23,111,-9,0
21968,1610612752,NYK,New York Knicks,0026800120,1968-11-22,NYK vs. CHI,W,240,45,,,,,,24,38,0.632,,,,,,,,27,114,7,0
21968,1610612741,CHI,Chicago Bulls,0026800120,1968-11-22,CHI @ NYK,L,240,41,,,,,,25,38,0.658,,,,,,,,32,107,-7,0
21968,1610612747,LAL,Los Angeles Lakers,0026800122,1968-11-22,LAL vs. SFW,L,240,33,,,,,,32,40,0.8,,,,,,,,23,98,-2,0
21968,1610612744,SFW,San Francisco Warriors,0026800122,1968-11-22,SFW @ LAL,W,240,40,,,,,,20,30,0.667,,,,,,,,24,100,2,0
21968,1610612738,BOS,Boston Celtics,0026800121,1968-11-22,BOS vs. PHX,W,240,47,,,,,,39,49,0.796,,,,,,,,24,133,27,0
21968,1610612756,PHX,Phoenix Suns,0026800121,1968-11-22,PHX @ BOS,L,240,43,,,,,,20,35,0.571,,,,,,,,31,106,-27,0
21968,1610612745,SDR,San Diego Rockets,0026800118,1968-11-22,SDR vs. SEA,W,240,53,,,,,,20,33,0.606,,,,,,,,23,126,15,0
21968,1610612760,SEA,Seattle SuperSonics,0026800118,1968-11-22,SEA @ SDR,L,240,44,,,,,,23,37,0.622,,,,,,,,30,111,-15,0
21968,1610612764,BLT,Baltimore Bullets,0026800119,1968-11-22,BLT @ PHL,L,240,44,,,,,,22,34,0.647,,,,,,,,23,110,-11,0
21968,1610612755,PHL,Philadelphia 76ers,0026800119,1968-11-22,PHL vs. BLT,W,240,48,,,,,,25,37,0.676,,,,,,,,26,121,11,0
21968,1610612744,SFW,San Francisco Warriors,0026800124,1968-11-23,SFW vs. SEA,W,240,53,,,,,,26,33,0.788,,,,,,,,24,132,13,0
21968,1610612760,SEA,Seattle SuperSonics,0026800124,1968-11-23,SEA @ SFW,L,240,48,,,,,,23,35,0.657,,,,,,,,24,119,-13,0
21968,1610612752,NYK,New York Knicks,0026800127,1968-11-23,NYK vs. BOS,W,240,46,,,,,,19,27,0.704,,,,,,,,27,111,11,0
21968,1610612738,BOS,Boston Celtics,0026800127,1968-11-23,BOS @ NYK,L,240,37,,,,,,26,38,0.684,,,,,,,,19,100,-11,0
21968,1610612765,DET,Detroit Pistons,0026800123,1968-11-23,DET @ BLT,L,240,46,,,,,,35,51,0.686,,,,,,,,20,127,-1,0
21968,1610612764,BLT,Baltimore Bullets,0026800123,1968-11-23,BLT vs. DET,W,240,54,,,,,,20,24,0.833,,,,,,,,30,128,1,0
21968,1610612737,ATL,Atlanta Hawks,0026800128,1968-11-23,ATL @ CHI,W,240,49,,,,,,16,23,0.696,,,,,,,,29,114,18,0
21968,1610612741,CHI,Chicago Bulls,0026800128,1968-11-23,CHI vs. ATL,L,240,33,,,,,,30,40,0.75,,,,,,,,18,96,-18,0
21968,1610612749,MIL,Milwaukee Bucks,0026800125,1968-11-23,MIL vs. PHX,W,240,42,,,,,,31,41,0.756,,,,,,,,29,115,3,0
21968,1610612756,PHX,Phoenix Suns,0026800125,1968-11-23,PHX @ MIL,L,240,43,,,,,,26,37,0.703,,,,,,,,27,112,-3,0
21968,1610612755,PHL,Philadelphia 76ers,0026800126,1968-11-23,PHL @ CIN,W,240,48,,,,,,24,35,0.686,,,,,,,,26,120,15,0
21968,1610612758,CIN,Cincinnati Royals,0026800126,1968-11-23,CIN vs. PHL,L,240,40,,,,,,25,36,0.694,,,,,,,,28,105,-15,0
21968,1610612741,CHI,Chicago Bulls,0026800132,1968-11-24,CHI @ LAL,L,240,43,,,,,,14,22,0.636,,,,,,,,18,100,-3,0
21968,1610612747,LAL,Los Angeles Lakers,0026800132,1968-11-24,LAL vs. CHI,W,240,38,,,,,,27,50,0.54,,,,,,,,22,103,3,0
21968,1610612764,BLT,Baltimore Bullets,0026800131,1968-11-24,BLT @ ATL,W,240,44,,,,,,30,40,0.75,,,,,,,,29,118,7,0
21968,1610612737,ATL,Atlanta Hawks,0026800131,1968-11-24,ATL vs. BLT,L,240,42,,,,,,27,39,0.692,,,,,,,,29,111,-7,0
21968,1610612749,MIL,Milwaukee Bucks,0026800130,1968-11-24,MIL @ SEA,L,240,47,,,,,,26,35,0.743,,,,,,,,23,120,-21,0
21968,1610612760,SEA,Seattle SuperSonics,0026800130,1968-11-24,SEA vs. MIL,W,240,58,,,,,,25,35,0.714,,,,,,,,28,141,21,0
21968,1610612755,PHL,Philadelphia 76ers,0026800129,1968-11-24,PHL @ SDR,L,265,48,,,,,,32,39,0.821,,,,,,,,28,128,-7,0
21968,1610612745,SDR,San Diego Rockets,0026800129,1968-11-24,SDR vs. PHL,W,265,52,,,,,,31,50,0.62,,,,,,,,35,135,7,0
21968,1610612760,SEA,Seattle SuperSonics,0026800133,1968-11-25,SEA vs. MIL,W,240,46,,,,,,31,36,0.861,,,,,,,,31,123,10,0
21968,1610612749,MIL,Milwaukee Bucks,0026800133,1968-11-25,MIL @ SEA,L,240,37,,,,,,39,50,0.78,,,,,,,,27,113,-10,0
21968,1610612765,DET,Detroit Pistons,0026800134,1968-11-26,DET vs. SDR,W,240,49,,,,,,36,48,0.75,,,,,,,,34,134,14,0
21968,1610612745,SDR,San Diego Rockets,0026800134,1968-11-26,SDR @ DET,L,240,45,,,,,,30,43,0.698,,,,,,,,30,120,-14,0
21968,1610612747,LAL,Los Angeles Lakers,0026800136,1968-11-26,LAL @ NYK,L,240,40,,,,,,20,31,0.645,,,,,,,,15,100,-4,0
21968,1610612752,NYK,New York Knicks,0026800136,1968-11-26,NYK vs. LAL,W,240,46,,,,,,12,17,0.706,,,,,,,,24,104,4,0
21968,1610612737,ATL,Atlanta Hawks,0026800137,1968-11-26,ATL @ BLT,L,240,39,,,,,,21,26,0.808,,,,,,,,27,99,-3,0
21968,1610612764,BLT,Baltimore Bullets,0026800137,1968-11-26,BLT vs. ATL,W,240,38,,,,,,26,38,0.684,,,,,,,,20,102,3,0
21968,1610612760,SEA,Seattle SuperSonics,0026800138,1968-11-26,SEA vs. CHI,W,240,37,,,,,,25,41,0.61,,,,,,,,28,99,1,0
21968,1610612741,CHI,Chicago Bulls,0026800138,1968-11-26,CHI @ SEA,L,240,36,,,,,,26,34,0.765,,,,,,,,30,98,-1,0
21968,1610612756,PHX,Phoenix Suns,0026800135,1968-11-26,PHX vs. PHL,L,240,40,,,,,,39,55,0.709,,,,,,,,32,119,-7,0
21968,1610612755,PHL,Philadelphia 76ers,0026800135,1968-11-26,PHL @ PHX,W,240,46,,,,,,34,49,0.694,,,,,,,,33,126,7,0
21968,1610612764,BLT,Baltimore Bullets,0026800141,1968-11-27,BLT @ SDR,L,240,43,,,,,,21,30,0.7,,,,,,,,20,107,-16,0
21968,1610612745,SDR,San Diego Rockets,0026800141,1968-11-27,SDR vs. BLT,W,240,46,,,,,,31,37,0.838,,,,,,,,27,123,16,0
21968,1610612737,ATL,Atlanta Hawks,0026800143,1968-11-27,ATL vs. CIN,W,240,38,,,,,,18,31,0.581,,,,,,,,25,94,3,0
21968,1610612758,CIN,Cincinnati Royals,0026800143,1968-11-27,CIN @ ATL,L,240,34,,,,,,23,30,0.767,,,,,,,,22,91,-3,0
21968,1610612738,BOS,Boston Celtics,0026800139,1968-11-27,BOS vs. NYK,W,240,48,,,,,,35,43,0.814,,,,,,,,31,131,14,0
21968,1610612752,NYK,New York Knicks,0026800139,1968-11-27,NYK @ BOS,L,240,47,,,,,,23,32,0.719,,,,,,,,23,117,-14,0
21968,1610612744,SFW,San Francisco Warriors,0026800142,1968-11-27,SFW vs. CHI,L,240,40,,,,,,26,34,0.765,,,,,,,,26,106,-13,0
21968,1610612741,CHI,Chicago Bulls,0026800142,1968-11-27,CHI @ SFW,W,240,48,,,,,,23,29,0.793,,,,,,,,25,119,13,0
21968,1610612756,PHX,Phoenix Suns,0026800140,1968-11-27,PHX @ DET,L,240,43,,,,,,25,37,0.676,,,,,,,,23,111,-14,0
21968,1610612765,DET,Detroit Pistons,0026800140,1968-11-27,DET vs. PHX,W,240,51,,,,,,23,32,0.719,,,,,,,,28,125,14,0
21968,1610612749,MIL,Milwaukee Bucks,0026800145,1968-11-28,MIL @ SEA,L,240,41,,,,,,21,30,0.7,,,,,,,,22,103,-12,0
21968,1610612760,SEA,Seattle SuperSonics,0026800145,1968-11-28,SEA vs. MIL,W,240,44,,,,,,27,37,0.73,,,,,,,,26,115,12,0
21968,1610612755,PHL,Philadelphia 76ers,0026800144,1968-11-28,PHL vs. LAL,W,240,53,,,,,,16,28,0.571,,,,,,,,21,122,15,0
21968,1610612747,LAL,Los Angeles Lakers,0026800144,1968-11-28,LAL @ PHL,L,240,43,,,,,,21,41,0.512,,,,,,,,28,107,-15,0
21968,1610612738,BOS,Boston Celtics,0026800149,1968-11-29,BOS vs. LAL,L,240,34,,,,,,24,35,0.686,,,,,,,,19,92,-1,0
21968,1610612747,LAL,Los Angeles Lakers,0026800149,1968-11-29,LAL @ BOS,W,240,36,,,,,,21,35,0.6,,,,,,,,23,93,1,0
21968,1610612749,MIL,Milwaukee Bucks,0026800146,1968-11-29,MIL @ SFW,L,240,48,,,,,,23,31,0.742,,,,,,,,22,119,-21,0
21968,1610612744,SFW,San Francisco Warriors,0026800146,1968-11-29,SFW vs. MIL,W,240,55,,,,,,30,33,0.909,,,,,,,,22,140,21,0
21968,1610612764,BLT,Baltimore Bullets,0026800148,1968-11-29,BLT vs. PHX,W,240,52,,,,,,20,34,0.588,,,,,,,,26,124,18,0
21968,1610612756,PHX,Phoenix Suns,0026800148,1968-11-29,PHX @ BLT,L,240,40,,,,,,26,35,0.743,,,,,,,,26,106,-18,0
21968,1610612741,CHI,Chicago Bulls,0026800150,1968-11-29,CHI @ SDR,W,240,43,,,,,,24,31,0.774,,,,,,,,23,110,21,0
21968,1610612745,SDR,San Diego Rockets,0026800150,1968-11-29,SDR vs. CHI,L,240,37,,,,,,15,28,0.536,,,,,,,,24,89,-21,0
21968,1610612765,DET,Detroit Pistons,0026800147,1968-11-29,DET @ CIN,L,240,46,,,,,,20,26,0.769,,,,,,,,23,112,-10,0
21968,1610612758,CIN,Cincinnati Royals,0026800147,1968-11-29,CIN vs. DET,W,240,47,,,,,,28,34,0.824,,,,,,,,21,122,10,0
21968,1610612744,SFW,San Francisco Warriors,0026800154,1968-11-30,SFW vs. MIL,L,240,37,,,,,,27,42,0.643,,,,,,,,30,101,-6,0
21968,1610612749,MIL,Milwaukee Bucks,0026800154,1968-11-30,MIL @ SFW,W,240,41,,,,,,25,39,0.641,,,,,,,,28,107,6,0
21968,1610612765,DET,Detroit Pistons,0026800153,1968-11-30,DET @ NYK,L,240,41,,,,,,26,34,0.765,,,,,,,,23,108,-12,0
21968,1610612752,NYK,New York Knicks,0026800153,1968-11-30,NYK vs. DET,W,240,48,,,,,,24,30,0.8,,,,,,,,24,120,12,0
21968,1610612741,CHI,Chicago Bulls,0026800155,1968-11-30,CHI vs. PHX,W,240,37,,,,,,26,32,0.813,,,,,,,,22,100,4,0
21968,1610612756,PHX,Phoenix Suns,0026800155,1968-11-30,PHX @ CHI,L,240,38,,,,,,20,29,0.69,,,,,,,,23,96,-4,0
21968,1610612737,ATL,Atlanta Hawks,0026800152,1968-11-30,ATL @ CIN,W,240,50,,,,,,26,37,0.703,,,,,,,,28,126,17,0
21968,1610612758,CIN,Cincinnati Royals,0026800152,1968-11-30,CIN vs. ATL,L,240,40,,,,,,29,36,0.806,,,,,,,,25,109,-17,0
21968,1610612755,PHL,Philadelphia 76ers,0026800151,1968-11-30,PHL vs. BOS,L,265,44,,,,,,25,35,0.714,,,,,,,,24,113,-4,0
21968,1610612738,BOS,Boston Celtics,0026800151,1968-11-30,BOS @ PHL,W,265,47,,,,,,23,29,0.793,,,,,,,,25,117,4,0
21968,1610612747,LAL,Los Angeles Lakers,0026800156,1968-12-01,LAL vs. MIL,W,240,43,,,,,,33,52,0.635,,,,,,,,32,119,7,0
21968,1610612749,MIL,Milwaukee Bucks,0026800156,1968-12-01,MIL @ LAL,L,240,43,,,,,,26,31,0.839,,,,,,,,23,112,-7,0
21968,1610612764,BLT,Baltimore Bullets,0026800158,1968-12-01,BLT vs. CHI,W,240,45,,,,,,20,30,0.667,,,,,,,,21,110,10,0
21968,1610612741,CHI,Chicago Bulls,0026800158,1968-12-01,CHI @ BLT,L,240,41,,,,,,18,24,0.75,,,,,,,,22,100,-10,0
21968,1610612745,SDR,San Diego Rockets,0026800157,1968-12-01,SDR vs. SFW,W,240,43,,,,,,30,35,0.857,,,,,,,,29,116,11,0
21968,1610612744,SFW,San Francisco Warriors,0026800157,1968-12-01,SFW @ SDR,L,240,39,,,,,,27,35,0.771,,,,,,,,23,105,-11,0
21968,1610612756,PHX,Phoenix Suns,0026800159,1968-12-02,PHX vs. SEA,L,240,38,,,,,,32,45,0.711,,,,,,,,29,108,-10,0
21968,1610612760,SEA,Seattle SuperSonics,0026800159,1968-12-02,SEA @ PHX,W,240,46,,,,,,26,40,0.65,,,,,,,,31,118,10,0
21968,1610612747,LAL,Los Angeles Lakers,0026800163,1968-12-03,LAL vs. PHX,W,240,47,,,,,,28,34,0.824,,,,,,,,24,122,14,0
21968,1610612756,PHX,Phoenix Suns,0026800163,1968-12-03,PHX @ LAL,L,240,41,,,,,,26,35,0.743,,,,,,,,22,108,-14,0
21968,1610612760,SEA,Seattle SuperSonics,0026800161,1968-12-03,SEA @ SFW,L,240,48,,,,,,26,33,0.788,,,,,,,,22,122,-5,0
21968,1610612744,SFW,San Francisco Warriors,0026800161,1968-12-03,SFW vs. SEA,W,240,52,,,,,,23,28,0.821,,,,,,,,23,127,5,0
21968,1610612752,NYK,New York Knicks,0026800165,1968-12-03,NYK vs. ATL,W,240,50,,,,,,26,36,0.722,,,,,,,,32,126,33,0
21968,1610612737,ATL,Atlanta Hawks,0026800165,1968-12-03,ATL @ NYK,L,240,33,,,,,,27,49,0.551,,,,,,,,26,93,-33,0
21968,1610612764,BLT,Baltimore Bullets,0026800160,1968-12-03,BLT vs. CIN,L,240,51,,,,,,25,31,0.806,,,,,,,,32,127,-2,0
21968,1610612758,CIN,Cincinnati Royals,0026800160,1968-12-03,CIN @ BLT,W,240,44,,,,,,41,49,0.837,,,,,,,,25,129,2,0
21968,1610612741,CHI,Chicago Bulls,0026800164,1968-12-03,CHI vs. SDR,L,240,44,,,,,,15,28,0.536,,,,,,,,22,103,-5,0
21968,1610612745,SDR,San Diego Rockets,0026800164,1968-12-03,SDR @ CHI,W,240,40,,,,,,28,38,0.737,,,,,,,,27,108,5,0
21968,1610612738,BOS,Boston Celtics,0026800162,1968-12-03,BOS @ MIL,W,240,55,,,,,,27,37,0.73,,,,,,,,23,137,22,0
21968,1610612749,MIL,Milwaukee Bucks,0026800162,1968-12-03,MIL vs. BOS,L,240,52,,,,,,11,20,0.55,,,,,,,,14,115,-22,0
21968,1610612752,NYK,New York Knicks,0026800166,1968-12-04,NYK @ ATL,W,240,48,,,,,,25,32,0.781,,,,,,,,26,121,8,0
21968,1610612737,ATL,Atlanta Hawks,0026800166,1968-12-04,ATL vs. NYK,L,240,46,,,,,,21,31,0.677,,,,,,,,24,113,-8,0
21968,1610612738,BOS,Boston Celtics,0026800168,1968-12-04,BOS vs. MIL,W,240,36,,,,,,29,42,0.69,,,,,,,,29,101,2,0
21968,1610612749,MIL,Milwaukee Bucks,0026800168,1968-12-04,MIL @ BOS,L,240,38,,,,,,23,32,0.719,,,,,,,,24,99,-2,0
21968,1610612765,DET,Detroit Pistons,0026800167,1968-12-04,DET vs. BLT,L,240,46,,,,,,14,24,0.583,,,,,,,,22,106,-6,0
21968,1610612764,BLT,Baltimore Bullets,0026800167,1968-12-04,BLT @ DET,W,240,49,,,,,,14,24,0.583,,,,,,,,18,112,6,0
21968,1610612756,PHX,Phoenix Suns,0026800170,1968-12-04,PHX vs. SFW,W,240,52,,,,,,22,34,0.647,,,,,,,,25,126,29,0
21968,1610612744,SFW,San Francisco Warriors,0026800170,1968-12-04,SFW @ PHX,L,240,38,,,,,,21,29,0.724,,,,,,,,24,97,-29,0
21968,1610612755,PHL,Philadelphia 76ers,0026800169,1968-12-04,PHL vs. SDR,W,240,44,,,,,,22,34,0.647,,,,,,,,24,110,11,0
21968,1610612745,SDR,San Diego Rockets,0026800169,1968-12-04,SDR @ PHL,L,240,40,,,,,,19,30,0.633,,,,,,,,26,99,-11,0
21968,1610612764,BLT,Baltimore Bullets,0026800172,1968-12-05,BLT vs. LAL,W,240,42,,,,,,24,33,0.727,,,,,,,,21,108,18,0
21968,1610612747,LAL,Los Angeles Lakers,0026800172,1968-12-05,LAL @ BLT,L,240,36,,,,,,18,27,0.667,,,,,,,,23,90,-18,0
21968,1610612741,CHI,Chicago Bulls,0026800171,1968-12-05,CHI vs. PHL,L,240,37,,,,,,18,25,0.72,,,,,,,,21,92,-17,0
21968,1610612755,PHL,Philadelphia 76ers,0026800171,1968-12-05,PHL @ CHI,W,240,43,,,,,,23,30,0.767,,,,,,,,20,109,17,0
21968,1610612747,LAL,Los Angeles Lakers,0026800177,1968-12-06,LAL @ ATL,W,240,35,,,,,,29,40,0.725,,,,,,,,25,99,5,0
21968,1610612737,ATL,Atlanta Hawks,0026800177,1968-12-06,ATL vs. LAL,L,240,40,,,,,,14,23,0.609,,,,,,,,20,94,-5,0
21968,1610612765,DET,Detroit Pistons,0026800173,1968-12-06,DET @ BOS,L,240,48,,,,,,22,32,0.688,,,,,,,,23,118,-14,0
21968,1610612738,BOS,Boston Celtics,0026800173,1968-12-06,BOS vs. DET,W,240,51,,,,,,30,33,0.909,,,,,,,,24,132,14,0
21968,1610612756,PHX,Phoenix Suns,0026800175,1968-12-06,PHX @ SDR,L,240,40,,,,,,26,35,0.743,,,,,,,,23,106,-11,0
21968,1610612745,SDR,San Diego Rockets,0026800175,1968-12-06,SDR vs. PHX,W,240,48,,,,,,21,32,0.656,,,,,,,,23,117,11,0
21968,1610612749,MIL,Milwaukee Bucks,0026800174,1968-12-06,MIL vs. PHL,L,240,42,,,,,,28,33,0.848,,,,,,,,29,112,-9,0
21968,1610612755,PHL,Philadelphia 76ers,0026800174,1968-12-06,PHL @ MIL,W,240,43,,,,,,35,45,0.778,,,,,,,,30,121,9,0
