SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21970,1610612746,BUF,Buffalo Braves,0027000087,1970-11-04,BUF vs. SEA,L,240,38,,,,,,25,35,0.714,,,,,,,,33,101,-25,0
21970,1610612760,SEA,Seattle SuperSonics,0027000087,1970-11-04,SEA @ BUF,W,240,42,,,,,,42,54,0.778,,,,,,,,25,126,25,0
21970,1610612746,BUF,Buffalo Braves,0027000090,1970-11-05,BUF @ DET,L,240,41,,,,,,27,34,0.794,,,,,,,,28,109,-12,0
21970,1610612765,DET,Detroit Pistons,0027000090,1970-11-05,DET vs. BUF,W,240,46,,,,,,29,37,0.784,,,,,,,,24,121,12,0
21970,1610612757,POR,Portland Trail Blazers,0027000091,1970-11-05,POR vs. BLT,W,240,54,,,,,,27,34,0.794,,,,,,,,23,135,4,0
21970,1610612764,BLT,Baltimore Bullets,0027000091,1970-11-05,BLT @ POR,L,240,54,,,,,,23,28,0.821,,,,,,,,26,131,-4,0
21970,1610612752,NYK,New York Knicks,0027000095,1970-11-06,NYK @ LAL,L,240,42,,,,,,20,26,0.769,,,,,,,,22,104,-2,0
21970,1610612747,LAL,Los Angeles Lakers,0027000095,1970-11-06,LAL vs. NYK,W,240,42,,,,,,22,32,0.688,,,,,,,,21,106,2,0
21970,1610612760,SEA,Seattle SuperSonics,0027000092,1970-11-06,SEA @ BOS,L,240,36,,,,,,22,40,0.55,,,,,,,,21,94,-22,0
21970,1610612738,BOS,Boston Celtics,0027000092,1970-11-06,BOS vs. SEA,W,240,46,,,,,,24,31,0.774,,,,,,,,25,116,22,0
21970,1610612764,BLT,Baltimore Bullets,0027000714,1970-11-06,BLT @ SDR,W,240,43,,,,,,39,53,0.736,,,,,,,,35,125,7,0
21970,1610612745,SDR,San Diego Rockets,0027000714,1970-11-06,SDR vs. BLT,L,240,41,,,,,,36,48,0.75,,,,,,,,32,118,-7,0
21970,1610612741,CHI,Chicago Bulls,0027000094,1970-11-06,CHI vs. PHX,L,240,37,,,,,,28,42,0.667,,,,,,,,27,102,-3,0
21970,1610612756,PHX,Phoenix Suns,0027000094,1970-11-06,PHX @ CHI,W,240,36,,,,,,33,42,0.786,,,,,,,,31,105,3,0
21970,1610612757,POR,Portland Trail Blazers,0027000097,1970-11-06,POR vs. SFW,L,240,43,,,,,,17,26,0.654,,,,,,,,27,103,-7,0
21970,1610612744,SFW,San Francisco Warriors,0027000097,1970-11-06,SFW @ POR,W,240,39,,,,,,32,41,0.78,,,,,,,,22,110,7,0
21970,1610612755,PHL,Philadelphia 76ers,0027000093,1970-11-06,PHL vs. ATL,W,240,48,,,,,,22,32,0.688,,,,,,,,25,118,6,0
21970,1610612737,ATL,Atlanta Hawks,0027000093,1970-11-06,ATL @ PHL,L,240,43,,,,,,26,43,0.605,,,,,,,,23,112,-6,0
21970,1610612756,PHX,Phoenix Suns,0027000100,1970-11-07,PHX @ ATL,W,240,39,,,,,,29,38,0.763,,,,,,,,24,107,7,0
21970,1610612737,ATL,Atlanta Hawks,0027000100,1970-11-07,ATL vs. PHX,L,240,42,,,,,,16,28,0.571,,,,,,,,28,100,-7,0
21970,1610612745,SDR,San Diego Rockets,0027000715,1970-11-07,SDR @ SFW,L,240,41,,,,,,20,29,0.69,,,,,,,,24,102,-12,0
21970,1610612744,SFW,San Francisco Warriors,0027000715,1970-11-07,SFW vs. SDR,W,240,47,,,,,,20,30,0.667,,,,,,,,25,114,12,0
21970,1610612741,CHI,Chicago Bulls,0027000101,1970-11-07,CHI vs. DET,W,240,54,,,,,,17,23,0.739,,,,,,,,21,125,26,0
21970,1610612765,DET,Detroit Pistons,0027000101,1970-11-07,DET @ CHI,L,240,41,,,,,,17,22,0.773,,,,,,,,21,99,-26,0
21970,1610612760,SEA,Seattle SuperSonics,0027000099,1970-11-07,SEA @ PHL,L,240,53,,,,,,22,30,0.733,,,,,,,,27,128,-6,0
21970,1610612755,PHL,Philadelphia 76ers,0027000099,1970-11-07,PHL vs. SEA,W,240,50,,,,,,34,41,0.829,,,,,,,,25,134,6,0
21970,1610612758,CIN,Cincinnati Royals,0027000098,1970-11-07,CIN vs. BOS,L,240,48,,,,,,26,35,0.743,,,,,,,,29,122,-18,0
21970,1610612738,BOS,Boston Celtics,0027000098,1970-11-07,BOS @ CIN,W,240,58,,,,,,24,38,0.632,,,,,,,,25,140,18,0
21970,1610612746,BUF,Buffalo Braves,0027000103,1970-11-07,BUF vs. CLE,W,240,38,,,,,,27,35,0.771,,,,,,,,26,103,12,0
21970,1610612739,CLE,Cleveland Cavaliers,0027000103,1970-11-07,CLE @ BUF,L,240,34,,,,,,23,39,0.59,,,,,,,,23,91,-12,0
21970,1610612764,BLT,Baltimore Bullets,0027000105,1970-11-08,BLT @ LAL,L,240,41,,,,,,23,32,0.719,,,,,,,,18,105,-19,0
21970,1610612747,LAL,Los Angeles Lakers,0027000105,1970-11-08,LAL vs. BLT,W,240,55,,,,,,14,20,0.7,,,,,,,,21,124,19,0
21970,1610612756,PHX,Phoenix Suns,0027000104,1970-11-08,PHX @ MIL,L,240,38,,,,,,29,32,0.906,,,,,,,,20,105,-20,0
21970,1610612749,MIL,Milwaukee Bucks,0027000104,1970-11-08,MIL vs. PHX,W,240,51,,,,,,23,30,0.767,,,,,,,,24,125,20,0
21970,1610612752,NYK,New York Knicks,0027000107,1970-11-08,NYK @ POR,W,240,47,,,,,,31,40,0.775,,,,,,,,22,125,12,0
21970,1610612757,POR,Portland Trail Blazers,0027000107,1970-11-08,POR vs. NYK,L,240,45,,,,,,23,26,0.885,,,,,,,,27,113,-12,0
21970,1610612739,CLE,Cleveland Cavaliers,0027003012,1970-11-08,CLE vs. SEA,L,240,40,,,,,,25,31,0.806,,,,,,,,26,105,-6,0
21970,1610612760,SEA,Seattle SuperSonics,0027003012,1970-11-08,SEA @ CLE,W,240,40,,,,,,31,40,0.775,,,,,,,,21,111,6,0
21970,1610612755,PHL,Philadelphia 76ers,0027000108,1970-11-10,PHL @ ATL,L,240,41,,,,,,22,29,0.759,,,,,,,,24,104,-5,0
21970,1610612737,ATL,Atlanta Hawks,0027000108,1970-11-10,ATL vs. PHL,W,240,40,,,,,,29,36,0.806,,,,,,,,26,109,5,0
21970,1610612739,CLE,Cleveland Cavaliers,0027000110,1970-11-10,CLE @ SFW,L,240,25,,,,,,24,29,0.828,,,,,,,,20,74,-35,0
21970,1610612744,SFW,San Francisco Warriors,0027000110,1970-11-10,SFW vs. CLE,W,240,40,,,,,,29,32,0.906,,,,,,,,23,109,35,0
21970,1610612752,NYK,New York Knicks,0027000111,1970-11-10,NYK @ SEA,L,240,40,,,,,,11,17,0.647,,,,,,,,23,91,-2,0
21970,1610612760,SEA,Seattle SuperSonics,0027000111,1970-11-10,SEA vs. NYK,W,240,35,,,,,,23,27,0.852,,,,,,,,22,93,2,0
21970,1610612747,LAL,Los Angeles Lakers,0027000109,1970-11-10,LAL @ CHI,L,240,39,,,,,,18,24,0.75,,,,,,,,25,96,-22,0
21970,1610612741,CHI,Chicago Bulls,0027000109,1970-11-10,CHI vs. LAL,W,240,47,,,,,,24,31,0.774,,,,,,,,30,118,22,0
21970,1610612758,CIN,Cincinnati Royals,0027000112,1970-11-10,CIN @ POR,W,240,57,,,,,,24,31,0.774,,,,,,,,27,138,17,0
21970,1610612757,POR,Portland Trail Blazers,0027000112,1970-11-10,POR vs. CIN,L,240,46,,,,,,29,40,0.725,,,,,,,,27,121,-17,0
21970,1610612738,BOS,Boston Celtics,0027000114,1970-11-11,BOS vs. MIL,L,240,48,,,,,,17,18,0.944,,,,,,,,23,113,-10,0
21970,1610612749,MIL,Milwaukee Bucks,0027000114,1970-11-11,MIL @ BOS,W,240,51,,,,,,21,27,0.778,,,,,,,,18,123,10,0
21970,1610612747,LAL,Los Angeles Lakers,0027000115,1970-11-11,LAL @ DET,W,240,44,,,,,,29,41,0.707,,,,,,,,18,117,2,0
21970,1610612765,DET,Detroit Pistons,0027000115,1970-11-11,DET vs. LAL,L,240,48,,,,,,19,22,0.864,,,,,,,,27,115,-2,0
21970,1610612755,PHL,Philadelphia 76ers,0027000113,1970-11-11,PHL @ BLT,W,240,44,,,,,,31,36,0.861,,,,,,,,25,119,12,0
21970,1610612764,BLT,Baltimore Bullets,0027000113,1970-11-11,BLT vs. PHL,L,240,43,,,,,,21,36,0.583,,,,,,,,26,107,-12,0
21970,1610612745,SDR,San Diego Rockets,0027000716,1970-11-11,SDR vs. CIN,W,240,46,,,,,,35,46,0.761,,,,,,,,25,127,7,0
21970,1610612758,CIN,Cincinnati Royals,0027000716,1970-11-11,CIN @ SDR,L,240,46,,,,,,28,35,0.8,,,,,,,,30,120,-7,0
21970,1610612756,PHX,Phoenix Suns,0027000116,1970-11-11,PHX vs. POR,W,240,47,,,,,,20,29,0.69,,,,,,,,21,114,14,0
21970,1610612757,POR,Portland Trail Blazers,0027000116,1970-11-11,POR @ PHX,L,240,41,,,,,,18,25,0.72,,,,,,,,25,100,-14,0
21970,1610612746,BUF,Buffalo Braves,0027000118,1970-11-11,BUF vs. ATL,W,240,57,,,,,,20,30,0.667,,,,,,,,31,134,16,0
21970,1610612737,ATL,Atlanta Hawks,0027000118,1970-11-11,ATL @ BUF,L,240,44,,,,,,30,46,0.652,,,,,,,,26,118,-16,0
21970,1610612758,CIN,Cincinnati Royals,0027000121,1970-11-12,CIN @ SFW,W,240,49,,,,,,23,31,0.742,,,,,,,,25,121,14,0
21970,1610612744,SFW,San Francisco Warriors,0027000121,1970-11-12,SFW vs. CIN,L,240,38,,,,,,31,40,0.775,,,,,,,,21,107,-14,0
21970,1610612752,NYK,New York Knicks,0027000119,1970-11-12,NYK vs. BLT,L,240,44,,,,,,20,26,0.769,,,,,,,,23,108,-2,0
21970,1610612764,BLT,Baltimore Bullets,0027000119,1970-11-12,BLT @ NYK,W,240,45,,,,,,20,34,0.588,,,,,,,,24,110,2,0
21970,1610612757,POR,Portland Trail Blazers,0027000120,1970-11-12,POR vs. CLE,L,240,40,,,,,,23,36,0.639,,,,,,,,24,103,-2,0
21970,1610612739,CLE,Cleveland Cavaliers,0027000120,1970-11-12,CLE @ POR,W,240,39,,,,,,27,35,0.771,,,,,,,,26,105,2,0
21970,1610612747,LAL,Los Angeles Lakers,0027000125,1970-11-13,LAL vs. DET,W,240,50,,,,,,22,34,0.647,,,,,,,,26,122,13,0
21970,1610612765,DET,Detroit Pistons,0027000125,1970-11-13,DET @ LAL,L,240,42,,,,,,25,32,0.781,,,,,,,,26,109,-13,0
21970,1610612737,ATL,Atlanta Hawks,0027000122,1970-11-13,ATL @ BOS,W,240,43,,,,,,30,45,0.667,,,,,,,,23,116,2,0
21970,1610612738,BOS,Boston Celtics,0027000122,1970-11-13,BOS vs. ATL,L,240,47,,,,,,20,27,0.741,,,,,,,,29,114,-2,0
21970,1610612739,CLE,Cleveland Cavaliers,0027000127,1970-11-13,CLE @ SEA,L,240,36,,,,,,19,29,0.655,,,,,,,,26,91,-20,0
21970,1610612760,SEA,Seattle SuperSonics,0027000127,1970-11-13,SEA vs. CLE,W,240,41,,,,,,29,35,0.829,,,,,,,,21,111,20,0
21970,1610612752,NYK,New York Knicks,0027000718,1970-11-13,NYK @ CHI,W,240,41,,,,,,24,32,0.75,,,,,,,,27,106,8,0
21970,1610612741,CHI,Chicago Bulls,0027000718,1970-11-13,CHI vs. NYK,L,240,36,,,,,,26,30,0.867,,,,,,,,22,98,-8,0
21970,1610612744,SFW,San Francisco Warriors,0027000717,1970-11-13,SFW @ SDR,W,240,43,,,,,,21,27,0.778,,,,,,,,19,107,5,0
21970,1610612745,SDR,San Diego Rockets,0027000717,1970-11-13,SDR vs. SFW,L,240,42,,,,,,18,27,0.667,,,,,,,,23,102,-5,0
21970,1610612756,PHX,Phoenix Suns,0027000126,1970-11-13,PHX vs. CIN,W,240,41,,,,,,33,51,0.647,,,,,,,,19,115,6,0
21970,1610612758,CIN,Cincinnati Royals,0027000126,1970-11-13,CIN @ PHX,L,240,46,,,,,,17,27,0.63,,,,,,,,28,109,-6,0
21970,1610612746,BUF,Buffalo Braves,0027000123,1970-11-13,BUF @ PHL,L,240,42,,,,,,27,39,0.692,,,,,,,,32,111,-8,0
21970,1610612755,PHL,Philadelphia 76ers,0027000123,1970-11-13,PHL vs. BUF,W,240,42,,,,,,35,46,0.761,,,,,,,,27,119,8,0
21970,1610612737,ATL,Atlanta Hawks,0027000131,1970-11-14,ATL vs. CHI,L,240,46,,,,,,24,32,0.75,,,,,,,,29,116,-4,0
21970,1610612741,CHI,Chicago Bulls,0027000131,1970-11-14,CHI @ ATL,W,240,43,,,,,,34,41,0.829,,,,,,,,23,120,4,0
21970,1610612755,PHL,Philadelphia 76ers,0027000130,1970-11-14,PHL @ NYK,L,240,38,,,,,,18,28,0.643,,,,,,,,31,94,-32,0
21970,1610612752,NYK,New York Knicks,0027000130,1970-11-14,NYK vs. PHL,W,240,49,,,,,,28,41,0.683,,,,,,,,19,126,32,0
21970,1610612738,BOS,Boston Celtics,0027000129,1970-11-14,BOS @ BLT,L,240,37,,,,,,27,39,0.692,,,,,,,,18,101,-21,0
21970,1610612764,BLT,Baltimore Bullets,0027000129,1970-11-14,BLT vs. BOS,W,240,52,,,,,,18,22,0.818,,,,,,,,22,122,21,0
21970,1610612765,DET,Detroit Pistons,0027000719,1970-11-14,DET @ SDR,L,240,40,,,,,,21,29,0.724,,,,,,,,21,101,-11,0
21970,1610612745,SDR,San Diego Rockets,0027000719,1970-11-14,SDR vs. DET,W,240,48,,,,,,16,24,0.667,,,,,,,,28,112,11,0
21970,1610612757,POR,Portland Trail Blazers,0027000134,1970-11-14,POR vs. CLE,W,240,46,,,,,,34,46,0.739,,,,,,,,33,126,10,0
21970,1610612739,CLE,Cleveland Cavaliers,0027000134,1970-11-14,CLE @ POR,L,240,37,,,,,,42,52,0.808,,,,,,,,27,116,-10,0
21970,1610612749,MIL,Milwaukee Bucks,0027000133,1970-11-14,MIL @ BUF,W,240,47,,,,,,22,37,0.595,,,,,,,,16,116,9,0
21970,1610612746,BUF,Buffalo Braves,0027000133,1970-11-14,BUF vs. MIL,L,240,47,,,,,,13,18,0.722,,,,,,,,27,107,-9,0
21970,1610612765,DET,Detroit Pistons,0027000136,1970-11-15,DET @ PHX,L,240,34,,,,,,36,47,0.766,,,,,,,,30,104,-4,0
21970,1610612756,PHX,Phoenix Suns,0027000136,1970-11-15,PHX vs. DET,W,240,39,,,,,,30,44,0.682,,,,,,,,33,108,4,0
21970,1610612764,BLT,Baltimore Bullets,0027000135,1970-11-15,BLT @ MIL,L,240,37,,,,,,16,22,0.727,,,,,,,,17,90,-15,0
21970,1610612749,MIL,Milwaukee Bucks,0027000135,1970-11-15,MIL vs. BLT,W,240,44,,,,,,17,21,0.81,,,,,,,,21,105,15,0
21970,1610612739,CLE,Cleveland Cavaliers,0027000140,1970-11-16,CLE @ BLT,L,240,33,,,,,,20,29,0.69,,,,,,,,21,86,-12,0
21970,1610612764,BLT,Baltimore Bullets,0027000140,1970-11-16,BLT vs. CLE,W,240,39,,,,,,20,26,0.769,,,,,,,,21,98,12,0
21970,1610612744,SFW,San Francisco Warriors,0027000137,1970-11-16,SFW @ MIL,L,240,40,,,,,,20,24,0.833,,,,,,,,26,100,-19,0
21970,1610612749,MIL,Milwaukee Bucks,0027000137,1970-11-16,MIL vs. SFW,W,240,47,,,,,,25,32,0.781,,,,,,,,20,119,19,0
21970,1610612745,SDR,San Diego Rockets,0027000720,1970-11-16,SDR @ POR,W,240,57,,,,,,22,31,0.71,,,,,,,,29,136,18,0
21970,1610612757,POR,Portland Trail Blazers,0027000720,1970-11-16,POR vs. SDR,L,240,49,,,,,,20,27,0.741,,,,,,,,24,118,-18,0
21970,1610612760,SEA,Seattle SuperSonics,0027000721,1970-11-16,SEA @ BUF,L,240,39,,,,,,25,38,0.658,,,,,,,,27,103,-9,0
21970,1610612746,BUF,Buffalo Braves,0027000721,1970-11-16,BUF vs. SEA,W,240,49,,,,,,14,23,0.609,,,,,,,,16,112,9,0
21970,1610612737,ATL,Atlanta Hawks,0027000143,1970-11-17,ATL @ LAL,L,240,44,,,,,,17,24,0.708,,,,,,,,23,105,-11,0
21970,1610612747,LAL,Los Angeles Lakers,0027000143,1970-11-17,LAL vs. ATL,W,240,46,,,,,,24,34,0.706,,,,,,,,20,116,11,0
21970,1610612752,NYK,New York Knicks,0027000722,1970-11-17,NYK vs. PHX,W,240,42,,,,,,19,26,0.731,,,,,,,,21,103,3,0
21970,1610612756,PHX,Phoenix Suns,0027000722,1970-11-17,PHX @ NYK,L,240,39,,,,,,22,29,0.759,,,,,,,,24,100,-3,0
21970,1610612755,PHL,Philadelphia 76ers,0027000144,1970-11-17,PHL @ DET,W,240,45,,,,,,23,33,0.697,,,,,,,,24,113,22,0
21970,1610612765,DET,Detroit Pistons,0027000144,1970-11-17,DET vs. PHL,L,240,29,,,,,,33,42,0.786,,,,,,,,19,91,-22,0
21970,1610612741,CHI,Chicago Bulls,0027000142,1970-11-17,CHI vs. SFW,L,240,36,,,,,,33,38,0.868,,,,,,,,25,105,-6,0
21970,1610612744,SFW,San Francisco Warriors,0027000142,1970-11-17,SFW @ CHI,W,240,43,,,,,,25,38,0.658,,,,,,,,27,111,6,0
21970,1610612757,POR,Portland Trail Blazers,0027000145,1970-11-17,POR vs. BUF,L,240,36,,,,,,29,38,0.763,,,,,,,,26,101,-1,0
21970,1610612746,BUF,Buffalo Braves,0027000145,1970-11-17,BUF @ POR,W,240,37,,,,,,28,30,0.933,,,,,,,,31,102,1,0
21970,1610612744,SFW,San Francisco Warriors,0027000146,1970-11-18,SFW @ BOS,W,240,32,,,,,,26,31,0.839,,,,,,,,18,90,1,0
21970,1610612738,BOS,Boston Celtics,0027000146,1970-11-18,BOS vs. SFW,L,240,34,,,,,,21,25,0.84,,,,,,,,20,89,-1,0
21970,1610612745,SDR,San Diego Rockets,0027000150,1970-11-18,SDR vs. MIL,L,240,45,,,,,,21,25,0.84,,,,,,,,33,111,-6,0
21970,1610612749,MIL,Milwaukee Bucks,0027000150,1970-11-18,MIL @ SDR,W,240,46,,,,,,25,42,0.595,,,,,,,,25,117,6,0
21970,1610612757,POR,Portland Trail Blazers,0027000149,1970-11-18,POR vs. ATL,W,240,58,,,,,,30,35,0.857,,,,,,,,29,146,15,0
21970,1610612737,ATL,Atlanta Hawks,0027000149,1970-11-18,ATL @ POR,L,240,48,,,,,,35,49,0.714,,,,,,,,27,131,-15,0
21970,1610612755,PHL,Philadelphia 76ers,0027000148,1970-11-18,PHL vs. NYK,W,240,45,,,,,,23,35,0.657,,,,,,,,24,113,7,0
21970,1610612752,NYK,New York Knicks,0027000148,1970-11-18,NYK @ PHL,L,240,40,,,,,,26,34,0.765,,,,,,,,24,106,-7,0
21970,1610612764,BLT,Baltimore Bullets,0027000151,1970-11-18,BLT @ CLE,W,240,46,,,,,,19,26,0.731,,,,,,,,18,111,13,0
21970,1610612739,CLE,Cleveland Cavaliers,0027000151,1970-11-18,CLE vs. BLT,L,240,41,,,,,,16,20,0.8,,,,,,,,19,98,-13,0
21970,1610612758,CIN,Cincinnati Royals,0027000147,1970-11-18,CIN vs. CHI,L,240,42,,,,,,23,31,0.742,,,,,,,,29,107,-21,0
21970,1610612741,CHI,Chicago Bulls,0027000147,1970-11-18,CHI @ CIN,W,240,48,,,,,,32,39,0.821,,,,,,,,24,128,21,0
21970,1610612758,CIN,Cincinnati Royals,0027000153,1970-11-19,CIN @ NYK,W,240,43,,,,,,20,32,0.625,,,,,,,,25,106,8,0
21970,1610612752,NYK,New York Knicks,0027000153,1970-11-19,NYK vs. CIN,L,240,39,,,,,,20,33,0.606,,,,,,,,26,98,-8,0
21970,1610612765,DET,Detroit Pistons,0027000152,1970-11-19,DET vs. PHX,W,240,41,,,,,,30,41,0.732,,,,,,,,25,112,2,0
21970,1610612756,PHX,Phoenix Suns,0027000152,1970-11-19,PHX @ DET,L,240,38,,,,,,34,41,0.829,,,,,,,,26,110,-2,0
21970,1610612760,SEA,Seattle SuperSonics,0027000154,1970-11-19,SEA vs. LAL,W,240,49,,,,,,13,19,0.684,,,,,,,,31,111,1,0
21970,1610612747,LAL,Los Angeles Lakers,0027000154,1970-11-19,LAL @ SEA,L,240,39,,,,,,32,48,0.667,,,,,,,,22,110,-1,0
21970,1610612747,LAL,Los Angeles Lakers,0027000158,1970-11-20,LAL vs. MIL,L,240,36,,,,,,28,35,0.8,,,,,,,,17,100,-17,0
21970,1610612749,MIL,Milwaukee Bucks,0027000158,1970-11-20,MIL @ LAL,W,240,51,,,,,,15,19,0.789,,,,,,,,28,117,17,0
21970,1610612739,CLE,Cleveland Cavaliers,0027000156,1970-11-20,CLE @ BOS,L,240,42,,,,,,28,38,0.737,,,,,,,,32,112,-4,0
21970,1610612738,BOS,Boston Celtics,0027000156,1970-11-20,BOS vs. CLE,W,240,40,,,,,,36,47,0.766,,,,,,,,26,116,4,0
21970,1610612746,BUF,Buffalo Braves,0027000160,1970-11-20,BUF @ SFW,L,240,44,,,,,,20,29,0.69,,,,,,,,31,108,-15,0
21970,1610612744,SFW,San Francisco Warriors,0027000160,1970-11-20,SFW vs. BUF,W,240,44,,,,,,35,44,0.795,,,,,,,,22,123,15,0
21970,1610612764,BLT,Baltimore Bullets,0027000155,1970-11-20,BLT vs. PHX,W,240,49,,,,,,23,28,0.821,,,,,,,,28,121,11,0
21970,1610612756,PHX,Phoenix Suns,0027000155,1970-11-20,PHX @ BLT,L,240,38,,,,,,34,45,0.756,,,,,,,,23,110,-11,0
21970,1610612760,SEA,Seattle SuperSonics,0027000159,1970-11-20,SEA @ SDR,L,240,38,,,,,,30,38,0.789,,,,,,,,28,106,-15,0
21970,1610612745,SDR,San Diego Rockets,0027000159,1970-11-20,SDR vs. SEA,W,240,47,,,,,,27,39,0.692,,,,,,,,29,121,15,0
21970,1610612755,PHL,Philadelphia 76ers,0027000157,1970-11-20,PHL vs. DET,L,240,41,,,,,,30,47,0.638,,,,,,,,26,112,-8,0
21970,1610612765,DET,Detroit Pistons,0027000157,1970-11-20,DET @ PHL,W,240,48,,,,,,24,36,0.667,,,,,,,,26,120,8,0
21970,1610612757,POR,Portland Trail Blazers,0027000167,1970-11-21,POR vs. BUF,W,240,42,,,,,,28,44,0.636,,,,,,,,32,112,4,0
21970,1610612746,BUF,Buffalo Braves,0027000167,1970-11-21,BUF @ POR,L,240,41,,,,,,26,34,0.765,,,,,,,,26,108,-4,0
21970,1610612737,ATL,Atlanta Hawks,0027000163,1970-11-21,ATL vs. BLT,W,240,55,,,,,,20,24,0.833,,,,,,,,28,130,27,0
21970,1610612764,BLT,Baltimore Bullets,0027000163,1970-11-21,BLT @ ATL,L,240,37,,,,,,29,41,0.707,,,,,,,,21,103,-27,0
21970,1610612749,MIL,Milwaukee Bucks,0027000165,1970-11-21,MIL @ SFW,W,240,57,,,,,,13,23,0.565,,,,,,,,20,127,25,0
21970,1610612744,SFW,San Francisco Warriors,0027000165,1970-11-21,SFW vs. MIL,L,240,44,,,,,,14,19,0.737,,,,,,,,18,102,-25,0
21970,1610612752,NYK,New York Knicks,0027000724,1970-11-21,NYK vs. CLE,W,240,40,,,,,,22,32,0.688,,,,,,,,18,102,8,0
21970,1610612739,CLE,Cleveland Cavaliers,0027000724,1970-11-21,CLE @ NYK,L,240,39,,,,,,16,21,0.762,,,,,,,,25,94,-8,0
21970,1610612745,SDR,San Diego Rockets,0027000723,1970-11-21,SDR @ SEA,W,240,41,,,,,,33,43,0.767,,,,,,,,28,115,1,0
21970,1610612760,SEA,Seattle SuperSonics,0027000723,1970-11-21,SEA vs. SDR,L,240,44,,,,,,26,38,0.684,,,,,,,,30,114,-1,0
21970,1610612738,BOS,Boston Celtics,0027000164,1970-11-21,BOS @ CHI,L,240,45,,,,,,17,19,0.895,,,,,,,,29,107,-3,0
21970,1610612741,CHI,Chicago Bulls,0027000164,1970-11-21,CHI vs. BOS,W,240,41,,,,,,28,34,0.824,,,,,,,,20,110,3,0
21970,1610612755,PHL,Philadelphia 76ers,0027000166,1970-11-21,PHL vs. PHX,L,240,48,,,,,,23,29,0.793,,,,,,,,28,119,-6,0
21970,1610612756,PHX,Phoenix Suns,0027000166,1970-11-21,PHX @ PHL,W,240,44,,,,,,37,43,0.86,,,,,,,,20,125,6,0
21970,1610612758,CIN,Cincinnati Royals,0027000161,1970-11-21,CIN vs. DET,W,240,49,,,,,,16,19,0.842,,,,,,,,31,114,12,0
21970,1610612765,DET,Detroit Pistons,0027000161,1970-11-21,DET @ CIN,L,240,41,,,,,,20,30,0.667,,,,,,,,17,102,-12,0
21970,1610612760,SEA,Seattle SuperSonics,0027000169,1970-11-22,SEA @ LAL,L,240,50,,,,,,24,29,0.828,,,,,,,,20,124,-25,0
21970,1610612747,LAL,Los Angeles Lakers,0027000169,1970-11-22,LAL vs. SEA,W,240,57,,,,,,35,48,0.729,,,,,,,,19,149,25,0
21970,1610612755,PHL,Philadelphia 76ers,0027000172,1970-11-22,PHL @ ATL,L,240,41,,,,,,33,44,0.75,,,,,,,,31,115,-10,0
21970,1610612737,ATL,Atlanta Hawks,0027000172,1970-11-22,ATL vs. PHL,W,240,46,,,,,,33,52,0.635,,,,,,,,29,125,10,0
21970,1610612757,POR,Portland Trail Blazers,0027000171,1970-11-22,POR vs. MIL,L,240,42,,,,,,20,23,0.87,,,,,,,,19,104,-22,0
21970,1610612749,MIL,Milwaukee Bucks,0027000171,1970-11-22,MIL @ POR,W,240,51,,,,,,24,27,0.889,,,,,,,,21,126,22,0
21970,1610612739,CLE,Cleveland Cavaliers,0027000170,1970-11-22,CLE vs. PHX,L,240,41,,,,,,17,27,0.63,,,,,,,,26,99,-15,0
21970,1610612756,PHX,Phoenix Suns,0027000170,1970-11-22,PHX @ CLE,W,240,43,,,,,,28,33,0.848,,,,,,,,23,114,15,0
21970,1610612765,DET,Detroit Pistons,0027000725,1970-11-24,DET vs. SDR,W,240,45,,,,,,21,34,0.618,,,,,,,,25,111,7,0
21970,1610612745,SDR,San Diego Rockets,0027000725,1970-11-24,SDR @ DET,L,240,42,,,,,,20,29,0.69,,,,,,,,25,104,-7,0
21970,1610612764,BLT,Baltimore Bullets,0027000173,1970-11-24,BLT vs. POR,W,240,64,,,,,,28,36,0.778,,,,,,,,18,156,52,0
21970,1610612757,POR,Portland Trail Blazers,0027000173,1970-11-24,POR @ BLT,L,240,44,,,,,,16,19,0.842,,,,,,,,25,104,-52,0
21970,1610612741,CHI,Chicago Bulls,0027000177,1970-11-24,CHI vs. MIL,L,240,42,,,,,,24,34,0.706,,,,,,,,19,108,-9,0
21970,1610612749,MIL,Milwaukee Bucks,0027000177,1970-11-24,MIL @ CHI,W,240,48,,,,,,21,30,0.7,,,,,,,,27,117,9,0
21970,1610612744,SFW,San Francisco Warriors,0027000176,1970-11-24,SFW @ PHL,W,240,39,,,,,,26,34,0.765,,,,,,,,23,104,8,0
21970,1610612755,PHL,Philadelphia 76ers,0027000176,1970-11-24,PHL vs. SFW,L,240,35,,,,,,26,32,0.813,,,,,,,,28,96,-8,0
21970,1610612746,BUF,Buffalo Braves,0027000178,1970-11-24,BUF vs. PHX,W,240,47,,,,,,18,28,0.643,,,,,,,,28,112,6,0
21970,1610612756,PHX,Phoenix Suns,0027000178,1970-11-24,PHX @ BUF,L,240,39,,,,,,28,37,0.757,,,,,,,,23,106,-6,0
