SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21965,1610612765,DET,Detroit Pistons,0026500018,1965-10-26,DET vs. BLT,L,240,39,,,,,,20,40,0.5,,,,,,,,28.0,98,-19,0
21965,1610612765,DET,Detroit Pistons,0026500019,1965-10-27,DET @ BLT,W,240,41,,,,,,26,43,0.605,,,,,,,,34.0,108,1,0
21965,1610612764,BLT,Baltimore Bullets,0026500019,1965-10-27,BLT vs. DET,L,240,39,,,,,,29,39,0.744,,,,,,,,27.0,107,-1,0
21965,1610612752,NYK,New York Knicks,0026500020,1965-10-28,NYK @ LAL,L,240,42,,,,,,32,45,0.711,,,,,,,,35.0,116,-24,0
21965,1610612747,LAL,Los Angeles Lakers,0026500020,1965-10-28,LAL vs. NYK,W,240,50,,,,,,40,56,0.714,,,,,,,,30.0,140,24,0
21965,1610612758,CIN,Cincinnati Royals,0026500021,1965-10-28,CIN vs. BOS,W,240,47,,,,,,19,27,0.704,,,,,,,,25.0,113,5,0
21965,1610612738,BOS,Boston Celtics,0026500021,1965-10-28,BOS @ CIN,L,240,44,,,,,,20,33,0.606,,,,,,,,22.0,108,-5,0
21965,1610612744,SFW,San Francisco Warriors,0026500024,1965-10-29,SFW vs. NYK,W,240,40,,,,,,30,38,0.789,,,,,,,,23.0,110,10,0
21965,1610612752,NYK,New York Knicks,0026500024,1965-10-29,NYK @ SFW,L,240,40,,,,,,20,29,0.69,,,,,,,,29.0,100,-10,0
21965,1610612738,BOS,Boston Celtics,0026500023,1965-10-29,BOS @ DET,L,240,41,,,,,,24,32,0.75,,,,,,,,30.0,106,-2,0
21965,1610612765,DET,Detroit Pistons,0026500023,1965-10-29,DET vs. BOS,W,240,38,,,,,,32,50,0.64,,,,,,,,24.0,108,2,0
21965,1610612758,CIN,Cincinnati Royals,0026500022,1965-10-29,CIN @ BLT,W,240,49,,,,,,33,47,0.702,,,,,,,,31.0,131,10,0
21965,1610612764,BLT,Baltimore Bullets,0026500022,1965-10-29,BLT vs. CIN,L,240,44,,,,,,33,44,0.75,,,,,,,,33.0,121,-10,0
21965,1610612744,SFW,San Francisco Warriors,0026500025,1965-10-30,SFW @ LAL,W,240,49,,,,,,26,37,0.703,,,,,,,,27.0,124,2,0
21965,1610612747,LAL,Los Angeles Lakers,0026500025,1965-10-30,LAL vs. SFW,L,240,46,,,,,,30,36,0.833,,,,,,,,26.0,122,-2,0
21965,1610612737,STL,St. Louis Hawks,0026500027,1965-10-30,STL vs. DET,W,240,41,,,,,,40,50,0.8,,,,,,,,29.0,122,27,0
21965,1610612765,DET,Detroit Pistons,0026500027,1965-10-30,DET @ STL,L,240,35,,,,,,25,36,0.694,,,,,,,,32.0,95,-27,0
21965,1610612758,CIN,Cincinnati Royals,0026500026,1965-10-30,CIN @ PHL,L,240,40,,,,,,34,38,0.895,,,,,,,,21.0,114,-20,0
21965,1610612755,PHL,Philadelphia 76ers,0026500026,1965-10-30,PHL vs. CIN,W,240,56,,,,,,22,30,0.733,,,,,,,,27.0,134,20,0
21965,1610612764,BLT,Baltimore Bullets,0026500030,1965-10-31,BLT @ BOS,L,240,39,,,,,,22,26,0.846,,,,,,,,26.0,100,-5,0
21965,1610612738,BOS,Boston Celtics,0026500030,1965-10-31,BOS vs. BLT,W,240,39,,,,,,27,36,0.75,,,,,,,,2.0,105,5,0
21965,1610612752,NYK,New York Knicks,0026500029,1965-10-31,NYK @ SFW,W,240,38,,,,,,28,37,0.757,,,,,,,,29.0,104,1,0
21965,1610612744,SFW,San Francisco Warriors,0026500029,1965-10-31,SFW vs. NYK,L,240,37,,,,,,29,43,0.674,,,,,,,,28.0,103,-1,0
21965,1610612758,CIN,Cincinnati Royals,0026500028,1965-10-31,CIN vs. DET,W,240,44,,,,,,25,36,0.694,,,,,,,,26.0,113,6,0
21965,1610612765,DET,Detroit Pistons,0026500028,1965-10-31,DET @ CIN,L,240,40,,,,,,27,39,0.692,,,,,,,,29.0,107,-6,0
21965,1610612747,LAL,Los Angeles Lakers,0026500031,1965-11-03,LAL vs. STL,W,240,41,,,,,,38,45,0.844,,,,,,,,,120,4,0
21965,1610612737,STL,St. Louis Hawks,0026500031,1965-11-03,STL @ LAL,L,240,46,,,,,,24,31,0.774,,,,,,,,31.0,116,-4,0
21965,1610612755,PHL,Philadelphia 76ers,0026500034,1965-11-03,PHL @ DET,L,240,39,,,,,,22,35,0.629,,,,,,,,30.0,100,-10,0
21965,1610612765,DET,Detroit Pistons,0026500034,1965-11-03,DET vs. PHL,W,240,41,,,,,,28,43,0.651,,,,,,,,26.0,110,10,0
21965,1610612752,NYK,New York Knicks,0026500032,1965-11-03,NYK @ BLT,L,240,42,,,,,,30,43,0.698,,,,,,,,29.0,114,-15,0
21965,1610612764,BLT,Baltimore Bullets,0026500032,1965-11-03,BLT vs. NYK,W,240,49,,,,,,31,43,0.721,,,,,,,,32.0,129,15,0
21965,1610612744,SFW,San Francisco Warriors,0026500033,1965-11-03,SFW @ CIN,L,240,43,,,,,,22,41,0.537,,,,,,,,27.0,108,-14,0
21965,1610612758,CIN,Cincinnati Royals,0026500033,1965-11-03,CIN vs. SFW,W,240,48,,,,,,26,36,0.722,,,,,,,,26.0,122,14,0
21965,1610612764,BLT,Baltimore Bullets,0026500036,1965-11-04,BLT @ NYK,L,240,38,,,,,,31,47,0.66,,,,,,,,35.0,107,-1,0
21965,1610612752,NYK,New York Knicks,0026500036,1965-11-04,NYK vs. BLT,W,240,38,,,,,,32,49,0.653,,,,,,,,34.0,108,1,0
21965,1610612755,PHL,Philadelphia 76ers,0026500035,1965-11-04,PHL @ SFW,L,240,41,,,,,,37,52,0.712,,,,,,,,27.0,119,-2,0
21965,1610612744,SFW,San Francisco Warriors,0026500035,1965-11-04,SFW vs. PHL,W,240,44,,,,,,33,39,0.846,,,,,,,,33.0,121,2,0
21965,1610612737,STL,St. Louis Hawks,0026500038,1965-11-05,STL @ LAL,L,240,42,,,,,,32,41,0.78,,,,,,,,30.0,116,-2,0
21965,1610612747,LAL,Los Angeles Lakers,0026500038,1965-11-05,LAL vs. STL,W,240,43,,,,,,32,45,0.711,,,,,,,,31.0,118,2,0
21965,1610612765,DET,Detroit Pistons,0026500040,1965-11-05,DET vs. CIN,L,240,47,,,,,,20,27,0.741,,,,,,,,27.0,114,-6,0
21965,1610612758,CIN,Cincinnati Royals,0026500040,1965-11-05,CIN @ DET,W,240,45,,,,,,30,40,0.75,,,,,,,,22.0,120,6,0
21965,1610612764,BLT,Baltimore Bullets,0026500037,1965-11-05,BLT vs. BOS,L,240,46,,,,,,26,34,0.765,,,,,,,,31.0,118,-11,0
21965,1610612738,BOS,Boston Celtics,0026500037,1965-11-05,BOS @ BLT,W,240,49,,,,,,31,49,0.633,,,,,,,,27.0,129,11,0
21965,1610612744,SFW,San Francisco Warriors,0026500039,1965-11-05,SFW @ PHL,L,240,41,,,,,,33,48,0.688,,,,,,,,33.0,115,-18,0
21965,1610612755,PHL,Philadelphia 76ers,0026500039,1965-11-05,PHL vs. SFW,W,240,49,,,,,,35,54,0.648,,,,,,,,31.0,133,18,0
21965,1610612737,STL,St. Louis Hawks,0026500042,1965-11-06,STL vs. LAL,W,240,46,,,,,,39,50,0.78,,,,,,,,,131,30,0
21965,1610612747,LAL,Los Angeles Lakers,0026500042,1965-11-06,LAL @ STL,L,240,36,,,,,,29,38,0.763,,,,,,,,,101,-30,0
21965,1610612738,BOS,Boston Celtics,0026500044,1965-11-06,BOS vs. PHL,W,240,35,,,,,,31,43,0.721,,,,,,,,,101,10,0
21965,1610612755,PHL,Philadelphia 76ers,0026500044,1965-11-06,PHL @ BOS,L,240,31,,,,,,29,48,0.604,,,,,,,,,91,-10,0
21965,1610612744,SFW,San Francisco Warriors,0026500043,1965-11-06,SFW vs. DET,W,240,43,,,,,,24,34,0.706,,,,,,,,,110,10,0
21965,1610612765,DET,Detroit Pistons,0026500043,1965-11-06,DET @ SFW,L,240,43,,,,,,14,24,0.583,,,,,,,,,100,-10,0
21965,1610612752,NYK,New York Knicks,0026500041,1965-11-06,NYK vs. CIN,L,240,37,,,,,,29,39,0.744,,,,,,,,,103,-11,0
21965,1610612758,CIN,Cincinnati Royals,0026500041,1965-11-06,CIN @ NYK,W,240,37,,,,,,40,48,0.833,,,,,,,,,114,11,0
21965,1610612764,BLT,Baltimore Bullets,0026500045,1965-11-07,BLT vs. LAL,W,240,53,,,,,,31,42,0.738,,,,,,,,35.0,137,21,0
21965,1610612747,LAL,Los Angeles Lakers,0026500045,1965-11-07,LAL @ BLT,L,240,38,,,,,,40,53,0.755,,,,,,,,31.0,116,-21,0
21965,1610612738,BOS,Boston Celtics,0026500046,1965-11-09,BOS vs. BLT,W,240,52,,,,,,26,37,0.703,,,,,,,,32.0,130,14,0
21965,1610612764,BLT,Baltimore Bullets,0026500046,1965-11-09,BLT @ BOS,L,240,43,,,,,,30,44,0.682,,,,,,,,28.0,116,-14,0
21965,1610612765,DET,Detroit Pistons,0026500048,1965-11-09,DET @ SFW,L,240,40,,,,,,22,32,0.688,,,,,,,,30.0,102,-5,0
21965,1610612744,SFW,San Francisco Warriors,0026500048,1965-11-09,SFW vs. DET,W,240,36,,,,,,35,45,0.778,,,,,,,,25.0,107,5,0
21965,1610612747,LAL,Los Angeles Lakers,0026500047,1965-11-09,LAL @ PHL,L,240,43,,,,,,24,42,0.571,,,,,,,,31.0,110,-8,0
21965,1610612755,PHL,Philadelphia 76ers,0026500047,1965-11-09,PHL vs. LAL,W,240,42,,,,,,34,45,0.756,,,,,,,,32.0,118,8,0
21965,1610612747,LAL,Los Angeles Lakers,0026500049,1965-11-10,LAL vs. DET,W,240,47,97.0,0.485,,,,39,43,0.907,,,62.0,28.0,,,,28.0,133,8,0
21965,1610612765,DET,Detroit Pistons,0026500049,1965-11-10,DET @ LAL,L,240,49,98.0,0.5,,,,27,40,0.675,,,54.0,26.0,,,,33.0,125,-8,0
21965,1610612737,STL,St. Louis Hawks,0026500051,1965-11-10,STL @ BLT,L,240,40,,,,,,37,51,0.725,,,,,,,,35.0,117,-7,0
21965,1610612764,BLT,Baltimore Bullets,0026500051,1965-11-10,BLT vs. STL,W,240,42,,,,,,40,54,0.741,,,,,,,,35.0,124,7,0
21965,1610612752,NYK,New York Knicks,0026500050,1965-11-10,NYK @ CIN,L,240,50,,,,,,19,26,0.731,,,,,,,,26.0,119,-5,0
21965,1610612758,CIN,Cincinnati Royals,0026500050,1965-11-10,CIN vs. NYK,W,240,48,,,,,,28,33,0.848,,,,,,,,23.0,124,5,0
21965,1610612755,PHL,Philadelphia 76ers,0026500052,1965-11-11,PHL vs. SFW,W,240,39,,,,,,31,39,0.795,,,,,,,,21.0,109,8,0
21965,1610612744,SFW,San Francisco Warriors,0026500052,1965-11-11,SFW @ PHL,L,240,43,,,,,,15,24,0.625,,,,,,,,27.0,101,-8,0
21965,1610612738,BOS,Boston Celtics,0026500053,1965-11-11,BOS vs. STL,W,240,31,,,,,,25,37,0.676,,,,,,,,24.0,87,4,0
21965,1610612737,STL,St. Louis Hawks,0026500053,1965-11-11,STL @ BOS,L,240,30,,,,,,23,35,0.657,,,,,,,,29.0,83,-4,0
21965,1610612752,NYK,New York Knicks,0026500055,1965-11-12,NYK @ LAL,L,240,37,,,,,,32,37,0.865,,,,,,,,25.0,106,-1,0
21965,1610612747,LAL,Los Angeles Lakers,0026500055,1965-11-12,LAL vs. NYK,W,240,41,,,,,,25,39,0.641,,,,,,,,26.0,107,1,0
21965,1610612765,DET,Detroit Pistons,0026500056,1965-11-12,DET vs. SFW,L,240,43,,,,,,16,25,0.64,,,,,,,,25.0,102,-1,0
21965,1610612744,SFW,San Francisco Warriors,0026500056,1965-11-12,SFW @ DET,W,240,38,,,,,,27,38,0.711,,,,,,,,23.0,103,1,0
21965,1610612755,PHL,Philadelphia 76ers,0026500054,1965-11-12,PHL vs. BOS,W,240,46,,,,,,31,44,0.705,,,,,,,,21.0,123,9,0
21965,1610612738,BOS,Boston Celtics,0026500054,1965-11-12,BOS @ PHL,L,240,45,,,,,,24,30,0.8,,,,,,,,30.0,114,-9,0
21965,1610612752,NYK,New York Knicks,0026500058,1965-11-13,NYK vs. PHL,L,240,40,,,,,,39,51,0.765,,,,,,,,,119,-8,0
21965,1610612755,PHL,Philadelphia 76ers,0026500058,1965-11-13,PHL @ NYK,W,240,47,,,,,,33,51,0.647,,,,,,,,,127,8,0
21965,1610612737,STL,St. Louis Hawks,0026500059,1965-11-13,STL vs. SFW,W,240,54,,,,,,30,35,0.857,,,,,,,,26.0,138,25,0
21965,1610612744,SFW,San Francisco Warriors,0026500059,1965-11-13,SFW @ STL,L,240,40,,,,,,33,44,0.75,,,,,,,,24.0,113,-25,0
21965,1610612765,DET,Detroit Pistons,0026500060,1965-11-13,DET @ BOS,L,240,35,,,,,,23,31,0.742,,,,,,,,27.0,93,-29,0
21965,1610612738,BOS,Boston Celtics,0026500060,1965-11-13,BOS vs. DET,W,240,43,,,,,,36,42,0.857,,,,,,,,22.0,122,29,0
21965,1610612758,CIN,Cincinnati Royals,0026500057,1965-11-13,CIN vs. BLT,W,240,55,,,,,,25,31,0.806,,,,,,,,34.0,135,3,0
21965,1610612764,BLT,Baltimore Bullets,0026500057,1965-11-13,BLT @ CIN,L,240,48,,,,,,36,49,0.735,,,,,,,,24.0,132,-3,0
21965,1610612747,LAL,Los Angeles Lakers,0026500061,1965-11-14,LAL vs. BLT,W,240,48,,,,,,33,45,0.733,,,,,,,,30.0,129,15,0
21965,1610612764,BLT,Baltimore Bullets,0026500061,1965-11-14,BLT @ LAL,L,240,41,,,,,,32,52,0.615,,,,,,,,29.0,114,-15,0
21965,1610612744,SFW,San Francisco Warriors,0026500062,1965-11-15,SFW vs. BLT,W,240,48,,,,,,27,36,0.75,,,,,,,,28.0,123,11,0
21965,1610612764,BLT,Baltimore Bullets,0026500062,1965-11-15,BLT @ SFW,L,240,42,,,,,,28,43,0.651,,,,,,,,27.0,112,-11,0
21965,1610612755,PHL,Philadelphia 76ers,0026500064,1965-11-16,PHL vs. STL,W,240,37,,,,,,33,50,0.66,,,,,,,,25.0,107,9,0
21965,1610612737,STL,St. Louis Hawks,0026500064,1965-11-16,STL @ PHL,L,240,37,,,,,,24,30,0.8,,,,,,,,33.0,98,-9,0
21965,1610612738,BOS,Boston Celtics,0026500063,1965-11-16,BOS @ SFW,W,240,41,,,,,,26,34,0.765,,,,,,,,28.0,108,3,0
21965,1610612744,SFW,San Francisco Warriors,0026500063,1965-11-16,SFW vs. BOS,L,240,40,,,,,,25,36,0.694,,,,,,,,23.0,105,-3,0
21965,1610612765,DET,Detroit Pistons,0026500065,1965-11-16,DET @ NYK,L,240,39,,,,,,17,27,0.63,,,,,,,,22.0,95,-25,0
21965,1610612752,NYK,New York Knicks,0026500065,1965-11-16,NYK vs. DET,W,240,49,,,,,,22,28,0.786,,,,,,,,22.0,120,25,0
21965,1610612747,LAL,Los Angeles Lakers,0026500066,1965-11-17,LAL vs. BOS,W,240,45,,,,,,35,42,0.833,,,,,,,,29.0,125,10,0
21965,1610612738,BOS,Boston Celtics,0026500066,1965-11-17,BOS @ LAL,L,240,41,,,,,,33,42,0.786,,,,,,,,32.0,115,-10,0
21965,1610612755,PHL,Philadelphia 76ers,0026500067,1965-11-17,PHL @ CIN,L,240,47,,,,,,21,32,0.656,,,,,,,,26.0,115,-16,0
21965,1610612758,CIN,Cincinnati Royals,0026500067,1965-11-17,CIN vs. PHL,W,240,56,,,,,,19,32,0.594,,,,,,,,23.0,131,16,0
21965,1610612764,BLT,Baltimore Bullets,0026500068,1965-11-18,BLT vs. NYK,W,240,39,,,,,,42,59,0.712,,,,,,,,,120,16,0
21965,1610612752,NYK,New York Knicks,0026500068,1965-11-18,NYK @ BLT,L,240,38,,,,,,28,48,0.583,,,,,,,,37.0,104,-16,0
21965,1610612747,LAL,Los Angeles Lakers,0026500001,1965-11-19,LAL vs. SFW,W,240,52,,,,,,31,35,0.886,,,,,,,,24.0,135,11,0
21965,1610612744,SFW,San Francisco Warriors,0026500001,1965-11-19,SFW @ LAL,L,240,48,,,,,,28,31,0.903,,,,,,,,27.0,124,-11,0
21965,1610612738,BOS,Boston Celtics,0026500071,1965-11-19,BOS vs. CIN,W,240,52,,,,,,25,34,0.735,,,,,,,,27.0,129,26,0
21965,1610612758,CIN,Cincinnati Royals,0026500071,1965-11-19,CIN @ BOS,L,240,38,,,,,,27,37,0.73,,,,,,,,26.0,103,-26,0
21965,1610612752,NYK,New York Knicks,0026500070,1965-11-19,NYK @ DET,W,240,43,,,,,,30,46,0.652,,,,,,,,31.0,116,7,0
21965,1610612765,DET,Detroit Pistons,0026500070,1965-11-19,DET vs. NYK,L,240,42,,,,,,25,37,0.676,,,,,,,,31.0,109,-7,0
21965,1610612764,BLT,Baltimore Bullets,0026500069,1965-11-19,BLT @ PHL,W,240,48,,,,,,38,53,0.717,,,,,,,,31.0,134,10,0
21965,1610612755,PHL,Philadelphia 76ers,0026500069,1965-11-19,PHL vs. BLT,L,240,43,,,,,,38,52,0.731,,,,,,,,39.0,124,-10,0
21965,1610612747,LAL,Los Angeles Lakers,0026500072,1965-11-20,LAL vs. SFW,W,240,52,,,,,,29,34,0.853,,,,,,,,,133,16,0
21965,1610612744,SFW,San Francisco Warriors,0026500072,1965-11-20,SFW @ LAL,L,240,51,,,,,,15,20,0.75,,,,,,,,,117,-16,0
21965,1610612737,STL,St. Louis Hawks,0026500075,1965-11-20,STL vs. DET,W,240,42,,,,,,26,40,0.65,,,,,,,,33.0,110,9,0
21965,1610612765,DET,Detroit Pistons,0026500075,1965-11-20,DET @ STL,L,240,33,,,,,,35,54,0.648,,,,,,,,26.0,101,-9,0
21965,1610612738,BOS,Boston Celtics,0026500074,1965-11-20,BOS @ NYK,W,240,46,,,,,,30,40,0.75,,,,,,,,28.0,122,14,0
21965,1610612752,NYK,New York Knicks,0026500074,1965-11-20,NYK vs. BOS,L,240,39,,,,,,30,35,0.857,,,,,,,,26.0,108,-14,0
21965,1610612755,PHL,Philadelphia 76ers,0026500073,1965-11-20,PHL @ BLT,L,240,43,,,,,,26,36,0.722,,,,,,,,26.0,112,-5,0
21965,1610612764,BLT,Baltimore Bullets,0026500073,1965-11-20,BLT vs. PHL,W,240,45,,,,,,27,36,0.75,,,,,,,,26.0,117,5,0
21965,1610612764,BLT,Baltimore Bullets,0026500076,1965-11-21,BLT @ CIN,L,240,48,,,,,,18,27,0.667,,,,,,,,21.0,114,-6,0
21965,1610612758,CIN,Cincinnati Royals,0026500076,1965-11-21,CIN vs. BLT,W,240,49,,,,,,22,29,0.759,,,,,,,,23.0,120,6,0
21965,1610612747,LAL,Los Angeles Lakers,0026500077,1965-11-21,LAL vs. PHL,L,240,36,,,,,,32,40,0.8,,,,,,,,25.0,104,-6,0
21965,1610612755,PHL,Philadelphia 76ers,0026500077,1965-11-21,PHL @ LAL,W,240,40,,,,,,30,41,0.732,,,,,,,,32.0,110,6,0
21965,1610612737,STL,St. Louis Hawks,0026500078,1965-11-22,STL @ SFW,L,240,40,,,,,,28,34,0.824,,,,,,,,27.0,108,-4,0
21965,1610612744,SFW,San Francisco Warriors,0026500078,1965-11-22,SFW vs. STL,W,240,41,,,,,,30,42,0.714,,,,,,,,23.0,112,4,0
21965,1610612758,CIN,Cincinnati Royals,0026500080,1965-11-23,CIN @ DET,L,240,42,,,,,,31,39,0.795,,,,,,,,23.0,115,-3,0
21965,1610612765,DET,Detroit Pistons,0026500080,1965-11-23,DET vs. CIN,W,240,47,,,,,,24,34,0.706,,,,,,,,23.0,118,3,0
21965,1610612744,SFW,San Francisco Warriors,0026500079,1965-11-23,SFW @ NYK,W,240,50,,,,,,34,42,0.81,,,,,,,,29.0,134,9,0
21965,1610612752,NYK,New York Knicks,0026500079,1965-11-23,NYK vs. SFW,L,240,41,,,,,,43,48,0.896,,,,,,,,28.0,125,-9,0
21965,1610612755,PHL,Philadelphia 76ers,0026500081,1965-11-24,PHL @ LAL,L,240,46,,,,,,32,46,0.696,,,,,,,,31.0,124,-3,0
21965,1610612747,LAL,Los Angeles Lakers,0026500081,1965-11-24,LAL vs. PHL,W,240,45,,,,,,37,47,0.787,,,,,,,,27.0,127,3,0
21965,1610612752,NYK,New York Knicks,0026500083,1965-11-24,NYK @ BOS,L,240,38,,,,,,34,42,0.81,,,,,,,,27.0,110,-15,0
21965,1610612738,BOS,Boston Celtics,0026500083,1965-11-24,BOS vs. NYK,W,240,49,,,,,,27,35,0.771,,,,,,,,28.0,125,15,0
21965,1610612764,BLT,Baltimore Bullets,0026500082,1965-11-24,BLT @ DET,L,240,45,,,,,,34,46,0.739,,,,,,,,28.0,124,-6,0
21965,1610612765,DET,Detroit Pistons,0026500082,1965-11-24,DET vs. BLT,W,240,47,,,,,,36,49,0.735,,,,,,,,30.0,130,6,0
21965,1610612758,CIN,Cincinnati Royals,0026500084,1965-11-24,CIN vs. STL,W,240,39,,,,,,34,45,0.756,,,,,,,,22.0,112,4,0
21965,1610612737,STL,St. Louis Hawks,0026500084,1965-11-24,STL @ CIN,L,240,36,,,,,,36,41,0.878,,,,,,,,29.0,108,-4,0
21965,1610612737,STL,St. Louis Hawks,0026500085,1965-11-25,STL vs. SFW,W,240,46,,,,,,27,39,0.692,,,,,,,,25.0,119,6,0
21965,1610612744,SFW,San Francisco Warriors,0026500085,1965-11-25,SFW @ STL,L,240,43,,,,,,27,38,0.711,,,,,,,,27.0,113,-6,0
21965,1610612738,BOS,Boston Celtics,0026500087,1965-11-26,BOS vs. DET,W,240,53,,,,,,28,42,0.667,,,,,,,,23.0,134,20,0
21965,1610612765,DET,Detroit Pistons,0026500087,1965-11-26,DET @ BOS,L,240,44,,,,,,26,28,0.929,,,,,,,,25.0,114,-20,0
21965,1610612744,SFW,San Francisco Warriors,0026500086,1965-11-26,SFW vs. PHL,L,240,50,,,,,,20,29,0.69,,,,,,,,30.0,120,-12,0
