SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21958,1610612744,PHW,Philadelphia Warriors,0025800093,1958-12-12,PHW @ DET,L,0,38,,,,,,19,30.0,0.633,,,,,,,,,95,-2,0
21958,1610612765,DET,Detroit Pistons,0025800093,1958-12-12,DET vs. PHW,W,0,41,,,,,,15,28.0,0.536,,,,,,,,,97,2,0
21958,1610612752,NYK,New York Knicks,0025800092,1958-12-12,NYK vs. STL,W,0,40,,,,,,26,34.0,0.765,,,,,,,,26.0,106,2,0
21958,1610612737,STL,St. Louis Hawks,0025800092,1958-12-12,STL @ NYK,L,0,39,,,,,,26,36.0,0.722,,,,,,,,26.0,104,-2,0
21958,1610612758,CIN,Cincinnati Royals,0025800091,1958-12-12,CIN @ BOS,L,0,48,,,,,,19,24.0,0.792,,,,,,,,32.0,115,-10,0
21958,1610612738,BOS,Boston Celtics,0025800091,1958-12-12,BOS vs. CIN,W,0,44,,,,,,37,46.0,0.804,,,,,,,,20.0,125,10,0
21958,1610612744,PHW,Philadelphia Warriors,0025800094,1958-12-13,PHW @ SYR,L,0,39,,,,,,22,27.0,0.815,,,,,,,,24.0,100,-15,0
21958,1610612755,SYR,Syracuse Nationals,0025800094,1958-12-13,SYR vs. PHW,W,0,44,,,,,,27,34.0,0.794,,,,,,,,19.0,115,15,0
21958,1610612737,STL,St. Louis Hawks,0025800095,1958-12-13,STL vs. NYK,W,0,44,95.0,0.463,,,,20,31.0,0.645,,,,,,,,20.0,108,14,0
21958,1610612752,NYK,New York Knicks,0025800095,1958-12-13,NYK @ STL,L,0,33,90.0,0.367,,,,28,38.0,0.737,,,,,,,,20.0,94,-14,0
21958,1610612765,DET,Detroit Pistons,0025800097,1958-12-14,DET vs. SYR,L,0,35,,,,,,25,34.0,0.735,,,,,,,,29.0,95,-6,0
21958,1610612755,SYR,Syracuse Nationals,0025800097,1958-12-14,SYR @ DET,W,0,34,,,,,,33,40.0,0.825,,,,,,,,23.0,101,6,0
21958,1610612747,MNL,Minneapolis Lakers,0025800096,1958-12-14,MNL vs. NYK,L,0,37,,,,,,25,31.0,0.806,,,,,,,,25.0,99,-1,0
21958,1610612752,NYK,New York Knicks,0025800096,1958-12-14,NYK @ MNL,W,0,37,,,,,,26,39.0,0.667,,,,,,,,23.0,100,1,0
21958,1610612758,CIN,Cincinnati Royals,0025800098,1958-12-16,CIN @ NYK,L,0,42,,,,,,22,38.0,0.579,,,,,,,,27.0,106,-12,0
21958,1610612752,NYK,New York Knicks,0025800098,1958-12-16,NYK vs. CIN,W,0,43,,,,,,32,44.0,0.727,,,,,,,,25.0,118,12,0
21958,1610612755,SYR,Syracuse Nationals,0025800099,1958-12-16,SYR vs. BOS,L,0,41,,,,,,22,25.0,0.88,,,,,,,,21.0,104,-4,0
21958,1610612738,BOS,Boston Celtics,0025800099,1958-12-16,BOS @ SYR,W,0,45,,,,,,18,28.0,0.643,,,,,,,,19.0,108,4,0
21958,1610612765,DET,Detroit Pistons,0025800101,1958-12-17,DET vs. BOS,L,0,31,,,,,,33,,,,,,,,,,,95,-7,0
21958,1610612738,BOS,Boston Celtics,0025800101,1958-12-17,BOS @ DET,W,0,41,,,,,,20,,,,,,,,,,,102,7,0
21958,1610612752,NYK,New York Knicks,0025800100,1958-12-17,NYK @ STL,L,0,46,,,,,,30,,,,,,,,,,,122,-14,0
21958,1610612737,STL,St. Louis Hawks,0025800100,1958-12-17,STL vs. NYK,W,0,48,,,,,,40,,,,,,,,,,,136,14,0
21958,1610612765,DET,Detroit Pistons,0025800102,1958-12-18,DET @ MNL,L,0,40,101.0,0.396,,,,24,24.0,1.0,,,,,,,,30.0,104,-9,0
21958,1610612747,MNL,Minneapolis Lakers,0025800102,1958-12-18,MNL vs. DET,W,0,40,101.0,0.396,,,,33,33.0,1.0,,,,,,,,24.0,113,9,0
21958,1610612738,BOS,Boston Celtics,0025800103,1958-12-18,BOS @ CIN,W,0,41,,,,,,22,,,,,,,,,,15.0,104,14,0
21958,1610612758,CIN,Cincinnati Royals,0025800103,1958-12-18,CIN vs. BOS,L,0,38,,,,,,14,,,,,,,,,,23.0,90,-14,0
21958,1610612752,NYK,New York Knicks,0025800105,1958-12-20,NYK @ BOS,L,0,41,,,,,,24,30.0,0.8,,,,,,,,,106,-29,0
21958,1610612738,BOS,Boston Celtics,0025800105,1958-12-20,BOS vs. NYK,W,0,56,,,,,,23,29.0,0.793,,,,,,,,,135,29,0
21958,1610612747,MNL,Minneapolis Lakers,0025800107,1958-12-20,MNL vs. PHW,W,0,36,97.0,0.371,,,,27,30.0,0.9,,,73.0,19.0,,,,25.0,99,11,0
21958,1610612744,PHW,Philadelphia Warriors,0025800107,1958-12-20,PHW @ MNL,L,0,31,94.0,0.33,,,,26,34.0,0.765,,,43.0,18.0,,,,23.0,88,-11,0
21958,1610612765,DET,Detroit Pistons,0025800106,1958-12-20,DET vs. STL,L,0,40,,,,,,24,36.0,0.667,,,,,,,,,104,-7,0
21958,1610612737,STL,St. Louis Hawks,0025800106,1958-12-20,STL @ DET,W,0,40,,,,,,31,41.0,0.756,,,,,,,,,111,7,0
21958,1610612755,SYR,Syracuse Nationals,0025800104,1958-12-20,SYR vs. CIN,L,0,40,,,,,,40,50.0,0.8,,,,,,,,,120,-1,0
21958,1610612758,CIN,Cincinnati Royals,0025800104,1958-12-20,CIN @ SYR,W,0,51,,,,,,19,32.0,0.594,,,,,,,,,121,1,0
21958,1610612752,NYK,New York Knicks,0025800108,1958-12-21,NYK vs. SYR,W,0,37,,,,,,34,40.0,0.85,,,,,,,,20.0,108,14,0
21958,1610612755,SYR,Syracuse Nationals,0025800108,1958-12-21,SYR @ NYK,L,0,37,,,,,,20,27.0,0.741,,,,,,,,29.0,94,-14,0
21958,1610612737,STL,St. Louis Hawks,0025800109,1958-12-21,STL vs. PHW,W,240,37,90.0,0.411,,,,24,30.0,0.8,,,72.0,,,,,26.0,98,12,0
21958,1610612744,PHW,Philadelphia Warriors,0025800109,1958-12-21,PHW @ STL,L,240,32,99.0,0.323,,,,22,34.0,0.647,,,63.0,,,,,19.0,86,-12,0
21958,1610612752,NYK,New York Knicks,0025800110,1958-12-25,NYK vs. BOS,L,0,43,,,,,,34,44.0,0.773,,,,,,,,32.0,120,-9,0
21958,1610612738,BOS,Boston Celtics,0025800110,1958-12-25,BOS @ NYK,W,0,49,,,,,,31,43.0,0.721,,,,,,,,32.0,129,9,0
21958,1610612737,STL,St. Louis Hawks,0025800112,1958-12-25,STL @ CIN,W,0,41,,,,,,18,31.0,0.581,,,,,,,,22.0,100,8,0
21958,1610612758,CIN,Cincinnati Royals,0025800112,1958-12-25,CIN vs. STL,L,0,35,,,,,,22,31.0,0.71,,,,,,,,25.0,92,-8,0
21958,1610612765,DET,Detroit Pistons,0025800111,1958-12-25,DET vs. MNL,W,0,38,,,,,,22,28.0,0.786,,,,,,,,29.0,98,1,0
21958,1610612747,MNL,Minneapolis Lakers,0025800111,1958-12-25,MNL @ DET,L,0,33,,,,,,31,42.0,0.738,,,,,,,,24.0,97,-1,0
21958,1610612738,BOS,Boston Celtics,0025800113,1958-12-26,BOS vs. MNL,W,0,45,,,,,,17,19.0,0.895,,,,,,,,21.0,107,8,0
21958,1610612747,MNL,Minneapolis Lakers,0025800113,1958-12-26,MNL @ BOS,L,0,40,,,,,,19,26.0,0.731,,,,,,,,15.0,99,-8,0
21958,1610612752,NYK,New York Knicks,0025800114,1958-12-26,NYK @ PHW,L,0,29,,,,,,35,45.0,0.778,,,,,,,,18.0,93,-13,0
21958,1610612744,PHW,Philadelphia Warriors,0025800114,1958-12-26,PHW vs. NYK,W,0,44,,,,,,18,26.0,0.692,,,,,,,,29.0,106,13,0
21958,1610612758,CIN,Cincinnati Royals,0025800115,1958-12-26,CIN @ DET,L,0,35,,,,,,21,33.0,0.636,,,,,,,,24.0,91,-40,0
21958,1610612765,DET,Detroit Pistons,0025800115,1958-12-26,DET vs. CIN,W,0,52,,,,,,27,32.0,0.844,,,,,,,,25.0,131,40,0
21958,1610612747,MNL,Minneapolis Lakers,0025800118,1958-12-27,MNL vs. BOS,L,0,34,,,,,,26,38.0,0.684,,,,,,,,23.0,94,-18,0
21958,1610612738,BOS,Boston Celtics,0025800118,1958-12-27,BOS @ MNL,W,0,44,,,,,,24,28.0,0.857,,,,,,,,25.0,112,18,0
21958,1610612752,NYK,New York Knicks,0025800117,1958-12-27,NYK @ SYR,W,0,39,,,,,,28,30.0,0.933,,,,,,,,26.0,106,4,0
21958,1610612755,SYR,Syracuse Nationals,0025800117,1958-12-27,SYR vs. NYK,L,0,40,,,,,,22,29.0,0.759,,,,,,,,22.0,102,-4,0
21958,1610612744,PHW,Philadelphia Warriors,0025800116,1958-12-27,PHW vs. STL,W,0,40,,,,,,34,46.0,0.739,,,,,,,,,114,6,0
21958,1610612737,STL,St. Louis Hawks,0025800116,1958-12-27,STL @ PHW,L,0,41,,,,,,28,37.0,0.757,,,,,,,,,108,-6,0
21958,1610612747,MNL,Minneapolis Lakers,0025800119,1958-12-28,MNL @ CIN,L,0,39,,,,,,38,,,,,,,,,,29.0,116,-4,0
21958,1610612758,CIN,Cincinnati Royals,0025800119,1958-12-28,CIN vs. MNL,W,0,43,,,,,,34,,,,,,,,,,29.0,120,4,0
21958,1610612755,SYR,Syracuse Nationals,0025800121,1958-12-29,SYR @ BOS,L,0,37,,,,,,31,34.0,0.912,,,,,,,,29.0,105,-2,0
21958,1610612738,BOS,Boston Celtics,0025800121,1958-12-29,BOS vs. SYR,W,0,43,,,,,,21,29.0,0.724,,,,,,,,23.0,107,2,0
21958,1610612747,MNL,Minneapolis Lakers,0025800122,1958-12-29,MNL @ PHW,L,0,32,,,,,,29,40.0,0.725,,,,,,,,24.0,93,-2,0
21958,1610612744,PHW,Philadelphia Warriors,0025800122,1958-12-29,PHW vs. MNL,W,0,34,,,,,,27,33.0,0.818,,,,,,,,29.0,95,2,0
21958,1610612737,STL,St. Louis Hawks,0025800120,1958-12-29,STL vs. CIN,W,0,47,,,,,,30,29.0,1.034,,,,,,,,29.0,124,12,0
21958,1610612758,CIN,Cincinnati Royals,0025800120,1958-12-29,CIN @ STL,L,0,42,,,,,,28,23.0,1.217,,,,,,,,23.0,112,-12,0
21958,1610612765,DET,Detroit Pistons,0025800126,1958-12-30,DET @ NYK,L,0,31,,,,,,28,35.0,0.8,,,,,,,,29.0,90,-3,0
21958,1610612752,NYK,New York Knicks,0025800126,1958-12-30,NYK vs. DET,W,0,31,,,,,,31,38.0,0.816,,,,,,,,28.0,93,3,0
21958,1610612744,PHW,Philadelphia Warriors,0025800124,1958-12-30,PHW vs. BOS,W,0,42,,,,,,28,35.0,0.8,,,,,,,,27.0,112,7,0
21958,1610612738,BOS,Boston Celtics,0025800124,1958-12-30,BOS @ PHW,L,0,40,,,,,,25,33.0,0.758,,,,,,,,24.0,105,-7,0
21958,1610612755,SYR,Syracuse Nationals,0025800123,1958-12-30,SYR @ MNL,L,0,43,,,,,,27,37.0,0.73,,,,,,,,35.0,113,-5,0
21958,1610612747,MNL,Minneapolis Lakers,0025800123,1958-12-30,MNL vs. SYR,W,0,39,,,,,,40,50.0,0.8,,,,,,,,28.0,118,5,0
21958,1610612737,STL,St. Louis Hawks,0025800125,1958-12-30,STL @ CIN,W,240,46,110.0,0.418,,,,27,34.0,0.794,,,75.0,,,,,22.0,119,15,0
21958,1610612758,CIN,Cincinnati Royals,0025800125,1958-12-30,CIN vs. STL,L,240,43,111.0,0.387,,,,18,31.0,0.581,,,85.0,,,,,22.0,104,-15,0
21958,1610612755,SYR,Syracuse Nationals,0025800127,1959-01-01,SYR vs. MNL,L,0,42,,,,,,21,,,,,,,,,,28.0,105,-1,0
21958,1610612747,MNL,Minneapolis Lakers,0025800127,1959-01-01,MNL @ SYR,W,0,36,,,,,,34,,,,,,,,,,20.0,106,1,0
21958,1610612747,MNL,Minneapolis Lakers,0025800130,1959-01-02,MNL vs. NYK,W,0,43,,,,,,21,,,,,,,,,,28.0,107,10,0
21958,1610612752,NYK,New York Knicks,0025800130,1959-01-02,NYK @ MNL,L,0,33,,,,,,31,,,,,,,,,,24.0,97,-10,0
21958,1610612755,SYR,Syracuse Nationals,0025800128,1959-01-02,SYR @ PHW,W,0,40,,,,,,37,,,,,,,,,,29.0,117,10,0
21958,1610612744,PHW,Philadelphia Warriors,0025800128,1959-01-02,PHW vs. SYR,L,0,40,,,,,,27,,,,,,,,,,27.0,107,-10,0
21958,1610612758,CIN,Cincinnati Royals,0025800129,1959-01-02,CIN vs. DET,W,0,47,,,,,,17,,,,,,,,,,30.0,111,7,0
21958,1610612765,DET,Detroit Pistons,0025800129,1959-01-02,DET @ CIN,L,0,33,,,,,,38,,,,,,,,,,20.0,104,-7,0
21958,1610612765,DET,Detroit Pistons,0025800132,1959-01-03,DET vs. NYK,L,0,35,,,,,,32,,,,,,,,,,32.0,102,-4,0
21958,1610612752,NYK,New York Knicks,0025800132,1959-01-03,NYK @ DET,W,0,33,,,,,,40,,,,,,,,,,25.0,106,4,0
21958,1610612738,BOS,Boston Celtics,0025800131,1959-01-03,BOS @ STL,L,0,42,,,,,,26,,,,,,,,,,27.0,110,-6,0
21958,1610612737,STL,St. Louis Hawks,0025800131,1959-01-03,STL vs. BOS,W,0,45,,,,,,26,,,,,,,,,,25.0,116,6,0
21958,1610612744,PHW,Philadelphia Warriors,0025800135,1959-01-04,PHW vs. MNL,L,0,32,,,,,,31,,,,,,,,,,23.0,95,-16,0
21958,1610612747,MNL,Minneapolis Lakers,0025800135,1959-01-04,MNL @ PHW,W,0,41,,,,,,29,,,,,,,,,,29.0,111,16,0
21958,1610612755,SYR,Syracuse Nationals,0025800136,1959-01-04,SYR vs. DET,W,0,44,,,,,,30,37.0,0.811,,,,,,,,21.0,118,24,0
21958,1610612765,DET,Detroit Pistons,0025800136,1959-01-04,DET @ SYR,L,0,35,,,,,,24,34.0,0.706,,,,,,,,28.0,94,-24,0
21958,1610612758,CIN,Cincinnati Royals,0025800134,1959-01-04,CIN vs. BOS,L,0,40,,,,,,28,,,,,,,,,,22.0,108,-3,0
21958,1610612738,BOS,Boston Celtics,0025800134,1959-01-04,BOS @ CIN,W,0,43,,,,,,25,,,,,,,,,,22.0,111,3,0
21958,1610612737,STL,St. Louis Hawks,0025800133,1959-01-04,STL vs. NYK,L,0,38,,,,,,38,,,,,,,,,,31.0,114,-8,0
21958,1610612752,NYK,New York Knicks,0025800133,1959-01-04,NYK @ STL,W,0,43,,,,,,36,,,,,,,,,,33.0,122,8,0
21958,1610612738,BOS,Boston Celtics,0025800137,1959-01-05,BOS vs. MNL,W,0,44,,,,,,30,,,,,,,,,,27.0,118,12,0
21958,1610612747,MNL,Minneapolis Lakers,0025800137,1959-01-05,MNL @ BOS,L,0,35,,,,,,36,,,,,,,,,,23.0,106,-12,0
21958,1610612758,CIN,Cincinnati Royals,0025800140,1959-01-06,CIN @ BOS,L,0,39,,,,,,17,,,,,,,,,,23.0,95,-14,0
21958,1610612738,BOS,Boston Celtics,0025800140,1959-01-06,BOS vs. CIN,W,0,42,,,,,,25,,,,,,,,,,18.0,109,14,0
21958,1610612755,SYR,Syracuse Nationals,0025800138,1959-01-06,SYR @ NYK,L,0,41,,,,,,26,,,,,,,,,,26.0,108,-10,0
21958,1610612752,NYK,New York Knicks,0025800138,1959-01-06,NYK vs. SYR,W,0,46,,,,,,26,,,,,,,,,,26.0,118,10,0
21958,1610612744,PHW,Philadelphia Warriors,0025800139,1959-01-06,PHW vs. DET,L,0,38,,,,,,29,,,,,,,,,,26.0,105,-2,0
21958,1610612765,DET,Detroit Pistons,0025800139,1959-01-06,DET @ PHW,W,0,41,,,,,,25,,,,,,,,,,25.0,107,2,0
21958,1610612747,MNL,Minneapolis Lakers,0025800141,1959-01-06,MNL @ STL,L,0,35,,,,,,25,,,,,,,,,,22.0,95,-17,0
21958,1610612737,STL,St. Louis Hawks,0025800141,1959-01-06,STL vs. MNL,W,0,44,,,,,,24,,,,,,,,,,21.0,112,17,0
21958,1610612738,BOS,Boston Celtics,0025800144,1959-01-07,BOS @ NYK,W,0,42,,,,,,25,,,,,,,,,,25.0,109,31,0
21958,1610612752,NYK,New York Knicks,0025800144,1959-01-07,NYK vs. BOS,L,0,25,,,,,,28,,,,,,,,,,22.0,78,-31,0
21958,1610612755,SYR,Syracuse Nationals,0025800142,1959-01-07,SYR vs. PHW,W,0,43,,,,,,25,,,,,,,,,,25.0,111,12,0
21958,1610612744,PHW,Philadelphia Warriors,0025800142,1959-01-07,PHW @ SYR,L,0,36,,,,,,27,,,,,,,,,,22.0,99,-12,0
21958,1610612747,MNL,Minneapolis Lakers,0025800143,1959-01-07,MNL @ STL,L,0,29,,,,,,20,,,,,,,,,,19.0,78,-11,0
21958,1610612737,STL,St. Louis Hawks,0025800143,1959-01-07,STL vs. MNL,W,0,36,,,,,,17,,,,,,,,,,23.0,89,11,0
21958,1610612747,MNL,Minneapolis Lakers,0025800146,1959-01-08,MNL vs. STL,W,0,35,,,,,,25,,,,,,,,,,15.0,95,2,0
21958,1610612737,STL,St. Louis Hawks,0025800146,1959-01-08,STL @ MNL,L,0,35,,,,,,23,,,,,,,,,,23.0,93,-2,0
21958,1610612755,SYR,Syracuse Nationals,0025800145,1959-01-08,SYR @ CIN,W,0,51,,,,,,43,,,,,,,,,,40.0,145,7,0
21958,1610612758,CIN,Cincinnati Royals,0025800145,1959-01-08,CIN vs. SYR,L,0,51,,,,,,36,,,,,,,,,,37.0,138,-7,0
21958,1610612765,DET,Detroit Pistons,0025800148,1959-01-09,DET vs. BOS,L,0,36,,,,,,18,,,,,,,,,,26.0,90,-13,0
21958,1610612738,BOS,Boston Celtics,0025800148,1959-01-09,BOS @ DET,W,0,36,,,,,,31,,,,,,,,,,23.0,103,13,0
21958,1610612758,CIN,Cincinnati Royals,0025800147,1959-01-09,CIN @ STL,L,0,44,,,,,,13,,,,,,,,,,23.0,101,-11,0
21958,1610612737,STL,St. Louis Hawks,0025800147,1959-01-09,STL vs. CIN,W,0,44,,,,,,24,,,,,,,,,,21.0,112,11,0
21958,1610612752,NYK,New York Knicks,0025800149,1959-01-10,NYK @ PHW,L,0,38,,,,,,21,,,,,,,,,,22.0,97,-6,0
21958,1610612744,PHW,Philadelphia Warriors,0025800149,1959-01-10,PHW vs. NYK,W,0,40,,,,,,23,,,,,,,,,,26.0,103,6,0
21958,1610612758,CIN,Cincinnati Royals,0025800150,1959-01-10,CIN vs. DET,L,0,27,,,,,,15,,,,,,,,,,,69,-32,0
21958,1610612765,DET,Detroit Pistons,0025800150,1959-01-10,DET @ CIN,W,0,43,,,,,,15,,,,,,,,,,,101,32,0
21958,1610612752,NYK,New York Knicks,0025800153,1959-01-11,NYK vs. PHW,W,0,43,,,,,,25,,,,,,,,,,24.0,111,6,0
21958,1610612744,PHW,Philadelphia Warriors,0025800153,1959-01-11,PHW @ NYK,L,0,38,,,,,,29,,,,,,,,,,24.0,105,-6,0
21958,1610612755,SYR,Syracuse Nationals,0025800151,1959-01-11,SYR vs. CIN,W,0,45,,,,,,37,,,,,,,,,,25.0,127,17,0
21958,1610612758,CIN,Cincinnati Royals,0025800151,1959-01-11,CIN @ SYR,L,0,42,,,,,,26,,,,,,,,,,32.0,110,-17,0
21958,1610612737,STL,St. Louis Hawks,0025800154,1959-01-11,STL vs. DET,W,0,39,,,,,,33,,,,,,,,,,,111,11,0
21958,1610612765,DET,Detroit Pistons,0025800154,1959-01-11,DET @ STL,L,0,36,,,,,,28,,,,,,,,,,,100,-11,0
21958,1610612738,BOS,Boston Celtics,0025800152,1959-01-11,BOS vs. MNL,W,0,35,,,,,,39,,,,,,,,,,27.0,109,3,0
21958,1610612747,MNL,Minneapolis Lakers,0025800152,1959-01-11,MNL @ BOS,L,0,39,,,,,,28,,,,,,,,,,29.0,106,-3,0
21958,1610612738,BOS,Boston Celtics,0025800155,1959-01-12,BOS vs. MNL,W,0,44,,,,,,29,,,,,,,,,,24.0,117,9,0
21958,1610612747,MNL,Minneapolis Lakers,0025800155,1959-01-12,MNL @ BOS,L,0,41,,,,,,26,,,,,,,,,,28.0,108,-9,0
21958,1610612765,DET,Detroit Pistons,0025800157,1959-01-13,DET vs. CIN,W,0,45,,,,,,22,,,,,,,,,,23.0,112,20,0
21958,1610612758,CIN,Cincinnati Royals,0025800157,1959-01-13,CIN @ DET,L,0,34,,,,,,24,,,,,,,,,,23.0,92,-20,0
21958,1610612737,STL,St. Louis Hawks,0025800156,1959-01-13,STL vs. MNL,W,0,41,,,,,,28,,,,,,,,,,28.0,110,15,0
21958,1610612747,MNL,Minneapolis Lakers,0025800156,1959-01-13,MNL @ STL,L,0,33,,,,,,29,,,,,,,,,,27.0,95,-15,0
21958,1610612738,BOS,Boston Celtics,0025800158,1959-01-14,BOS vs. NYK,W,0,51,,,,,,21,,,,,,,,,,23.0,123,11,0
21958,1610612752,NYK,New York Knicks,0025800158,1959-01-14,NYK @ BOS,L,0,44,,,,,,24,,,,,,,,,,23.0,112,-11,0
21958,1610612737,STL,St. Louis Hawks,0025800159,1959-01-14,STL @ DET,W,0,41,,,,,,32,,,,,,,,,,,114,6,0
21958,1610612765,DET,Detroit Pistons,0025800159,1959-01-14,DET vs. STL,L,0,39,,,,,,30,,,,,,,,,,,108,-6,0
21958,1610612744,PHW,Philadelphia Warriors,0025800160,1959-01-14,PHW @ SYR,L,0,42,,,,,,20,,,,,,,,,,17.0,104,-15,0
21958,1610612755,SYR,Syracuse Nationals,0025800160,1959-01-14,SYR vs. PHW,W,0,49,,,,,,21,,,,,,,,,,21.0,119,15,0
21958,1610612744,PHW,Philadelphia Warriors,0025800162,1959-01-15,PHW @ NYK,W,0,33,,,,,,29,,,,,,,,,,25.0,95,4,0
21958,1610612752,NYK,New York Knicks,0025800162,1959-01-15,NYK vs. PHW,L,0,30,,,,,,31,,,,,,,,,,25.0,91,-4,0
21958,1610612747,MNL,Minneapolis Lakers,0025800161,1959-01-15,MNL @ SYR,L,0,37,,,,,,31,,,,,,,,,,25.0,105,-6,0
21958,1610612755,SYR,Syracuse Nationals,0025800161,1959-01-15,SYR vs. MNL,W,0,39,,,,,,33,27.0,1.222,,,,,,,,27.0,111,6,0
21958,1610612738,BOS,Boston Celtics,0025800163,1959-01-16,BOS @ PHW,L,0,36,,,,,,26,,,,,,,,,,21.0,98,-7,0
21958,1610612744,PHW,Philadelphia Warriors,0025800163,1959-01-16,PHW vs. BOS,W,0,45,,,,,,15,,,,,,,,,,29.0,105,7,0
21958,1610612758,CIN,Cincinnati Royals,0025800164,1959-01-16,CIN vs. MNL,W,0,33,,,,,,29,,,,,,,,,,25.0,95,4,0
21958,1610612747,MNL,Minneapolis Lakers,0025800164,1959-01-16,MNL @ CIN,L,0,31,,,,,,29,,,,,,,,,,25.0,91,-4,0
21958,1610612737,STL,St. Louis Hawks,0025800165,1959-01-16,STL vs. SYR,W,0,36,,,,,,30,,,,,,,,,,28.0,102,13,0
21958,1610612755,SYR,Syracuse Nationals,0025800165,1959-01-16,SYR @ STL,L,0,30,,,,,,29,,,,,,,,,,28.0,89,-13,0
21958,1610612758,CIN,Cincinnati Royals,0025800166,1959-01-17,CIN @ NYK,L,0,39,,,,,,27,,,,,,,,,,32.0,105,-12,0
21958,1610612752,NYK,New York Knicks,0025800166,1959-01-17,NYK vs. CIN,W,0,37,,,,,,43,,,,,,,,,,28.0,117,12,0
21958,1610612744,PHW,Philadelphia Warriors,0025800167,1959-01-17,PHW @ DET,W,0,39,,,,,,28,,,,,,,,,,24.0,106,2,0
21958,1610612765,DET,Detroit Pistons,0025800167,1959-01-17,DET vs. PHW,L,0,39,,,,,,26,,,,,,,,,,26.0,104,-2,0
21958,1610612738,BOS,Boston Celtics,0025800169,1959-01-18,BOS vs. STL,W,0,53,,,,,,33,,,,,,,,,,27.0,139,22,0
21958,1610612737,STL,St. Louis Hawks,0025800169,1959-01-18,STL @ BOS,L,0,46,,,,,,25,,,,,,,,,,31.0,117,-22,0
21958,1610612744,PHW,Philadelphia Warriors,0025800170,1959-01-18,PHW @ MNL,L,0,40,,,,,,18,,,,,,,,,,23.0,98,-21,0
21958,1610612747,MNL,Minneapolis Lakers,0025800170,1959-01-18,MNL vs. PHW,W,0,44,,,,,,31,,,,,,,,,,19.0,119,21,0
21958,1610612752,NYK,New York Knicks,0025800168,1959-01-18,NYK @ SYR,W,0,45,,,,,,30,,,,,,,,,,24.0,120,2,0
21958,1610612755,SYR,Syracuse Nationals,0025800168,1959-01-18,SYR vs. NYK,L,0,45,,,,,,28,,,,,,,,,,27.0,118,-2,0
21958,1610612758,CIN,Cincinnati Royals,0025800171,1959-01-18,CIN vs. DET,W,0,38,,,,,,31,,,,,,,,,,29.0,107,19,0
21958,1610612765,DET,Detroit Pistons,0025800171,1959-01-18,DET @ CIN,L,0,28,,,,,,32,,,,,,,,,,30.0,88,-19,0
21958,1610612738,BOS,Boston Celtics,0025800172,1959-01-20,BOS @ STL,L,0,44,,,,,,26,,,,,,,,,,29.0,114,-5,0
21958,1610612737,STL,St. Louis Hawks,0025800172,1959-01-20,STL vs. BOS,W,0,43,,,,,,33,,,,,,,,,,31.0,119,5,0
21958,1610612758,CIN,Cincinnati Royals,0025800173,1959-01-20,CIN vs. NYK,W,0,40,,,,,,34,,,,,,,,,,25.0,114,6,0
21958,1610612752,NYK,New York Knicks,0025800173,1959-01-20,NYK @ CIN,L,0,42,,,,,,24,,,,,,,,,,31.0,108,-6,0
21958,1610612744,PHW,Philadelphia Warriors,0025800176,1959-01-21,PHW vs. DET,W,0,44,,,,,,24,,,,,,,,,,28.0,112,7,0
21958,1610612765,DET,Detroit Pistons,0025800176,1959-01-21,DET @ PHW,L,0,39,,,,,,27,,,,,,,,,,20.0,105,-7,0
21958,1610612755,SYR,Syracuse Nationals,0025800174,1959-01-21,SYR vs. BOS,W,0,57,,,,,,20,,,,,,,,,,34.0,134,22,0
21958,1610612738,BOS,Boston Celtics,0025800174,1959-01-21,BOS @ SYR,L,0,37,,,,,,38,,,,,,,,,,21.0,112,-22,0
21958,1610612752,NYK,New York Knicks,0025800175,1959-01-21,NYK @ CIN,W,0,52,,,,,,26,,,,,,,,,,27.0,130,21,0
21958,1610612758,CIN,Cincinnati Royals,0025800175,1959-01-21,CIN vs. NYK,L,0,43,,,,,,23,,,,,,,,,,24.0,109,-21,0
21958,1610612744,PHW,Philadelphia Warriors,0025800178,1959-01-24,PHW @ BOS,L,0,44,,,,,,16,,,,,,,,,,21.0,104,-28,0
21958,1610612738,BOS,Boston Celtics,0025800178,1959-01-24,BOS vs. PHW,W,0,57,,,,,,18,,,,,,,,,,17.0,132,28,0
21958,1610612758,CIN,Cincinnati Royals,0025800179,1959-01-24,CIN @ SYR,L,0,38,,,,,,26,,,,,,,,,,27.0,102,-21,0
21958,1610612755,SYR,Syracuse Nationals,0025800179,1959-01-24,SYR vs. CIN,W,0,47,,,,,,29,,,,,,,,,,27.0,123,21,0
21958,1610612752,NYK,New York Knicks,0025800177,1959-01-24,NYK vs. DET,W,0,42,,,,,,38,,,,,,,,,,25.0,122,4,0
21958,1610612765,DET,Detroit Pistons,0025800177,1959-01-24,DET @ NYK,L,0,46,,,,,,26,,,,,,,,,,31.0,118,-4,0
21958,1610612744,PHW,Philadelphia Warriors,0025800182,1959-01-25,PHW vs. MNL,W,0,48,,,,,,29,,,,,,,,,,32.0,125,14,0
