SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21946,1610612738,BOS,Boston Celtics,0024600282,1947-03-08,BOS vs. HUS,W,0,25,,,,,,17,22.0,0.773,,,,,,,,,67,2,0
21946,1610610035,HUS,Toronto Huskies,0024600282,1947-03-08,HUS @ BOS,L,0,25,,,,,,15,27.0,0.556,,,,,,,,,65,-2,0
21946,1610610034,BOM,St. Louis Bombers,0024600281,1947-03-08,BOM @ WAS,L,0,27,,,,,,19,,,,,,,,,,13.0,73,-1,0
21946,1610610036,WAS,Washington Capitols,0024600281,1947-03-08,WAS vs. BOM,W,0,29,,,,,,16,,,,,,,,,,18.0,74,1,0
21946,1610610025,CHS,Chicago Stags,0024600280,1947-03-08,CHS vs. PRO,W,0,43,,,,,,21,,,,,,,,,,33.0,107,26,0
21946,1610610032,PRO,Providence Steamrollers,0024600280,1947-03-08,PRO @ CHS,L,0,29,,,,,,23,,,,,,,,,,26.0,81,-26,0
21946,1610610026,CLR,Cleveland Rebels,0024600284,1947-03-09,CLR vs. CHS,L,0,26,,,,,,26,,,,,,,,,,16.0,77,-30,0
21946,1610610025,CHS,Chicago Stags,0024600284,1947-03-09,CHS @ CLR,W,0,36,,,,,,15,,,,,,,,,,27.0,107,30,0
21946,1610612738,BOS,Boston Celtics,0024600285,1947-03-10,BOS vs. PRO,L,0,26,,,,,,18,,,,,,,,,,,70,-17,0
21946,1610610032,PRO,Providence Steamrollers,0024600285,1947-03-10,PRO @ BOS,W,0,37,,,,,,13,,,,,,,,,,,87,17,0
21946,1610610036,WAS,Washington Capitols,0024600286,1947-03-11,WAS @ PHW,W,0,30,,,,,,20,30.0,0.667,,,,,,,,24.0,80,3,0
21946,1610612744,PHW,Philadelphia Warriors,0024600286,1947-03-11,PHW vs. WAS,L,0,27,,,,,,23,27.0,0.852,,,,,,,,25.0,77,-3,0
21946,1610610034,BOM,St. Louis Bombers,0024600288,1947-03-11,BOM @ HUS,L,0,29,,,,,,13,20.0,0.65,,,,,,,,22.0,71,-8,0
21946,1610610035,HUS,Toronto Huskies,0024600288,1947-03-11,HUS vs. BOM,W,0,29,,,,,,21,31.0,0.677,,,,,,,,21.0,79,8,0
21946,1610610026,CLR,Cleveland Rebels,0024600287,1947-03-11,CLR vs. PIT,W,0,32,,,,,,14,,,,,,,,,,,78,6,0
21946,1610610031,PIT,Pittsburgh Ironmen,0024600287,1947-03-11,PIT @ CLR,L,0,29,,,,,,14,,,,,,,,,,,72,-6,0
21946,1610610035,HUS,Toronto Huskies,0024600290,1947-03-12,HUS @ BOS,L,0,22,,,,,,13,,,,,,,,,,,57,-12,0
21946,1610612738,BOS,Boston Celtics,0024600290,1947-03-12,BOS vs. HUS,W,0,27,,,,,,15,,,,,,,,,,,69,12,0
21946,1610610026,CLR,Cleveland Rebels,0024600289,1947-03-12,CLR @ DEF,W,0,33,,,,,,23,36.0,0.639,,,,,,,,,89,8,0
21946,1610610028,DEF,Detroit Falcons,0024600289,1947-03-12,DEF vs. CLR,L,0,28,,,,,,25,36.0,0.694,,,,,,,,,81,-8,0
21946,1610612752,NYK,New York Knicks,0024600291,1947-03-13,NYK vs. BOM,W,0,29,,,,,,20,,,,,,,,,,22.0,78,4,0
21946,1610610034,BOM,St. Louis Bombers,0024600291,1947-03-13,BOM @ NYK,L,0,27,,,,,,20,,,,,,,,,,26.0,74,-4,0
21946,1610612744,PHW,Philadelphia Warriors,0024600294,1947-03-13,PHW vs. BOS,W,0,32,,,,,,17,,,,,,,,,,,81,24,0
21946,1610612738,BOS,Boston Celtics,0024600294,1947-03-13,BOS @ PHW,L,0,23,,,,,,11,,,,,,,,,,,57,-24,0
21946,1610610035,HUS,Toronto Huskies,0024600293,1947-03-13,HUS @ PRO,L,0,24,,,,,,16,,,,,,,,,,,64,-7,0
21946,1610610032,PRO,Providence Steamrollers,0024600293,1947-03-13,PRO vs. HUS,W,0,22,,,,,,27,,,,,,,,,,,71,7,0
21946,1610610025,CHS,Chicago Stags,0024600292,1947-03-13,CHS vs. WAS,L,0,28,,,,,,13,,,,,,,,,,13.0,69,-17,0
21946,1610610036,WAS,Washington Capitols,0024600292,1947-03-13,WAS @ CHS,W,0,36,,,,,,14,,,,,,,,,,22.0,86,17,0
21946,1610610036,WAS,Washington Capitols,0024600296,1947-03-14,WAS vs. NYK,W,0,33,,,,,,12,,,,,,,,,,13.0,78,15,0
21946,1610612752,NYK,New York Knicks,0024600296,1947-03-14,NYK @ WAS,L,0,25,,,,,,13,,,,,,,,,,16.0,63,-15,0
21946,1610612744,PHW,Philadelphia Warriors,0024600295,1947-03-14,PHW @ CHS,L,0,24,,,,,,19,,,,,,,,,,23.0,67,-3,0
21946,1610610025,CHS,Chicago Stags,0024600295,1947-03-14,CHS vs. PHW,W,0,27,,,,,,16,,,,,,,,,,29.0,70,3,0
21946,1610610032,PRO,Providence Steamrollers,0024600297,1947-03-14,PRO vs. BOM,W,0,19,,,,,,22,,,,,,,,,,16.0,60,4,0
21946,1610610034,BOM,St. Louis Bombers,0024600297,1947-03-14,BOM @ PRO,L,0,22,,,,,,12,,,,,,,,,,26.0,56,-4,0
21946,1610610028,DEF,Detroit Falcons,0024600299,1947-03-16,DEF vs. PHW,L,0,24,,,,,,13,,,,,,,,,,36.0,61,-6,0
21946,1610612744,PHW,Philadelphia Warriors,0024600299,1947-03-16,PHW @ DEF,W,0,17,,,,,,33,,,,,,,,,,18.0,67,6,0
21946,1610612752,NYK,New York Knicks,0024600298,1947-03-16,NYK @ CLR,W,0,32,,,,,,17,,,,,,,,,,,81,12,0
21946,1610610026,CLR,Cleveland Rebels,0024600298,1947-03-16,CLR vs. NYK,L,0,25,,,,,,19,,,,,,,,,,,69,-12,0
21946,1610612738,BOS,Boston Celtics,0024600302,1947-03-18,BOS vs. CLR,L,0,22,,,,,,14,,,,,,,,,,,58,-9,0
21946,1610610026,CLR,Cleveland Rebels,0024600302,1947-03-18,CLR @ BOS,W,0,25,,,,,,17,,,,,,,,,,,67,9,0
21946,1610610028,DEF,Detroit Falcons,0024600301,1947-03-18,DEF vs. BOM,L,0,23,,,,,,13,,,,,,,,,,18.0,59,-9,0
21946,1610610034,BOM,St. Louis Bombers,0024600301,1947-03-18,BOM @ DEF,W,0,28,,,,,,12,,,,,,,,,,15.0,68,9,0
21946,1610610035,HUS,Toronto Huskies,0024600300,1947-03-18,HUS vs. PIT,L,0,25,,,,,,14,,,,,,,,,,30.0,64,-6,0
21946,1610610031,PIT,Pittsburgh Ironmen,0024600300,1947-03-18,PIT @ HUS,W,0,25,,,,,,20,,,,,,,,,,17.0,70,6,0
21946,1610612752,NYK,New York Knicks,0024600304,1947-03-19,NYK @ CHS,W,0,22,,,,,,21,,,,,,,,,,18.0,65,8,0
21946,1610610025,CHS,Chicago Stags,0024600304,1947-03-19,CHS vs. NYK,L,0,23,,,,,,11,,,,,,,,,,23.0,57,-8,0
21946,1610610034,BOM,St. Louis Bombers,0024600305,1947-03-19,BOM @ PIT,W,0,30,,,,,,19,,,,,,,,,,25.0,79,25,0
21946,1610610031,PIT,Pittsburgh Ironmen,0024600305,1947-03-19,PIT vs. BOM,L,0,18,,,,,,18,,,,,,,,,,19.0,54,-25,0
21946,1610610036,WAS,Washington Capitols,0024600303,1947-03-19,WAS vs. PRO,W,0,40,,,,,,16,,,,,,,,,,20.0,96,1,0
21946,1610610032,PRO,Providence Steamrollers,0024600303,1947-03-19,PRO @ WAS,L,0,42,,,,,,11,,,,,,,,,,16.0,95,-1,0
21946,1610612744,PHW,Philadelphia Warriors,0024600306,1947-03-20,PHW vs. DEF,W,0,25,,,,,,27,,,,,,,,,,23.0,77,2,0
21946,1610610028,DEF,Detroit Falcons,0024600306,1947-03-20,DEF @ PHW,L,0,29,,,,,,17,,,,,,,,,,28.0,75,-2,0
21946,1610610034,BOM,St. Louis Bombers,0024600308,1947-03-20,BOM vs. NYK,W,0,19,94.0,0.202,,,,13,,,,,,,,,,16.0,51,2,0
21946,1610612752,NYK,New York Knicks,0024600308,1947-03-20,NYK @ BOM,L,0,18,83.0,0.217,,,,13,,,,,,,,,,17.0,49,-2,0
21946,1610610032,PRO,Providence Steamrollers,0024600307,1947-03-20,PRO vs. CLR,W,0,28,,,,,,20,,,,,,,,,,,76,3,0
21946,1610610026,CLR,Cleveland Rebels,0024600307,1947-03-20,CLR @ PRO,L,0,32,,,,,,9,,,,,,,,,,,73,-3,0
21946,1610610035,HUS,Toronto Huskies,0024600309,1947-03-21,HUS vs. CHS,L,0,34,,,,,,15,,,,,,,,,,18.0,83,-16,0
21946,1610610025,CHS,Chicago Stags,0024600309,1947-03-21,CHS @ HUS,W,0,43,,,,,,13,,,,,,,,,,24.0,99,16,0
21946,1610610025,CHS,Chicago Stags,0024600313,1947-03-22,CHS vs. CLR,L,0,21,,,,,,16,,,,,,,,,,18.0,58,-9,0
21946,1610610026,CLR,Cleveland Rebels,0024600313,1947-03-22,CLR @ CHS,W,0,27,,,,,,13,,,,,,,,,,14.0,67,9,0
21946,1610610032,PRO,Providence Steamrollers,0024600310,1947-03-22,PRO vs. PHW,L,0,30,,,,,,22,,,,,,,,,,,82,-21,0
21946,1610612744,PHW,Philadelphia Warriors,0024600310,1947-03-22,PHW @ PRO,W,0,35,,,,,,33,,,,,,,,,,,103,21,0
21946,1610612752,NYK,New York Knicks,0024600312,1947-03-22,NYK @ WAS,W,0,26,,,,,,16,,,,,,,,,,20.0,68,5,0
21946,1610610036,WAS,Washington Capitols,0024600312,1947-03-22,WAS vs. NYK,L,0,25,,,,,,13,,,,,,,,,,21.0,63,-5,0
21946,1610610028,DEF,Detroit Falcons,0024600311,1947-03-22,DEF vs. PIT,W,0,36,,,,,,13,21.0,0.619,,,,,,,,,85,20,0
21946,1610610031,PIT,Pittsburgh Ironmen,0024600311,1947-03-22,PIT @ DEF,L,0,22,,,,,,21,26.0,0.808,,,,,,,,,65,-20,0
21946,1610610034,BOM,St. Louis Bombers,0024600315,1947-03-23,BOM vs. HUS,W,0,24,90.0,0.267,,,,12,,,,,,,,,,18.0,60,20,0
21946,1610610035,HUS,Toronto Huskies,0024600315,1947-03-23,HUS @ BOM,L,0,15,83.0,0.181,,,,10,,,,,,,,,,13.0,40,-20,0
21946,1610610028,DEF,Detroit Falcons,0024600314,1947-03-23,DEF @ CLR,L,0,24,,,,,,15,21.0,0.714,,,,,,,,,63,-6,0
21946,1610610026,CLR,Cleveland Rebels,0024600314,1947-03-23,CLR vs. DEF,W,0,28,,,,,,13,20.0,0.65,,,,,,,,,69,6,0
21946,1610612738,BOS,Boston Celtics,0024600316,1947-03-24,BOS vs. CHS,L,0,28,,,,,,13,,,,,,,,,,24.0,69,-11,0
21946,1610610025,CHS,Chicago Stags,0024600316,1947-03-24,CHS @ BOS,W,0,35,,,,,,10,,,,,,,,,,21.0,80,11,0
21946,1610610031,PIT,Pittsburgh Ironmen,0024600317,1947-03-24,PIT vs. NYK,L,0,20,,,,,,11,,,,,,,,,,,51,-14,0
21946,1610612752,NYK,New York Knicks,0024600317,1947-03-24,NYK @ PIT,W,0,24,,,,,,17,,,,,,,,,,,65,14,0
21946,1610612738,BOS,Boston Celtics,0024600318,1947-03-25,BOS @ CLR,L,0,27,,,,,,10,,,,,,,,,,,64,-8,0
21946,1610610026,CLR,Cleveland Rebels,0024600318,1947-03-25,CLR vs. BOS,W,0,29,,,,,,14,,,,,,,,,,,72,8,0
21946,1610610032,PRO,Providence Steamrollers,0024600319,1947-03-26,PRO @ NYK,L,0,32,,,,,,20,,,,,,,,,,,84,-7,0
21946,1610612752,NYK,New York Knicks,0024600319,1947-03-26,NYK vs. PRO,W,0,33,,,,,,25,,,,,,,,,,,91,7,0
21946,1610610025,CHS,Chicago Stags,0024600320,1947-03-26,CHS @ WAS,L,0,34,,,,,,9,,,,,,,,,,21.0,77,-28,0
21946,1610610036,WAS,Washington Capitols,0024600320,1947-03-26,WAS vs. CHS,W,0,42,,,,,,21,,,,,,,,,,16.0,105,28,0
21946,1610612738,BOS,Boston Celtics,0024600322,1947-03-26,BOS @ PIT,W,0,30,,,,,,14,,,,,,,,,,,74,13,0
21946,1610610031,PIT,Pittsburgh Ironmen,0024600322,1947-03-26,PIT vs. BOS,L,0,23,,,,,,15,,,,,,,,,,,61,-13,0
21946,1610610034,BOM,St. Louis Bombers,0024600321,1947-03-26,BOM @ DEF,W,0,25,,,,,,17,,,,,,,,,,12.0,67,4,0
21946,1610610028,DEF,Detroit Falcons,0024600321,1947-03-26,DEF vs. BOM,L,0,27,,,,,,9,,,,,,,,,,23.0,63,-4,0
21946,1610610025,CHS,Chicago Stags,0024600323,1947-03-27,CHS @ PHW,L,0,31,,,,,,11,,,,,,,,,,25.0,73,-7,0
21946,1610612744,PHW,Philadelphia Warriors,0024600323,1947-03-27,PHW vs. CHS,W,0,30,,,,,,20,,,,,,,,,,19.0,80,7,0
21946,1610612752,NYK,New York Knicks,0024600324,1947-03-28,NYK @ HUS,L,0,23,,,,,,15,,,,,,,,,,,61,-10,0
21946,1610610035,HUS,Toronto Huskies,0024600324,1947-03-28,HUS vs. NYK,W,0,25,,,,,,21,,,,,,,,,,,71,10,0
21946,1610610036,WAS,Washington Capitols,0024600326,1947-03-29,WAS vs. CLR,W,0,31,,,,,,17,21.0,0.81,,,,,,,,13.0,79,10,0
21946,1610610026,CLR,Cleveland Rebels,0024600326,1947-03-29,CLR @ WAS,L,0,28,,,,,,13,18.0,0.722,,,,,,,,15.0,69,-10,0
21946,1610612738,BOS,Boston Celtics,0024600328,1947-03-29,BOS @ BOM,L,0,24,93.0,0.258,,,,7,,,,,,,,,,17.0,55,-4,0
21946,1610610034,BOM,St. Louis Bombers,0024600328,1947-03-29,BOM vs. BOS,W,0,23,90.0,0.256,,,,13,,,,,,,,,,13.0,59,4,0
21946,1610610032,PRO,Providence Steamrollers,0024600325,1947-03-29,PRO vs. CHS,W,0,31,,,,,,21,,,,,,,,,,19.0,83,4,0
21946,1610610025,CHS,Chicago Stags,0024600325,1947-03-29,CHS @ PRO,L,0,32,,,,,,15,,,,,,,,,,26.0,79,-4,0
21946,1610610028,DEF,Detroit Falcons,0024600327,1947-03-29,DEF vs. HUS,W,0,24,,,,,,18,26.0,0.692,,,,,,,,20.0,66,3,0
21946,1610610035,HUS,Toronto Huskies,0024600327,1947-03-29,HUS @ DEF,L,0,25,,,,,,13,22.0,0.591,,,,,,,,21.0,63,-3,0
21946,1610612752,NYK,New York Knicks,0024600329,1947-03-30,NYK @ PHW,L,0,25,,,,,,22,,,,,,,,,,,72,-4,0
21946,1610612744,PHW,Philadelphia Warriors,0024600329,1947-03-30,PHW vs. NYK,W,0,27,,,,,,22,,,,,,,,,,,76,4,0
21946,1610610026,CLR,Cleveland Rebels,0024600330,1947-03-30,CLR vs. BOS,L,0,26,,,,,,14,,,,,,,,,,,66,-5,0
21946,1610612738,BOS,Boston Celtics,0024600330,1947-03-30,BOS @ CLR,W,0,32,,,,,,7,,,,,,,,,,,71,5,0
21946,1610610034,BOM,St. Louis Bombers,0024600331,1947-03-31,BOM @ CHS,L,0,24,92.0,0.261,,,,18,,,,,,,,,,19.0,66,-7,0
21946,1610610025,CHS,Chicago Stags,0024600331,1947-03-31,CHS vs. BOM,W,0,29,118.0,0.246,,,,15,,,,,,,,,,23.0,73,7,0
