SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21980,1610612760,SEA,Seattle SuperSonics,0028000245,1980-11-23,SEA @ SDC,L,240,39,,,3,,,18,26,0.692,,,,,,,,20,99,-11,0
21980,1610612746,SDC,San Diego Clippers,0028000245,1980-11-23,SDC vs. SEA,W,240,46,,,3,,,15,21,0.714,,,,,,,,20,110,11,0
21980,1610612745,HOU,Houston Rockets,0028000250,1980-11-24,HOU @ NYK,L,265,50,,,1,,,9,12,0.75,,,,,,,,25,110,-3,0
21980,1610612752,NYK,New York Knicks,0028000250,1980-11-24,NYK vs. HOU,W,265,47,,,0,,,19,24,0.792,,,,,,,,21,113,3,0
21980,1610612737,ATL,Atlanta Hawks,0028000249,1980-11-25,ATL vs. POR,W,240,43,,,0,,,26,34,0.765,,,,,,,,20,112,4,0
21980,1610612757,POR,Portland Trail Blazers,0028000249,1980-11-25,POR @ ATL,L,240,45,,,0,,,18,19,0.947,,,,,,,,29,108,-4,0
21980,1610612755,PHL,Philadelphia 76ers,0028000248,1980-11-25,PHL @ DAL,W,240,47,,,0,,,14,21,0.667,,,,,,,,24,108,16,0
21980,1610612742,DAL,Dallas Mavericks,0028000248,1980-11-25,DAL vs. PHL,L,240,39,,,0,,,14,22,0.636,,,,,,,,21,92,-16,0
21980,1610612746,SDC,San Diego Clippers,0028000247,1980-11-25,SDC vs. DEN,W,240,44,,,1,,,19,26,0.731,,,,,,,,30,108,14,0
21980,1610612743,DEN,Denver Nuggets,0028000247,1980-11-25,DEN @ SDC,L,240,35,,,0,,,24,41,0.585,,,,,,,,23,94,-14,0
21980,1610612738,BOS,Boston Celtics,0028000251,1980-11-26,BOS vs. POR,W,240,53,,,0,,,20,27,0.741,,,,,,,,24,126,25,0
21980,1610612757,POR,Portland Trail Blazers,0028000251,1980-11-26,POR @ BOS,L,240,41,,,0,,,19,33,0.576,,,,,,,,18,101,-25,0
21980,1610612762,UTH,Utah Jazz,0028000257,1980-11-26,UTH @ DET,W,240,45,,,0,,,14,23,0.609,,,,,,,,24,104,7,0
21980,1610612765,DET,Detroit Pistons,0028000257,1980-11-26,DET vs. UTH,L,240,37,,,1,,,22,32,0.688,,,,,,,,25,97,-7,0
21980,1610612755,PHL,Philadelphia 76ers,0028000256,1980-11-26,PHL @ HOU,W,240,45,,,0,,,11,14,0.786,,,,,,,,27,101,1,0
21980,1610612745,HOU,Houston Rockets,0028000256,1980-11-26,HOU vs. PHL,L,240,41,,,0,,,18,29,0.621,,,,,,,,15,100,-1,0
21980,1610612756,PHX,Phoenix Suns,0028000254,1980-11-26,PHX vs. SEA,W,240,44,,,1,,,24,39,0.615,,,,,,,,29,113,10,0
21980,1610612760,SEA,Seattle SuperSonics,0028000254,1980-11-26,SEA @ PHX,L,240,38,,,0,,,27,34,0.794,,,,,,,,29,103,-10,0
21980,1610612758,KCK,Kansas City Kings,0028000255,1980-11-26,KCK vs. NJN,W,240,44,,,0,,,30,43,0.698,,,,,,,,30,118,18,0
21980,1610612751,NJN,New Jersey Nets,0028000255,1980-11-26,NJN @ KCK,L,240,37,,,0,,,26,37,0.703,,,,,,,,35,100,-18,0
21980,1610612741,CHI,Chicago Bulls,0028000259,1980-11-26,CHI @ SAN,L,240,41,,,2,,,38,49,0.776,,,,,,,,26,122,-3,0
21980,1610612759,SAN,San Antonio Spurs,0028000259,1980-11-26,SAN vs. CHI,W,240,51,,,0,,,23,33,0.697,,,,,,,,27,125,3,0
21980,1610612743,DEN,Denver Nuggets,0028000258,1980-11-26,DEN vs. SDC,W,240,44,,,0,,,25,33,0.758,,,,,,,,29,113,4,0
21980,1610612746,SDC,San Diego Clippers,0028000258,1980-11-26,SDC @ DEN,L,240,40,,,1,,,28,36,0.778,,,,,,,,28,109,-4,0
21980,1610612737,ATL,Atlanta Hawks,0028000252,1980-11-26,ATL @ IND,L,240,32,,,0,,,25,32,0.781,,,,,,,,22,89,-21,0
21980,1610612754,IND,Indiana Pacers,0028000252,1980-11-26,IND vs. ATL,W,240,45,,,0,,,20,27,0.741,,,,,,,,25,110,21,0
21980,1610612752,NYK,New York Knicks,0028000253,1980-11-26,NYK @ CLE,W,265,44,,,1,,,30,41,0.732,,,,,,,,19,119,6,0
21980,1610612739,CLE,Cleveland Cavaliers,0028000253,1980-11-26,CLE vs. NYK,L,265,49,,,1,,,14,15,0.933,,,,,,,,30,113,-6,0
21980,1610612747,LAL,Los Angeles Lakers,0028000261,1980-11-27,LAL @ GOS,W,240,51,,,0,,,26,30,0.867,,,,,,,,26,128,9,0
21980,1610612744,GOS,Golden State Warriors,0028000261,1980-11-27,GOS vs. LAL,L,240,50,,,1,,,18,27,0.667,,,,,,,,25,119,-9,0
21980,1610612764,WAS,Washington Bullets,0028000260,1980-11-27,WAS vs. IND,W,240,48,,,0,,,27,42,0.643,,,,,,,,21,123,15,0
21980,1610612754,IND,Indiana Pacers,0028000260,1980-11-27,IND @ WAS,L,240,47,,,0,,,14,24,0.583,,,,,,,,26,108,-15,0
21980,1610612738,BOS,Boston Celtics,0028000268,1980-11-28,BOS vs. NYK,W,240,50,,,1,,,19,21,0.905,,,,,,,,23,120,14,0
21980,1610612752,NYK,New York Knicks,0028000268,1980-11-28,NYK @ BOS,L,240,40,,,0,,,26,29,0.897,,,,,,,,16,106,-14,0
21980,1610612765,DET,Detroit Pistons,0028000263,1980-11-28,DET vs. KCK,W,240,39,,,0,,,26,32,0.813,,,,,,,,29,104,10,0
21980,1610612758,KCK,Kansas City Kings,0028000263,1980-11-28,KCK @ DET,L,240,38,,,0,,,18,25,0.72,,,,,,,,33,94,-10,0
21980,1610612746,SDC,San Diego Clippers,0028000271,1980-11-28,SDC @ SEA,W,240,39,,,0,,,15,23,0.652,,,,,,,,23,93,1,0
21980,1610612760,SEA,Seattle SuperSonics,0028000271,1980-11-28,SEA vs. SDC,L,240,37,,,1,,,17,23,0.739,,,,,,,,21,92,-1,0
21980,1610612741,CHI,Chicago Bulls,0028000262,1980-11-28,CHI @ PHX,L,240,36,,,3,,,26,32,0.813,,,,,,,,33,101,-1,0
21980,1610612756,PHX,Phoenix Suns,0028000262,1980-11-28,PHX vs. CHI,W,240,43,,,0,,,16,29,0.552,,,,,,,,30,102,1,0
21980,1610612764,WAS,Washington Bullets,0028000264,1980-11-28,WAS @ CLE,L,240,40,,,1,,,24,31,0.774,,,,,,,,28,105,-21,0
21980,1610612739,CLE,Cleveland Cavaliers,0028000264,1980-11-28,CLE vs. WAS,W,240,49,,,1,,,27,36,0.75,,,,,,,,24,126,21,0
21980,1610612757,POR,Portland Trail Blazers,0028000269,1980-11-28,POR @ PHL,L,240,38,,,0,,,27,36,0.75,,,,,,,,29,103,-13,0
21980,1610612755,PHL,Philadelphia 76ers,0028000269,1980-11-28,PHL vs. POR,W,240,43,,,1,,,29,43,0.674,,,,,,,,27,116,13,0
21980,1610612759,SAN,San Antonio Spurs,0028000270,1980-11-28,SAN vs. HOU,L,240,49,,,2,,,15,23,0.652,,,,,,,,31,115,-9,0
21980,1610612745,HOU,Houston Rockets,0028000270,1980-11-28,HOU @ SAN,W,240,49,,,0,,,26,32,0.813,,,,,,,,24,124,9,0
21980,1610612762,UTH,Utah Jazz,0028000266,1980-11-28,UTH @ NJN,L,240,37,,,1,,,20,25,0.8,,,,,,,,28,95,-27,0
21980,1610612751,NJN,New Jersey Nets,0028000266,1980-11-28,NJN vs. UTH,W,240,45,,,0,,,32,39,0.821,,,,,,,,23,122,27,0
21980,1610612737,ATL,Atlanta Hawks,0028000265,1980-11-28,ATL @ MIL,L,265,40,,,0,,,28,40,0.7,,,,,,,,35,108,-5,0
21980,1610612749,MIL,Milwaukee Bucks,0028000265,1980-11-28,MIL vs. ATL,W,265,36,,,0,,,41,48,0.854,,,,,,,,35,113,5,0
21980,1610612742,DAL,Dallas Mavericks,0028000267,1980-11-28,DAL vs. DEN,L,265,48,,,0,,,21,24,0.875,,,,,,,,37,117,-2,0
21980,1610612743,DEN,Denver Nuggets,0028000267,1980-11-28,DEN @ DAL,W,265,41,,,0,,,37,46,0.804,,,,,,,,31,119,2,0
21980,1610612765,DET,Detroit Pistons,0028000280,1980-11-29,DET @ ATL,W,240,36,,,0,,,26,33,0.788,,,,,,,,28,98,3,0
21980,1610612737,ATL,Atlanta Hawks,0028000280,1980-11-29,ATL vs. DET,L,240,33,,,0,,,29,35,0.829,,,,,,,,33,95,-3,0
21980,1610612756,PHX,Phoenix Suns,0028000275,1980-11-29,PHX @ GOS,W,240,46,,,1,,,20,28,0.714,,,,,,,,25,113,5,0
21980,1610612744,GOS,Golden State Warriors,0028000275,1980-11-29,GOS vs. PHX,L,240,46,,,0,,,16,24,0.667,,,,,,,,25,108,-5,0
21980,1610612757,POR,Portland Trail Blazers,0028000274,1980-11-29,POR @ NYK,L,240,47,,,0,,,16,21,0.762,,,,,,,,21,110,-1,0
21980,1610612752,NYK,New York Knicks,0028000274,1980-11-29,NYK vs. POR,W,240,44,,,1,,,22,29,0.759,,,,,,,,20,111,1,0
21980,1610612749,MIL,Milwaukee Bucks,0028000278,1980-11-29,MIL @ WAS,L,240,36,,,0,,,17,26,0.654,,,,,,,,20,89,-9,0
21980,1610612764,WAS,Washington Bullets,0028000278,1980-11-29,WAS vs. MIL,W,240,43,,,0,,,12,20,0.6,,,,,,,,20,98,9,0
21980,1610612742,DAL,Dallas Mavericks,0028000276,1980-11-29,DAL @ HOU,L,240,41,,,0,,,8,15,0.533,,,,,,,,13,90,-25,0
21980,1610612745,HOU,Houston Rockets,0028000276,1980-11-29,HOU vs. DAL,W,240,53,,,0,,,9,12,0.75,,,,,,,,17,115,25,0
21980,1610612762,UTH,Utah Jazz,0028000273,1980-11-29,UTH @ PHL,L,240,38,,,0,,,17,21,0.81,,,,,,,,30,93,-20,0
21980,1610612755,PHL,Philadelphia 76ers,0028000273,1980-11-29,PHL vs. UTH,W,240,44,,,0,,,25,34,0.735,,,,,,,,20,113,20,0
21980,1610612758,KCK,Kansas City Kings,0028000279,1980-11-29,KCK vs. SAN,L,240,40,,,0,,,24,32,0.75,,,,,,,,30,104,-2,0
21980,1610612759,SAN,San Antonio Spurs,0028000279,1980-11-29,SAN @ KCK,W,240,37,,,0,,,32,42,0.762,,,,,,,,25,106,2,0
21980,1610612754,IND,Indiana Pacers,0028000272,1980-11-29,IND vs. CLE,W,240,49,,,0,,,19,26,0.731,,,,,,,,27,117,16,0
21980,1610612739,CLE,Cleveland Cavaliers,0028000272,1980-11-29,CLE @ IND,L,240,39,,,0,,,23,26,0.885,,,,,,,,21,101,-16,0
21980,1610612747,LAL,Los Angeles Lakers,0028000277,1980-11-29,LAL @ DEN,W,290,51,,,0,,,22,28,0.786,,,,,,,,37,124,1,0
21980,1610612743,DEN,Denver Nuggets,0028000277,1980-11-29,DEN vs. LAL,L,290,45,,,0,,,33,42,0.786,,,,,,,,28,123,-1,0
21980,1610612741,CHI,Chicago Bulls,0028000284,1980-11-30,CHI @ LAL,W,240,46,,,0,,,30,41,0.732,,,,,,,,23,122,14,0
21980,1610612747,LAL,Los Angeles Lakers,0028000284,1980-11-30,LAL vs. CHI,L,240,45,,,1,,,17,21,0.81,,,,,,,,23,108,-14,0
21980,1610612760,SEA,Seattle SuperSonics,0028000282,1980-11-30,SEA vs. NJN,W,240,44,,,0,,,25,35,0.714,,,,,,,,21,113,24,0
21980,1610612751,NJN,New Jersey Nets,0028000282,1980-11-30,NJN @ SEA,L,240,38,,,0,,,13,14,0.929,,,,,,,,31,89,-24,0
21980,1610612749,MIL,Milwaukee Bucks,0028000283,1980-11-30,MIL vs. BOS,W,240,39,,,0,,,29,36,0.806,,,,,,,,26,107,2,0
21980,1610612738,BOS,Boston Celtics,0028000283,1980-11-30,BOS @ MIL,L,240,40,,,0,,,25,36,0.694,,,,,,,,29,105,-2,0
21980,1610612756,PHX,Phoenix Suns,0028000285,1980-11-30,PHX vs. HOU,W,240,49,,,0,,,19,22,0.864,,,,,,,,27,117,3,0
21980,1610612745,HOU,Houston Rockets,0028000285,1980-11-30,HOU @ PHX,L,240,41,,,0,,,32,37,0.865,,,,,,,,23,114,-3,0
21980,1610612744,GOS,Golden State Warriors,0028000281,1980-11-30,GOS @ SDC,L,240,39,,,0,,,22,27,0.815,,,,,,,,28,100,-20,0
21980,1610612746,SDC,San Diego Clippers,0028000281,1980-11-30,SDC vs. GOS,W,240,46,,,2,,,26,32,0.813,,,,,,,,23,120,20,0
21980,1610612752,NYK,New York Knicks,0028000291,1980-12-02,NYK vs. IND,L,240,42,,,1,,,11,16,0.688,,,,,,,,22,96,-17,0
21980,1610612754,IND,Indiana Pacers,0028000291,1980-12-02,IND @ NYK,W,240,48,,,0,,,17,22,0.773,,,,,,,,22,113,17,0
21980,1610612765,DET,Detroit Pistons,0028000292,1980-12-02,DET vs. BOS,L,240,34,,,0,,,17,24,0.708,,,,,,,,27,85,-9,0
21980,1610612738,BOS,Boston Celtics,0028000292,1980-12-02,BOS @ DET,W,240,40,,,0,,,14,25,0.56,,,,,,,,22,94,9,0
21980,1610612764,WAS,Washington Bullets,0028000293,1980-12-02,WAS vs. KCK,W,240,45,,,0,,,17,24,0.708,,,,,,,,17,107,4,0
21980,1610612758,KCK,Kansas City Kings,0028000293,1980-12-02,KCK @ WAS,L,240,43,,,0,,,17,28,0.607,,,,,,,,23,103,-4,0
21980,1610612762,UTH,Utah Jazz,0028000289,1980-12-02,UTH @ MIL,L,240,39,,,0,,,30,38,0.789,,,,,,,,26,108,-11,0
21980,1610612749,MIL,Milwaukee Bucks,0028000289,1980-12-02,MIL vs. UTH,W,240,45,,,0,,,29,39,0.744,,,,,,,,27,119,11,0
21980,1610612757,POR,Portland Trail Blazers,0028000290,1980-12-02,POR vs. NJN,L,240,47,,,0,,,11,14,0.786,,,,,,,,26,105,-13,0
21980,1610612751,NJN,New Jersey Nets,0028000290,1980-12-02,NJN @ POR,W,240,48,,,0,,,22,31,0.71,,,,,,,,22,118,13,0
21980,1610612756,PHX,Phoenix Suns,0028000294,1980-12-02,PHX @ SAN,W,240,57,,,0,,,8,14,0.571,,,,,,,,31,122,15,0
21980,1610612759,SAN,San Antonio Spurs,0028000294,1980-12-02,SAN vs. PHX,L,240,37,,,0,,,33,42,0.786,,,,,,,,26,107,-15,0
21980,1610612743,DEN,Denver Nuggets,0028000286,1980-12-02,DEN vs. CHI,L,240,44,,,0,,,36,41,0.878,,,,,,,,26,124,-5,0
21980,1610612741,CHI,Chicago Bulls,0028000286,1980-12-02,CHI @ DEN,W,240,53,,,0,,,23,31,0.742,,,,,,,,30,129,5,0
21980,1610612742,DAL,Dallas Mavericks,0028000287,1980-12-02,DAL vs. CLE,L,240,38,,,0,,,26,34,0.765,,,,,,,,28,102,-7,0
21980,1610612739,CLE,Cleveland Cavaliers,0028000287,1980-12-02,CLE @ DAL,W,240,46,,,1,,,16,27,0.593,,,,,,,,24,109,7,0
21980,1610612737,ATL,Atlanta Hawks,0028000288,1980-12-02,ATL vs. PHL,W,265,39,,,0,,,34,42,0.81,,,,,,,,34,112,4,0
21980,1610612755,PHL,Philadelphia 76ers,0028000288,1980-12-02,PHL @ ATL,L,265,37,,,0,,,34,40,0.85,,,,,,,,37,108,-4,0
21980,1610612747,LAL,Los Angeles Lakers,0028000296,1980-12-03,LAL vs. SDC,L,240,47,,,0,,,20,24,0.833,,,,,,,,22,114,-6,0
21980,1610612746,SDC,San Diego Clippers,0028000296,1980-12-03,SDC @ LAL,W,240,50,,,3,,,17,23,0.739,,,,,,,,18,120,6,0
21980,1610612738,BOS,Boston Celtics,0028000300,1980-12-03,BOS vs. ATL,W,240,36,,,0,,,34,39,0.872,,,,,,,,18,106,5,0
21980,1610612737,ATL,Atlanta Hawks,0028000300,1980-12-03,ATL @ BOS,L,240,43,,,0,,,15,21,0.714,,,,,,,,33,101,-5,0
21980,1610612744,GOS,Golden State Warriors,0028000298,1980-12-03,GOS vs. NJN,W,240,53,,,0,,,25,33,0.758,,,,,,,,28,131,23,0
21980,1610612751,NJN,New Jersey Nets,0028000298,1980-12-03,NJN @ GOS,L,240,42,,,1,,,23,34,0.676,,,,,,,,28,108,-23,0
21980,1610612739,CLE,Cleveland Cavaliers,0028000302,1980-12-03,CLE @ HOU,L,240,48,,,0,,,13,19,0.684,,,,,,,,27,109,-9,0
21980,1610612745,HOU,Houston Rockets,0028000302,1980-12-03,HOU vs. CLE,W,240,46,,,2,,,24,31,0.774,,,,,,,,24,118,9,0
21980,1610612741,CHI,Chicago Bulls,0028000299,1980-12-03,CHI @ SEA,L,240,39,,,1,,,26,34,0.765,,,,,,,,23,105,-8,0
21980,1610612760,SEA,Seattle SuperSonics,0028000299,1980-12-03,SEA vs. CHI,W,240,40,,,0,,,33,37,0.892,,,,,,,,23,113,8,0
21980,1610612752,NYK,New York Knicks,0028000295,1980-12-03,NYK @ PHL,L,240,36,,,2,,,24,35,0.686,,,,,,,,24,98,-6,0
21980,1610612755,PHL,Philadelphia 76ers,0028000295,1980-12-03,PHL vs. NYK,W,240,40,,,0,,,24,30,0.8,,,,,,,,25,104,6,0
21980,1610612758,KCK,Kansas City Kings,0028000297,1980-12-03,KCK vs. PHX,W,240,40,,,0,,,23,32,0.719,,,,,,,,28,103,3,0
21980,1610612756,PHX,Phoenix Suns,0028000297,1980-12-03,PHX @ KCK,L,240,35,,,0,,,30,35,0.857,,,,,,,,26,100,-3,0
21980,1610612764,WAS,Washington Bullets,0028000301,1980-12-03,WAS @ IND,L,240,47,,,2,,,19,26,0.731,,,,,,,,27,115,-13,0
21980,1610612754,IND,Indiana Pacers,0028000301,1980-12-03,IND vs. WAS,W,240,49,,,1,,,29,37,0.784,,,,,,,,22,128,13,0
21980,1610612762,UTH,Utah Jazz,0028000305,1980-12-04,UTH vs. DEN,W,240,50,,,1,,,21,26,0.808,,,,,,,,29,122,4,0
21980,1610612743,DEN,Denver Nuggets,0028000305,1980-12-04,DEN @ UTH,L,240,43,,,0,,,32,40,0.8,,,,,,,,22,118,-4,0
21980,1610612759,SAN,San Antonio Spurs,0028000304,1980-12-04,SAN vs. CLE,W,240,48,,,0,,,34,40,0.85,,,,,,,,23,130,30,0
21980,1610612739,CLE,Cleveland Cavaliers,0028000304,1980-12-04,CLE @ SAN,L,240,40,,,2,,,18,26,0.692,,,,,,,,27,100,-30,0
21980,1610612746,SDC,San Diego Clippers,0028000303,1980-12-04,SDC vs. POR,L,240,45,,,3,,,7,12,0.583,,,,,,,,20,100,-3,0
21980,1610612757,POR,Portland Trail Blazers,0028000303,1980-12-04,POR @ SDC,W,240,45,,,1,,,12,18,0.667,,,,,,,,20,103,3,0
21980,1610612738,BOS,Boston Celtics,0028000310,1980-12-05,BOS vs. DAL,W,240,44,,,1,,,8,11,0.727,,,,,,,,24,97,10,0
21980,1610612742,DAL,Dallas Mavericks,0028000310,1980-12-05,DAL @ BOS,L,240,33,,,0,,,21,31,0.677,,,,,,,,18,87,-10,0
21980,1610612765,DET,Detroit Pistons,0028000307,1980-12-05,DET @ WAS,L,240,39,,,0,,,14,31,0.452,,,,,,,,20,92,-11,0
21980,1610612764,WAS,Washington Bullets,0028000307,1980-12-05,WAS vs. DET,W,240,48,,,0,,,7,11,0.636,,,,,,,,25,103,11,0
21980,1610612751,NJN,New Jersey Nets,0028000306,1980-12-05,NJN @ PHX,W,240,38,,,1,,,13,17,0.765,,,,,,,,24,90,2,0
21980,1610612756,PHX,Phoenix Suns,0028000306,1980-12-05,PHX vs. NJN,L,240,33,,,1,,,21,24,0.875,,,,,,,,20,88,-2,0
21980,1610612749,MIL,Milwaukee Bucks,0028000313,1980-12-05,MIL vs. IND,W,240,38,,,0,,,26,35,0.743,,,,,,,,26,102,2,0
21980,1610612754,IND,Indiana Pacers,0028000313,1980-12-05,IND @ MIL,L,240,40,,,0,,,20,29,0.69,,,,,,,,32,100,-2,0
21980,1610612741,CHI,Chicago Bulls,0028000312,1980-12-05,CHI @ POR,L,240,41,,,0,,,33,40,0.825,,,,,,,,28,115,-1,0
21980,1610612757,POR,Portland Trail Blazers,0028000312,1980-12-05,POR vs. CHI,W,240,47,,,0,,,22,32,0.688,,,,,,,,27,116,1,0
21980,1610612737,ATL,Atlanta Hawks,0028000309,1980-12-05,ATL @ PHL,L,240,34,,,0,,,32,41,0.78,,,,,,,,23,100,-4,0
21980,1610612755,PHL,Philadelphia 76ers,0028000309,1980-12-05,PHL vs. ATL,W,240,42,,,0,,,20,28,0.714,,,,,,,,28,104,4,0
21980,1610612758,KCK,Kansas City Kings,0028000308,1980-12-05,KCK vs. HOU,W,240,45,,,0,,,18,22,0.818,,,,,,,,29,108,8,0
21980,1610612745,HOU,Houston Rockets,0028000308,1980-12-05,HOU @ KCK,L,240,40,,,0,,,20,29,0.69,,,,,,,,24,100,-8,0
21980,1610612744,GOS,Golden State Warriors,0028000311,1980-12-05,GOS @ DEN,W,240,49,,,0,,,21,25,0.84,,,,,,,,31,119,5,0
21980,1610612743,DEN,Denver Nuggets,0028000311,1980-12-05,DEN vs. GOS,L,240,39,,,0,,,36,46,0.783,,,,,,,,24,114,-5,0
21980,1610612737,ATL,Atlanta Hawks,0028000318,1980-12-06,ATL vs. DAL,W,240,39,,,0,,,32,40,0.8,,,,,,,,35,110,6,0
21980,1610612742,DAL,Dallas Mavericks,0028000318,1980-12-06,DAL @ ATL,L,240,37,,,0,,,30,37,0.811,,,,,,,,31,104,-6,0
21980,1610612747,LAL,Los Angeles Lakers,0028000320,1980-12-06,LAL @ GOS,L,240,41,,,1,,,20,31,0.645,,,,,,,,19,103,-16,0
21980,1610612744,GOS,Golden State Warriors,0028000320,1980-12-06,GOS vs. LAL,W,240,50,,,0,,,19,20,0.95,,,,,,,,26,119,16,0
21980,1610612752,NYK,New York Knicks,0028000317,1980-12-06,NYK vs. MIL,W,240,44,,,0,,,16,19,0.842,,,,,,,,21,104,10,0
21980,1610612749,MIL,Milwaukee Bucks,0028000317,1980-12-06,MIL @ NYK,L,240,37,,,1,,,19,24,0.792,,,,,,,,16,94,-10,0
21980,1610612745,HOU,Houston Rockets,0028000315,1980-12-06,HOU vs. DEN,W,240,44,,,0,,,23,32,0.719,,,,,,,,24,111,3,0
21980,1610612743,DEN,Denver Nuggets,0028000315,1980-12-06,DEN @ HOU,L,240,42,,,2,,,22,29,0.759,,,,,,,,33,108,-3,0
21980,1610612739,CLE,Cleveland Cavaliers,0028000314,1980-12-06,CLE vs. DET,W,240,42,,,0,,,17,22,0.773,,,,,,,,16,101,1,0
21980,1610612765,DET,Detroit Pistons,0028000314,1980-12-06,DET @ CLE,L,240,45,,,0,,,10,15,0.667,,,,,,,,23,100,-1,0
21980,1610612760,SEA,Seattle SuperSonics,0028000316,1980-12-06,SEA @ UTH,W,240,41,,,0,,,26,29,0.897,,,,,,,,26,108,10,0
21980,1610612762,UTH,Utah Jazz,0028000316,1980-12-06,UTH vs. SEA,L,240,39,,,1,,,19,24,0.792,,,,,,,,25,98,-10,0
21980,1610612758,KCK,Kansas City Kings,0028000319,1980-12-06,KCK @ IND,L,240,37,,,0,,,14,24,0.583,,,,,,,,15,88,-19,0
21980,1610612754,IND,Indiana Pacers,0028000319,1980-12-06,IND vs. KCK,W,240,45,,,0,,,17,20,0.85,,,,,,,,24,107,19,0
21980,1610612747,LAL,Los Angeles Lakers,0028000321,1980-12-07,LAL vs. UTH,W,240,48,,,0,,,17,29,0.586,,,,,,,,19,113,13,0
21980,1610612762,UTH,Utah Jazz,0028000321,1980-12-07,UTH @ LAL,L,240,42,,,0,,,16,21,0.762,,,,,,,,27,100,-13,0
21980,1610612764,WAS,Washington Bullets,0028000323,1980-12-07,WAS @ BOS,W,240,50,,,0,,,13,22,0.591,,,,,,,,11,113,10,0
21980,1610612738,BOS,Boston Celtics,0028000323,1980-12-07,BOS vs. WAS,L,240,48,,,0,,,7,9,0.778,,,,,,,,19,103,-10,0
21980,1610612744,GOS,Golden State Warriors,0028000322,1980-12-07,GOS @ PHX,L,240,34,,,0,,,20,29,0.69,,,,,,,,28,88,-18,0
21980,1610612756,PHX,Phoenix Suns,0028000322,1980-12-07,PHX vs. GOS,W,240,44,,,0,,,18,24,0.75,,,,,,,,23,106,18,0
21980,1610612759,SAN,San Antonio Spurs,0028000325,1980-12-07,SAN @ POR,L,240,48,,,0,,,19,24,0.792,,,,,,,,26,115,-1,0
21980,1610612757,POR,Portland Trail Blazers,0028000325,1980-12-07,POR vs. SAN,W,240,48,,,0,,,20,33,0.606,,,,,,,,24,116,1,0
21980,1610612751,NJN,New Jersey Nets,0028000324,1980-12-07,NJN @ SDC,L,240,34,,,0,,,27,32,0.844,,,,,,,,27,95,-3,0
21980,1610612746,SDC,San Diego Clippers,0028000324,1980-12-07,SDC vs. NJN,W,240,36,,,2,,,24,33,0.727,,,,,,,,32,98,3,0
21980,1610612759,SAN,San Antonio Spurs,0028000326,1980-12-08,SAN @ SEA,L,240,37,,,2,,,23,37,0.622,,,,,,,,32,99,-5,0
21980,1610612760,SEA,Seattle SuperSonics,0028000326,1980-12-08,SEA vs. SAN,W,240,37,,,0,,,30,42,0.714,,,,,,,,25,104,5,0
21980,1610612746,SDC,San Diego Clippers,0028000331,1980-12-09,SDC @ ATL,L,240,34,,,4,,,15,21,0.714,,,,,,,,23,87,-27,0
21980,1610612737,ATL,Atlanta Hawks,0028000331,1980-12-09,ATL vs. SDC,W,240,49,,,0,,,16,25,0.64,,,,,,,,19,114,27,0
21980,1610612738,BOS,Boston Celtics,0028000330,1980-12-09,BOS vs. MIL,W,240,45,,,0,,,22,29,0.759,,,,,,,,18,112,23,0
21980,1610612749,MIL,Milwaukee Bucks,0028000330,1980-12-09,MIL @ BOS,L,240,33,,,0,,,23,26,0.885,,,,,,,,25,89,-23,0
21980,1610612752,NYK,New York Knicks,0028000332,1980-12-09,NYK vs. WAS,W,240,44,,,1,,,18,27,0.667,,,,,,,,19,107,3,0
21980,1610612764,WAS,Washington Bullets,0028000332,1980-12-09,WAS @ NYK,L,240,45,,,0,,,14,16,0.875,,,,,,,,21,104,-3,0
21980,1610612756,PHX,Phoenix Suns,0028000327,1980-12-09,PHX @ CHI,W,240,53,,,0,,,17,23,0.739,,,,,,,,21,123,15,0
21980,1610612741,CHI,Chicago Bulls,0028000327,1980-12-09,CHI vs. PHX,L,240,44,,,2,,,18,25,0.72,,,,,,,,22,108,-15,0
21980,1610612760,SEA,Seattle SuperSonics,0028000328,1980-12-09,SEA @ POR,L,240,36,,,2,,,24,30,0.8,,,,,,,,30,98,-13,0
21980,1610612757,POR,Portland Trail Blazers,0028000328,1980-12-09,POR vs. SEA,W,240,38,,,0,,,35,41,0.854,,,,,,,,26,111,13,0
21980,1610612739,CLE,Cleveland Cavaliers,0028000333,1980-12-09,CLE vs. PHL,L,240,36,,,0,,,11,16,0.688,,,,,,,,23,83,-13,0
21980,1610612755,PHL,Philadelphia 76ers,0028000333,1980-12-09,PHL @ CLE,W,240,38,,,0,,,20,24,0.833,,,,,,,,20,96,13,0
21980,1610612759,SAN,San Antonio Spurs,0028000334,1980-12-09,SAN @ UTH,W,240,47,,,0,,,21,23,0.913,,,,,,,,18,115,25,0
21980,1610612762,UTH,Utah Jazz,0028000334,1980-12-09,UTH vs. SAN,L,240,39,,,0,,,12,16,0.75,,,,,,,,22,90,-25,0
21980,1610612742,DAL,Dallas Mavericks,0028000329,1980-12-09,DAL vs. LAL,L,240,39,,,0,,,14,15,0.933,,,,,,,,18,92,-11,0
