SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21947,1610612738,BOS,Boston Celtics,0024700087,1948-01-10,BOS @ PRO,L,0,22.0,,,,,,13.0,,,,,,,,,,,57,-13,0
21947,1610612744,PHW,Philadelphia Warriors,0024700086,1948-01-10,PHW @ WAS,L,0,40.0,,,,,,19.0,,,,,,,,,,21.0,99,-7,0
21947,1610610036,WAS,Washington Capitols,0024700086,1948-01-10,WAS vs. PHW,W,0,42.0,,,,,,22.0,,,,,,,,,,22.0,106,7,0
21947,1610612738,BOS,Boston Celtics,0024700089,1948-01-11,BOS vs. WAS,W,0,37.0,,,,,,10.0,20.0,0.5,,,,,,,,,84,28,0
21947,1610610036,WAS,Washington Capitols,0024700089,1948-01-11,WAS @ BOS,L,0,20.0,,,,,,16.0,26.0,0.615,,,,,,,,,56,-28,0
21947,1610610025,CHS,Chicago Stags,0024700088,1948-01-11,CHS vs. NYK,W,0,41.0,,,,,,17.0,23.0,0.739,,,,,,,,,99,13,0
21947,1610612752,NYK,New York Knicks,0024700088,1948-01-11,NYK @ CHS,L,0,31.0,,,,,,24.0,36.0,0.667,,,,,,,,,86,-13,0
21947,1610610034,BOM,St. Louis Bombers,0024700090,1948-01-11,BOM vs. BAL,W,0,26.0,,,,,,17.0,28.0,0.607,,,,,,,,,69,15,0
21947,1610610024,BAL,Baltimore Bullets,0024700090,1948-01-11,BAL @ BOM,L,0,18.0,,,,,,18.0,32.0,0.563,,,,,,,,,54,-15,0
21947,1610610036,WAS,Washington Capitols,0024700091,1948-01-14,WAS vs. CHS,W,0,27.0,,,,,,21.0,,,,,,,,,,23.0,75,8,0
21947,1610610025,CHS,Chicago Stags,0024700091,1948-01-14,CHS @ WAS,L,0,24.0,,,,,,19.0,,,,,,,,,,25.0,67,-8,0
21947,1610610024,BAL,Baltimore Bullets,0024700092,1948-01-15,BAL @ PRO,W,0,35.0,,,,,,28.0,36.0,0.778,,,,,,,,,98,20,0
21947,1610610032,PRO,Providence Steamrollers,0024700092,1948-01-15,PRO vs. BAL,L,0,27.0,,,,,,24.0,28.0,0.857,,,,,,,,,78,-20,0
21947,1610612752,NYK,New York Knicks,0024700093,1948-01-15,NYK @ BOM,W,0,21.0,80.0,0.263,,,,17.0,,,,,,,,,,14.0,59,4,0
21947,1610610034,BOM,St. Louis Bombers,0024700093,1948-01-15,BOM vs. NYK,L,0,21.0,105.0,0.2,,,,13.0,,,,,,,,,,20.0,55,-4,0
21947,1610612738,BOS,Boston Celtics,0024700095,1948-01-16,BOS vs. CHS,W,0,31.0,,,,,,13.0,,,,,,,,,,,75,14,0
21947,1610610025,CHS,Chicago Stags,0024700095,1948-01-16,CHS @ BOS,L,0,22.0,,,,,,17.0,,,,,,,,,,,61,-14,0
21947,1610610024,BAL,Baltimore Bullets,0024700094,1948-01-16,BAL @ PHW,L,0,20.0,,,,,,23.0,34.0,0.676,,,,,,,,,63,-9,0
21947,1610612744,PHW,Philadelphia Warriors,0024700094,1948-01-16,PHW vs. BAL,W,0,25.0,,,,,,22.0,36.0,0.611,,,,,,,,,72,9,0
21947,1610612752,NYK,New York Knicks,0024700097,1948-01-17,NYK @ WAS,L,0,23.0,,,,,,16.0,,,,,,,,,,16.0,62,-16,0
21947,1610610036,WAS,Washington Capitols,0024700097,1948-01-17,WAS vs. NYK,W,0,31.0,,,,,,16.0,,,,,,,,,,16.0,78,16,0
21947,1610610024,BAL,Baltimore Bullets,0024700096,1948-01-17,BAL vs. PHW,L,0,30.0,,,,,,17.0,25.0,0.68,,,,,,,,,77,-2,0
21947,1610612744,PHW,Philadelphia Warriors,0024700096,1948-01-17,PHW @ BAL,W,0,32.0,,,,,,15.0,20.0,0.75,,,,,,,,,79,2,0
21947,1610612738,BOS,Boston Celtics,0024700099,1948-01-18,BOS @ CHS,L,0,17.0,,,,,,14.0,,,,,,,,,,,48,-24,0
21947,1610610025,CHS,Chicago Stags,0024700099,1948-01-18,CHS vs. BOS,W,0,31.0,,,,,,10.0,,,,,,,,,,,72,24,0
21947,1610610032,PRO,Providence Steamrollers,0024700098,1948-01-18,PRO @ BOM,L,0,25.0,90.0,0.278,,,,11.0,19.0,0.579,,,,,,,,19.0,61,-9,0
21947,1610610034,BOM,St. Louis Bombers,0024700098,1948-01-18,BOM vs. PRO,W,0,26.0,95.0,0.274,,,,18.0,23.0,0.783,,,,,,,,20.0,70,9,0
21947,1610612752,NYK,New York Knicks,0024700100,1948-01-19,NYK vs. PHW,L,0,25.0,,,,,,7.0,,,,,,,,,,25.0,57,-6,0
21947,1610612744,PHW,Philadelphia Warriors,0024700100,1948-01-19,PHW @ NYK,W,0,21.0,,,,,,21.0,,,,,,,,,,10.0,63,6,0
21947,1610612744,PHW,Philadelphia Warriors,0024700101,1948-01-20,PHW vs. BOM,W,0,34.0,,,,,,14.0,,,,,,,,,,21.0,82,23,0
21947,1610610034,BOM,St. Louis Bombers,0024700101,1948-01-20,BOM @ PHW,L,0,20.0,,,,,,19.0,,,,,,,,,,16.0,59,-23,0
21947,1610610034,BOM,St. Louis Bombers,0024700102,1948-01-21,BOM @ WAS,L,0,26.0,,,,,,22.0,,,,,,,,,,19.0,74,-7,0
21947,1610610036,WAS,Washington Capitols,0024700102,1948-01-21,WAS vs. BOM,W,0,31.0,,,,,,19.0,,,,,,,,,,25.0,81,7,0
21947,1610612738,BOS,Boston Celtics,0024700104,1948-01-22,BOS @ PHW,W,0,24.0,,,,,,13.0,,,,,,,,,,,61,7,0
21947,1610612744,PHW,Philadelphia Warriors,0024700104,1948-01-22,PHW vs. BOS,L,0,17.0,,,,,,20.0,,,,,,,,,,,54,-7,0
21947,1610610024,BAL,Baltimore Bullets,0024700103,1948-01-22,BAL vs. BOM,L,0,28.0,,,,,,12.0,17.0,0.706,,,,,,,,,68,-3,0
21947,1610610034,BOM,St. Louis Bombers,0024700103,1948-01-22,BOM @ BAL,W,0,30.0,,,,,,11.0,18.0,0.611,,,,,,,,,71,3,0
21947,1610610032,PRO,Providence Steamrollers,0024700105,1948-01-22,PRO @ CHS,W,0,20.0,,,,,,16.0,28.0,0.571,,,,,,,,20.0,56,6,0
21947,1610610025,CHS,Chicago Stags,0024700105,1948-01-22,CHS vs. PRO,L,0,18.0,,,,,,14.0,20.0,0.7,,,,,,,,26.0,50,-6,0
21947,1610612738,BOS,Boston Celtics,0024700106,1948-01-23,BOS vs. NYK,L,0,20.0,,,,,,18.0,,,,,,,,,,,58,-16,0
21947,1610612752,NYK,New York Knicks,0024700106,1948-01-23,NYK @ BOS,W,0,28.0,,,,,,18.0,,,,,,,,,,,74,16,0
21947,1610610024,BAL,Baltimore Bullets,0024700108,1948-01-24,BAL @ NYK,W,0,26.0,,,,,,20.0,28.0,0.714,,,,,,,,,72,14,0
21947,1610612752,NYK,New York Knicks,0024700108,1948-01-24,NYK vs. BAL,L,0,20.0,,,,,,18.0,26.0,0.692,,,,,,,,,58,-14,0
21947,1610610036,WAS,Washington Capitols,0024700107,1948-01-24,WAS vs. PRO,W,0,29.0,,,,,,11.0,,,,,,,,,,15.0,69,9,0
21947,1610610032,PRO,Providence Steamrollers,0024700107,1948-01-24,PRO @ WAS,L,0,25.0,,,,,,10.0,,,,,,,,,,12.0,60,-9,0
21947,1610612738,BOS,Boston Celtics,0024700109,1948-01-25,BOS @ BOM,L,0,15.0,,,,,,24.0,,,,,,,,,,,54,-18,0
21947,1610610034,BOM,St. Louis Bombers,0024700109,1948-01-25,BOM vs. BOS,W,0,22.0,,,,,,28.0,,,,,,,,,,,72,18,0
21947,1610612744,PHW,Philadelphia Warriors,0024700111,1948-01-27,PHW @ BOS,W,0,31.0,,,,,,15.0,28.0,0.536,,,,,,,,,77,9,0
21947,1610612738,BOS,Boston Celtics,0024700111,1948-01-27,BOS vs. PHW,L,0,23.0,,,,,,22.0,32.0,0.688,,,,,,,,,68,-9,0
21947,1610610034,BOM,St. Louis Bombers,0024700112,1948-01-27,BOM @ PRO,W,0,37.0,,,,,,20.0,29.0,0.69,,,,,,,,,94,33,0
21947,1610610032,PRO,Providence Steamrollers,0024700112,1948-01-27,PRO vs. BOM,L,0,22.0,,,,,,17.0,28.0,0.607,,,,,,,,,61,-33,0
21947,1610610024,BAL,Baltimore Bullets,0024700110,1948-01-27,BAL @ CHS,L,0,26.0,,,,,,22.0,34.0,0.647,,,,,,,,,74,-4,0
21947,1610610025,CHS,Chicago Stags,0024700110,1948-01-27,CHS vs. BAL,W,0,27.0,,,,,,24.0,35.0,0.686,,,,,,,,,78,4,0
21947,1610610032,PRO,Providence Steamrollers,0024700113,1948-01-28,PRO @ NYK,L,0,29.0,,,,,,15.0,,,,,,,,,,,73,-2,0
21947,1610612752,NYK,New York Knicks,0024700113,1948-01-28,NYK vs. PRO,W,0,29.0,,,,,,17.0,,,,,,,,,,,75,2,0
21947,1610612744,PHW,Philadelphia Warriors,0024700115,1948-01-29,PHW vs. NYK,L,0,22.0,,,,,,16.0,,,,,,,,,,,60,-6,0
21947,1610612752,NYK,New York Knicks,0024700115,1948-01-29,NYK @ PHW,W,0,25.0,,,,,,16.0,,,,,,,,,,,66,6,0
21947,1610610025,CHS,Chicago Stags,0024700114,1948-01-29,CHS @ BOM,L,0,24.0,90.0,0.267,,,,12.0,17.0,0.706,,,,,,,,13.0,60,-2,0
21947,1610610034,BOM,St. Louis Bombers,0024700114,1948-01-29,BOM vs. CHS,W,0,27.0,89.0,0.303,,,,8.0,14.0,0.571,,,,,,,,15.0,62,2,0
21947,1610610032,PRO,Providence Steamrollers,0024700117,1948-01-30,PRO @ BOS,W,0,30.0,,,,,,19.0,,,,,,,,,,22.0,79,10,0
21947,1610612738,BOS,Boston Celtics,0024700117,1948-01-30,BOS vs. PRO,L,0,27.0,,,,,,15.0,,,,,,,,,,24.0,69,-10,0
21947,1610610036,WAS,Washington Capitols,0024700116,1948-01-30,WAS @ BAL,L,0,24.0,,,,,,23.0,30.0,0.767,,,,,,,,,71,-24,0
21947,1610610024,BAL,Baltimore Bullets,0024700116,1948-01-30,BAL vs. WAS,W,0,30.0,,,,,,35.0,44.0,0.795,,,,,,,,,95,24,0
21947,1610612738,BOS,Boston Celtics,0024700118,1948-01-31,BOS @ NYK,L,0,22.0,,,,,,20.0,,,,,,,,,,,64,-2,0
21947,1610612752,NYK,New York Knicks,0024700118,1948-01-31,NYK vs. BOS,W,0,22.0,,,,,,22.0,,,,,,,,,,,66,2,0
21947,1610610024,BAL,Baltimore Bullets,0024700119,1948-01-31,BAL @ PRO,W,0,26.0,,,,,,16.0,21.0,0.762,,,,,,,,,68,6,0
21947,1610610032,PRO,Providence Steamrollers,0024700119,1948-01-31,PRO vs. BAL,L,0,24.0,,,,,,14.0,19.0,0.737,,,,,,,,,62,-6,0
21947,1610610036,WAS,Washington Capitols,0024700121,1948-01-31,WAS vs. CHS,W,0,17.0,,,,,,20.0,,,,,,,,,,21.0,54,6,0
21947,1610610025,CHS,Chicago Stags,0024700121,1948-01-31,CHS @ WAS,L,0,15.0,,,,,,18.0,,,,,,,,,,23.0,48,-6,0
21947,1610610034,BOM,St. Louis Bombers,0024700120,1948-01-31,BOM vs. PHW,L,0,20.0,87.0,0.23,0.0,0.0,,20.0,24.0,0.833,,,,,,,,20.0,60,-6,0
21947,1610612744,PHW,Philadelphia Warriors,0024700120,1948-01-31,PHW @ BOM,W,0,23.0,91.0,0.253,0.0,0.0,,20.0,27.0,0.741,,,,,,,,21.0,66,6,0
21947,1610610025,CHS,Chicago Stags,0024700122,1948-02-01,CHS vs. PHW,L,0,28.0,,,,,,22.0,,,,,,,,,,28.0,78,-7,0
21947,1610612744,PHW,Philadelphia Warriors,0024700122,1948-02-01,PHW @ CHS,W,0,27.0,,,,,,31.0,,,,,,,,,,21.0,85,7,0
21947,1610612752,NYK,New York Knicks,0024700123,1948-02-03,NYK @ PRO,W,0,33.0,,,,,,12.0,,,,,,,,,,,78,16,0
21947,1610610032,PRO,Providence Steamrollers,0024700123,1948-02-03,PRO vs. NYK,L,0,25.0,,,,,,12.0,,,,,,,,,,,62,-16,0
21947,1610610032,PRO,Providence Steamrollers,0024700125,1948-02-04,PRO @ NYK,L,0,27.0,,,,,,15.0,,,,,,,,,,,69,-39,0
21947,1610612752,NYK,New York Knicks,0024700125,1948-02-04,NYK vs. PRO,W,0,43.0,,,,,,22.0,,,,,,,,,,,108,39,0
21947,1610610024,BAL,Baltimore Bullets,0024700124,1948-02-04,BAL @ WAS,L,0,23.0,,,,,,26.0,29.0,0.897,,,,,,,,,72,-5,0
21947,1610610036,WAS,Washington Capitols,0024700124,1948-02-04,WAS vs. BAL,W,0,28.0,,,,,,21.0,27.0,0.778,,,,,,,,,77,5,0
21947,1610610036,WAS,Washington Capitols,0024700128,1948-02-05,WAS @ PHW,W,0,27.0,,,,,,18.0,27.0,0.667,,,,,,,,,72,12,0
21947,1610612744,PHW,Philadelphia Warriors,0024700128,1948-02-05,PHW vs. WAS,L,0,20.0,,,,,,20.0,26.0,0.769,,,,,,,,,60,-12,0
21947,1610610034,BOM,St. Louis Bombers,0024700127,1948-02-05,BOM vs. CHS,L,0,25.0,,,,,,21.0,,,,,,,,,,23.0,71,-6,0
21947,1610610025,CHS,Chicago Stags,0024700127,1948-02-05,CHS @ BOM,W,0,29.0,,,,,,19.0,,,,,,,,,,28.0,77,6,0
21947,1610610024,BAL,Baltimore Bullets,0024700126,1948-02-05,BAL vs. PRO,W,0,40.0,,,,,,20.0,24.0,0.833,,,,,,,,,100,26,0
21947,1610610032,PRO,Providence Steamrollers,0024700126,1948-02-05,PRO @ BAL,L,0,29.0,,,,,,16.0,26.0,0.615,,,,,,,,,74,-26,0
21947,1610612738,BOS,Boston Celtics,0024700129,1948-02-06,BOS vs. NYK,L,0,21.0,,,,,,15.0,,,,,,,,,,,57,-11,0
21947,1610612752,NYK,New York Knicks,0024700129,1948-02-06,NYK @ BOS,W,0,28.0,,,,,,12.0,,,,,,,,,,,68,11,0
21947,1610610034,BOM,St. Louis Bombers,0024700131,1948-02-07,BOM vs. PHW,W,0,29.0,84.0,0.345,,,,9.0,20.0,0.45,,,,,,,,20.0,67,13,0
21947,1610612744,PHW,Philadelphia Warriors,0024700131,1948-02-07,PHW @ BOM,L,0,18.0,110.0,0.164,,,,18.0,24.0,0.75,,,,,,,,18.0,54,-13,0
21947,1610610032,PRO,Providence Steamrollers,0024700130,1948-02-07,PRO vs. WAS,L,0,25.0,,,,,,14.0,,,,,,,,,,12.0,64,-22,0
21947,1610610036,WAS,Washington Capitols,0024700130,1948-02-07,WAS @ PRO,W,0,38.0,,,,,,10.0,,,,,,,,,,12.0,86,22,0
21947,1610612752,NYK,New York Knicks,0024700133,1948-02-08,NYK vs. BOS,W,0,32.0,,,,,,16.0,21.0,0.762,,,,,,,,,80,12,0
21947,1610612738,BOS,Boston Celtics,0024700133,1948-02-08,BOS @ NYK,L,0,25.0,,,,,,18.0,26.0,0.692,,,,,,,,,68,-12,0
21947,1610612744,PHW,Philadelphia Warriors,0024700132,1948-02-08,PHW @ CHS,L,0,30.0,,,,,,14.0,28.0,0.5,,,,,,,,,74,-6,0
21947,1610610025,CHS,Chicago Stags,0024700132,1948-02-08,CHS vs. PHW,W,0,34.0,,,,,,12.0,18.0,0.667,,,,,,,,,80,6,0
21947,1610610032,PRO,Providence Steamrollers,0024700134,1948-02-10,PRO @ WAS,L,0,18.0,,,,,,24.0,30.0,0.8,,,,,,,,,60,-19,0
21947,1610610036,WAS,Washington Capitols,0024700134,1948-02-10,WAS vs. PRO,W,0,30.0,,,,,,19.0,24.0,0.792,,,,,,,,,79,19,0
21947,1610612752,NYK,New York Knicks,0024700136,1948-02-11,NYK vs. PRO,W,0,32.0,,,,,,22.0,,,,,,,,,,,86,23,0
21947,1610610032,PRO,Providence Steamrollers,0024700136,1948-02-11,PRO @ NYK,L,0,21.0,,,,,,21.0,,,,,,,,,,,63,-23,0
21947,1610610034,BOM,St. Louis Bombers,0024700135,1948-02-11,BOM @ CHS,W,0,31.0,97.0,0.32,,,,18.0,27.0,0.667,,,,,,,,15.0,80,2,0
21947,1610610025,CHS,Chicago Stags,0024700135,1948-02-11,CHS vs. BOM,L,0,32.0,97.0,0.33,,,,14.0,20.0,0.7,,,,,,,,23.0,78,-2,0
21947,1610612738,BOS,Boston Celtics,0024700139,1948-02-12,BOS @ PHW,L,0,23.0,,,,,,14.0,20.0,0.7,,,,,,,,,60,-9,0
21947,1610612744,PHW,Philadelphia Warriors,0024700139,1948-02-12,PHW vs. BOS,W,0,26.0,,,,,,17.0,22.0,0.773,,,,,,,,,69,9,0
21947,1610610024,BAL,Baltimore Bullets,0024700137,1948-02-12,BAL vs. NYK,W,0,39.0,,,,,,18.0,37.0,0.486,,,,,,,,,96,10,0
21947,1610612752,NYK,New York Knicks,0024700137,1948-02-12,NYK @ BAL,L,0,28.0,,,,,,30.0,40.0,0.75,,,,,,,,,86,-10,0
21947,1610610034,BOM,St. Louis Bombers,0024700138,1948-02-12,BOM vs. CHS,L,0,27.0,92.0,0.293,,,,20.0,28.0,0.714,,,,,,,,18.0,74,-6,0
21947,1610610025,CHS,Chicago Stags,0024700138,1948-02-12,CHS @ BOM,W,0,31.0,111.0,0.279,,,,18.0,23.0,0.783,,,,,,,,22.0,80,6,0
21947,1610612738,BOS,Boston Celtics,0024700140,1948-02-13,BOS vs. PRO,W,0,29.0,,,,,,21.0,33.0,0.636,,,,,,,,,79,6,0
21947,1610610032,PRO,Providence Steamrollers,0024700140,1948-02-13,PRO @ BOS,L,0,26.0,,,,,,21.0,29.0,0.724,,,,,,,,,73,-6,0
21947,1610612744,PHW,Philadelphia Warriors,0024700142,1948-02-14,PHW @ NYK,L,0,18.0,,,,,,11.0,,,,,,,,,,,47,-31,0
21947,1610612752,NYK,New York Knicks,0024700142,1948-02-14,NYK vs. PHW,W,0,36.0,,,,,,6.0,,,,,,,,,,,78,31,0
21947,1610612738,BOS,Boston Celtics,0024700141,1948-02-14,BOS @ WAS,L,0,21.0,,,,,,16.0,23.0,0.696,,,,,,,,,58,-14,0
21947,1610610036,WAS,Washington Capitols,0024700141,1948-02-14,WAS vs. BOS,W,0,30.0,,,,,,12.0,18.0,0.667,,,,,,,,,72,14,0
21947,1610610034,BOM,St. Louis Bombers,0024700144,1948-02-15,BOM vs. BAL,W,0,21.0,,,,,,27.0,35.0,0.771,,,,,,,,,69,6,0
21947,1610610024,BAL,Baltimore Bullets,0024700144,1948-02-15,BAL @ BOM,L,0,20.0,,,,,,23.0,32.0,0.719,,,,,,,,,63,-6,0
21947,1610610025,CHS,Chicago Stags,0024700143,1948-02-15,CHS vs. PRO,L,0,27.0,,,,,,25.0,38.0,0.658,,,,,,,,,79,-6,0
21947,1610610032,PRO,Providence Steamrollers,0024700143,1948-02-15,PRO @ CHS,W,0,28.0,,,,,,29.0,42.0,0.69,,,,,,,,,85,6,0
21947,1610610036,WAS,Washington Capitols,0024700145,1948-02-18,WAS vs. NYK,L,0,32.0,,,,,,11.0,,,,,,,,,,22.0,75,-4,0
21947,1610612752,NYK,New York Knicks,0024700145,1948-02-18,NYK @ WAS,W,0,31.0,,,,,,17.0,,,,,,,,,,16.0,79,4,0
21947,1610610036,WAS,Washington Capitols,0024700147,1948-02-19,WAS @ PHW,L,0,27.0,,,,,,22.0,,,,,,,,,,30.0,76,-8,0
21947,1610612744,PHW,Philadelphia Warriors,0024700147,1948-02-19,PHW vs. WAS,W,0,28.0,,,,,,28.0,,,,,,,,,,23.0,84,8,0
21947,1610610032,PRO,Providence Steamrollers,0024700149,1948-02-19,PRO @ BOM,L,0,27.0,,,,,,15.0,,,,,,,,,,18.0,69,-9,0
21947,1610610034,BOM,St. Louis Bombers,0024700149,1948-02-19,BOM vs. PRO,W,0,31.0,,,,,,16.0,,,,,,,,,,22.0,78,9,0
21947,1610610025,CHS,Chicago Stags,0024700148,1948-02-19,CHS vs. NYK,W,0,34.0,,,,,,14.0,,,,,,,,,,,82,8,0
21947,1610612752,NYK,New York Knicks,0024700148,1948-02-19,NYK @ CHS,L,0,26.0,,,,,,22.0,,,,,,,,,,,74,-8,0
21947,1610612738,BOS,Boston Celtics,0024700146,1948-02-19,BOS vs. BAL,L,0,26.0,,,,,,24.0,30.0,0.8,,,,,,,,,76,-3,0
21947,1610610024,BAL,Baltimore Bullets,0024700146,1948-02-19,BAL @ BOS,W,0,28.0,,,,,,23.0,29.0,0.793,,,,,,,,,79,3,0
21947,1610610036,WAS,Washington Capitols,0024700151,1948-02-21,WAS vs. BAL,W,0,30.0,,,,,,25.0,30.0,0.833,,,,,,,,,85,13,0
21947,1610610024,BAL,Baltimore Bullets,0024700151,1948-02-21,BAL @ WAS,L,0,26.0,,,,,,20.0,30.0,0.667,,,,,,,,,72,-13,0
21947,1610610025,CHS,Chicago Stags,0024700150,1948-02-21,CHS @ PRO,W,0,39.0,,,,,,14.0,,,,,,,,,,19.0,92,19,0
21947,1610610032,PRO,Providence Steamrollers,0024700150,1948-02-21,PRO vs. CHS,L,0,29.0,,,,,,15.0,,,,,,,,,,20.0,73,-19,0
21947,1610610025,CHS,Chicago Stags,0024700152,1948-02-22,CHS @ BOS,W,0,37.0,,,,,,23.0,32.0,0.719,,,,,,,,,97,20,0
21947,1610612738,BOS,Boston Celtics,0024700152,1948-02-22,BOS vs. CHS,L,0,29.0,,,,,,19.0,28.0,0.679,,,,,,,,,77,-20,0
21947,1610610034,BOM,St. Louis Bombers,0024700153,1948-02-22,BOM vs. NYK,W,0,31.0,,,,,,18.0,31.0,0.581,,,,,,,,,80,9,0
21947,1610612752,NYK,New York Knicks,0024700153,1948-02-22,NYK @ BOM,L,0,27.0,,,,,,17.0,26.0,0.654,,,,,,,,,71,-9,0
21947,1610610024,BAL,Baltimore Bullets,0024700154,1948-02-24,BAL @ PHW,L,0,26.0,,,,,,19.0,25.0,0.76,,,,,,,,,71,-12,0
21947,1610612744,PHW,Philadelphia Warriors,0024700154,1948-02-24,PHW vs. BAL,W,0,28.0,,,,,,27.0,34.0,0.794,,,,,,,,,83,12,0
21947,1610610025,CHS,Chicago Stags,0024700155,1948-02-25,CHS @ WAS,W,0,28.0,,,,,,17.0,27.0,0.63,,,,,,,,,73,7,0
21947,1610610036,WAS,Washington Capitols,0024700155,1948-02-25,WAS vs. CHS,L,0,24.0,,,,,,18.0,23.0,0.783,,,,,,,,,66,-7,0
21947,1610612744,PHW,Philadelphia Warriors,0024700157,1948-02-26,PHW vs. CHS,W,0,34.0,,,,,,21.0,25.0,0.84,,,,,,,,,89,9,0
21947,1610610025,CHS,Chicago Stags,0024700157,1948-02-26,CHS @ PHW,L,0,30.0,,,,,,20.0,27.0,0.741,,,,,,,,,80,-9,0
21947,1610610036,WAS,Washington Capitols,0024700158,1948-02-26,WAS @ BAL,L,0,24.0,,,,,,22.0,28.0,0.786,,,,,,,,,70,-27,0
21947,1610610024,BAL,Baltimore Bullets,0024700158,1948-02-26,BAL vs. WAS,W,0,36.0,,,,,,25.0,38.0,0.658,,,,,,,,,97,27,0
21947,1610610034,BOM,St. Louis Bombers,0024700156,1948-02-26,BOM vs. BOS,W,0,38.0,110.0,0.345,,,,18.0,25.0,0.72,,,,,,,,29.0,94,2,0
21947,1610612738,BOS,Boston Celtics,0024700156,1948-02-26,BOS @ BOM,L,0,34.0,96.0,0.354,,,,24.0,34.0,0.706,,,,,,,,23.0,92,-2,0
21947,1610610025,CHS,Chicago Stags,0024700159,1948-02-27,CHS vs. BOS,L,0,27.0,,,,,,15.0,25.0,0.6,,,,,,,,,69,-14,0
21947,1610612738,BOS,Boston Celtics,0024700159,1948-02-27,BOS @ CHS,W,0,33.0,,,,,,17.0,30.0,0.567,,,,,,,,,83,14,0
21947,1610612752,NYK,New York Knicks,0024700162,1948-02-28,NYK vs. BAL,L,0,14.0,,,,,,28.0,,,,,,,,,,,56,-22,0
21947,1610610024,BAL,Baltimore Bullets,0024700162,1948-02-28,BAL @ NYK,W,0,29.0,,,,,,20.0,,,,,,,,,,,78,22,0
21947,1610610034,BOM,St. Louis Bombers,0024700161,1948-02-28,BOM vs. WAS,W,0,32.0,,,,,,18.0,26.0,0.692,,,,,,,,22.0,82,21,0
21947,1610610036,WAS,Washington Capitols,0024700161,1948-02-28,WAS @ BOM,L,0,21.0,,,,,,19.0,26.0,0.731,,,,,,,,22.0,61,-21,0
21947,1610610032,PRO,Providence Steamrollers,0024700160,1948-02-28,PRO vs. PHW,L,0,34.0,,,,,,16.0,21.0,0.762,,,,,,,,,82,-1,0
21947,1610612744,PHW,Philadelphia Warriors,0024700160,1948-02-28,PHW @ PRO,W,0,33.0,,,,,,17.0,26.0,0.654,,,,,,,,,83,1,0
21947,1610610024,BAL,Baltimore Bullets,0024700164,1948-02-29,BAL @ BOS,L,0,21.0,,,,,,20.0,36.0,0.556,,,,,,,,,62,-3,0
21947,1610612738,BOS,Boston Celtics,0024700164,1948-02-29,BOS vs. BAL,W,0,23.0,,,,,,19.0,32.0,0.594,,,,,,,,,65,3,0
21947,1610610036,WAS,Washington Capitols,0024700163,1948-02-29,WAS @ CHS,L,0,26.0,,,,,,23.0,28.0,0.821,,,,,,,,22.0,75,-1,0
21947,1610610025,CHS,Chicago Stags,0024700163,1948-02-29,CHS vs. WAS,W,0,30.0,,,,,,16.0,25.0,0.64,,,,,,,,22.0,76,1,0
21947,1610612752,NYK,New York Knicks,0024700165,1948-03-02,NYK @ PHW,L,0,26.0,,,,,,14.0,20.0,0.7,,,,,,,,,66,-10,0
21947,1610612744,PHW,Philadelphia Warriors,0024700165,1948-03-02,PHW vs. NYK,W,0,25.0,,,,,,26.0,35.0,0.743,,,,,,,,,76,10,0
21947,1610612744,PHW,Philadelphia Warriors,0024700167,1948-03-04,PHW vs. BOS,W,0,30.0,,,,,,22.0,33.0,0.667,,,,,,,,,82,20,0
21947,1610612738,BOS,Boston Celtics,0024700167,1948-03-04,BOS @ PHW,L,0,23.0,,,,,,16.0,25.0,0.64,,,,,,,,,62,-20,0
21947,1610610024,BAL,Baltimore Bullets,0024700166,1948-03-04,BAL vs. BOM,W,0,31.0,,,,,,22.0,29.0,0.759,,,,,,,,,84,9,0
21947,1610610034,BOM,St. Louis Bombers,0024700166,1948-03-04,BOM @ BAL,L,0,30.0,,,,,,15.0,23.0,0.652,,,,,,,,,75,-9,0
21947,1610610034,BOM,St. Louis Bombers,0024700168,1948-03-05,BOM @ BOS,L,0,28.0,,,,,,12.0,23.0,0.522,,,,,,,,,68,-3,0
21947,1610612738,BOS,Boston Celtics,0024700168,1948-03-05,BOS vs. BOM,W,0,27.0,,,,,,17.0,19.0,0.895,,,,,,,,,71,3,0
21947,1610612752,NYK,New York Knicks,0024700170,1948-03-06,NYK vs. WAS,W,0,26.0,,,,,,17.0,,,,,,,,,,,69,5,0
21947,1610610036,WAS,Washington Capitols,0024700170,1948-03-06,WAS @ NYK,L,0,24.0,,,,,,16.0,,,,,,,,,,,64,-5,0
21947,1610610024,BAL,Baltimore Bullets,0024700169,1948-03-06,BAL vs. BOS,W,0,28.0,,,,,,25.0,36.0,0.694,,,,,,,,,81,13,0
21947,1610612738,BOS,Boston Celtics,0024700169,1948-03-06,BOS @ BAL,L,0,24.0,,,,,,20.0,29.0,0.69,,,,,,,,,68,-13,0
21947,1610610025,CHS,Chicago Stags,0024700171,1948-03-07,CHS vs. PRO,W,0,33.0,,,,,,23.0,30.0,0.767,,,,,,,,,89,8,0
