SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21952,1610610030,INO,Indianapolis Olympians,0025200091,1952-12-06,INO @ ROC,L,0,31,,,,,,17.0,,,,,,,,,,26.0,79,-3,0
21952,1610610024,BAL,Baltimore Bullets,0025200089,1952-12-06,BAL vs. FTW,L,0,30,,,,,,31.0,,,,,,,,,,32.0,91,-12,0
21952,1610612765,FTW,Ft. Wayne Zollner Pistons,0025200089,1952-12-06,FTW @ BAL,W,0,37,,,,,,29.0,,,,,,,,,,31.0,103,12,0
21952,1610612747,MNL,Minneapolis Lakers,0025200092,1952-12-06,MNL vs. NYK,W,0,30,71.0,0.423,,,,25.0,,,,,,,,,,15.0,85,7,0
21952,1610612752,NYK,New York Knicks,0025200092,1952-12-06,NYK @ MNL,L,0,32,80.0,0.4,,,,14.0,,,,,,,,,,27.0,78,-7,0
21952,1610612765,FTW,Ft. Wayne Zollner Pistons,0025200095,1952-12-07,FTW vs. NYK,W,0,35,,,,,,32.0,,,,,,,,,,23.0,102,11,0
21952,1610612752,NYK,New York Knicks,0025200095,1952-12-07,NYK @ FTW,L,0,30,,,,,,31.0,,,,,,,,,,30.0,91,-11,0
21952,1610612755,SYR,Syracuse Nationals,0025200096,1952-12-07,SYR vs. MIH,W,0,19,,,,,,33.0,,,,,,,,,,31.0,71,4,0
21952,1610612737,MIH,Milwaukee Hawks,0025200096,1952-12-07,MIH @ SYR,L,0,18,,,,,,31.0,,,,,,,,,,38.0,67,-4,0
21952,1610612758,ROC,Rochester Royals,0025200094,1952-12-07,ROC vs. PHW,W,0,34,,,,,,26.0,,,,,,,,,,37.0,94,2,0
21952,1610612744,PHW,Philadelphia Warriors,0025200094,1952-12-07,PHW @ ROC,L,0,28,,,,,,36.0,,,,,,,,,,31.0,92,-2,0
21952,1610612755,SYR,Syracuse Nationals,0025200097,1952-12-08,SYR @ MIH,L,0,28,,,,,,33.0,,,,,,,,,,40.0,89,-12,0
21952,1610612737,MIH,Milwaukee Hawks,0025200097,1952-12-08,MIH vs. SYR,W,0,29,,,,,,43.0,,,,,,,,,,33.0,101,12,0
21952,1610610030,INO,Indianapolis Olympians,0025200098,1952-12-08,INO vs. MNL,W,0,23,,,,,,35.0,,,,,,,,,,18.0,81,5,0
21952,1610612747,MNL,Minneapolis Lakers,0025200098,1952-12-08,MNL @ INO,L,0,30,,,,,,16.0,,,,,,,,,,33.0,76,-5,0
21952,1610612744,PHW,Philadelphia Warriors,0025200100,1952-12-09,PHW @ BOS,L,0,26,,,,,,20.0,,,,,,,,,,21.0,72,-14,0
21952,1610612738,BOS,Boston Celtics,0025200100,1952-12-09,BOS vs. PHW,W,0,31,,,,,,24.0,,,,,,,,,,21.0,86,14,0
21952,1610612752,NYK,New York Knicks,0025200099,1952-12-09,NYK vs. ROC,L,0,25,,,,,,25.0,,,,,,,,,,27.0,75,-2,0
21952,1610612758,ROC,Rochester Royals,0025200099,1952-12-09,ROC @ NYK,W,0,28,,,,,,21.0,,,,,,,,,,30.0,77,2,0
21952,1610610030,INO,Indianapolis Olympians,0025200101,1952-12-09,INO vs. SYR,L,0,26,,,,,,18.0,,,,,,,,,,26.0,70,-17,0
21952,1610612755,SYR,Syracuse Nationals,0025200101,1952-12-09,SYR @ INO,W,0,30,,,,,,27.0,,,,,,,,,,15.0,87,17,0
21952,1610612738,BOS,Boston Celtics,0025200103,1952-12-10,BOS vs. PHW,W,0,34,,,,,,35.0,,,,,,,,,,26.0,103,6,0
21952,1610612744,PHW,Philadelphia Warriors,0025200103,1952-12-10,PHW @ BOS,L,0,37,,,,,,23.0,,,,,,,,,,33.0,97,-6,0
21952,1610610024,BAL,Baltimore Bullets,0025200102,1952-12-10,BAL vs. ROC,L,0,35,,,,,,27.0,,,,,,,,,,33.0,97,-2,0
21952,1610612758,ROC,Rochester Royals,0025200102,1952-12-10,ROC @ BAL,W,0,35,,,,,,29.0,,,,,,,,,,33.0,99,2,0
21952,1610612738,BOS,Boston Celtics,0025200104,1952-12-11,BOS vs. BAL,W,0,38,,,,,,18.0,28.0,0.643,,,,,,,,22.0,94,6,0
21952,1610610024,BAL,Baltimore Bullets,0025200104,1952-12-11,BAL @ BOS,L,0,34,,,,,,20.0,27.0,0.741,,,,,,,,23.0,88,-6,0
21952,1610612758,ROC,Rochester Royals,0025200105,1952-12-11,ROC @ PHW,L,0,25,,,,,,36.0,51.0,0.706,,,,,,,,47.0,86,-12,0
21952,1610612744,PHW,Philadelphia Warriors,0025200105,1952-12-11,PHW vs. ROC,W,0,28,,,,,,42.0,61.0,0.689,,,,,,,,40.0,98,12,0
21952,1610612747,MNL,Minneapolis Lakers,0025200106,1952-12-11,MNL vs. SYR,W,0,25,71.0,0.352,,,,32.0,,,,,,,,,,33.0,82,3,0
21952,1610612755,SYR,Syracuse Nationals,0025200106,1952-12-11,SYR @ MNL,L,0,23,52.0,0.442,,,,33.0,,,,,,,,,,44.0,79,-3,0
21952,1610612737,MIH,Milwaukee Hawks,0025200107,1952-12-11,MIH @ FTW,L,0,25,,,,,,20.0,,,,,,,,,,25.0,70,-1,0
21952,1610612765,FTW,Ft. Wayne Zollner Pistons,0025200107,1952-12-11,FTW vs. MIH,W,0,22,,,,,,27.0,,,,,,,,,,14.0,71,1,0
21952,1610610030,INO,Indianapolis Olympians,0025200108,1952-12-12,INO vs. MIH,W,0,24,,,,,,15.0,,,,,,,,,,16.0,63,14,0
21952,1610612737,MIH,Milwaukee Hawks,0025200108,1952-12-12,MIH @ INO,L,0,17,,,,,,15.0,,,,,,,,,,20.0,49,-14,0
21952,1610612738,BOS,Boston Celtics,0025200110,1952-12-13,BOS vs. PHW,W,0,29,,,,,,24.0,,,,,,,,,,27.0,82,4,0
21952,1610612744,PHW,Philadelphia Warriors,0025200110,1952-12-13,PHW @ BOS,L,0,29,,,,,,20.0,,,,,,,,,,24.0,78,-4,0
21952,1610612752,NYK,New York Knicks,0025200109,1952-12-13,NYK @ ROC,W,0,31,,,,,,37.0,,,,,,,,,,36.0,99,2,0
21952,1610612758,ROC,Rochester Royals,0025200109,1952-12-13,ROC vs. NYK,L,0,33,,,,,,31.0,,,,,,,,,,37.0,97,-2,0
21952,1610612747,MNL,Minneapolis Lakers,0025200112,1952-12-14,MNL vs. ROC,W,0,28,82.0,0.341,,,,39.0,,,,,,,,,,34.0,95,18,0
21952,1610612758,ROC,Rochester Royals,0025200112,1952-12-14,ROC @ MNL,L,0,25,80.0,0.313,,,,27.0,,,,,,,,,,38.0,77,-18,0
21952,1610612744,PHW,Philadelphia Warriors,0025200111,1952-12-14,PHW @ SYR,L,0,32,,,,,,19.0,,,,,,,,,,22.0,83,-19,0
21952,1610612755,SYR,Syracuse Nationals,0025200111,1952-12-14,SYR vs. PHW,W,0,39,,,,,,24.0,,,,,,,,,,18.0,102,19,0
21952,1610610030,INO,Indianapolis Olympians,0025200114,1952-12-14,INO @ FTW,L,0,27,,,,,,17.0,,,,,,,,,,23.0,71,-15,0
21952,1610612765,FTW,Ft. Wayne Zollner Pistons,0025200114,1952-12-14,FTW vs. INO,W,0,31,,,,,,24.0,,,,,,,,,,19.0,86,15,0
21952,1610612752,NYK,New York Knicks,0025200115,1952-12-14,NYK @ MIH,W,0,27,,,,,,20.0,,,,,,,,,,29.0,74,5,0
21952,1610612737,MIH,Milwaukee Hawks,0025200115,1952-12-14,MIH vs. NYK,L,0,23,,,,,,23.0,,,,,,,,,,25.0,69,-5,0
21952,1610612738,BOS,Boston Celtics,0025200113,1952-12-14,BOS @ BAL,W,0,28,,,,,,27.0,,,,,,,,,,25.0,83,10,0
21952,1610610024,BAL,Baltimore Bullets,0025200113,1952-12-14,BAL vs. BOS,L,0,24,,,,,,25.0,,,,,,,,,,27.0,73,-10,0
21952,1610612765,FTW,Ft. Wayne Zollner Pistons,0025200118,1952-12-16,FTW vs. PHW,W,0,38,,,,,,19.0,,,,,,,,,,26.0,95,31,0
21952,1610612744,PHW,Philadelphia Warriors,0025200118,1952-12-16,PHW @ FTW,L,0,21,,,,,,22.0,,,,,,,,,,20.0,64,-31,0
21952,1610612758,ROC,Rochester Royals,0025200117,1952-12-16,ROC @ INO,W,0,25,,,,,,34.0,,,,,,,,,,23.0,84,13,0
21952,1610610030,INO,Indianapolis Olympians,0025200117,1952-12-16,INO vs. ROC,L,0,23,,,,,,25.0,,,,,,,,,,37.0,71,-13,0
21952,1610612755,SYR,Syracuse Nationals,0025200116,1952-12-16,SYR @ NYK,L,0,27,,,,,,39.0,,,,,,,,,,42.0,93,-5,0
21952,1610612752,NYK,New York Knicks,0025200116,1952-12-16,NYK vs. SYR,W,0,31,,,,,,36.0,,,,,,,,,,44.0,98,5,0
21952,1610612738,BOS,Boston Celtics,0025200119,1952-12-18,BOS vs. SYR,W,0,28,,,,,,32.0,,,,,,,,,,22.0,88,5,0
21952,1610612755,SYR,Syracuse Nationals,0025200119,1952-12-18,SYR @ BOS,L,0,29,,,,,,25.0,,,,,,,,,,31.0,83,-5,0
21952,1610612744,PHW,Philadelphia Warriors,0025200120,1952-12-18,PHW vs. FTW,L,0,29,,,,,,21.0,,,,,,,,,,21.0,79,-7,0
21952,1610612765,FTW,Ft. Wayne Zollner Pistons,0025200120,1952-12-18,FTW @ PHW,W,0,32,,,,,,22.0,,,,,,,,,,26.0,86,7,0
21952,1610610030,INO,Indianapolis Olympians,0025200121,1952-12-19,INO vs. MNL,L,0,24,,,,,,21.0,,,,,,,,,,22.0,69,-18,0
21952,1610612747,MNL,Minneapolis Lakers,0025200121,1952-12-19,MNL @ INO,W,0,33,,,,,,21.0,,,,,,,,,,24.0,87,18,0
21952,1610612755,SYR,Syracuse Nationals,0025200124,1952-12-20,SYR @ BOS,L,0,28,,,,,,21.0,,,,,,,,,,32.0,77,-14,0
21952,1610612738,BOS,Boston Celtics,0025200124,1952-12-20,BOS vs. SYR,W,0,30,,,,,,31.0,,,,,,,,,,22.0,91,14,0
21952,1610612737,MIH,Milwaukee Hawks,0025200125,1952-12-20,MIH vs. MNL,W,0,32,,,,,,22.0,,,,,,,,,,12.0,86,11,0
21952,1610612747,MNL,Minneapolis Lakers,0025200125,1952-12-20,MNL @ MIH,L,0,33,,,,,,9.0,,,,,,,,,,22.0,75,-11,0
21952,1610612765,FTW,Ft. Wayne Zollner Pistons,0025200123,1952-12-20,FTW @ ROC,L,0,30,,,,,,29.0,,,,,,,,,,29.0,89,-3,0
21952,1610612758,ROC,Rochester Royals,0025200123,1952-12-20,ROC vs. FTW,W,0,34,,,,,,24.0,,,,,,,,,,26.0,92,3,0
21952,1610610024,BAL,Baltimore Bullets,0025200122,1952-12-20,BAL vs. NYK,L,0,35,,,,,,29.0,,,,,,,,,,43.0,99,-3,0
21952,1610612752,NYK,New York Knicks,0025200122,1952-12-20,NYK @ BAL,W,0,33,,,,,,36.0,,,,,,,,,,42.0,102,3,0
21952,1610610024,BAL,Baltimore Bullets,0025200127,1952-12-21,BAL @ NYK,L,0,29,,,,,,19.0,,,,,,,,,,29.0,77,-25,0
21952,1610612752,NYK,New York Knicks,0025200127,1952-12-21,NYK vs. BAL,W,0,37,,,,,,28.0,,,,,,,,,,20.0,102,25,0
21952,1610612755,SYR,Syracuse Nationals,0025200126,1952-12-21,SYR vs. BOS,W,0,26,,,,,,38.0,,,,,,,,,,35.0,90,4,0
21952,1610612738,BOS,Boston Celtics,0025200126,1952-12-21,BOS @ SYR,L,0,31,,,,,,24.0,,,,,,,,,,38.0,86,-4,0
21952,1610612744,PHW,Philadelphia Warriors,0025200128,1952-12-21,PHW @ FTW,L,0,30,,,,,,11.0,,,,,,,,,,10.0,71,-3,0
21952,1610612765,FTW,Ft. Wayne Zollner Pistons,0025200128,1952-12-21,FTW vs. PHW,W,0,33,,,,,,8.0,,,,,,,,,,13.0,74,3,0
21952,1610612758,ROC,Rochester Royals,0025200129,1952-12-21,ROC vs. INO,W,0,24,,,,,,35.0,,,,,,,,,,32.0,83,18,0
21952,1610610030,INO,Indianapolis Olympians,0025200129,1952-12-21,INO @ ROC,L,0,19,,,,,,27.0,,,,,,,,,,38.0,65,-18,0
21952,1610612737,MIH,Milwaukee Hawks,0025200130,1952-12-22,MIH @ NYK,L,0,27,,,,,,21.0,,,,,,,,,,22.0,75,-5,0
21952,1610612752,NYK,New York Knicks,0025200130,1952-12-22,NYK vs. MIH,W,0,29,,,,,,22.0,,,,,,,,,,16.0,80,5,0
21952,1610612765,FTW,Ft. Wayne Zollner Pistons,0025200131,1952-12-23,FTW @ INO,L,0,19,,,,,,21.0,,,,,,,,,,26.0,59,-13,0
21952,1610610030,INO,Indianapolis Olympians,0025200131,1952-12-23,INO vs. FTW,W,0,23,,,,,,26.0,,,,,,,,,,23.0,72,13,0
21952,1610612752,NYK,New York Knicks,0025200133,1952-12-25,NYK vs. BOS,W,0,39,,,,,,19.0,,,,,,,,,,26.0,97,13,0
21952,1610612738,BOS,Boston Celtics,0025200133,1952-12-25,BOS @ NYK,L,0,29,,,,,,28.0,,,,,,,,,,18.0,84,-13,0
21952,1610610030,INO,Indianapolis Olympians,0025200135,1952-12-25,INO @ MNL,L,0,27,74.0,0.365,,,,19.0,,,,,,,,,,17.0,73,-17,0
21952,1610612747,MNL,Minneapolis Lakers,0025200135,1952-12-25,MNL vs. INO,W,0,39,98.0,0.398,,,,12.0,,,,,,,,,,26.0,90,17,0
21952,1610612744,PHW,Philadelphia Warriors,0025200134,1952-12-25,PHW vs. ROC,L,0,31,,,,,,16.0,,,,,,,,,,35.0,78,-15,0
21952,1610612758,ROC,Rochester Royals,0025200134,1952-12-25,ROC @ PHW,W,0,29,,,,,,35.0,,,,,,,,,,22.0,93,15,0
21952,1610610024,BAL,Baltimore Bullets,0025200132,1952-12-25,BAL @ SYR,L,0,33,,,,,,26.0,,,,,,,,,,41.0,92,-10,0
21952,1610612755,SYR,Syracuse Nationals,0025200132,1952-12-25,SYR vs. BAL,W,0,29,,,,,,44.0,,,,,,,,,,30.0,102,10,0
21952,1610612737,MIH,Milwaukee Hawks,0025200136,1952-12-25,MIH @ FTW,L,0,19,,,,,,31.0,,,,,,,,,,39.0,69,-2,0
21952,1610612765,FTW,Ft. Wayne Zollner Pistons,0025200136,1952-12-25,FTW vs. MIH,W,0,22,,,,,,27.0,,,,,,,,,,36.0,71,2,0
21952,1610610030,INO,Indianapolis Olympians,0025200137,1952-12-26,INO vs. BOS,W,0,34,,,,,,17.0,,,,,,,,,,20.0,85,11,0
21952,1610612738,BOS,Boston Celtics,0025200137,1952-12-26,BOS @ INO,L,0,28,,,,,,18.0,,,,,,,,,,21.0,74,-11,0
21952,1610612738,BOS,Boston Celtics,0025200141,1952-12-27,BOS @ MNL,L,0,27,87.0,0.31,,,,17.0,,,,,,,,,,10.0,71,-23,0
21952,1610612747,MNL,Minneapolis Lakers,0025200141,1952-12-27,MNL vs. BOS,W,0,42,88.0,0.477,,,,10.0,,,,,,,,,,18.0,94,23,0
21952,1610612752,NYK,New York Knicks,0025200138,1952-12-27,NYK @ FTW,L,0,25,,,,,,41.0,,,,,,,,,,32.0,91,-1,0
21952,1610612765,FTW,Ft. Wayne Zollner Pistons,0025200138,1952-12-27,FTW vs. NYK,W,0,32,,,,,,28.0,,,,,,,,,,42.0,92,1,0
21952,1610612758,ROC,Rochester Royals,0025200140,1952-12-27,ROC vs. INO,W,0,37,,,,,,20.0,,,,,,,,,,26.0,94,21,0
21952,1610610030,INO,Indianapolis Olympians,0025200140,1952-12-27,INO @ ROC,L,0,25,,,,,,23.0,,,,,,,,,,27.0,73,-21,0
21952,1610610024,BAL,Baltimore Bullets,0025200139,1952-12-27,BAL vs. SYR,L,0,27,,,,,,22.0,,,,,,,,,,34.0,76,-5,0
21952,1610612755,SYR,Syracuse Nationals,0025200139,1952-12-27,SYR @ BAL,W,0,24,,,,,,33.0,,,,,,,,,,31.0,81,5,0
21952,1610612752,NYK,New York Knicks,0025200145,1952-12-28,NYK vs. PHW,W,0,27,,,,,,18.0,,,,,,,,,,17.0,72,18,0
21952,1610612744,PHW,Philadelphia Warriors,0025200145,1952-12-28,PHW @ NYK,L,0,20,,,,,,14.0,,,,,,,,,,20.0,54,-18,0
21952,1610612737,MIH,Milwaukee Hawks,0025200142,1952-12-28,MIH @ MNL,L,0,29,83.0,0.349,,,,19.0,,,,,,,,,,17.0,77,-9,0
21952,1610612747,MNL,Minneapolis Lakers,0025200142,1952-12-28,MNL vs. MIH,W,0,36,86.0,0.419,,,,14.0,,,,,,,,,,19.0,86,9,0
21952,1610610030,INO,Indianapolis Olympians,0025200143,1952-12-28,INO @ SYR,L,0,27,,,,,,19.0,,,,,,,,,,22.0,73,-11,0
21952,1610612755,SYR,Syracuse Nationals,0025200143,1952-12-28,SYR vs. INO,W,0,31,,,,,,22.0,,,,,,,,,,26.0,84,11,0
21952,1610612738,BOS,Boston Celtics,0025200144,1952-12-28,BOS @ FTW,W,0,28,,,,,,33.0,,,,,,,,,,25.0,89,23,0
21952,1610612765,FTW,Ft. Wayne Zollner Pistons,0025200144,1952-12-28,FTW vs. BOS,L,0,21,,,,,,24.0,,,,,,,,,,32.0,66,-23,0
21952,1610612747,MNL,Minneapolis Lakers,0025200147,1952-12-30,MNL @ INO,L,0,26,,,,,,17.0,,,,,,,,,,27.0,69,-5,0
21952,1610610030,INO,Indianapolis Olympians,0025200147,1952-12-30,INO vs. MNL,W,0,25,,,,,,24.0,,,,,,,,,,16.0,74,5,0
21952,1610612755,SYR,Syracuse Nationals,0025200146,1952-12-30,SYR @ ROC,L,0,32,,,,,,29.0,,,,,,,,,,32.0,93,-13,0
21952,1610612758,ROC,Rochester Royals,0025200146,1952-12-30,ROC vs. SYR,W,0,38,,,,,,30.0,,,,,,,,,,36.0,106,13,0
21952,1610612755,SYR,Syracuse Nationals,0025200148,1952-12-31,SYR @ BOS,L,0,27,,,,,,33.0,,,,,,,,,,,87,-10,0
21952,1610612738,BOS,Boston Celtics,0025200148,1952-12-31,BOS vs. SYR,W,0,33,,,,,,31.0,,,,,,,,,,,97,10,0
21952,1610612747,MNL,Minneapolis Lakers,0025200151,1952-12-31,MNL vs. BAL,W,0,28,75.0,0.373,,,,26.0,,,,,,,,,,24.0,82,26,0
21952,1610610024,BAL,Baltimore Bullets,0025200151,1952-12-31,BAL @ MNL,L,0,22,81.0,0.272,,,,12.0,,,,,,,,,,30.0,56,-26,0
21952,1610612765,FTW,Ft. Wayne Zollner Pistons,0025200149,1952-12-31,FTW vs. INO,W,0,36,,,,,,19.0,27.0,0.704,,,,,,,,,91,6,0
21952,1610610030,INO,Indianapolis Olympians,0025200149,1952-12-31,INO @ FTW,L,0,30,,,,,,25.0,31.0,0.806,,,,,,,,,85,-6,0
21952,1610612737,MIH,Milwaukee Hawks,0025200150,1952-12-31,MIH @ ROC,L,0,25,,,,,,24.0,33.0,0.727,,,,,,,,,74,-8,0
21952,1610612758,ROC,Rochester Royals,0025200150,1952-12-31,ROC vs. MIH,W,0,24,,,,,,34.0,42.0,0.81,,,,,,,,,82,8,0
21952,1610612752,NYK,New York Knicks,0025200152,1953-01-01,NYK @ PHW,W,0,42,,,,,,24.0,,,,,,,,,,36.0,108,26,0
21952,1610612744,PHW,Philadelphia Warriors,0025200152,1953-01-01,PHW vs. NYK,L,0,30,,,,,,22.0,,,,,,,,,,29.0,82,-26,0
21952,1610612755,SYR,Syracuse Nationals,0025200005,1953-01-01,SYR vs. FTW,W,0,30,,,,,,32.0,52.0,0.615,,,,,,,,,92,14,0
21952,1610612765,FTW,Ft. Wayne Zollner Pistons,0025200005,1953-01-01,FTW @ SYR,L,0,25,,,,,,28.0,42.0,0.667,,,,,,,,,78,-14,0
21952,1610612738,BOS,Boston Celtics,0025200153,1953-01-01,BOS @ ROC,W,0,26,,,,,,31.0,37.0,0.838,,,,,,,,,83,2,0
21952,1610612758,ROC,Rochester Royals,0025200153,1953-01-01,ROC vs. BOS,L,0,28,,,,,,25.0,36.0,0.694,,,,,,,,,81,-2,0
21952,1610612737,MIH,Milwaukee Hawks,0025200154,1953-01-01,MIH vs. BAL,L,0,33,,,,,,15.0,,,,,,,,,,36.0,81,-2,0
21952,1610610024,BAL,Baltimore Bullets,0025200154,1953-01-01,BAL @ MIH,W,0,26,,,,,,31.0,,,,,,,,,,21.0,83,2,0
21952,1610612747,MNL,Minneapolis Lakers,0025200157,1953-01-02,MNL vs. MIH,W,0,32,,,,,,10.0,,,,,,,,,,15.0,74,8,0
21952,1610612737,MIH,Milwaukee Hawks,0025200157,1953-01-02,MIH @ MNL,L,0,25,,,,,,16.0,,,,,,,,,,13.0,66,-8,0
21952,1610610030,INO,Indianapolis Olympians,0025200156,1953-01-02,INO vs. BAL,W,0,20,,,,,,33.0,,,,,,,,,,20.0,73,7,0
21952,1610610024,BAL,Baltimore Bullets,0025200156,1953-01-02,BAL @ INO,L,0,27,,,,,,12.0,,,,,,,,,,36.0,66,-7,0
21952,1610610030,INO,Indianapolis Olympians,0025200162,1953-01-03,INO @ BOS,L,0,24,,,,,,15.0,,,,,,,,,,25.0,63,-15,0
21952,1610612738,BOS,Boston Celtics,0025200162,1953-01-03,BOS vs. INO,W,0,30,,,,,,18.0,,,,,,,,,,21.0,78,15,0
21952,1610612747,MNL,Minneapolis Lakers,0025200161,1953-01-03,MNL vs. MIH,W,0,26,,,,,,27.0,,,,,,,,,,22.0,79,4,0
21952,1610612737,MIH,Milwaukee Hawks,0025200161,1953-01-03,MIH @ MNL,L,0,28,,,,,,19.0,,,,,,,,,,29.0,75,-4,0
21952,1610612758,ROC,Rochester Royals,0025200158,1953-01-03,ROC vs. FTW,W,0,30,,,,,,46.0,,,,,,,,,,25.0,106,5,0
21952,1610612765,FTW,Ft. Wayne Zollner Pistons,0025200158,1953-01-03,FTW @ ROC,L,0,35,,,,,,31.0,,,,,,,,,,47.0,101,-5,0
21952,1610610024,BAL,Baltimore Bullets,0025200159,1953-01-03,BAL vs. PHW,W,0,27,,,,,,27.0,,,,,,,,,,31.0,81,4,0
21952,1610612744,PHW,Philadelphia Warriors,0025200159,1953-01-03,PHW @ BAL,L,0,24,,,,,,29.0,,,,,,,,,,30.0,77,-4,0
21952,1610612752,NYK,New York Knicks,0025200160,1953-01-03,NYK vs. SYR,W,0,26,,,,,,33.0,,,,,,,,,,40.0,85,8,0
21952,1610612755,SYR,Syracuse Nationals,0025200160,1953-01-03,SYR @ NYK,L,0,26,,,,,,25.0,,,,,,,,,,39.0,77,-8,0
21952,1610612738,BOS,Boston Celtics,0025200163,1953-01-04,BOS vs. NYK,W,0,35,,,,,,33.0,,,,,,,,,,36.0,103,3,0
21952,1610612752,NYK,New York Knicks,0025200163,1953-01-04,NYK @ BOS,L,0,30,,,,,,40.0,,,,,,,,,,35.0,100,-3,0
21952,1610612765,FTW,Ft. Wayne Zollner Pistons,0025200165,1953-01-04,FTW vs. PHW,W,0,28,,,,,,23.0,37.0,0.622,,,,,,,,,79,11,0
21952,1610612744,PHW,Philadelphia Warriors,0025200165,1953-01-04,PHW @ FTW,L,0,24,,,,,,20.0,33.0,0.606,,,,,,,,,68,-11,0
21952,1610612755,SYR,Syracuse Nationals,0025200166,1953-01-04,SYR vs. BAL,W,0,33,,,,,,27.0,38.0,0.711,,,,,,,,,93,25,0
21952,1610610024,BAL,Baltimore Bullets,0025200166,1953-01-04,BAL @ SYR,L,0,20,,,,,,28.0,38.0,0.737,,,,,,,,,68,-25,0
21952,1610612758,ROC,Rochester Royals,0025200164,1953-01-04,ROC @ MNL,L,0,26,63.0,0.413,,,,28.0,,,,,,,,,,25.0,80,-3,0
21952,1610612747,MNL,Minneapolis Lakers,0025200164,1953-01-04,MNL vs. ROC,W,0,31,67.0,0.463,,,,21.0,,,,,,,,,,28.0,83,3,0
21952,1610612737,MIH,Milwaukee Hawks,0025200167,1953-01-06,MIH vs. FTW,W,0,25,,,,,,23.0,,,,,,,,,,31.0,73,2,0
21952,1610612765,FTW,Ft. Wayne Zollner Pistons,0025200167,1953-01-06,FTW @ MIH,L,0,21,,,,,,29.0,,,,,,,,,,25.0,71,-2,0
21952,1610612747,MNL,Minneapolis Lakers,0025200169,1953-01-06,MNL @ ROC,L,0,22,,,,,,25.0,,,,,,,,,,36.0,69,-16,0
21952,1610612758,ROC,Rochester Royals,0025200169,1953-01-06,ROC vs. MNL,W,0,27,,,,,,31.0,,,,,,,,,,29.0,85,16,0
21952,1610612744,PHW,Philadelphia Warriors,0025200168,1953-01-06,PHW @ INO,W,0,26,,,,,,24.0,33.0,0.727,,,,,,,,16.0,76,5,0
21952,1610610030,INO,Indianapolis Olympians,0025200168,1953-01-06,INO vs. PHW,L,0,28,,,,,,15.0,20.0,0.75,,,,,,,,22.0,71,-5,0
21952,1610612744,PHW,Philadelphia Warriors,0025200171,1953-01-07,PHW vs. BOS,L,0,30,,,,,,22.0,,,,,,,,,,28.0,82,-2,0
21952,1610612738,BOS,Boston Celtics,0025200171,1953-01-07,BOS @ PHW,W,0,27,,,,,,30.0,,,,,,,,,,22.0,84,2,0
21952,1610612752,NYK,New York Knicks,0025200170,1953-01-07,NYK @ SYR,L,0,32,,,,,,29.0,,,,,,,,,,38.0,93,-21,0
21952,1610612755,SYR,Syracuse Nationals,0025200170,1953-01-07,SYR vs. NYK,W,0,43,,,,,,28.0,,,,,,,,,,35.0,114,21,0
21952,1610612737,MIH,Milwaukee Hawks,0025200173,1953-01-08,MIH @ NYK,L,0,24,,,,,,20.0,,,,,,,,,,23.0,68,-13,0
21952,1610612752,NYK,New York Knicks,0025200173,1953-01-08,NYK vs. MIH,W,0,32,,,,,,17.0,,,,,,,,,,26.0,81,13,0
21952,1610612747,MNL,Minneapolis Lakers,0025200174,1953-01-08,MNL @ SYR,L,0,22,,,,,,23.0,,,,,,,,,,36.0,67,-8,0
21952,1610612755,SYR,Syracuse Nationals,0025200174,1953-01-08,SYR vs. MNL,W,0,19,,,,,,37.0,,,,,,,,,,21.0,75,8,0
21952,1610612738,BOS,Boston Celtics,0025200172,1953-01-08,BOS @ ROC,W,0,26,,,,,,36.0,,,,,,,,,,24.0,88,3,0
21952,1610612758,ROC,Rochester Royals,0025200172,1953-01-08,ROC vs. BOS,L,0,32,,,,,,21.0,,,,,,,,,,40.0,85,-3,0
21952,1610610024,BAL,Baltimore Bullets,0025200175,1953-01-09,BAL @ BOS,W,0,39,,,,,,16.0,30.0,0.533,,,,,,,,,94,4,0
21952,1610612738,BOS,Boston Celtics,0025200175,1953-01-09,BOS vs. BAL,L,0,36,,,,,,18.0,32.0,0.563,,,,,,,,,90,-4,0
21952,1610610030,INO,Indianapolis Olympians,0025200176,1953-01-09,INO vs. NYK,L,0,20,,,,,,14.0,,,,,,,,,,26.0,54,-4,0
21952,1610612752,NYK,New York Knicks,0025200176,1953-01-09,NYK @ INO,W,0,18,,,,,,22.0,,,,,,,,,,19.0,58,4,0
21952,1610612765,FTW,Ft. Wayne Zollner Pistons,0025200179,1953-01-10,FTW @ MNL,L,0,29,79.0,0.367,,,,21.0,,,,,,,,,,30.0,79,-5,0
21952,1610612747,MNL,Minneapolis Lakers,0025200179,1953-01-10,MNL vs. FTW,W,0,26,72.0,0.361,,,,32.0,,,,,,,,,,26.0,84,5,0
21952,1610612744,PHW,Philadelphia Warriors,0025200180,1953-01-10,PHW @ SYR,L,0,29,,,,,,19.0,,,,,,,,,,26.0,77,-10,0
