SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21951,1610612752,NYK,New York Knicks,0025100092,1951-12-09,NYK @ BOS,L,0,37.0,,,,,,20.0,,,,,,,,,,36.0,94,-9,0
21951,1610612738,BOS,Boston Celtics,0025100092,1951-12-09,BOS vs. NYK,W,0,35.0,,,,,,33.0,,,,,,,,,,26.0,103,9,0
21951,1610610030,INO,Indianapolis Olympians,0025100094,1951-12-09,INO @ MNL,W,0,33.0,73.0,0.452,,,,19.0,,,,,,,,,,15.0,85,7,0
21951,1610612747,MNL,Minneapolis Lakers,0025100094,1951-12-09,MNL vs. INO,L,0,31.0,92.0,0.337,,,,16.0,,,,,,,,,,28.0,78,-7,0
21951,1610612758,ROC,Rochester Royals,0025100093,1951-12-09,ROC @ FTW,L,0,30.0,,,,,,24.0,,,,,,,,,,28.0,84,-2,0
21951,1610612765,FTW,Ft. Wayne Zollner Pistons,0025100093,1951-12-09,FTW vs. ROC,W,0,30.0,,,,,,26.0,,,,,,,,,,28.0,86,2,0
21951,1610612755,SYR,Syracuse Nationals,0025100095,1951-12-09,SYR vs. PHW,W,0,33.0,,,,,,27.0,,,,,,,,,,20.0,93,19,0
21951,1610612744,PHW,Philadelphia Warriors,0025100095,1951-12-09,PHW @ SYR,L,0,27.0,,,,,,20.0,,,,,,,,,,31.0,74,-19,0
21951,1610610024,BAL,Baltimore Bullets,0025100096,1951-12-09,BAL @ MIH,W,0,25.0,,,,,,23.0,,,,,,,,,,20.0,73,2,0
21951,1610612737,MIH,Milwaukee Hawks,0025100096,1951-12-09,MIH vs. BAL,L,0,30.0,,,,,,11.0,,,,,,,,,,26.0,71,-2,0
21951,1610612752,NYK,New York Knicks,0025100097,1951-12-11,NYK vs. MIH,W,0,31.0,,,,,,26.0,,,,,,,,,,23.0,88,5,0
21951,1610612737,MIH,Milwaukee Hawks,0025100097,1951-12-11,MIH @ NYK,L,0,34.0,,,,,,15.0,,,,,,,,,,27.0,83,-5,0
21951,1610612738,BOS,Boston Celtics,0025100098,1951-12-11,BOS @ PHW,L,0,24.0,,,,,,30.0,,,,,,,,,,23.0,78,-1,0
21951,1610612744,PHW,Philadelphia Warriors,0025100098,1951-12-11,PHW vs. BOS,W,0,27.0,,,,,,25.0,,,,,,,,,,32.0,79,1,0
21951,1610612755,SYR,Syracuse Nationals,0025100100,1951-12-11,SYR vs. FTW,W,0,30.0,,,,,,20.0,,,,,,,,,,21.0,80,18,0
21951,1610612765,FTW,Ft. Wayne Zollner Pistons,0025100100,1951-12-11,FTW @ SYR,L,0,22.0,,,,,,18.0,,,,,,,,,,17.0,62,-18,0
21951,1610610030,INO,Indianapolis Olympians,0025100099,1951-12-11,INO vs. MNL,W,0,33.0,,,,,,19.0,19.0,1.0,,,,,,,,16.0,85,16,0
21951,1610612747,MNL,Minneapolis Lakers,0025100099,1951-12-11,MNL @ INO,L,0,26.0,,,,,,17.0,17.0,1.0,,,,,,,,14.0,69,-16,0
21951,1610612737,MIH,Milwaukee Hawks,0025100101,1951-12-12,MIH @ BOS,L,0,29.0,,,,,,26.0,,,,,,,,,,31.0,84,-5,0
21951,1610612738,BOS,Boston Celtics,0025100101,1951-12-12,BOS vs. MIH,W,0,30.0,,,,,,29.0,,,,,,,,,,25.0,89,5,0
21951,1610612747,MNL,Minneapolis Lakers,0025100102,1951-12-12,MNL vs. BAL,W,0,42.0,93.0,0.452,,,,15.0,,,,,,,,,,22.0,99,20,0
21951,1610610024,BAL,Baltimore Bullets,0025100102,1951-12-12,BAL @ MNL,L,0,34.0,89.0,0.382,,,,11.0,,,,,,,,,,15.0,79,-20,0
21951,1610612737,MIH,Milwaukee Hawks,0025100103,1951-12-13,MIH @ SYR,L,0,30.0,,,,,,22.0,,,,,,,,,,30.0,82,-7,0
21951,1610612755,SYR,Syracuse Nationals,0025100103,1951-12-13,SYR vs. MIH,W,0,28.0,,,,,,33.0,,,,,,,,,,24.0,89,7,0
21951,1610612744,PHW,Philadelphia Warriors,0025100105,1951-12-14,PHW vs. FTW,W,0,28.0,,,,,,16.0,,,,,,,,,,18.0,72,10,0
21951,1610612765,FTW,Ft. Wayne Zollner Pistons,0025100105,1951-12-14,FTW @ PHW,L,0,24.0,,,,,,14.0,,,,,,,,,,19.0,62,-10,0
21951,1610612752,NYK,New York Knicks,0025100104,1951-12-14,NYK @ INO,L,0,29.0,,,,,,21.0,,,,,,,,,,27.0,79,-4,0
21951,1610610030,INO,Indianapolis Olympians,0025100104,1951-12-14,INO vs. NYK,W,0,32.0,,,,,,19.0,,,,,,,,,,26.0,83,4,0
21951,1610612758,ROC,Rochester Royals,0025100107,1951-12-15,ROC vs. INO,W,0,27.0,,,,,,21.0,28.0,0.75,,,,,,,,20.0,75,9,0
21951,1610610030,INO,Indianapolis Olympians,0025100107,1951-12-15,INO @ ROC,L,0,23.0,,,,,,20.0,27.0,0.741,,,,,,,,21.0,66,-9,0
21951,1610612765,FTW,Ft. Wayne Zollner Pistons,0025100106,1951-12-15,FTW @ BAL,L,0,35.0,,,,,,10.0,,,,,,,,,,27.0,80,-10,0
21951,1610610024,BAL,Baltimore Bullets,0025100106,1951-12-15,BAL vs. FTW,W,0,30.0,,,,,,30.0,,,,,,,,,,17.0,90,10,0
21951,1610612737,MIH,Milwaukee Hawks,0025100112,1951-12-16,MIH @ MNL,L,0,18.0,72.0,0.25,,,,16.0,,,,,,,,,,23.0,52,-47,0
21951,1610612747,MNL,Minneapolis Lakers,0025100112,1951-12-16,MNL vs. MIH,W,0,41.0,102.0,0.402,,,,17.0,,,,,,,,,,22.0,99,47,0
21951,1610612765,FTW,Ft. Wayne Zollner Pistons,0025100111,1951-12-16,FTW vs. NYK,L,0,22.0,,,,,,27.0,,,,,,,,,,28.0,71,-9,0
21951,1610612752,NYK,New York Knicks,0025100111,1951-12-16,NYK @ FTW,W,0,26.0,,,,,,28.0,,,,,,,,,,28.0,80,9,0
21951,1610612755,SYR,Syracuse Nationals,0025100109,1951-12-16,SYR vs. INO,L,0,31.0,,,,,,30.0,,,,,,,,,,33.0,92,-4,0
21951,1610610030,INO,Indianapolis Olympians,0025100109,1951-12-16,INO @ SYR,W,0,34.0,,,,,,28.0,,,,,,,,,,37.0,96,4,0
21951,1610612758,ROC,Rochester Royals,0025100108,1951-12-16,ROC vs. BAL,W,0,37.0,,,,,,25.0,,,,,,,,,,19.0,99,4,0
21951,1610610024,BAL,Baltimore Bullets,0025100108,1951-12-16,BAL @ ROC,L,0,37.0,,,,,,21.0,,,,,,,,,,23.0,95,-4,0
21951,1610612744,PHW,Philadelphia Warriors,0025100110,1951-12-16,PHW @ BOS,L,0,32.0,,,,,,26.0,,,,,,,,,,33.0,90,-2,0
21951,1610612738,BOS,Boston Celtics,0025100110,1951-12-16,BOS vs. PHW,W,0,33.0,,,,,,26.0,,,,,,,,,,30.0,92,2,0
21951,1610612738,BOS,Boston Celtics,0025100113,1951-12-17,BOS @ BAL,L,0,27.0,,,,,,26.0,,,,,,,,,,35.0,80,-12,0
21951,1610610024,BAL,Baltimore Bullets,0025100113,1951-12-17,BAL vs. BOS,W,0,32.0,,,,,,28.0,,,,,,,,,,35.0,92,12,0
21951,1610612747,MNL,Minneapolis Lakers,0025100006,1951-12-18,MNL @ NYK,L,0,28.0,,,,,,11.0,,,,,,,,,,26.0,67,-2,0
21951,1610612752,NYK,New York Knicks,0025100006,1951-12-18,NYK vs. MNL,W,0,26.0,,,,,,17.0,,,,,,,,,,16.0,69,2,0
21951,1610612744,PHW,Philadelphia Warriors,0025100114,1951-12-18,PHW vs. BAL,W,0,31.0,,,,,,20.0,,,,,,,,,,19.0,82,4,0
21951,1610610024,BAL,Baltimore Bullets,0025100114,1951-12-18,BAL @ PHW,L,0,30.0,,,,,,18.0,,,,,,,,,,21.0,78,-4,0
21951,1610612737,MIH,Milwaukee Hawks,0025100115,1951-12-18,MIH vs. ROC,L,0,24.0,,,,,,20.0,,,,,,,,,,24.0,68,-26,0
21951,1610612758,ROC,Rochester Royals,0025100115,1951-12-18,ROC @ MIH,W,0,37.0,,,,,,20.0,,,,,,,,,,24.0,94,26,0
21951,1610612738,BOS,Boston Celtics,0025100116,1951-12-19,BOS vs. SYR,W,0,32.0,,,,,,39.0,,,,,,,,,,33.0,103,6,0
21951,1610612755,SYR,Syracuse Nationals,0025100116,1951-12-19,SYR @ BOS,L,0,32.0,,,,,,33.0,,,,,,,,,,35.0,97,-6,0
21951,1610612758,ROC,Rochester Royals,0025100117,1951-12-20,ROC @ FTW,W,0,22.0,75.0,0.293,,,,25.0,28.0,0.893,,,,20.0,,,,21.0,69,15,0
21951,1610612765,FTW,Ft. Wayne Zollner Pistons,0025100117,1951-12-20,FTW vs. ROC,L,0,20.0,65.0,0.308,,,,14.0,26.0,0.538,,,,19.0,,,,24.0,54,-15,0
21951,1610612738,BOS,Boston Celtics,0025100118,1951-12-21,BOS vs. BAL,W,0,39.0,,,,,,28.0,,,,,,,,,,27.0,106,17,0
21951,1610610024,BAL,Baltimore Bullets,0025100118,1951-12-21,BAL @ BOS,L,0,31.0,,,,,,27.0,,,,,,,,,,24.0,89,-17,0
21951,1610610030,INO,Indianapolis Olympians,0025100119,1951-12-21,INO vs. MIH,W,0,24.0,,,,,,21.0,,,,,,,,,,11.0,69,5,0
21951,1610612737,MIH,Milwaukee Hawks,0025100119,1951-12-21,MIH @ INO,L,0,28.0,,,,,,8.0,,,,,,,,,,18.0,64,-5,0
21951,1610612747,MNL,Minneapolis Lakers,0025100004,1951-12-21,MNL @ PHW,L,0,40.0,,,,,,23.0,,,,,,,,,,33.0,103,-2,0
21951,1610612744,PHW,Philadelphia Warriors,0025100004,1951-12-21,PHW vs. MNL,W,0,37.0,,,,,,31.0,,,,,,,,,,22.0,105,2,0
21951,1610612752,NYK,New York Knicks,0025100122,1951-12-22,NYK vs. SYR,W,0,30.0,,,,,,32.0,,,,,,,,,,35.0,92,19,0
21951,1610612755,SYR,Syracuse Nationals,0025100122,1951-12-22,SYR @ NYK,L,0,18.0,,,,,,37.0,,,,,,,,,,39.0,73,-19,0
21951,1610612744,PHW,Philadelphia Warriors,0025100121,1951-12-22,PHW @ ROC,L,0,35.0,,,,,,19.0,,,,,,,,,,31.0,89,-16,0
21951,1610612758,ROC,Rochester Royals,0025100121,1951-12-22,ROC vs. PHW,W,0,36.0,,,,,,33.0,,,,,,,,,,26.0,105,16,0
21951,1610610024,BAL,Baltimore Bullets,0025100120,1951-12-22,BAL vs. MNL,L,0,32.0,,,,,,26.0,,,,,,,,,,30.0,90,-6,0
21951,1610612747,MNL,Minneapolis Lakers,0025100120,1951-12-22,MNL @ BAL,W,0,39.0,,,,,,18.0,,,,,,,,,,30.0,96,6,0
21951,1610612765,FTW,Ft. Wayne Zollner Pistons,0025100124,1951-12-23,FTW vs. MNL,W,0,32.0,,,,,,17.0,,,,,,,,,,17.0,81,2,0
21951,1610612747,MNL,Minneapolis Lakers,0025100124,1951-12-23,MNL @ FTW,L,0,32.0,,,,,,15.0,,,,,,,,,,27.0,79,-2,0
21951,1610612755,SYR,Syracuse Nationals,0025100125,1951-12-23,SYR vs. NYK,L,0,23.0,,,,,,26.0,,,,,,,,,,24.0,72,-3,0
21951,1610612752,NYK,New York Knicks,0025100125,1951-12-23,NYK @ SYR,W,0,28.0,,,,,,19.0,,,,,,,,,,25.0,75,3,0
21951,1610610030,INO,Indianapolis Olympians,0025100123,1951-12-23,INO @ BOS,L,0,35.0,,,,,,18.0,,,,,,,,,,28.0,88,-3,0
21951,1610612738,BOS,Boston Celtics,0025100123,1951-12-23,BOS vs. INO,W,0,34.0,,,,,,23.0,,,,,,,,,,17.0,91,3,0
21951,1610612765,FTW,Ft. Wayne Zollner Pistons,0025100129,1951-12-25,FTW @ NYK,L,0,26.0,,,,,,13.0,,,,,,,,,,23.0,65,-7,0
21951,1610612752,NYK,New York Knicks,0025100129,1951-12-25,NYK vs. FTW,W,0,27.0,,,,,,18.0,,,,,,,,,,15.0,72,7,0
21951,1610612747,MNL,Minneapolis Lakers,0025100126,1951-12-25,MNL vs. BOS,W,0,36.0,86.0,0.419,,,,28.0,,,,,,,,,,17.0,100,7,0
21951,1610612738,BOS,Boston Celtics,0025100126,1951-12-25,BOS @ MNL,L,0,39.0,97.0,0.402,,,,15.0,,,,,,,,,,33.0,93,-7,0
21951,1610612755,SYR,Syracuse Nationals,0025100128,1951-12-25,SYR vs. MIH,W,0,26.0,,,,,,18.0,,,,,,,,,,20.0,70,5,0
21951,1610612737,MIH,Milwaukee Hawks,0025100128,1951-12-25,MIH @ SYR,L,0,22.0,,,,,,21.0,,,,,,,,,,20.0,65,-5,0
21951,1610612758,ROC,Rochester Royals,0025100127,1951-12-25,ROC vs. INO,W,0,31.0,,,,,,25.0,,,,,,,,,,18.0,87,9,0
21951,1610610030,INO,Indianapolis Olympians,0025100127,1951-12-25,INO @ ROC,L,0,28.0,,,,,,22.0,,,,,,,,,,28.0,78,-9,0
21951,1610612738,BOS,Boston Celtics,0025100131,1951-12-26,BOS @ FTW,L,0,28.0,,,,,,30.0,,,,,,,,,,38.0,86,-8,0
21951,1610612765,FTW,Ft. Wayne Zollner Pistons,0025100131,1951-12-26,FTW vs. BOS,W,0,30.0,,,,,,34.0,,,,,,,,,,29.0,94,8,0
21951,1610612752,NYK,New York Knicks,0025100132,1951-12-26,NYK @ MIH,L,0,29.0,,,,,,18.0,,,,,,,,,,20.0,76,-2,0
21951,1610612737,MIH,Milwaukee Hawks,0025100132,1951-12-26,MIH vs. NYK,W,0,31.0,,,,,,16.0,,,,,,,,,,22.0,78,2,0
21951,1610610024,BAL,Baltimore Bullets,0025100130,1951-12-26,BAL vs. PHW,W,0,35.0,,,,,,33.0,,,,,,,,,,37.0,103,4,0
21951,1610612744,PHW,Philadelphia Warriors,0025100130,1951-12-26,PHW @ BAL,L,0,34.0,,,,,,31.0,,,,,,,,,,37.0,99,-4,0
21951,1610612737,MIH,Milwaukee Hawks,0025100134,1951-12-27,MIH @ SYR,W,0,24.0,,,,,,21.0,,,,,,,,,,30.0,69,1,0
21951,1610612755,SYR,Syracuse Nationals,0025100134,1951-12-27,SYR vs. MIH,L,0,20.0,,,,,,28.0,,,,,,,,,,23.0,68,-1,0
21951,1610612758,ROC,Rochester Royals,0025100133,1951-12-27,ROC vs. NYK,W,0,29.0,,,,,,40.0,,,,,,,,,,26.0,98,13,0
21951,1610612752,NYK,New York Knicks,0025100133,1951-12-27,NYK @ ROC,L,0,31.0,,,,,,23.0,,,,,,,,,,37.0,85,-13,0
21951,1610612744,PHW,Philadelphia Warriors,0025100136,1951-12-29,PHW @ MIH,W,0,21.0,,,,,,26.0,,,,,,,,,,17.0,68,7,0
21951,1610612737,MIH,Milwaukee Hawks,0025100136,1951-12-29,MIH vs. PHW,L,0,21.0,,,,,,19.0,,,,,,,,,,30.0,61,-7,0
21951,1610612758,ROC,Rochester Royals,0025100137,1951-12-29,ROC vs. FTW,W,0,29.0,,,,,,17.0,,,,,,,,,,21.0,75,14,0
21951,1610612765,FTW,Ft. Wayne Zollner Pistons,0025100137,1951-12-29,FTW @ ROC,L,0,19.0,,,,,,23.0,,,,,,,,,,22.0,61,-14,0
21951,1610610030,INO,Indianapolis Olympians,0025100135,1951-12-29,INO @ BAL,L,0,24.0,,,,,,17.0,,,,,,,,,,26.0,65,-10,0
21951,1610610024,BAL,Baltimore Bullets,0025100135,1951-12-29,BAL vs. INO,W,0,24.0,,,,,,27.0,,,,,,,,,,22.0,75,10,0
21951,1610612738,BOS,Boston Celtics,0025100139,1951-12-30,BOS vs. NYK,W,0,38.0,,,,,,24.0,,,,,,,,,,33.0,100,10,0
21951,1610612752,NYK,New York Knicks,0025100139,1951-12-30,NYK @ BOS,L,0,30.0,,,,,,30.0,,,,,,,,,,30.0,90,-10,0
21951,1610612744,PHW,Philadelphia Warriors,0025100140,1951-12-30,PHW @ MNL,L,0,24.0,81.0,0.296,,,,16.0,,,,,,,,,,18.0,64,-29,0
21951,1610612747,MNL,Minneapolis Lakers,0025100140,1951-12-30,MNL vs. PHW,W,0,38.0,94.0,0.404,,,,17.0,,,,,,,,,,24.0,93,29,0
21951,1610612765,FTW,Ft. Wayne Zollner Pistons,0025100141,1951-12-30,FTW vs. MIH,W,0,25.0,,,,,,27.0,,,,,,,,,,24.0,77,17,0
21951,1610612737,MIH,Milwaukee Hawks,0025100141,1951-12-30,MIH @ FTW,L,0,21.0,,,,,,18.0,,,,,,,,,,26.0,60,-17,0
21951,1610610024,BAL,Baltimore Bullets,0025100138,1951-12-30,BAL @ SYR,L,0,29.0,,,,,,33.0,,,,,,,,,,36.0,91,-17,0
21951,1610612755,SYR,Syracuse Nationals,0025100138,1951-12-30,SYR vs. BAL,W,0,40.0,,,,,,28.0,,,,,,,,,,32.0,108,17,0
21951,1610610030,INO,Indianapolis Olympians,0025100144,1951-12-31,INO vs. ROC,W,0,27.0,,,,,,23.0,,,,,,,,,,31.0,77,4,0
21951,1610612758,ROC,Rochester Royals,0025100144,1951-12-31,ROC @ INO,L,0,25.0,,,,,,23.0,,,,,,,,,,27.0,73,-4,0
21951,1610610024,BAL,Baltimore Bullets,0025100143,1951-12-31,BAL vs. FTW,L,0,25.0,,,,,,36.0,,,,,,,,,,35.0,86,-9,0
21951,1610612765,FTW,Ft. Wayne Zollner Pistons,0025100143,1951-12-31,FTW @ BAL,W,0,32.0,,,,,,31.0,,,,,,,,,,35.0,95,9,0
21951,1610612752,NYK,New York Knicks,0025100142,1951-12-31,NYK vs. BOS,W,0,28.0,,,,,,31.0,,,,,,,,,,36.0,87,1,0
21951,1610612738,BOS,Boston Celtics,0025100142,1951-12-31,BOS @ NYK,L,0,28.0,,,,,,30.0,,,,,,,,,,29.0,86,-1,0
21951,1610612755,SYR,Syracuse Nationals,0025100146,1952-01-01,SYR @ MNL,L,0,30.0,83.0,0.361,,,,20.0,,,,,,,,,,20.0,80,-2,0
21951,1610612747,MNL,Minneapolis Lakers,0025100146,1952-01-01,MNL vs. SYR,W,0,32.0,83.0,0.386,,,,18.0,,,,,,,,,,19.0,82,2,0
21951,1610612765,FTW,Ft. Wayne Zollner Pistons,0025100147,1952-01-01,FTW vs. PHW,W,0,29.0,,,,,,31.0,,,,,,,,,,13.0,89,15,0
21951,1610612744,PHW,Philadelphia Warriors,0025100147,1952-01-01,PHW @ FTW,L,0,31.0,,,,,,12.0,,,,,,,,,,28.0,74,-15,0
21951,1610612752,NYK,New York Knicks,0025100148,1952-01-01,NYK @ MIH,W,0,23.0,,,,,,22.0,,,,,,,,,,22.0,68,3,0
21951,1610612737,MIH,Milwaukee Hawks,0025100148,1952-01-01,MIH vs. NYK,L,0,21.0,,,,,,23.0,,,,,,,,,,31.0,65,-3,0
21951,1610612738,BOS,Boston Celtics,0025100145,1952-01-01,BOS @ ROC,L,0,30.0,,,,,,31.0,,,,,,,,,,24.0,91,-15,0
21951,1610612758,ROC,Rochester Royals,0025100145,1952-01-01,ROC vs. BOS,W,0,39.0,,,,,,28.0,,,,,,,,,,35.0,106,15,0
21951,1610612737,MIH,Milwaukee Hawks,0025100149,1952-01-02,MIH @ NYK,L,0,27.0,,,,,,13.0,,,,,,,,,,18.0,67,-22,0
21951,1610612752,NYK,New York Knicks,0025100149,1952-01-02,NYK vs. MIH,W,0,38.0,,,,,,13.0,,,,,,,,,,17.0,89,22,0
21951,1610612738,BOS,Boston Celtics,0025100150,1952-01-03,BOS @ SYR,L,0,25.0,,,,,,31.0,,,,,,,,,,34.0,81,-26,0
21951,1610612755,SYR,Syracuse Nationals,0025100150,1952-01-03,SYR vs. BOS,W,0,38.0,,,,,,31.0,,,,,,,,,,32.0,107,26,0
21951,1610610024,BAL,Baltimore Bullets,0025100151,1952-01-04,BAL @ PHW,L,0,27.0,,,,,,25.0,,,,,,,,,,35.0,79,-13,0
21951,1610612744,PHW,Philadelphia Warriors,0025100151,1952-01-04,PHW vs. BAL,W,0,31.0,,,,,,30.0,,,,,,,,,,33.0,92,13,0
21951,1610612765,FTW,Ft. Wayne Zollner Pistons,0025100153,1952-01-04,FTW @ MNL,L,0,21.0,82.0,0.256,,,,22.0,,,,,,,,,,17.0,64,-15,0
21951,1610612747,MNL,Minneapolis Lakers,0025100153,1952-01-04,MNL vs. FTW,W,0,31.0,80.0,0.388,,,,17.0,,,,,,,,,,20.0,79,15,0
21951,1610610030,INO,Indianapolis Olympians,0025100152,1952-01-04,INO vs. NYK,W,0,34.0,,,,,,15.0,,,,,,,,,,23.0,83,10,0
21951,1610612752,NYK,New York Knicks,0025100152,1952-01-04,NYK @ INO,L,0,26.0,,,,,,21.0,,,,,,,,,,22.0,73,-10,0
21951,1610612747,MNL,Minneapolis Lakers,0025100156,1952-01-05,MNL vs. INO,W,0,36.0,103.0,0.35,,,,14.0,,,,,,,,,,20.0,86,21,0
21951,1610610030,INO,Indianapolis Olympians,0025100156,1952-01-05,INO @ MNL,L,0,23.0,77.0,0.299,,,,19.0,,,,,,,,,,12.0,65,-21,0
21951,1610612758,ROC,Rochester Royals,0025100154,1952-01-05,ROC vs. PHW,W,0,38.0,,,,,,27.0,,,,,,,,,,18.0,103,9,0
21951,1610612744,PHW,Philadelphia Warriors,0025100154,1952-01-05,PHW @ ROC,L,0,39.0,,,,,,16.0,,,,,,,,,,23.0,94,-9,0
21951,1610610024,BAL,Baltimore Bullets,0025100155,1952-01-05,BAL vs. BOS,L,0,24.0,,,,,,25.0,,,,,,,,,,33.0,73,-21,0
21951,1610612738,BOS,Boston Celtics,0025100155,1952-01-05,BOS @ BAL,W,0,32.0,,,,,,30.0,,,,,,,,,,25.0,94,21,0
21951,1610612738,BOS,Boston Celtics,0025100159,1952-01-06,BOS vs. ROC,W,0,34.0,,,,,,23.0,,,,,,,,,,24.0,91,11,0
21951,1610612758,ROC,Rochester Royals,0025100159,1952-01-06,ROC @ BOS,L,0,31.0,,,,,,18.0,,,,,,,,,,28.0,80,-11,0
21951,1610612747,MNL,Minneapolis Lakers,0025100158,1952-01-06,MNL vs. NYK,W,0,36.0,76.0,0.474,,,,35.0,,,,,,,,,,27.0,107,15,0
21951,1610612752,NYK,New York Knicks,0025100158,1952-01-06,NYK @ MNL,L,0,33.0,89.0,0.371,,,,26.0,,,,,,,,,,31.0,92,-15,0
21951,1610610030,INO,Indianapolis Olympians,0025100160,1952-01-06,INO @ FTW,L,0,25.0,,,,,,25.0,,,,,,,,,,36.0,75,-4,0
21951,1610612765,FTW,Ft. Wayne Zollner Pistons,0025100160,1952-01-06,FTW vs. INO,W,0,23.0,,,,,,33.0,,,,,,,,,,23.0,79,4,0
21951,1610612755,SYR,Syracuse Nationals,0025100157,1952-01-06,SYR vs. PHW,W,0,35.0,,,,,,28.0,,,,,,,,,,18.0,98,5,0
21951,1610612744,PHW,Philadelphia Warriors,0025100157,1952-01-06,PHW @ SYR,L,0,39.0,,,,,,15.0,,,,,,,,,,30.0,93,-5,0
21951,1610612758,ROC,Rochester Royals,0025100163,1952-01-08,ROC @ NYK,L,0,24.0,,,,,,26.0,,,,,,,,,,33.0,74,-33,0
21951,1610612752,NYK,New York Knicks,0025100163,1952-01-08,NYK vs. ROC,W,0,40.0,,,,,,27.0,,,,,,,,,,27.0,107,33,0
21951,1610612737,MIH,Milwaukee Hawks,0025100161,1952-01-08,MIH vs. BOS,L,0,27.0,,,,,,22.0,,,,,,,,,,29.0,76,-7,0
21951,1610612738,BOS,Boston Celtics,0025100161,1952-01-08,BOS @ MIH,W,0,29.0,,,,,,25.0,,,,,,,,,,26.0,83,7,0
21951,1610610030,INO,Indianapolis Olympians,0025100162,1952-01-08,INO vs. MNL,W,0,32.0,,,,,,18.0,,,,,,,,,,16.0,82,7,0
21951,1610612747,MNL,Minneapolis Lakers,0025100162,1952-01-08,MNL @ INO,L,0,27.0,,,,,,21.0,,,,,,,,,,19.0,75,-7,0
21951,1610610030,INO,Indianapolis Olympians,0025100164,1952-01-09,INO @ MNL,L,0,28.0,77.0,0.364,,,,18.0,,,,,,,,,,24.0,74,-17,0
21951,1610612747,MNL,Minneapolis Lakers,0025100164,1952-01-09,MNL vs. INO,W,0,37.0,93.0,0.398,,,,17.0,,,,,,,,,,20.0,91,17,0
21951,1610612738,BOS,Boston Celtics,0025100166,1952-01-10,BOS @ FTW,W,0,33.0,,,,,,28.0,,,,,,,,,,23.0,94,9,0
21951,1610612765,FTW,Ft. Wayne Zollner Pistons,0025100166,1952-01-10,FTW vs. BOS,L,0,31.0,,,,,,23.0,,,,,,,,,,33.0,85,-9,0
21951,1610612752,NYK,New York Knicks,0025100165,1952-01-10,NYK @ SYR,L,0,31.0,,,,,,34.0,,,,,,,,,,28.0,96,-14,0
21951,1610612755,SYR,Syracuse Nationals,0025100165,1952-01-10,SYR vs. NYK,W,0,38.0,,,,,,34.0,,,,,,,,,,37.0,110,14,0
21951,1610612758,ROC,Rochester Royals,0025100167,1952-01-11,ROC @ PHW,L,0,26.0,,,,,,31.0,,,,,,,,,,28.0,83,-2,0
21951,1610612744,PHW,Philadelphia Warriors,0025100167,1952-01-11,PHW vs. ROC,W,0,29.0,,,,,,27.0,,,,,,,,,,30.0,85,2,0
21951,1610612747,MNL,Minneapolis Lakers,0025100169,1952-01-11,MNL @ MIH,W,0,27.0,,,,,,21.0,,,,,,,,,,29.0,75,12,0
21951,1610612737,MIH,Milwaukee Hawks,0025100169,1952-01-11,MIH vs. MNL,L,0,21.0,,,,,,21.0,,,,,,,,,,25.0,63,-12,0
21951,1610612738,BOS,Boston Celtics,0025100168,1952-01-11,BOS @ INO,L,0,31.0,,,,,,17.0,,,,,,,,,,14.0,79,-21,0
21951,1610610030,INO,Indianapolis Olympians,0025100168,1952-01-11,INO vs. BOS,W,0,42.0,,,,,,16.0,,,,,,,,,,17.0,100,21,0
21951,1610610030,INO,Indianapolis Olympians,0025100172,1952-01-12,INO @ NYK,L,0,31.0,,,,,,15.0,,,,,,,,,,13.0,77,-9,0
21951,1610612752,NYK,New York Knicks,0025100172,1952-01-12,NYK vs. INO,W,0,37.0,,,,,,12.0,,,,,,,,,,19.0,86,9,0
21951,1610612747,MNL,Minneapolis Lakers,0025100171,1952-01-12,MNL vs. MIH,W,0,37.0,,,,,,22.0,,,,,,,,,,22.0,96,12,0
21951,1610612737,MIH,Milwaukee Hawks,0025100171,1952-01-12,MIH @ MNL,L,0,32.0,,,,,,20.0,,,,,,,,,,21.0,84,-12,0
21951,1610612765,FTW,Ft. Wayne Zollner Pistons,0025100173,1952-01-12,FTW @ ROC,W,0,31.0,,,,,,26.0,,,,,,,,,,32.0,88,12,0
21951,1610612758,ROC,Rochester Royals,0025100173,1952-01-12,ROC vs. FTW,L,0,22.0,,,,,,32.0,,,,,,,,,,33.0,76,-12,0
21951,1610610024,BAL,Baltimore Bullets,0025100170,1952-01-12,BAL vs. SYR,L,0,28.0,,,,,,32.0,,,,,,,,,,39.0,88,-4,0
21951,1610612755,SYR,Syracuse Nationals,0025100170,1952-01-12,SYR @ BAL,W,0,28.0,,,,,,36.0,,,,,,,,,,37.0,92,4,0
21951,1610612744,PHW,Philadelphia Warriors,0025100175,1952-01-13,PHW @ MNL,W,0,29.0,76.0,0.382,,,,30.0,,,,,,,,,,31.0,88,7,0
21951,1610612747,MNL,Minneapolis Lakers,0025100175,1952-01-13,MNL vs. PHW,L,0,28.0,80.0,0.35,,,,25.0,,,,,,,,,,28.0,81,-7,0
