SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21967,1610612758,CIN,Cincinnati Royals,0026700088,1967-11-14,CIN @ PHL,L,240,39,,,,,,24,32,0.75,,,,,,,,23.0,102,-20,0
21967,1610612755,PHL,Philadelphia 76ers,0026700088,1967-11-14,PHL vs. CIN,W,240,50,,,,,,22,34,0.647,,,,,,,,26.0,122,20,0
21967,1610612741,CHI,Chicago Bulls,0026700090,1967-11-15,CHI @ LAL,L,240,42,,,,,,31,42,0.738,,,,,,,,26.0,115,-9,0
21967,1610612747,LAL,Los Angeles Lakers,0026700090,1967-11-15,LAL vs. CHI,W,240,49,,,,,,26,34,0.765,,,,,,,,30.0,124,9,0
21967,1610612745,SDR,San Diego Rockets,0026700092,1967-11-15,SDR vs. NYK,W,240,43,,,,,,36,48,0.75,,,,,,,,33.0,122,14,0
21967,1610612752,NYK,New York Knicks,0026700092,1967-11-15,NYK @ SDR,L,240,43,,,,,,22,41,0.537,,,,,,,,27.0,108,-14,0
21967,1610612738,BOS,Boston Celtics,0026700091,1967-11-15,BOS vs. SFW,W,240,41,,,,,,31,46,0.674,,,,,,,,30.0,113,3,0
21967,1610612744,SFW,San Francisco Warriors,0026700091,1967-11-15,SFW @ BOS,L,240,38,,,,,,34,44,0.773,,,,,,,,31.0,110,-3,0
21967,1610612755,PHL,Philadelphia 76ers,0026700089,1967-11-15,PHL @ DET,L,240,47,,,,,,26,40,0.65,,,,,,,,27.0,120,-3,0
21967,1610612765,DET,Detroit Pistons,0026700089,1967-11-15,DET vs. PHL,W,240,47,,,,,,29,39,0.744,,,,,,,,25.0,123,3,0
21967,1610612745,SDR,San Diego Rockets,0026700093,1967-11-16,SDR vs. CHI,W,240,39,,,,,,21,28,0.75,,,,,,,,24.0,99,8,0
21967,1610612741,CHI,Chicago Bulls,0026700093,1967-11-16,CHI @ SDR,L,240,35,,,,,,21,31,0.677,,,,,,,,25.0,91,-8,0
21967,1610612755,PHL,Philadelphia 76ers,0026700096,1967-11-17,PHL vs. STL,W,240,50,,,,,,25,37,0.676,,,,,,,,26.0,125,8,0
21967,1610612737,STL,St. Louis Hawks,0026700096,1967-11-17,STL @ PHL,L,240,47,,,,,,23,32,0.719,,,,,,,,26.0,117,-8,0
21967,1610612738,BOS,Boston Celtics,0026700095,1967-11-17,BOS vs. CIN,L,240,43,,,,,,33,47,0.702,,,,,,,,28.0,119,-1,0
21967,1610612758,CIN,Cincinnati Royals,0026700095,1967-11-17,CIN @ BOS,W,240,42,,,,,,36,40,0.9,,,,,,,,26.0,120,1,0
21967,1610612744,SFW,San Francisco Warriors,0026700097,1967-11-17,SFW vs. CHI,W,240,37,,,,,,37,57,0.649,,,,,,,,29.0,111,2,0
21967,1610612741,CHI,Chicago Bulls,0026700097,1967-11-17,CHI @ SFW,L,240,40,,,,,,29,37,0.784,,,,,,,,34.0,109,-2,0
21967,1610612764,BLT,Baltimore Bullets,0026700098,1967-11-17,BLT vs. LAL,W,240,45,,,,,,26,36,0.722,,,,,,,,31.0,116,9,0
21967,1610612747,LAL,Los Angeles Lakers,0026700098,1967-11-17,LAL @ BLT,L,240,38,,,,,,31,45,0.689,,,,,,,,27.0,107,-9,0
21967,1610612745,SDR,San Diego Rockets,0026700094,1967-11-17,SDR @ SEA,L,240,46,,,,,,32,45,0.711,,,,,,,,28.0,124,-6,0
21967,1610612760,SEA,Seattle SuperSonics,0026700094,1967-11-17,SEA vs. SDR,W,240,50,,,,,,30,37,0.811,,,,,,,,29.0,130,6,0
21967,1610612747,LAL,Los Angeles Lakers,0026700102,1967-11-18,LAL @ STL,W,240,56,,,,,,15,25,0.6,,,,,,,,28.0,127,20,0
21967,1610612737,STL,St. Louis Hawks,0026700102,1967-11-18,STL vs. LAL,L,240,40,,,,,,27,42,0.643,,,,,,,,20.0,107,-20,0
21967,1610612764,BLT,Baltimore Bullets,0026700103,1967-11-18,BLT @ NYK,W,240,41,,,,,,19,36,0.528,,,,,,,,25.0,101,8,0
21967,1610612752,NYK,New York Knicks,0026700103,1967-11-18,NYK vs. BLT,L,240,34,,,,,,25,41,0.61,,,,,,,,27.0,93,-8,0
21967,1610612744,SFW,San Francisco Warriors,0026700100,1967-11-18,SFW @ SDR,W,240,51,,,,,,40,51,0.784,,,,,,,,30.0,142,18,0
21967,1610612745,SDR,San Diego Rockets,0026700100,1967-11-18,SDR vs. SFW,L,240,49,,,,,,26,34,0.765,,,,,,,,34.0,124,-18,0
21967,1610612741,CHI,Chicago Bulls,0026700099,1967-11-18,CHI vs. DET,W,240,50,,,,,,32,41,0.78,,,,,,,,27.0,132,2,0
21967,1610612765,DET,Detroit Pistons,0026700099,1967-11-18,DET @ CHI,L,240,46,,,,,,38,43,0.884,,,,,,,,31.0,130,-2,0
21967,1610612738,BOS,Boston Celtics,0026700101,1967-11-18,BOS @ PHL,W,240,44,,,,,,28,31,0.903,,,,,,,,30.0,116,5,0
21967,1610612755,PHL,Philadelphia 76ers,0026700101,1967-11-18,PHL vs. BOS,L,240,40,,,,,,31,46,0.674,,,,,,,,24.0,111,-5,0
21967,1610612760,SEA,Seattle SuperSonics,0026700104,1967-11-19,SEA vs. DET,W,265,52,,,,,,28,37,0.757,,,,,,,,32.0,132,2,0
21967,1610612765,DET,Detroit Pistons,0026700104,1967-11-19,DET @ SEA,L,265,49,,,,,,32,41,0.78,,,,,,,,32.0,130,-2,0
21967,1610612760,SEA,Seattle SuperSonics,0026700105,1967-11-20,SEA vs. DET,L,240,44,,,,,,30,49,0.612,,,,,,,,34.0,118,-2,0
21967,1610612765,DET,Detroit Pistons,0026700105,1967-11-20,DET @ SEA,W,240,43,,,,,,34,50,0.68,,,,,,,,33.0,120,2,0
21967,1610612738,BOS,Boston Celtics,0026700108,1967-11-21,BOS vs. SDR,W,240,50,,,,,,21,27,0.778,,,,,,,,23.0,121,7,0
21967,1610612745,SDR,San Diego Rockets,0026700108,1967-11-21,SDR @ BOS,L,240,42,,,,,,30,34,0.882,,,,,,,,26.0,114,-7,0
21967,1610612765,DET,Detroit Pistons,0026700109,1967-11-21,DET @ SFW,L,240,34,,,,,,30,49,0.612,,,,,,,,23.0,98,-26,0
21967,1610612744,SFW,San Francisco Warriors,0026700109,1967-11-21,SFW vs. DET,W,240,49,,,,,,26,38,0.684,,,,,,,,28.0,124,26,0
21967,1610612747,LAL,Los Angeles Lakers,0026700106,1967-11-21,LAL @ SEA,L,240,53,,,,,,26,35,0.743,,,,,,,,23.0,132,-5,0
21967,1610612760,SEA,Seattle SuperSonics,0026700106,1967-11-21,SEA vs. LAL,W,240,52,,,,,,33,38,0.868,,,,,,,,29.0,137,5,0
21967,1610612741,CHI,Chicago Bulls,0026700107,1967-11-21,CHI @ NYK,L,290,52,,,,,,19,31,0.613,,,,,,,,27.0,123,-2,0
21967,1610612752,NYK,New York Knicks,0026700107,1967-11-21,NYK vs. CHI,W,290,50,,,,,,25,43,0.581,,,,,,,,30.0,125,2,0
21967,1610612755,PHL,Philadelphia 76ers,0026700111,1967-11-22,PHL @ STL,L,240,43,,,,,,27,43,0.628,,,,,,,,26.0,113,-2,0
21967,1610612737,STL,St. Louis Hawks,0026700111,1967-11-22,STL vs. PHL,W,240,47,,,,,,21,28,0.75,,,,,,,,28.0,115,2,0
21967,1610612745,SDR,San Diego Rockets,0026700112,1967-11-22,SDR @ BOS,L,240,46,,,,,,18,27,0.667,,,,,,,,27.0,110,-14,0
21967,1610612738,BOS,Boston Celtics,0026700112,1967-11-22,BOS vs. SDR,W,240,50,,,,,,24,34,0.706,,,,,,,,25.0,124,14,0
21967,1610612764,BLT,Baltimore Bullets,0026700113,1967-11-22,BLT vs. CHI,L,240,36,,,,,,28,36,0.778,,,,,,,,30.0,100,-5,0
21967,1610612741,CHI,Chicago Bulls,0026700113,1967-11-22,CHI @ BLT,W,240,38,,,,,,29,35,0.829,,,,,,,,27.0,105,5,0
21967,1610612752,NYK,New York Knicks,0026700110,1967-11-22,NYK @ CIN,L,240,49,,,,,,24,32,0.75,,,,,,,,21.0,122,-1,0
21967,1610612758,CIN,Cincinnati Royals,0026700110,1967-11-22,CIN vs. NYK,W,240,51,,,,,,21,26,0.808,,,,,,,,22.0,123,1,0
21967,1610612747,LAL,Los Angeles Lakers,0026700114,1967-11-23,LAL vs. DET,W,240,42,,,,,,48,64,0.75,,,,,,,,32.0,132,12,0
21967,1610612765,DET,Detroit Pistons,0026700114,1967-11-23,DET @ LAL,L,240,41,,,,,,38,52,0.731,,,,,,,,35.0,120,-12,0
21967,1610612760,SEA,Seattle SuperSonics,0026700116,1967-11-23,SEA vs. BOS,W,240,57,,,,,,19,30,0.633,,,,,,,,26.0,133,27,0
21967,1610612738,BOS,Boston Celtics,0026700116,1967-11-23,BOS @ SEA,L,240,43,,,,,,20,35,0.571,,,,,,,,23.0,106,-27,0
21967,1610612752,NYK,New York Knicks,0026700117,1967-11-23,NYK @ CHI,L,240,35,,,,,,26,36,0.722,,,,,,,,32.0,96,-10,0
21967,1610612741,CHI,Chicago Bulls,0026700117,1967-11-23,CHI vs. NYK,W,240,38,,,,,,30,40,0.75,,,,,,,,23.0,106,10,0
21967,1610612755,PHL,Philadelphia 76ers,0026700115,1967-11-23,PHL vs. SDR,W,240,48,,,,,,32,48,0.667,,,,,,,,21.0,128,11,0
21967,1610612745,SDR,San Diego Rockets,0026700115,1967-11-23,SDR @ PHL,L,240,47,,,,,,23,28,0.821,,,,,,,,31.0,117,-11,0
21967,1610612765,DET,Detroit Pistons,0026700119,1967-11-24,DET vs. SDR,W,240,52,,,,,,26,34,0.765,,,,,,,,32.0,130,8,0
21967,1610612745,SDR,San Diego Rockets,0026700119,1967-11-24,SDR @ DET,L,240,47,,,,,,28,39,0.718,,,,,,,,25.0,122,-8,0
21967,1610612755,PHL,Philadelphia 76ers,0026700121,1967-11-24,PHL @ CHI,W,240,52,,,,,,18,32,0.563,,,,,,,,25.0,122,18,0
21967,1610612741,CHI,Chicago Bulls,0026700121,1967-11-24,CHI vs. PHL,L,240,42,,,,,,20,31,0.645,,,,,,,,20.0,104,-18,0
21967,1610612758,CIN,Cincinnati Royals,0026700118,1967-11-24,CIN vs. SEA,W,240,60,,,,,,33,42,0.786,,,,,,,,28.0,153,20,0
21967,1610612760,SEA,Seattle SuperSonics,0026700118,1967-11-24,SEA @ CIN,L,240,51,,,,,,31,44,0.705,,,,,,,,29.0,133,-20,0
21967,1610612744,SFW,San Francisco Warriors,0026700120,1967-11-24,SFW vs. LAL,W,265,49,,,,,,24,28,0.857,,,,,,,,28.0,122,1,0
21967,1610612747,LAL,Los Angeles Lakers,0026700120,1967-11-24,LAL @ SFW,L,265,47,,,,,,27,34,0.794,,,,,,,,22.0,121,-1,0
21967,1610612747,LAL,Los Angeles Lakers,0026700125,1967-11-25,LAL vs. SFW,L,240,41,,,,,,30,39,0.769,,,,,,,,29.0,112,-19,0
21967,1610612744,SFW,San Francisco Warriors,0026700125,1967-11-25,SFW @ LAL,W,240,47,,,,,,37,47,0.787,,,,,,,,28.0,131,19,0
21967,1610612745,SDR,San Diego Rockets,0026700127,1967-11-25,SDR @ STL,L,240,46,,,,,,17,25,0.68,,,,,,,,26.0,109,-1,0
21967,1610612737,STL,St. Louis Hawks,0026700127,1967-11-25,STL vs. SDR,W,240,39,,,,,,32,42,0.762,,,,,,,,22.0,110,1,0
21967,1610612752,NYK,New York Knicks,0026700126,1967-11-25,NYK vs. SEA,W,240,48,,,,,,15,35,0.429,,,,,,,,27.0,111,1,0
21967,1610612760,SEA,Seattle SuperSonics,0026700126,1967-11-25,SEA @ NYK,L,240,43,,,,,,24,37,0.649,,,,,,,,28.0,110,-1,0
21967,1610612738,BOS,Boston Celtics,0026700123,1967-11-25,BOS @ BLT,L,240,46,,,,,,26,35,0.743,,,,,,,,26.0,118,-8,0
21967,1610612764,BLT,Baltimore Bullets,0026700123,1967-11-25,BLT vs. BOS,W,240,48,,,,,,30,41,0.732,,,,,,,,25.0,126,8,0
21967,1610612741,CHI,Chicago Bulls,0026700124,1967-11-25,CHI @ PHL,W,240,47,,,,,,25,32,0.781,,,,,,,,29.0,119,5,0
21967,1610612755,PHL,Philadelphia 76ers,0026700124,1967-11-25,PHL vs. CHI,L,240,46,,,,,,22,44,0.5,,,,,,,,23.0,114,-5,0
21967,1610612765,DET,Detroit Pistons,0026700122,1967-11-25,DET @ CIN,W,240,52,,,,,,29,37,0.784,,,,,,,,25.0,133,10,0
21967,1610612758,CIN,Cincinnati Royals,0026700122,1967-11-25,CIN vs. DET,L,240,46,,,,,,31,40,0.775,,,,,,,,27.0,123,-10,0
21967,1610612747,LAL,Los Angeles Lakers,0026700128,1967-11-26,LAL vs. STL,W,240,39,,,,,,31,39,0.795,,,,,,,,27.0,109,4,0
21967,1610612737,STL,St. Louis Hawks,0026700128,1967-11-26,STL @ LAL,L,240,35,,,,,,35,49,0.714,,,,,,,,29.0,105,-4,0
21967,1610612747,LAL,Los Angeles Lakers,0026700129,1967-11-28,LAL vs. STL,W,240,50,,,,,,34,42,0.81,,,,,,,,26.0,134,17,0
21967,1610612737,STL,St. Louis Hawks,0026700129,1967-11-28,STL @ LAL,L,240,41,,,,,,35,44,0.795,,,,,,,,27.0,117,-17,0
21967,1610612765,DET,Detroit Pistons,0026700130,1967-11-28,DET @ BOS,L,240,47,,,,,,17,29,0.586,,,,,,,,23.0,111,-7,0
21967,1610612738,BOS,Boston Celtics,0026700130,1967-11-28,BOS vs. DET,W,240,50,,,,,,18,28,0.643,,,,,,,,26.0,118,7,0
21967,1610612755,PHL,Philadelphia 76ers,0026700132,1967-11-28,PHL @ NYK,W,240,48,,,,,,14,23,0.609,,,,,,,,20.0,110,2,0
21967,1610612752,NYK,New York Knicks,0026700132,1967-11-28,NYK vs. PHL,L,240,43,,,,,,22,31,0.71,,,,,,,,23.0,108,-2,0
21967,1610612744,SFW,San Francisco Warriors,0026700131,1967-11-28,SFW @ BLT,W,240,46,,,,,,25,34,0.735,,,,,,,,24.0,117,7,0
21967,1610612764,BLT,Baltimore Bullets,0026700131,1967-11-28,BLT vs. SFW,L,240,42,,,,,,26,38,0.684,,,,,,,,23.0,110,-7,0
21967,1610612741,CHI,Chicago Bulls,0026700133,1967-11-28,CHI vs. SEA,L,240,45,,,,,,18,26,0.692,,,,,,,,23.0,108,-3,0
21967,1610612760,SEA,Seattle SuperSonics,0026700133,1967-11-28,SEA @ CHI,W,240,43,,,,,,25,35,0.714,,,,,,,,24.0,111,3,0
21967,1610612747,LAL,Los Angeles Lakers,0026700134,1967-11-29,LAL @ DET,L,240,45,,,,,,33,46,0.717,,,,,,,,30.0,123,-4,0
21967,1610612765,DET,Detroit Pistons,0026700134,1967-11-29,DET vs. LAL,W,240,48,,,,,,31,42,0.738,,,,,,,,32.0,127,4,0
21967,1610612755,PHL,Philadelphia 76ers,0026700136,1967-11-29,PHL vs. SFW,L,240,34,,,,,,27,40,0.675,,,,,,,,24.0,95,-18,0
21967,1610612744,SFW,San Francisco Warriors,0026700136,1967-11-29,SFW @ PHL,W,240,41,,,,,,31,35,0.886,,,,,,,,26.0,113,18,0
21967,1610612752,NYK,New York Knicks,0026700135,1967-11-29,NYK @ CIN,W,240,48,,,,,,23,27,0.852,,,,,,,,34.0,119,20,0
21967,1610612758,CIN,Cincinnati Royals,0026700135,1967-11-29,CIN vs. NYK,L,240,32,,,,,,35,59,0.593,,,,,,,,23.0,99,-20,0
21967,1610612745,SDR,San Diego Rockets,0026700137,1967-11-30,SDR vs. STL,L,240,34,,,,,,19,27,0.704,,,,,,,,23.0,87,-42,0
21967,1610612737,STL,St. Louis Hawks,0026700137,1967-11-30,STL @ SDR,W,240,51,,,,,,27,36,0.75,,,,,,,,21.0,129,42,0
21967,1610612760,SEA,Seattle SuperSonics,0026700140,1967-12-01,SEA @ PHL,L,240,46,,,,,,17,27,0.63,,,,,,,,36.0,109,-24,0
21967,1610612755,PHL,Philadelphia 76ers,0026700140,1967-12-01,PHL vs. SEA,W,240,53,,,,,,27,60,0.45,,,,,,,,22.0,133,24,0
21967,1610612738,BOS,Boston Celtics,0026700138,1967-12-01,BOS vs. LAL,W,240,44,,,,,,35,44,0.795,,,,,,,,27.0,123,4,0
21967,1610612747,LAL,Los Angeles Lakers,0026700138,1967-12-01,LAL @ BOS,L,240,44,,,,,,31,41,0.756,,,,,,,,28.0,119,-4,0
21967,1610612737,STL,St. Louis Hawks,0026700141,1967-12-01,STL @ SFW,L,240,39,,,,,,23,30,0.767,,,,,,,,22.0,101,-23,0
21967,1610612744,SFW,San Francisco Warriors,0026700141,1967-12-01,SFW vs. STL,W,240,49,,,,,,26,30,0.867,,,,,,,,23.0,124,23,0
21967,1610612758,CIN,Cincinnati Royals,0026700139,1967-12-01,CIN @ BLT,L,240,42,,,,,,25,34,0.735,,,,,,,,24.0,109,-14,0
21967,1610612764,BLT,Baltimore Bullets,0026700139,1967-12-01,BLT vs. CIN,W,240,50,,,,,,23,30,0.767,,,,,,,,25.0,123,14,0
21967,1610612752,NYK,New York Knicks,0026700142,1967-12-01,NYK @ CHI,L,240,34,,,,,,32,45,0.711,,,,,,,,23.0,100,-2,0
21967,1610612741,CHI,Chicago Bulls,0026700142,1967-12-01,CHI vs. NYK,W,240,40,,,,,,22,30,0.733,,,,,,,,26.0,102,2,0
21967,1610612747,LAL,Los Angeles Lakers,0026700146,1967-12-02,LAL @ NYK,W,240,45,,,,,,32,42,0.762,,,,,,,,30.0,122,16,0
21967,1610612752,NYK,New York Knicks,0026700146,1967-12-02,NYK vs. LAL,L,240,39,,,,,,28,38,0.737,,,,,,,,28.0,106,-16,0
21967,1610612738,BOS,Boston Celtics,0026700145,1967-12-02,BOS @ DET,L,240,42,,,,,,23,37,0.622,,,,,,,,21.0,107,-5,0
21967,1610612765,DET,Detroit Pistons,0026700145,1967-12-02,DET vs. BOS,W,240,48,,,,,,16,27,0.593,,,,,,,,26.0,112,5,0
21967,1610612745,SDR,San Diego Rockets,0026700147,1967-12-02,SDR vs. SFW,W,240,52,,,,,,23,39,0.59,,,,,,,,30.0,127,24,0
21967,1610612744,SFW,San Francisco Warriors,0026700147,1967-12-02,SFW @ SDR,L,240,38,,,,,,27,37,0.73,,,,,,,,27.0,103,-24,0
21967,1610612764,BLT,Baltimore Bullets,0026700143,1967-12-02,BLT @ PHL,L,240,51,,,,,,19,25,0.76,,,,,,,,34.0,121,-9,0
21967,1610612755,PHL,Philadelphia 76ers,0026700143,1967-12-02,PHL vs. BLT,W,240,48,,,,,,34,59,0.576,,,,,,,,19.0,130,9,0
21967,1610612758,CIN,Cincinnati Royals,0026700144,1967-12-02,CIN vs. CHI,L,240,43,,,,,,24,33,0.727,,,,,,,,26.0,110,-16,0
21967,1610612741,CHI,Chicago Bulls,0026700144,1967-12-02,CHI @ CIN,W,240,50,,,,,,26,32,0.813,,,,,,,,22.0,126,16,0
21967,1610612737,STL,St. Louis Hawks,0026700148,1967-12-03,STL @ SEA,W,240,39,,,,,,45,60,0.75,,,,,,,,25.0,123,14,0
21967,1610612760,SEA,Seattle SuperSonics,0026700148,1967-12-03,SEA vs. STL,L,240,41,,,,,,27,33,0.818,,,,,,,,37.0,109,-14,0
21967,1610612745,SDR,San Diego Rockets,0026700152,1967-12-05,SDR @ DET,L,240,44,,,,,,22,35,0.629,,,,,,,,22.0,110,-1,0
21967,1610612765,DET,Detroit Pistons,0026700152,1967-12-05,DET vs. SDR,W,240,45,,,,,,21,31,0.677,,,,,,,,24.0,111,1,0
21967,1610612744,SFW,San Francisco Warriors,0026700150,1967-12-05,SFW vs. SEA,W,240,48,,,,,,37,54,0.685,,,,,,,,34.0,133,12,0
21967,1610612760,SEA,Seattle SuperSonics,0026700150,1967-12-05,SEA @ SFW,L,240,43,,,,,,35,54,0.648,,,,,,,,30.0,121,-12,0
21967,1610612764,BLT,Baltimore Bullets,0026700151,1967-12-05,BLT @ NYK,L,240,42,,,,,,33,40,0.825,,,,,,,,34.0,117,-31,0
21967,1610612752,NYK,New York Knicks,0026700151,1967-12-05,NYK vs. BLT,W,240,56,,,,,,36,54,0.667,,,,,,,,28.0,148,31,0
21967,1610612758,CIN,Cincinnati Royals,0026700153,1967-12-05,CIN @ CHI,L,240,37,,,,,,30,38,0.789,,,,,,,,22.0,104,-1,0
21967,1610612741,CHI,Chicago Bulls,0026700153,1967-12-05,CHI vs. CIN,W,240,44,,,,,,17,30,0.567,,,,,,,,25.0,105,1,0
21967,1610612747,LAL,Los Angeles Lakers,0026700149,1967-12-05,LAL @ PHL,W,265,52,,,,,,24,30,0.8,,,,,,,,29.0,128,6,0
21967,1610612755,PHL,Philadelphia 76ers,0026700149,1967-12-05,PHL vs. LAL,L,265,46,,,,,,30,49,0.612,,,,,,,,21.0,122,-6,0
21967,1610612752,NYK,New York Knicks,0026700156,1967-12-06,NYK @ BOS,L,240,40,,,,,,33,41,0.805,,,,,,,,30.0,113,-2,0
21967,1610612738,BOS,Boston Celtics,0026700156,1967-12-06,BOS vs. NYK,W,240,44,,,,,,27,39,0.692,,,,,,,,31.0,115,2,0
21967,1610612741,CHI,Chicago Bulls,0026700155,1967-12-06,CHI @ DET,L,240,45,,,,,,31,42,0.738,,,,,,,,26.0,121,-14,0
21967,1610612765,DET,Detroit Pistons,0026700155,1967-12-06,DET vs. CHI,W,240,55,,,,,,25,38,0.658,,,,,,,,28.0,135,14,0
21967,1610612764,BLT,Baltimore Bullets,0026700154,1967-12-06,BLT vs. LAL,L,240,44,,,,,,37,46,0.804,,,,,,,,27.0,125,-11,0
21967,1610612747,LAL,Los Angeles Lakers,0026700154,1967-12-06,LAL @ BLT,W,240,53,,,,,,30,39,0.769,,,,,,,,26.0,136,11,0
21967,1610612758,CIN,Cincinnati Royals,0026700157,1967-12-06,CIN vs. PHL,L,240,42,,,,,,23,27,0.852,,,,,,,,23.0,107,-1,0
21967,1610612755,PHL,Philadelphia 76ers,0026700157,1967-12-06,PHL @ CIN,W,240,43,,,,,,22,33,0.667,,,,,,,,24.0,108,1,0
21967,1610612741,CHI,Chicago Bulls,0026700158,1967-12-07,CHI vs. SDR,L,240,41,,,,,,26,35,0.743,,,,,,,,36.0,108,-10,0
21967,1610612745,SDR,San Diego Rockets,0026700158,1967-12-07,SDR @ CHI,W,240,41,,,,,,36,54,0.667,,,,,,,,26.0,118,10,0
21967,1610612758,CIN,Cincinnati Royals,0026700164,1967-12-08,CIN @ STL,L,240,39,,,,,,17,23,0.739,,,,,,,,21.0,95,-6,0
21967,1610612737,STL,St. Louis Hawks,0026700164,1967-12-08,STL vs. CIN,W,240,41,,,,,,19,29,0.655,,,,,,,,21.0,101,6,0
21967,1610612738,BOS,Boston Celtics,0026700161,1967-12-08,BOS vs. BLT,W,240,49,,,,,,25,37,0.676,,,,,,,,25.0,123,15,0
21967,1610612764,BLT,Baltimore Bullets,0026700161,1967-12-08,BLT @ BOS,L,240,41,,,,,,26,32,0.813,,,,,,,,25.0,108,-15,0
21967,1610612765,DET,Detroit Pistons,0026700163,1967-12-08,DET vs. LAL,L,240,42,,,,,,19,26,0.731,,,,,,,,25.0,103,-12,0
21967,1610612747,LAL,Los Angeles Lakers,0026700163,1967-12-08,LAL @ DET,W,240,45,,,,,,25,34,0.735,,,,,,,,24.0,115,12,0
21967,1610612760,SEA,Seattle SuperSonics,0026700159,1967-12-08,SEA vs. CHI,L,240,44,,,,,,26,31,0.839,,,,,,,,31.0,114,-1,0
21967,1610612741,CHI,Chicago Bulls,0026700159,1967-12-08,CHI @ SEA,W,240,42,,,,,,31,42,0.738,,,,,,,,24.0,115,1,0
21967,1610612745,SDR,San Diego Rockets,0026700162,1967-12-08,SDR @ SFW,W,240,50,,,,,,37,47,0.787,,,,,,,,20.0,137,30,0
21967,1610612744,SFW,San Francisco Warriors,0026700162,1967-12-08,SFW vs. SDR,L,240,41,,,,,,25,34,0.735,,,,,,,,31.0,107,-30,0
21967,1610612752,NYK,New York Knicks,0026700160,1967-12-08,NYK @ PHL,L,240,41,,,,,,27,36,0.75,,,,,,,,33.0,109,-8,0
21967,1610612755,PHL,Philadelphia 76ers,0026700160,1967-12-08,PHL vs. NYK,W,240,42,,,,,,33,49,0.673,,,,,,,,24.0,117,8,0
21967,1610612741,CHI,Chicago Bulls,0026700165,1967-12-09,CHI @ SFW,L,240,42,,,,,,28,33,0.848,,,,,,,,24.0,112,-7,0
21967,1610612744,SFW,San Francisco Warriors,0026700165,1967-12-09,SFW vs. CHI,W,240,45,,,,,,29,39,0.744,,,,,,,,24.0,119,7,0
21967,1610612752,NYK,New York Knicks,0026700001,1967-12-09,NYK vs. DET,L,240,47,,,,,,27,41,0.659,,,,,,,,29.0,121,-3,0
21967,1610612765,DET,Detroit Pistons,0026700001,1967-12-09,DET @ NYK,W,240,44,,,,,,36,41,0.878,,,,,,,,31.0,124,3,0
21967,1610612755,PHL,Philadelphia 76ers,0026700166,1967-12-09,PHL @ BLT,W,240,50,,,,,,23,37,0.622,,,,,,,,22.0,123,14,0
21967,1610612764,BLT,Baltimore Bullets,0026700166,1967-12-09,BLT vs. PHL,L,240,46,,,,,,17,23,0.739,,,,,,,,26.0,109,-14,0
21967,1610612745,SDR,San Diego Rockets,0026700167,1967-12-09,SDR vs. LAL,L,240,40,,,,,,29,41,0.707,,,,,,,,30.0,109,-18,0
21967,1610612747,LAL,Los Angeles Lakers,0026700167,1967-12-09,LAL @ SDR,W,240,50,,,,,,27,41,0.659,,,,,,,,26.0,127,18,0
21967,1610612758,CIN,Cincinnati Royals,0026700168,1967-12-09,CIN vs. BOS,W,240,40,,,,,,28,36,0.778,,,,,,,,22.0,108,4,0
21967,1610612738,BOS,Boston Celtics,0026700168,1967-12-09,BOS @ CIN,L,240,41,,,,,,22,27,0.815,,,,,,,,26.0,104,-4,0
21967,1610612760,SEA,Seattle SuperSonics,0026700169,1967-12-10,SEA vs. LAL,W,240,46,,,,,,41,51,0.804,,,,,,,,26.0,133,10,0
21967,1610612747,LAL,Los Angeles Lakers,0026700169,1967-12-10,LAL @ SEA,L,240,48,,,,,,27,39,0.692,,,,,,,,30.0,123,-10,0
21967,1610612764,BLT,Baltimore Bullets,0026700170,1967-12-10,BLT @ STL,L,265,48,,,,,,16,28,0.571,,,,,,,,24.0,112,-2,0
21967,1610612737,STL,St. Louis Hawks,0026700170,1967-12-10,STL vs. BLT,W,265,44,,,,,,26,35,0.743,,,,,,,,30.0,114,2,0
21967,1610612755,PHL,Philadelphia 76ers,0026700173,1967-12-12,PHL vs. SEA,W,240,44,,,,,,30,59,0.508,,,,,,,,35.0,118,11,0
21967,1610612760,SEA,Seattle SuperSonics,0026700173,1967-12-12,SEA @ PHL,L,240,44,,,,,,19,37,0.514,,,,,,,,29.0,107,-11,0
21967,1610612765,DET,Detroit Pistons,0026700172,1967-12-12,DET @ BLT,L,240,46,,,,,,25,40,0.625,,,,,,,,29.0,117,-23,0
21967,1610612764,BLT,Baltimore Bullets,0026700172,1967-12-12,BLT vs. DET,W,240,51,,,,,,38,43,0.884,,,,,,,,28.0,140,23,0
21967,1610612745,SDR,San Diego Rockets,0026700174,1967-12-12,SDR vs. CHI,W,240,48,,,,,,22,33,0.667,,,,,,,,27.0,118,14,0
21967,1610612741,CHI,Chicago Bulls,0026700174,1967-12-12,CHI @ SDR,L,240,37,,,,,,30,40,0.75,,,,,,,,25.0,104,-14,0
