SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21981,1610612764,WAS,Washington Bullets,0028100186,1981-12-03,WAS @ NYK,W,240,46,,,0,,,22,29,0.759,,,,,,,,26.0,114,26,0
21981,1610612743,DEN,Denver Nuggets,0028100187,1981-12-03,DEN @ PHX,L,240,45,,,0,,,19,26,0.731,,,,,,,,24.0,109,-28,0
21981,1610612756,PHX,Phoenix Suns,0028100187,1981-12-03,PHX vs. DEN,W,240,59,,,1,,,18,22,0.818,,,,,,,,23.0,137,28,0
21981,1610612742,DAL,Dallas Mavericks,0028100188,1981-12-03,DAL @ SDC,L,240,39,,,2,,,31,43,0.721,,,,,,,,28.0,111,-2,0
21981,1610612746,SDC,San Diego Clippers,0028100188,1981-12-03,SDC vs. DAL,W,240,46,,,1,,,20,25,0.8,,,,,,,,35.0,113,2,0
21981,1610612749,MIL,Milwaukee Bucks,0028100190,1981-12-04,MIL vs. ATL,W,240,38,,,0,,,21,25,0.84,,,,,,,,23.0,97,17,0
21981,1610612737,ATL,Atlanta Hawks,0028100190,1981-12-04,ATL @ MIL,L,240,31,,,0,,,18,25,0.72,,,,,,,,28.0,80,-17,0
21981,1610612758,KCK,Kansas City Kings,0028100189,1981-12-04,KCK vs. SEA,W,240,42,,,0,,,28,37,0.757,,,,,,,,38.0,112,3,0
21981,1610612760,SEA,Seattle SuperSonics,0028100189,1981-12-04,SEA @ KCK,L,240,35,,,0,,,39,48,0.813,,,,,,,,32.0,109,-3,0
21981,1610612759,SAN,San Antonio Spurs,0028100193,1981-12-04,SAN vs. POR,W,240,51,,,0,,,25,28,0.893,,,,,,,,27.0,127,16,0
21981,1610612757,POR,Portland Trail Blazers,0028100193,1981-12-04,POR @ SAN,L,240,46,,,1,,,18,26,0.692,,,,,,,,26.0,111,-16,0
21981,1610612762,UTH,Utah Jazz,0028100192,1981-12-04,UTH vs. CHI,L,240,43,,,0,,,15,21,0.714,,,,,,,,32.0,101,-4,0
21981,1610612741,CHI,Chicago Bulls,0028100192,1981-12-04,CHI @ UTH,W,240,40,,,0,,,25,42,0.595,,,,,,,,25.0,105,4,0
21981,1610612747,LAL,Los Angeles Lakers,0028100194,1981-12-04,LAL @ DEN,W,240,54,,,0,,,18,24,0.75,,,,,,,,22.0,126,9,0
21981,1610612743,DEN,Denver Nuggets,0028100194,1981-12-04,DEN vs. LAL,L,240,51,,,0,,,15,18,0.833,,,,,,,,22.0,117,-9,0
21981,1610612754,IND,Indiana Pacers,0028100195,1981-12-04,IND vs. DET,W,240,41,,,1,,,22,30,0.733,,,,,,,,19.0,105,10,0
21981,1610612765,DET,Detroit Pistons,0028100195,1981-12-04,DET @ IND,L,240,44,,,0,,,7,8,0.875,,,,,,,,25.0,95,-10,0
21981,1610612755,PHL,Philadelphia 76ers,0028100191,1981-12-04,PHL @ BOS,L,240,42,91.0,0.462,0,3.0,0.0,19,19,1.0,,,42.0,22.0,,8.0,31.0,29.0,103,-8,0
21981,1610612738,BOS,Boston Celtics,0028100191,1981-12-04,BOS vs. PHL,W,240,43,84.0,0.512,4,4.0,1.0,21,29,0.724,,,39.0,20.0,,9.0,21.0,23.0,111,8,0
21981,1610612760,SEA,Seattle SuperSonics,0028100204,1981-12-05,SEA @ ATL,W,240,29,,,0,,,34,43,0.791,,,,,,,,22.0,92,7,0
21981,1610612737,ATL,Atlanta Hawks,0028100204,1981-12-05,ATL vs. SEA,L,240,33,,,1,,,18,26,0.692,,,,,,,,37.0,85,-7,0
21981,1610612744,GOS,Golden State Warriors,0028100199,1981-12-05,GOS vs. SDC,W,240,59,,,2,,,18,29,0.621,,,,,,,,22.0,138,25,0
21981,1610612746,SDC,San Diego Clippers,0028100199,1981-12-05,SDC @ GOS,L,240,45,,,1,,,22,23,0.957,,,,,,,,28.0,113,-25,0
21981,1610612738,BOS,Boston Celtics,0028100201,1981-12-05,BOS @ NYK,L,240,31,,,0,,,21,32,0.656,,,,,,,,32.0,83,-20,0
21981,1610612752,NYK,New York Knicks,0028100201,1981-12-05,NYK vs. BOS,W,240,39,,,2,,,23,33,0.697,,,,,,,,35.0,103,20,0
21981,1610612749,MIL,Milwaukee Bucks,0028100196,1981-12-05,MIL @ DET,W,240,45,,,0,,,21,31,0.677,,,,,,,,37.0,111,3,0
21981,1610612765,DET,Detroit Pistons,0028100196,1981-12-05,DET vs. MIL,L,240,41,,,2,,,24,40,0.6,,,,,,,,32.0,108,-3,0
21981,1610612764,WAS,Washington Bullets,0028100203,1981-12-05,WAS vs. CLE,W,240,41,,,0,,,12,19,0.632,,,,,,,,21.0,94,7,0
21981,1610612739,CLE,Cleveland Cavaliers,0028100203,1981-12-05,CLE @ WAS,L,240,36,,,0,,,15,19,0.789,,,,,,,,21.0,87,-7,0
21981,1610612757,POR,Portland Trail Blazers,0028100200,1981-12-05,POR @ HOU,L,240,39,,,1,,,19,32,0.594,,,,,,,,22.0,98,-12,0
21981,1610612745,HOU,Houston Rockets,0028100200,1981-12-05,HOU vs. POR,W,240,45,,,0,,,20,28,0.714,,,,,,,,29.0,110,12,0
21981,1610612756,PHX,Phoenix Suns,0028100198,1981-12-05,PHX vs. UTH,W,240,37,,,0,,,27,33,0.818,,,,,,,,17.0,101,2,0
21981,1610612762,UTH,Utah Jazz,0028100198,1981-12-05,UTH @ PHX,L,240,41,,,2,,,15,19,0.789,,,,,,,,29.0,99,-2,0
21981,1610612743,DEN,Denver Nuggets,0028100197,1981-12-05,DEN @ DAL,L,240,39,,,0,,,27,33,0.818,,,,,,,,30.0,105,-4,0
21981,1610612742,DAL,Dallas Mavericks,0028100197,1981-12-05,DAL vs. DEN,W,240,44,,,0,,,21,34,0.618,,,,,,,,24.0,109,4,0
21981,1610612755,PHL,Philadelphia 76ers,0028100202,1981-12-05,PHL @ NJN,W,240,42,78.0,0.538,0,2.0,0.0,30,36,0.833,6.0,,31.0,18.0,14.0,4.0,17.0,29.0,114,9,0
21981,1610612751,NJN,New Jersey Nets,0028100202,1981-12-05,NJN vs. PHL,L,240,44,84.0,0.524,0,1.0,0.0,17,31,0.548,15.0,,45.0,21.0,8.0,5.0,23.0,31.0,105,-9,0
21981,1610612758,KCK,Kansas City Kings,0028100205,1981-12-06,KCK @ LAL,L,240,49,,,0,,,8,14,0.571,,,,,,,,28.0,106,-13,0
21981,1610612747,LAL,Los Angeles Lakers,0028100205,1981-12-06,LAL vs. KCK,W,240,51,,,0,,,17,27,0.63,,,,,,,,20.0,119,13,0
21981,1610612764,WAS,Washington Bullets,0028100208,1981-12-08,WAS @ LAL,L,240,43,,,1,,,11,22,0.5,,,,,,,,25.0,98,-4,0
21981,1610612747,LAL,Los Angeles Lakers,0028100208,1981-12-08,LAL vs. WAS,W,240,42,,,0,,,18,30,0.6,,,,,,,,22.0,102,4,0
21981,1610612751,NJN,New Jersey Nets,0028100212,1981-12-08,NJN @ ATL,W,240,32,,,0,,,34,43,0.791,,,,,,,,32.0,98,10,0
21981,1610612737,ATL,Atlanta Hawks,0028100212,1981-12-08,ATL vs. NJN,L,240,29,,,0,,,30,38,0.789,,,,,,,,34.0,88,-10,0
21981,1610612743,DEN,Denver Nuggets,0028100207,1981-12-08,DEN @ NYK,L,240,52,,,0,,,18,25,0.72,,,,,,,,19.0,122,-13,0
21981,1610612752,NYK,New York Knicks,0028100207,1981-12-08,NYK vs. DEN,W,240,61,,,0,,,13,15,0.867,,,,,,,,26.0,135,13,0
21981,1610612760,SEA,Seattle SuperSonics,0028100209,1981-12-08,SEA @ HOU,W,240,43,,,0,,,21,28,0.75,,,,,,,,18.0,107,11,0
21981,1610612745,HOU,Houston Rockets,0028100209,1981-12-08,HOU vs. SEA,L,240,40,,,1,,,15,16,0.938,,,,,,,,23.0,96,-11,0
21981,1610612757,POR,Portland Trail Blazers,0028100206,1981-12-08,POR vs. GOS,L,240,40,,,0,,,28,35,0.8,,,,,,,,31.0,108,-14,0
21981,1610612744,GOS,Golden State Warriors,0028100206,1981-12-08,GOS @ POR,W,240,45,,,2,,,30,41,0.732,,,,,,,,32.0,122,14,0
21981,1610612746,SDC,San Diego Clippers,0028100211,1981-12-08,SDC vs. PHX,W,240,51,,,2,,,17,21,0.81,,,,,,,,26.0,121,11,0
21981,1610612756,PHX,Phoenix Suns,0028100211,1981-12-08,PHX @ SDC,L,240,45,,,0,,,20,26,0.769,,,,,,,,21.0,110,-11,0
21981,1610612762,UTH,Utah Jazz,0028100210,1981-12-08,UTH @ DAL,L,240,38,,,0,,,27,29,0.931,,,,,,,,38.0,103,-25,0
21981,1610612742,DAL,Dallas Mavericks,0028100210,1981-12-08,DAL vs. UTH,W,240,46,,,1,,,35,52,0.673,,,,,,,,26.0,128,25,0
21981,1610612741,CHI,Chicago Bulls,0028100213,1981-12-08,CHI vs. IND,W,265,47,,,0,,,24,27,0.889,,,,,,,,31.0,118,2,0
21981,1610612754,IND,Indiana Pacers,0028100213,1981-12-08,IND @ CHI,L,265,45,,,1,,,25,37,0.676,,,,,,,,27.0,116,-2,0
21981,1610612738,BOS,Boston Celtics,0028100216,1981-12-09,BOS vs. NJN,W,240,45,,,1,,,18,25,0.72,,,,,,,,20.0,109,9,0
21981,1610612751,NJN,New Jersey Nets,0028100216,1981-12-09,NJN @ BOS,L,240,43,,,0,,,14,21,0.667,,,,,,,,25.0,100,-9,0
21981,1610612745,HOU,Houston Rockets,0028100215,1981-12-09,HOU @ MIL,L,240,34,,,1,,,14,28,0.5,,,,,,,,23.0,83,-6,0
21981,1610612749,MIL,Milwaukee Bucks,0028100215,1981-12-09,MIL vs. HOU,W,240,37,,,0,,,15,20,0.75,,,,,,,,26.0,89,6,0
21981,1610612760,SEA,Seattle SuperSonics,0028100221,1981-12-09,SEA @ SAN,L,240,34,,,1,,,30,36,0.833,,,,,,,,23.0,99,-11,0
21981,1610612759,SAN,San Antonio Spurs,0028100221,1981-12-09,SAN vs. SEA,W,240,45,,,1,,,19,27,0.704,,,,,,,,31.0,110,11,0
21981,1610612762,UTH,Utah Jazz,0028100218,1981-12-09,UTH @ IND,L,240,28,,,0,,,21,30,0.7,,,,,,,,31.0,77,-36,0
21981,1610612754,IND,Indiana Pacers,0028100218,1981-12-09,IND vs. UTH,W,240,45,,,1,,,22,31,0.71,,,,,,,,31.0,113,36,0
21981,1610612758,KCK,Kansas City Kings,0028100219,1981-12-09,KCK vs. DAL,W,265,44,,,1,,,24,32,0.75,,,,,,,,32.0,113,4,0
21981,1610612742,DAL,Dallas Mavericks,0028100219,1981-12-09,DAL @ KCK,L,265,43,,,1,,,22,33,0.667,,,,,,,,33.0,109,-4,0
21981,1610612744,GOS,Golden State Warriors,0028100220,1981-12-09,GOS vs. PHX,W,290,50,,,1,,,33,45,0.733,,,,,,,,33.0,134,7,0
21981,1610612756,PHX,Phoenix Suns,0028100220,1981-12-09,PHX @ GOS,L,290,50,,,3,,,24,32,0.75,,,,,,,,40.0,127,-7,0
21981,1610612739,CLE,Cleveland Cavaliers,0028100217,1981-12-09,CLE vs. ATL,W,265,44,,,1,,,23,36,0.639,,,,,,,,36.0,112,4,0
21981,1610612737,ATL,Atlanta Hawks,0028100217,1981-12-09,ATL @ CLE,L,265,40,,,1,,,27,39,0.692,,,,,,,,37.0,108,-4,0
21981,1610612755,PHL,Philadelphia 76ers,0028100214,1981-12-09,PHL vs. DEN,W,240,55,93.0,0.591,0,0.0,,27,34,0.794,,,35.0,40.0,,13.0,14.0,29.0,137,28,0
21981,1610612743,DEN,Denver Nuggets,0028100214,1981-12-09,DEN @ PHL,L,240,41,80.0,0.513,0,0.0,,27,35,0.771,,,36.0,32.0,,1.0,29.0,26.0,109,-28,0
21981,1610612756,PHX,Phoenix Suns,0028100223,1981-12-10,PHX vs. POR,W,240,43,,,1,,,30,39,0.769,,,,,,,,23.0,117,7,0
21981,1610612757,POR,Portland Trail Blazers,0028100223,1981-12-10,POR @ PHX,L,240,45,,,0,,,20,28,0.714,,,,,,,,31.0,110,-7,0
21981,1610612765,DET,Detroit Pistons,0028100222,1981-12-10,DET vs. NYK,L,265,40,,,0,,,21,33,0.636,,,,,,,,29.0,101,-5,0
21981,1610612752,NYK,New York Knicks,0028100222,1981-12-10,NYK @ DET,W,265,41,,,1,,,23,28,0.821,,,,,,,,28.0,106,5,0
21981,1610612757,POR,Portland Trail Blazers,0028100231,1981-12-11,POR @ LAL,L,240,50,,,0,,,16,24,0.667,,,,,,,,23.0,116,-8,0
21981,1610612747,LAL,Los Angeles Lakers,0028100231,1981-12-11,LAL vs. POR,W,240,55,,,0,,,14,21,0.667,,,,,,,,25.0,124,8,0
21981,1610612738,BOS,Boston Celtics,0028100227,1981-12-11,BOS vs. ATL,W,240,29,,,0,,,36,43,0.837,,,,,,,,26.0,94,8,0
21981,1610612737,ATL,Atlanta Hawks,0028100227,1981-12-11,ATL @ BOS,L,240,33,,,0,,,20,24,0.833,,,,,,,,29.0,86,-8,0
21981,1610612745,HOU,Houston Rockets,0028100229,1981-12-11,HOU @ CHI,L,240,45,,,1,,,14,19,0.737,,,,,,,,34.0,105,-13,0
21981,1610612741,CHI,Chicago Bulls,0028100229,1981-12-11,CHI vs. HOU,W,240,43,,,0,,,32,38,0.842,,,,,,,,25.0,118,13,0
21981,1610612758,KCK,Kansas City Kings,0028100225,1981-12-11,KCK @ UTH,L,240,43,,,0,,,16,23,0.696,,,,,,,,30.0,102,-20,0
21981,1610612762,UTH,Utah Jazz,0028100225,1981-12-11,UTH vs. KCK,W,240,50,,,0,,,22,32,0.688,,,,,,,,25.0,122,20,0
21981,1610612743,DEN,Denver Nuggets,0028100224,1981-12-11,DEN @ NJN,L,240,45,,,0,,,33,45,0.733,,,,,,,,26.0,123,-8,0
21981,1610612751,NJN,New Jersey Nets,0028100224,1981-12-11,NJN vs. DEN,W,240,55,,,0,,,21,29,0.724,,,,,,,,29.0,131,8,0
21981,1610612764,WAS,Washington Bullets,0028100232,1981-12-11,WAS @ SDC,W,240,44,,,0,,,18,27,0.667,,,,,,,,27.0,106,4,0
21981,1610612746,SDC,San Diego Clippers,0028100232,1981-12-11,SDC vs. WAS,L,240,39,,,1,,,23,30,0.767,,,,,,,,26.0,102,-4,0
21981,1610612742,DAL,Dallas Mavericks,0028100226,1981-12-11,DAL vs. SAN,L,240,40,,,0,,,19,21,0.905,,,,,,,,15.0,99,-2,0
21981,1610612759,SAN,San Antonio Spurs,0028100226,1981-12-11,SAN @ DAL,W,240,45,,,0,,,11,13,0.846,,,,,,,,27.0,101,2,0
21981,1610612749,MIL,Milwaukee Bucks,0028100228,1981-12-11,MIL vs. IND,W,265,40,,,0,,,23,27,0.852,,,,,,,,33.0,103,3,0
21981,1610612754,IND,Indiana Pacers,0028100228,1981-12-11,IND @ MIL,L,265,36,,,1,,,27,35,0.771,,,,,,,,31.0,100,-3,0
21981,1610612739,CLE,Cleveland Cavaliers,0028100230,1981-12-11,CLE @ PHL,L,240,42,86.0,0.488,0,1.0,0.0,29,40,0.725,,,39.0,29.0,,4.0,18.0,22.0,113,-18,0
21981,1610612755,PHL,Philadelphia 76ers,0028100230,1981-12-11,PHL vs. CLE,W,240,55,86.0,0.64,1,1.0,1.0,20,26,0.769,,,43.0,36.0,,12.0,19.0,33.0,131,18,0
21981,1610612738,BOS,Boston Celtics,0028100241,1981-12-12,BOS @ ATL,L,240,38,,,0,,,21,27,0.778,,,,,,,,38.0,97,-11,0
21981,1610612737,ATL,Atlanta Hawks,0028100241,1981-12-12,ATL vs. BOS,W,240,35,,,0,,,38,46,0.826,,,,,,,,30.0,108,11,0
21981,1610612758,KCK,Kansas City Kings,0028100238,1981-12-12,KCK @ GOS,L,240,41,,,0,,,14,19,0.737,,,,,,,,32.0,96,-2,0
21981,1610612744,GOS,Golden State Warriors,0028100238,1981-12-12,GOS vs. KCK,W,240,39,,,1,,,19,29,0.655,,,,,,,,23.0,98,2,0
21981,1610612752,NYK,New York Knicks,0028100235,1981-12-12,NYK vs. MIL,L,240,35,,,0,,,16,30,0.533,,,,,,,,24.0,86,-18,0
21981,1610612749,MIL,Milwaukee Bucks,0028100235,1981-12-12,MIL @ NYK,W,240,42,,,0,,,20,25,0.8,,,,,,,,23.0,104,18,0
21981,1610612760,SEA,Seattle SuperSonics,0028100239,1981-12-12,SEA vs. DET,W,240,43,,,1,,,30,41,0.732,,,,,,,,30.0,117,6,0
21981,1610612765,DET,Detroit Pistons,0028100239,1981-12-12,DET @ SEA,L,240,42,,,2,,,25,30,0.833,,,,,,,,28.0,111,-6,0
21981,1610612745,HOU,Houston Rockets,0028100234,1981-12-12,HOU vs. DAL,W,240,44,,,0,,,13,21,0.619,,,,,,,,22.0,101,4,0
21981,1610612742,DAL,Dallas Mavericks,0028100234,1981-12-12,DAL @ HOU,L,240,39,,,0,,,19,30,0.633,,,,,,,,14.0,97,-4,0
21981,1610612756,PHX,Phoenix Suns,0028100236,1981-12-12,PHX vs. WAS,L,240,37,,,4,,,20,27,0.741,,,,,,,,19.0,98,-7,0
21981,1610612764,WAS,Washington Bullets,0028100236,1981-12-12,WAS @ PHX,W,240,44,,,0,,,17,21,0.81,,,,,,,,23.0,105,7,0
21981,1610612739,CLE,Cleveland Cavaliers,0028100233,1981-12-12,CLE vs. DEN,L,240,52,,,1,,,10,14,0.714,,,,,,,,27.0,115,-5,0
21981,1610612743,DEN,Denver Nuggets,0028100233,1981-12-12,DEN @ CLE,W,240,48,,,0,,,24,27,0.889,,,,,,,,22.0,120,5,0
21981,1610612762,UTH,Utah Jazz,0028100242,1981-12-12,UTH @ SAN,L,240,39,,,0,,,19,29,0.655,,,,,,,,25.0,97,-14,0
21981,1610612759,SAN,San Antonio Spurs,0028100242,1981-12-12,SAN vs. UTH,W,240,47,,,1,,,16,19,0.842,,,,,,,,36.0,111,14,0
21981,1610612754,IND,Indiana Pacers,0028100240,1981-12-12,IND vs. NJN,W,240,42,,,3,,,14,23,0.609,,,,,,,,25.0,101,13,0
21981,1610612751,NJN,New Jersey Nets,0028100240,1981-12-12,NJN @ IND,L,240,37,,,0,,,14,26,0.538,,,,,,,,26.0,88,-13,0
21981,1610612755,PHL,Philadelphia 76ers,0028100237,1981-12-12,PHL @ CHI,W,265,42,86.0,0.488,0,1.0,0.0,33,47,0.702,,,42.0,30.0,,7.0,17.0,29.0,117,3,0
21981,1610612741,CHI,Chicago Bulls,0028100237,1981-12-12,CHI vs. PHL,L,265,42,97.0,0.433,1,2.0,0.5,29,37,0.784,,,59.0,19.0,,6.0,19.0,32.0,114,-3,0
21981,1610612747,LAL,Los Angeles Lakers,0028100245,1981-12-13,LAL vs. GOS,W,240,53,,,0,,,16,24,0.667,,,,,,,,20.0,122,4,0
21981,1610612744,GOS,Golden State Warriors,0028100245,1981-12-13,GOS @ LAL,L,240,49,,,6,,,14,21,0.667,,,,,,,,24.0,118,-4,0
21981,1610612760,SEA,Seattle SuperSonics,0028100244,1981-12-13,SEA vs. SDC,W,240,41,,,0,,,16,24,0.667,,,,,,,,28.0,98,24,0
21981,1610612746,SDC,San Diego Clippers,0028100244,1981-12-13,SDC @ SEA,L,240,27,,,1,,,19,25,0.76,,,,,,,,26.0,74,-24,0
21981,1610612765,DET,Detroit Pistons,0028100243,1981-12-13,DET @ POR,L,240,38,,,1,,,22,28,0.786,,,,,,,,32.0,99,-6,0
21981,1610612757,POR,Portland Trail Blazers,0028100243,1981-12-13,POR vs. DET,W,240,39,,,0,,,27,42,0.643,,,,,,,,28.0,105,6,0
21981,1610612755,PHL,Philadelphia 76ers,0028100246,1981-12-13,PHL @ MIL,L,240,40,83.0,0.482,1,3.0,0.333,27,32,0.844,,,41.0,30.0,,0.0,25.0,29.0,108,-19,0
21981,1610612749,MIL,Milwaukee Bucks,0028100246,1981-12-13,MIL vs. PHL,W,240,46,89.0,0.517,0,0.0,,35,40,0.875,,,40.0,36.0,,3.0,12.0,31.0,127,19,0
21981,1610612743,DEN,Denver Nuggets,0028100251,1981-12-15,DEN vs. SEA,L,240,42,,,0,,,36,40,0.9,,,,,,,,30.0,120,-6,0
21981,1610612760,SEA,Seattle SuperSonics,0028100251,1981-12-15,SEA @ DEN,W,240,49,,,2,,,26,34,0.765,,,,,,,,30.0,126,6,0
21981,1610612759,SAN,San Antonio Spurs,0028100255,1981-12-15,SAN @ UTH,L,240,43,,,1,,,16,21,0.762,,,,,,,,30.0,103,-5,0
21981,1610612762,UTH,Utah Jazz,0028100255,1981-12-15,UTH vs. SAN,W,240,41,,,0,,,26,36,0.722,,,,,,,,23.0,108,5,0
21981,1610612737,ATL,Atlanta Hawks,0028100248,1981-12-15,ATL vs. NYK,W,240,41,,,0,,,29,39,0.744,,,,,,,,22.0,111,13,0
21981,1610612752,NYK,New York Knicks,0028100248,1981-12-15,NYK @ ATL,L,240,40,,,0,,,18,25,0.72,,,,,,,,31.0,98,-13,0
21981,1610612765,DET,Detroit Pistons,0028100249,1981-12-15,DET @ GOS,W,240,43,,,0,,,22,32,0.688,,,,,,,,24.0,108,4,0
21981,1610612744,GOS,Golden State Warriors,0028100249,1981-12-15,GOS vs. DET,L,240,42,,,3,,,17,21,0.81,,,,,,,,28.0,104,-4,0
21981,1610612742,DAL,Dallas Mavericks,0028100250,1981-12-15,DAL @ WAS,W,240,44,,,0,,,19,26,0.731,,,,,,,,23.0,107,5,0
21981,1610612764,WAS,Washington Bullets,0028100250,1981-12-15,WAS vs. DAL,L,240,38,,,1,,,25,33,0.758,,,,,,,,27.0,102,-5,0
21981,1610612756,PHX,Phoenix Suns,0028100253,1981-12-15,PHX @ HOU,L,240,39,,,0,,,17,21,0.81,,,,,,,,15.0,95,-4,0
21981,1610612745,HOU,Houston Rockets,0028100253,1981-12-15,HOU vs. PHX,W,240,45,,,0,,,9,11,0.818,,,,,,,,22.0,99,4,0
21981,1610612741,CHI,Chicago Bulls,0028100247,1981-12-15,CHI vs. CLE,W,240,35,,,0,,,28,40,0.7,,,,,,,,25.0,98,9,0
21981,1610612739,CLE,Cleveland Cavaliers,0028100247,1981-12-15,CLE @ CHI,L,240,38,,,2,,,11,15,0.733,,,,,,,,33.0,89,-9,0
21981,1610612757,POR,Portland Trail Blazers,0028100252,1981-12-15,POR vs. SDC,W,240,49,,,0,,,20,28,0.714,,,,,,,,28.0,118,17,0
21981,1610612746,SDC,San Diego Clippers,0028100252,1981-12-15,SDC @ POR,L,240,42,,,4,,,13,21,0.619,,,,,,,,31.0,101,-17,0
21981,1610612754,IND,Indiana Pacers,0028100254,1981-12-15,IND vs. MIL,L,240,37,,,2,,,20,25,0.8,,,,,,,,25.0,96,-8,0
21981,1610612749,MIL,Milwaukee Bucks,0028100254,1981-12-15,MIL @ IND,W,240,43,,,0,,,18,24,0.75,,,,,,,,29.0,104,8,0
21981,1610612742,DAL,Dallas Mavericks,0028100260,1981-12-16,DAL @ BOS,L,240,40,,,0,,,12,20,0.6,,,,,,,,24.0,92,-17,0
21981,1610612738,BOS,Boston Celtics,0028100260,1981-12-16,BOS vs. DAL,W,240,46,,,1,,,16,21,0.762,,,,,,,,21.0,109,17,0
21981,1610612764,WAS,Washington Bullets,0028100256,1981-12-16,WAS @ CLE,W,240,40,,,0,,,26,34,0.765,,,,,,,,26.0,106,4,0
21981,1610612739,CLE,Cleveland Cavaliers,0028100256,1981-12-16,CLE vs. WAS,L,240,40,,,0,,,22,28,0.786,,,,,,,,25.0,102,-4,0
21981,1610612756,PHX,Phoenix Suns,0028100259,1981-12-16,PHX @ KCK,L,240,31,,,0,,,19,22,0.864,,,,,,,,23.0,81,-16,0
21981,1610612758,KCK,Kansas City Kings,0028100259,1981-12-16,KCK vs. PHX,W,240,37,,,0,,,23,30,0.767,,,,,,,,23.0,97,16,0
21981,1610612741,CHI,Chicago Bulls,0028100258,1981-12-16,CHI @ NJN,W,265,38,,,0,,,22,28,0.786,,,,,,,,24.0,98,1,0
21981,1610612751,NJN,New Jersey Nets,0028100258,1981-12-16,NJN vs. CHI,L,265,41,,,0,,,15,23,0.652,,,,,,,,26.0,97,-1,0
21981,1610612755,PHL,Philadelphia 76ers,0028100257,1981-12-16,PHL vs. NYK,L,240,45,81.0,0.556,1,3.0,0.333,24,30,0.8,,,32.0,31.0,,6.0,22.0,26.0,115,-2,0
21981,1610612752,NYK,New York Knicks,0028100257,1981-12-16,NYK @ PHL,W,240,49,92.0,0.533,1,2.0,0.5,18,24,0.75,,,51.0,27.0,,5.0,25.0,25.0,117,2,0
21981,1610612744,GOS,Golden State Warriors,0028100261,1981-12-17,GOS vs. LAL,W,240,49,,,1,,,21,34,0.618,,,,,,,,31.0,120,5,0
21981,1610612747,LAL,Los Angeles Lakers,0028100261,1981-12-17,LAL @ GOS,L,240,44,,,0,,,27,41,0.659,,,,,,,,33.0,115,-5,0
21981,1610612765,DET,Detroit Pistons,0028100264,1981-12-17,DET vs. IND,L,240,40,,,1,,,15,19,0.789,,,,,,,,28.0,96,-4,0
21981,1610612754,IND,Indiana Pacers,0028100264,1981-12-17,IND @ DET,W,240,40,,,3,,,17,23,0.739,,,,,,,,23.0,100,4,0
21981,1610612743,DEN,Denver Nuggets,0028100263,1981-12-17,DEN vs. ATL,W,240,54,,,0,,,30,42,0.714,,,,,,,,27.0,138,35,0
21981,1610612737,ATL,Atlanta Hawks,0028100263,1981-12-17,ATL @ DEN,L,240,41,,,0,,,21,26,0.808,,,,,,,,35.0,103,-35,0
21981,1610612760,SEA,Seattle SuperSonics,0028100262,1981-12-17,SEA @ SDC,W,240,46,,,1,,,13,14,0.929,,,,,,,,18.0,106,14,0
21981,1610612746,SDC,San Diego Clippers,0028100262,1981-12-17,SDC vs. SEA,L,240,38,,,1,,,15,19,0.789,,,,,,,,17.0,92,-14,0
21981,1610612752,NYK,New York Knicks,0028100268,1981-12-18,NYK vs. CHI,W,240,53,,,1,,,14,21,0.667,,,,,,,,28.0,121,15,0
21981,1610612741,CHI,Chicago Bulls,0028100268,1981-12-18,CHI @ NYK,L,240,36,,,3,,,31,38,0.816,,,,,,,,20.0,106,-15,0
21981,1610612738,BOS,Boston Celtics,0028100267,1981-12-18,BOS @ WAS,W,240,39,,,0,,,21,30,0.7,,,,,,,,16.0,99,1,0
21981,1610612764,WAS,Washington Bullets,0028100267,1981-12-18,WAS vs. BOS,L,240,41,,,2,,,14,20,0.7,,,,,,,,28.0,98,-1,0
21981,1610612751,NJN,New Jersey Nets,0028100269,1981-12-18,NJN @ MIL,W,240,40,,,0,,,20,28,0.714,,,,,,,,21.0,100,12,0
21981,1610612749,MIL,Milwaukee Bucks,0028100269,1981-12-18,MIL vs. NJN,L,240,40,,,1,,,7,16,0.438,,,,,,,,27.0,88,-12,0
21981,1610612758,KCK,Kansas City Kings,0028100266,1981-12-18,KCK vs. UTH,W,240,45,,,0,,,10,20,0.5,,,,,,,,25.0,100,5,0
21981,1610612762,UTH,Utah Jazz,0028100266,1981-12-18,UTH @ KCK,L,240,36,,,1,,,22,30,0.733,,,,,,,,26.0,95,-5,0
21981,1610612759,SAN,San Antonio Spurs,0028100270,1981-12-18,SAN vs. PHX,L,240,39,,,1,,,25,28,0.893,,,,,,,,28.0,104,-4,0
21981,1610612756,PHX,Phoenix Suns,0028100270,1981-12-18,PHX @ SAN,W,240,38,,,0,,,32,39,0.821,,,,,,,,22.0,108,4,0
21981,1610612739,CLE,Cleveland Cavaliers,0028100271,1981-12-18,CLE @ IND,L,240,29,,,0,,,15,24,0.625,,,,,,,,29.0,73,-36,0
